nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000116396.14,-0.203638533550477,-5.65985353299839,-0.00955781068771842,0.0201250959973157,0.00571587096833419,0.69503833189427,1.61483857974001e-29,0.577386849065495,0.365286474341285,0.7795972855521,0.779849399124276,0,0.881985637915213
ENSG00000168679.17,-2.5964623185605,-5.64688377771686,0.0170291936530393,-0.00324658410322286,0.106665005194116,0.0420013898575218,0.00179107903147146,0.760309857294454,0.935818941361513,0.0336828266890209,0.0377844231644176,0,0.586994196538472
ENSG00000134248.13,-1.22852694774637,-6.26085394463346,-0.010338385565438,-0.0235143676687314,0.0451646427421149,0.0382397818134735,2.69971961203786e-15,0.577823773248345,0.545828638771454,0.0527665520161829,0.0532324870189729,0,0.613695687887681
ENSG00000162591.15,-1.37392355402219,-3.70675002254837,-0.00187267383783739,-0.0142953009321769,0.0584404143341713,0.045129320420092,1.18482541636101e-143,0.931953811716416,0.486427536564595,0.0302223463043582,0.0320023899045361,0,0.568816257305366
ENSG00000177301.14,2.3101602722944,-4.6858147464942,0.012467837694911,0.0577798017961362,-0.0770423481761066,0.0999330811676497,2.66691631293735e-11,0.744333336102769,0.118133147963171,0.163416156697093,0.191019605592947,0,0.758255306586951
ENSG00000143119.12,0.343365683900405,-7.55139844415445,0.0236492140254117,0.0236150069385002,-0.0108356141495206,0.540674093101174,0.0164923263197677,0.295989913813442,0.185964124561282,0.619776627490461,0.640828384418809,0,0.865037083238632
ENSG00000156171.14,-1.92503464857628,-3.68873731391077,-0.10431410538313,-0.00731484303223488,0.0571173898451267,0.131402337938547,2.7086371112001e-30,0.0212305900817194,0.828957810659004,0.253632876787363,0.256604524613764,0,0.773752080967939
ENSG00000162777.16,-0.374058212534352,-5.09454693621236,-0.0496872609212204,0.069663616175444,0.00509519413718265,0.854100247656552,0.0523571746716926,0.540314178998304,0.839671295217536,0.94839662999529,0.948371551842719,0,0.903307688151883
ENSG00000064886.13,-4.13227074286778,-3.45920834645457,-0.165734722171179,1.96161000069048,0.1545501633305,0.146969267209507,8.4303647393988e-12,0.18135945494628,0.070270398185025,0.15904148591891,0.162873827600292,0,0.744245636978515
ENSG00000173947.13,-0.100117264119461,NA,-0.023596920222941,0.018046667934344,0.0102000883625563,0.896809472723832,NA,0.381127412595696,0.385794582189356,0.737913766320796,0.737903064567174,1,0.875431798968195
ENSG00000085465.12,0.0538510758096445,-6.30216315247562,0.0198796858315129,0.0151987827113647,0.00969178832295405,0.922123990192795,1.69869878160548e-09,0.358020846395736,0.55859728796993,0.653462401564137,0.653568737865794,0,0.86766720028917
ENSG00000260948.1,-0.439067562357893,-5.20699871255675,0.00771693551562734,0.0917748115583682,0.0359953470073011,0.703051380286713,0.000391349297770409,0.891298818596225,0.0644425881480474,0.425907330873573,0.427075193526595,0,0.8286325439151
ENSG00000116455.13,0.896343816093408,-5.34059703234075,-0.0415533618982366,0.00153798641535333,-0.0393008558619378,0.48903019306535,4.1535222495554e-07,0.311905873523184,0.974896489827799,0.437706247858751,0.438296329640036,0,0.83010598044291
ENSG00000116459.10,-0.318379736216206,-6.13858603047936,0.0168604335103442,-0.00557015535518524,0.0138345336013389,0.651010939800517,3.31570446756724e-15,0.333454153350245,0.892453027616619,0.615584639334323,0.627134076592518,0,0.861949787355922
ENSG00000143110.11,-0.183434465951423,-5.73461894035323,0.00205131308789111,-0.0321447446029848,0.0028749221439635,0.751746490449197,3.64807397895444e-21,0.947283602795265,0.307079927630416,0.899107581076105,0.899148201500561,0,0.900153633348102
ENSG00000121933.18,3.22341088706604,-2.92485088834143,0.148290964274206,0.379878506197287,-0.105582738766056,0.318169612333899,2.17794075640054e-12,0.294011363403907,0.226321016831258,0.403337835900921,0.425011870100427,0,0.827545784697371
ENSG00000282608.1,-0.864209627887695,-5.20098742364531,0.0350199948613601,-0.0299871111972263,0.025715373136441,0.333954660741784,1.4913678129369e-20,0.317303147063847,0.6529224251356,0.464055506947229,0.464218378041175,0,0.836974031958243
ENSG00000116473.14,0.206962587669901,-6.54548878584317,-0.0324553983427629,-0.006240475994907,-0.00551557199769159,0.543439526462096,2.61948867699097e-46,0.00526971943657636,0.605868509968541,0.679323187186484,0.681049236697311,0,0.87086330410123
ENSG00000231346.5,-0.0156095504672143,-3.90882751289962,-0.0385955264051971,0.0370130427672555,-0.00669518928475637,0.984952463579146,3.74660898730368e-83,0.206630271739757,0.206613735393075,0.836817790878995,0.837316709163003,0,0.890789559956393
ENSG00000158109.14,-0.230500695432284,-5.82773175240444,0.0216106096303318,-0.0157875861705378,0.00671231525171862,0.547321432178642,1.43626145580965e-83,0.103896142038911,0.253666102833324,0.653934834098113,0.654290589998244,0,0.86766720028917
ENSG00000197852.9,-0.210915500770774,-6.27766281408711,-0.0109352211654413,-0.041959613094032,0.00223003648221615,0.736215156199439,7.03240864357251e-12,0.64523821001929,0.58634472555473,0.927661168964805,0.927922269695913,0,0.901346998922159
ENSG00000064703.11,0.500368899388103,NA,-0.00392131118912,-0.0245889733423205,-0.021505235100233,0.328387891735374,NA,0.790913464720749,0.705436499789416,0.285927304152343,0.285877709930663,1,0.791286431513695
ENSG00000171385.9,0.492708127274816,-6.16083455042099,0.00527961311107397,0.00626273929175439,-0.0154286874918555,0.411910109147163,1.00721228207402e-22,0.829860979177601,0.9391535506672,0.514569985706645,0.516622782708035,0,0.846984673926497
ENSG00000231437.3,-1.08055740777283,NA,0.0683839959928872,0.0544987511327525,0.0244515725267326,0.43675423908216,NA,0.234884191825028,0.240752235533663,0.650451716154035,0.650491081498233,1,0.867482832883768
ENSG00000143079.14,0.24418705528886,-5.79680603459431,0.00594065568645727,-0.0249420201079782,-0.0031270565331171,0.643045458627785,2.07515100637091e-26,0.717370008854872,0.195985960145772,0.879768420452317,0.879816126223444,0,0.89795379167774
ENSG00000134245.17,0.262589362127783,-4.54653364548739,0.0755500541109658,-0.124758040821597,0.000308442691377751,0.761510446309851,1.00320762669881e-29,0.00683350078234383,0.00625165803200892,0.992766474956848,0.992767309059861,0,0.907300465567695
ENSG00000007341.18,0.867898796482227,-3.92982545543524,0.0571193800504105,-0.0397061607839141,-0.0401129624371597,0.37514758129195,2.27072060570074e-28,0.165861835122979,0.524199038088279,0.295987954025854,0.295443813138031,0,0.792619836416115
ENSG00000116213.15,1.35969315725456,-6.69112056563393,-0.0216250090556099,0.0411520396255692,-0.0579203737307013,0.0254622450555109,9.27229951009037e-05,0.256028334713565,0.208954479630488,0.015143763627495,0.0168261452305065,0,0.51417648048926
ENSG00000116489.12,-0.738780094277054,-7.61446706452289,-0.0157235404158089,-0.012540716364923,0.0197428280889285,0.0237810505183408,6.15238532107792e-06,0.273243621709807,0.788909557918985,0.122058686784063,0.122701622800852,0,0.719443110857264
ENSG00000155363.18,-0.38907511359884,NA,-0.0166798089790889,0.110804353575766,0.0125620213812724,0.419836835764305,NA,0.610560339798836,0.725992726743533,0.509189254548741,0.509166714760733,1,0.844502628329908
ENSG00000155366.16,0.0925163388135399,-5.05462206257145,0.0144138925551631,0.0190713297767304,-0.000856964810856561,0.8804195240587,2.35477791526844e-45,0.504669275673436,0.654008547089001,0.971605329856876,0.971788679802332,0,0.905214457493294
ENSG00000155380.11,-0.849778484965974,-5.31768073784659,-0.0541396507497964,-0.00787843397502608,0.0231476030174008,0.0322682682700862,5.51625150571144e-93,0.0200663275414772,0.646695857516057,0.135046131608563,0.136310852572916,0,0.731390392822427
ENSG00000116793.15,0.432405365084606,NA,-0.156513440986475,0.0319327728485204,-0.0127159498223156,0.764609218676578,NA,0.0818305271953597,0.461319265119784,0.821288356791536,0.821283673783172,1,0.889028628690414
ENSG00000227372.11,-0.105733760818717,-6.03839226769519,0.0369503424159078,0.0151061050902727,0.00222262950613444,0.72258370163052,8.34290525691771e-81,0.00446936768406362,0.135585283645858,0.84942920540384,0.849513798445221,0,0.892026237181718
ENSG00000226167.1,3.33645756614207,-3.24940120534501,-0.152660092033598,2.41200217870765,-0.108994965325116,0.213225629877983,2.98887637937725e-07,0.357981967723635,0.111650306617285,0.309218240616904,0.312500916627843,0,0.797715870382259
ENSG00000134262.12,0.000760329747646098,NA,-0.0290707712320961,-0.0541243419836654,0.00464075710668203,0.999078797047593,NA,0.453510192971413,0.559531056475238,0.856720473481182,0.856718683547231,1,0.893807823179127
ENSG00000118655.4,-0.192147289564199,NA,0.051239617799826,0.0604856728217598,0.00988154516013498,0.880873174456709,NA,0.582043967972095,0.124675180272552,0.843806347533438,0.843801536085531,1,0.892026237181718
ENSG00000163349.21,0.23321925451152,-7.42774727674516,-0.00602142176202725,0.00385744175346367,-0.00916170993144122,0.4519433344819,2.42101107794025e-13,0.605054164420767,0.716604937103928,0.450684033484986,0.451129112060488,0,0.833236787630383
ENSG00000116774.11,0.606879775761012,-5.10608462348,-0.00430516097620454,0.00709966494625548,-0.0380219154895349,0.464541333807113,4.8959384299273e-53,0.916520128864818,0.937383543330534,0.24426992123522,0.246260073521851,0,0.773752080967939
ENSG00000197323.11,-0.531821530755934,-5.85967317169598,0.00950875581368328,-0.0233693389386661,0.0198649377153108,0.351758375102185,7.80435625460571e-24,0.616814937740601,0.690643760906452,0.376226153193706,0.376140284637122,0,0.814766831103772
ENSG00000116752.5,-0.636134764963765,-6.30062499000947,-0.044676137948821,-0.023620192072749,0.0229418040621864,0.263510043053289,3.31219954439425e-09,0.195749004849901,0.214621573563396,0.303328505437407,0.305227714578277,0,0.795141641666055
ENSG00000052723.11,0.127210399995676,-5.54009976115653,0.0296452682059567,0.0899239545170214,0.00162124286812262,0.880243584712472,6.57267844178283e-07,0.337168129386359,0.252589551554858,0.960887074147157,0.960950915534704,0,0.903307688151883
ENSG00000134198.9,0.694322459714661,-4.95852013286566,-0.0169486236632061,-0.00521413951231015,-0.0308014187499039,0.118665576983188,1.96532885583273e-152,0.456546693615568,0.906471122315101,0.079149391596302,0.0806022830671704,0,0.666928967506403
ENSG00000173218.14,0.439530380762937,-6.05152627780913,-0.0433734058607076,0.00454997014085479,-0.0120649747123209,0.464313820122141,9.20408790008554e-15,0.171728632378356,0.832915401966675,0.609532655850062,0.609901579513819,0,0.859074717747779
ENSG00000118729.11,-1.78276322798321,-4.54942570124993,-0.0531824700554196,0.037684655752326,0.0626100725727941,0.0479586799123662,3.13123270347242e-77,0.0252269648678354,0.236738037396454,0.0751355832756415,0.0836277663682129,0,0.676840958654035
ENSG00000163393.12,-0.634529018147416,-4.28178987009019,0.0358599233416902,-0.00799820042754864,0.0191522646012238,0.739530893821371,5.4335300987853e-07,0.558452156902948,0.866642576208165,0.797153712585225,0.798480956197154,0,0.886268646184252
ENSG00000130764.9,0.101699387765998,-7.12361138924365,0.0252242072842034,0.0145920855535725,-0.000906504356560889,0.630414472775693,3.50783171058519e-62,0.0962723223926397,0.47131044455751,0.912827828534139,0.912858671454999,0,0.900403697650262
ENSG00000203865.9,0.195016838012341,-4.53147112327064,0.179260423215158,-0.124827833803751,0.0111039374437135,0.940172678908356,0.00929379101570968,0.0100820536787195,0.531955961858091,0.913504068258574,0.913645477318468,0,0.900403697650262
ENSG00000134247.9,0.317877060269151,-7.03121042473125,0.00360769429609996,0.00806336371251971,-0.00797454421732035,0.0851343664731405,2.96233784618877e-153,0.789123224701922,0.219457731998075,0.270256931773542,0.272413292860942,0,0.781858023978401
ENSG00000134256.12,3.58797204182102,NA,0.0721493032514749,-3.95728023758963,-0.154334922586432,0.412390420610132,NA,0.981326899854879,0.0406129749593822,0.371701746923923,0.370364939784311,1,0.814766831103772
ENSG00000272153.1,-2.06766498107503,-4.82842285662794,0.0972703738262798,-1.11592288522246,0.0725833017429113,0.331609320099297,0.00356942550526474,0.359818212299892,0.217411825121007,0.385755555573639,0.384819211322701,0,0.814766831103772
ENSG00000116830.11,0.248382584623693,NA,-0.0398807695826021,-0.0257403159703696,-0.0243198365671884,0.890943148960341,NA,0.452326346003659,0.686756256191491,0.73111395552043,0.73105555085807,1,0.874490041594776
ENSG00000134253.9,-0.764718305398059,NA,-0.0185174675568487,0.056623819593175,0.0279987021775887,0.125730354410714,NA,0.336181678136654,0.468628391805115,0.155638448538739,0.155598739992596,1,0.742761529709775
ENSG00000198162.12,0.0592109278000535,-7.40843526411045,-0.0106044060099478,-0.00681938269144127,-0.00417730187952139,0.831054430580189,6.53469291661525e-18,0.389370661658369,0.578653175116298,0.701024402617142,0.701555920353451,0,0.871865518791417
ENSG00000183508.4,-0.7276541634076,-3.51469109511022,-0.0368073510956243,-0.0360638126528296,0.0366863964485172,0.688337564178692,1.52428678232181e-14,0.605048194069867,0.489368262354871,0.606846639937483,0.606332833174943,0,0.858893257877966
ENSG00000196505.10,1.29707303259602,NA,0.054972733229216,-0.0140823563343488,-0.0426031453581493,0.409850795992111,NA,0.126715351644911,0.581317100177225,0.488411556046031,0.488381872597929,1,0.841484703560987
ENSG00000065183.15,-6.07175988654544,NA,-0.0729238968336348,0.039757329775789,0.234098304411433,0.0557949917014009,NA,0.334926358045214,0.163697077578431,0.0642914253727257,0.0634002363666905,1,0.628591533413149
ENSG00000116874.11,1.02992568124591,-4.16504557721633,0.152759059228831,-0.0596297716598043,-0.018022795390075,0.255494816622379,2.53897876867494e-39,5.48343707731772e-06,0.0297381530254997,0.61177277983172,0.613524806059145,0,0.859116291630575
ENSG00000116198.12,0.425804653098517,-5.91010913490243,-0.0247598574440271,-0.000195361623359469,-0.0101041516961621,0.208260051892896,7.12910532282487e-80,0.059585507337215,0.988027816875994,0.447326976240059,0.4473570104985,0,0.83281944469668
ENSG00000231365.5,-0.589931000686955,-5.4583170377948,0.0143956678887371,-0.0380017740859863,0.0453707484738106,0.437340673709886,1.89869581429293e-10,0.588138867316553,0.447787505882162,0.127635982773279,0.12836053914623,0,0.723302225314183
ENSG00000143067.4,1.64372768897554,-4.77061791901922,-0.230795299083432,0.142159769876369,-0.0504542261151969,0.161798679288376,1.52855802862438e-10,0.041313637631063,0.458793921004978,0.270020736794881,0.275451875111884,0,0.784536385770035
ENSG00000092621.11,-0.200714794168108,-4.7316183247063,-0.00347302631368184,-0.198725347646894,-0.000990668897414275,0.796938061444556,4.33013558155396e-44,0.88695626374487,0.0161345757735175,0.974347038410852,0.974340544198416,0,0.905453350148846
ENSG00000265808.3,-2.21812551201103,-4.0012274686477,-0.0310797679343137,-0.00519539544249361,0.0897945362199853,0.537126590471146,1.13148461097047e-06,0.819982818554661,0.940985097474542,0.532651218476298,0.537450830362451,0,0.850475806447154
ENSG00000169598.15,0.506224587962847,-5.88836512764144,0.0291551232401407,-0.0815743967014573,-0.0116165688926778,0.615187682015766,0.000307309244338865,0.382552680084804,0.123148564597087,0.769192451327131,0.769147799107644,0,0.880398964236446
ENSG00000223804.5,7.9659049749288,-1.86663812818473,0.494374062602284,-1.99763303355533,-0.274901455978365,0.196733078841209,3.19918493973929e-05,0.0272773749487936,0.422485758429072,0.254513977913882,0.272898148600999,0,0.781858023978401
ENSG00000270392.2,-0.486347756408372,-3.40001217854433,-0.0160761961354669,-0.0681895753235721,-0.0127084057484593,0.759928966680478,4.61138821606588e-21,0.735102818519292,0.266325722661161,0.839065193296701,0.838894368183608,0,0.890953938105182
ENSG00000270231.3,-2.36354788261024,-4.21997975052018,0.0204256806554396,0.00500842959710284,0.0640852200293703,2.21436289950465e-06,3.30001734202008e-238,0.275554344629767,0.825430476200053,0.00105712814406631,0.00127588178888019,0,0.22988795994417
ENSG00000275131.2,1.55259611565232,-4.79477760019279,-0.0256107077883493,0.0216905185032217,-0.0675640425669801,0.0104044593411008,3.89086032249336e-94,0.392303767994285,0.210733371270028,0.00462163979830329,0.00509821775035361,0,0.399928035714464
ENSG00000198912.10,-0.26990077157524,-5.44136954960045,-0.037621166936887,-0.00193563944474178,-0.000514143506139396,0.615652517329846,9.87900819069233e-37,0.0680054028587887,0.892275891754104,0.980532367876039,0.980543605853303,0,0.906443642459244
ENSG00000171943.11,1.22292529003937,-5.41395114724837,0.0140647477782933,0.0586161516282279,-0.0294145113266447,0.198565427925667,1.8888592261195e-07,0.671961459205701,0.296550676989935,0.430166938134746,0.430686763414336,0,0.82950500110182
ENSG00000266338.6,0.396878675227137,-2.33616108895961,0.0190531824439574,0.0760521747192156,-0.001250106371499,0.87187025301335,2.11541695170494e-24,0.766581782600781,0.381946190442845,0.989676906790385,0.989777114584183,0,0.907149989553939
ENSG00000272419.6,1.93999824072568,0.287111324801721,-0.120449011090503,-0.124263982714906,-0.0698777175213927,0.769743256675158,0.283220226104255,0.676229184894144,0.515250763454273,0.787513366460512,0.801026381508218,0,0.886477789471214
ENSG00000162825.16,-2.31563663412892,NA,-0.37899420634787,0.039196515727456,0.101634367205661,0.405978955220413,NA,0.151464898596034,0.667268351630038,0.359367960178201,0.358964388662948,1,0.812973347034799
ENSG00000226374.2,38.7568395349662,NA,-1.53803446155253,-0.669838364696234,-1.28253453295158,0.0695546483380305,NA,0.769117436183247,0.961685963677115,0.119453553300166,0.138639611544969,1,0.733525785661698
ENSG00000265491.4,0.409402697611529,-6.11025800791808,-0.0169103884185786,-0.0140305865095581,-0.0177262067398847,0.141576671515817,4.85557590752096e-119,0.26257908762843,0.253566444405123,0.107010777188755,0.108227027044266,0,0.69619584220196
ENSG00000186364.11,3.9977985117912,NA,0.160197238903925,-1.52189321697133,-0.154066218253662,0.306167242878973,NA,0.270350477364366,0.398907112452636,0.321255242505697,0.321775876460646,1,0.799836359054591
ENSG00000265241.6,0.840022017226907,-5.4702988644194,0.0977259702598573,-0.239299182813149,-0.034124689995331,0.607385465797535,2.62773423059905e-05,0.0675358184835713,0.0284254246429175,0.598572535946374,0.621473264602457,0,0.861949787355922
ENSG00000196581.10,-4.30304598941857,NA,-0.199913675842055,0.0916533140152896,0.151776020806386,0.0314641381192799,NA,0.00649412071831839,0.57579123039981,0.0533522985244149,0.0525909811951464,1,0.610698894656077
ENSG00000271601.3,-0.356056570786963,-6.25481975336227,0.0407955554027181,-0.540866875736898,0.0121403952497147,0.803345111663522,1.09445620335042e-08,0.31957478088701,0.211084989399964,0.822110281576014,0.822172454453074,0,0.889168331583919
ENSG00000265972.5,0.189149135978402,-7.10273398204244,-0.00593167348950332,-0.00262854450427142,-0.00455014512557969,0.375629310465473,3.55820366247652e-286,0.233313118723654,0.684155306869521,0.587208215431266,0.587478373649037,0,0.857535090410796
ENSG00000264343.5,0.698714717277239,-2.18514572515466,-0.162309095224136,-0.0892168212738105,-0.0327106393906712,0.802838104254136,1.13124278075522e-14,0.193059821146204,0.120188820401236,0.765372736080501,0.764356418414061,0,0.880274666017157
ENSG00000276975.2,-5.45464313949613,-0.928729480543589,0.172161362125267,-0.0501570048823757,0.237474750012115,0.439393345510421,0.0147290934308099,0.423301512490773,0.945237382018393,0.393444203436669,0.409085415743334,0,0.82292585819421
ENSG00000268043.7,0.848828365157646,-4.30317518586226,0.102617324109403,-0.104070948621572,-0.0341940013939228,0.213719535322835,5.5082935666364e-64,0.00024907905237361,0.297465082584158,0.20070699521145,0.201332456985649,0,0.762906818256913
ENSG00000131697.17,-0.204615497760317,-5.018736845401,0.0276214968439257,-0.0199528149116761,0.0182124418340986,0.736580130803151,8.47219231691085e-30,0.226779819036046,0.498204659658375,0.444243419981528,0.44539985678548,0,0.831543545942697
ENSG00000131791.7,0.0960709406755019,-6.05034030354749,0.0319956332202938,0.0277378993770732,-0.00119191117428439,0.762170400134769,6.32411639810716e-114,0.122228620093878,0.00648185714918456,0.923815486625464,0.923824304398188,0,0.900960292742398
ENSG00000237188.3,-2.62081546347596,NA,-0.01374005418297,-0.337413352039226,0.0950959912964487,0.589655188536052,NA,0.916194401245281,0.202434187243234,0.617713352911946,0.617380017698083,1,0.859840443874707
ENSG00000131781.12,-0.196867727333701,-3.8579800383037,0.0311882523551815,-0.0610587365886919,0.00895904817821019,0.944371431697526,4.28612736984546e-05,0.708061832930585,0.725508669863368,0.935188180469696,0.935428563039646,0,0.902301032514374
ENSG00000180867.10,-8.98486929601334,-3.38112219589615,-0.22466102973668,0.0608588225546466,0.353499364262576,0.0211769624942307,2.98136593856582e-05,0.0667530173116776,0.413870293931662,0.0203160451524232,0.0260956749021252,0,0.543014153373016
ENSG00000131778.18,1.16763429969688,-5.93086090104699,-0.0290862477277285,-0.0374076272225729,-0.0399326200446526,0.0043587102847809,1.98439821054548e-38,0.274302353417842,0.0328391578007023,0.0129731126209093,0.0137205902818293,0,0.492018739516167
ENSG00000278811.4,-6.19373254655895,NA,0.970621592018139,-2.8604309430149,0.201089125928576,0.167589811456056,NA,0.647458683488651,0.05441762732287,0.213214889237571,0.212521960866792,1,0.763353815244811
ENSG00000162836.11,-1.23435728530241,-4.88357523663416,-0.0649384489720908,0.0668005074139584,0.0330465812230417,0.0386735335126713,1.5503216451275e-67,0.00358551072564885,0.001892890927271,0.159468846448189,0.161558704530765,0,0.744245636978515
