nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000154917.10,-0.237303918065354,-4.63947311369048,0.00795396638551656,0.843732538203289,1.96278146078218e-44,0.772353398693066,0.772366415100661,0,0.851596296711311
ENSG00000174640.12,0.817312719943052,-6.13841675973807,-0.0166669958650669,0.0951791383268745,8.88296055510013e-166,0.1366030889417,0.138246047713001,0,0.647385076751143
ENSG00000163785.12,-2.56326361023819,-6.20521343298954,0.0583690243829674,0.0012187786279203,8.58822715782716e-34,0.00121564096220324,0.00140613039226563,0,0.139959185452917
ENSG00000163520.13,0.6181641840392,-5.07189017913988,-0.0103586776590925,0.201890665979622,0,0.349178689869626,0.349383092315415,0,0.749944198359592
ENSG00000114019.14,0.467693171506442,-6.97022876002054,-0.0122633542146152,0.434167057523057,9.49229779799383e-39,0.369466620159793,0.371673268588913,0,0.759627162382782
ENSG00000129055.12,-1.75737513883807,NA,0.032267976415489,0.332333146138492,NA,0.432478483431222,0.432164138436801,1,0.784981734561643
ENSG00000182923.16,-0.268921194087017,-5.26725255669609,0.00569952961967529,0.783057906272267,1.89764448598501e-27,0.79779870555778,0.798002077058205,0,0.853328477275978
ENSG00000154928.16,2.93927219153169,-3.90996109103076,-0.064226231571667,0.143396889573912,2.92615700770845e-34,0.159734826188573,0.160494510754055,0,0.65750629489843
ENSG00000174611.11,0.414618521669089,-5.02019021674481,-0.00617334466401549,0.787408653154607,1.50366921135674e-16,0.859671737507873,0.859549257712549,0,0.861289718864354
ENSG00000073711.10,0.251141042815347,-5.26873802964437,-0.00745745895377864,0.885734987264594,7.87869928684942e-06,0.851905891561233,0.851818674828689,0,0.86051745882127
ENSG00000174579.3,2.27109914465407,NA,-0.0511280481233565,0.317654277028682,NA,0.320251592569718,0.320127952402657,1,0.740119882372982
ENSG00000114054.13,-1.91175552373816,-3.68415752707678,0.0428636910169542,0.588642911700554,1.62121851204775e-08,0.593855863607982,0.593358526971128,0,0.825337605912134
ENSG00000168917.8,-0.987203927152014,NA,0.0217286652696084,0.453936982422554,NA,0.471333457943728,0.471276509000925,1,0.797359488331888
ENSG00000163528.12,-1.7544503597523,-4.85516405929358,0.041966739509628,0.23984968679201,4.00473429273229e-15,0.216957138464463,0.217509830309798,0,0.697020827026429
ENSG00000158092.6,-0.805586161532612,-6.796129888907,0.0162220107781316,0.394917570379945,6.9646000878347e-06,0.452370338976029,0.45348852239487,0,0.790369363484971
ENSG00000158163.14,-0.155119701027244,-4.39197530342467,0.0143538068269512,0.959487325090627,9.52809630774457e-12,0.836211837531413,0.836609484722111,0,0.860018408713396
ENSG00000170876.7,0.670110078890006,-5.75286946694393,-0.0133424931622159,0.462358285643952,1.18062375588496e-72,0.521130594350442,0.521296547751888,0,0.809737957094447
ENSG00000181322.13,0.991764447129664,NA,-0.0188139116589085,0.847429616542817,NA,0.871369325538216,0.871340222653056,1,0.862375201160676
ENSG00000158186.12,-0.443971854818292,-6.51864773965962,0.0130767519206719,0.356056488093715,2.65628614586965e-97,0.233794457425717,0.236653074962012,0,0.705820949510334
ENSG00000158220.13,0.876043850173531,-5.3245269937168,-0.0225781972645351,0.24027392081636,2.74819008399608e-52,0.185610930060983,0.18799652225107,0,0.675073143459329
ENSG00000280399.1,4.1183950741608,NA,-0.0892948450489356,0.360368049006896,NA,0.386932439461524,0.385350330751952,1,0.766816732146836
ENSG00000114107.8,0.375917414304564,-5.92838918753877,-0.00744070251204816,0.522266305686931,5.12598339422423e-50,0.579309827858187,0.579309368401997,0,0.820685882482429
ENSG00000158234.12,-2.98709952354887,-5.32629313558039,0.0666590574456156,0.260580868119724,1.60026412007051e-07,0.268728960048403,0.270233939761211,0,0.716946561712667
ENSG00000175110.11,1.09961826372876,-4.66766908146205,-0.0188879099194476,0.323281351869091,2.36533663147031e-36,0.457481509481816,0.458582614312625,0,0.792593699683033
ENSG00000072756.16,-1.72526460868182,-5.02726140011453,0.0360519216982325,0.109280825028553,1.0672955738043e-63,0.141774458690733,0.144153135714553,0,0.651913033835622
ENSG00000228242.6,-0.327000630664322,-5.88333016513845,0.00498700246419088,0.625439373461291,5.87355227656222e-37,0.745056638600643,0.745038927885912,0,0.848314209611831
ENSG00000184432.9,1.57900083552348,-5.26902169383844,-0.0379499000675855,0.499802062349461,2.66685307389295e-07,0.477679354592489,0.478517991788007,0,0.797359488331888
