nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000107554.16,-0.296108091013997,-5.28205021507613,0.00931404011739973,0.000144721331615946,0.0109247192029652,4.99294964302559e-06,2.17774585046433e-158,0.560733635449467,0.990556594298458,0.458195025528869,0.459167997715517,0,0.928983877653204
ENSG00000107566.13,0.205705249917052,NA,0.0118991449499569,-0.0256438770888306,-0.0205017540676804,0.0181742622654712,NA,0.360162956516595,0.138222570694769,0.302953904149236,0.302861491898016,1,0.892725664638651
ENSG00000095485.16,-0.258944316855942,-6.92335609185364,-0.0488974235420905,-0.0292460906873362,0.00331833116516557,0.147457144497123,0.0515288752857705,0.25904470084616,0.467634030186272,0.935275752780326,0.935444647374445,0,0.983960620952347
ENSG00000230224.1,0.0052424136504802,NA,0.0826887898530644,-0.0405684059555364,0.0325913091823418,0.989871333687931,NA,0.63773431503864,0.571066263280302,0.745768834493435,0.7457583305478,1,0.967902285759544
ENSG00000196072.11,0.379970152367538,-5.49350255209553,0.0592903120955103,-0.0332749216679305,-0.0639032984808494,0.0772815176644333,4.87342307358812e-06,0.0547657096459511,0.231241768304904,0.18725407284029,0.187109152378254,0,0.847518866971157
ENSG00000099194.5,0.0980313995099854,-3.3323373635194,-0.0602821124224857,-0.0701404814962582,0.0283900180619183,0.565917213116204,3.66146841280186e-74,0.0923634058621683,0.0888764069218234,0.46399186165935,0.4658495697046,0,0.931208863140815
ENSG00000235823.1,-0.414023584758324,-5.81677445308485,-0.0279221738282875,-0.0317468647522126,0.167754791149146,0.105195839480248,0.011898888055259,0.453000311151188,0.478617806631771,0.00350118702398891,0.0116238314685006,0,0.610078835370422
ENSG00000075826.16,0.352298939487874,-6.45550086050122,-0.0363319011616323,-0.0229009029166503,-0.012703211952102,1.92021029694829e-13,3.97269921727089e-63,0.0145591685317429,0.25651597484071,0.250340725248106,0.250954410495055,0,0.869697125062691
ENSG00000166135.13,-0.330715672335559,-6.9343486900943,0.0571522185253201,0.0353349940765696,0.0478133183624595,2.90526293139607e-07,2.70178820828346e-16,0.347022545835927,0.278132451403082,0.0010068866137115,0.00125588378302769,0,0.483147185328704
ENSG00000119906.11,0.0716904337328141,-8.47038134072427,0.000113432815985867,0.0101319815717064,0.00159551890470054,0.279816887035202,0.0738966717069064,0.993125702833951,0.538108980869778,0.915451893951438,0.915460560551735,0,0.983960620952347
ENSG00000055950.16,0.360663122905886,-7.32939018431474,0.00267545958110838,-0.00203776311658953,0.000769002813770137,6.48161072342703e-17,3.10735933875656e-29,0.75494804513238,0.871467906353089,0.937400784254719,0.937417805625583,0,0.983960620952347
ENSG00000095539.15,0.0172085557170887,-5.07733227178823,-0.0285140616953618,0.0235941564239703,0.0284655064282037,0.856996034632319,3.36048324590489e-48,0.348328687797073,0.311877275263463,0.204707012042062,0.205123559802588,0,0.849285179692698
ENSG00000151468.10,0.271358094588632,-4.77047524438591,0.0251531475361165,0.0286697449872508,-0.0236506089019882,0.000336964307604295,3.36646321946327e-170,0.41016898173256,0.190201918855679,0.170841098036762,0.172807724388664,0,0.841302341463479
ENSG00000107816.17,0.114054717837549,NA,-0.00569771380849177,0.012375184411067,-0.00890476495670264,3.65272394886121e-06,NA,0.26401842349491,0.124459335067309,0.113517685314947,0.113495199205086,1,0.802814458362104
ENSG00000107819.13,-0.123860516044927,-4.77522937589678,0.0159580262365334,0.0616369340646589,0.0105658265855241,0.221824832407479,1.99979456310061e-67,0.645167681559024,0.317085884635404,0.658105919356911,0.658060430639677,0,0.961719840130102
ENSG00000107821.14,0.241942093183593,NA,0.0445352190507283,0.00365289621874227,-0.0120768591565283,0.0975544243054816,NA,0.117340458397221,0.928854000201116,0.714631372313282,0.714576886450079,1,0.962703659019375
ENSG00000166167.17,0.0772733654552541,NA,-0.0144958240742446,-0.0187570092585,0.00500186527194332,0.352600479438883,NA,0.487848174718128,0.556024374579163,0.791775216479339,0.791780929279582,1,0.972143471061444
ENSG00000166171.12,0.205037614863783,-6.96230900664557,-0.0117662987044649,-0.000279551099106773,-0.0153810821641211,0.00115590918459093,4.00960320344034e-13,0.659189487766082,0.989164248067703,0.285148704309105,0.285114148694484,0,0.88755429457187
ENSG00000123240.16,0.0387800667990929,NA,0.00557043582434023,-0.0163443426019511,0.00754949609136202,0.502324183417911,NA,0.796530962625856,0.193471052243926,0.573304918310727,0.57331421820096,1,0.950713592552691
ENSG00000166197.16,0.0545950715113194,NA,0.0162640298411276,-0.0134626447870687,0.00450736646151905,0.365423221194049,NA,0.19262773773915,0.206829121167317,0.747094840782936,0.747098238397052,1,0.967902285759544
ENSG00000065328.16,1.72326805415389,NA,-0.00745488417056583,0.0981509926089375,-0.15599704828737,0.022081870209723,NA,0.992169148250107,0.847580309902902,0.267081291116695,0.259773978255249,1,0.878282024474529
ENSG00000077150.18,-0.0312952282809678,NA,0.000709770050204682,-0.0191714407915811,0.0304936910880325,0.763109444132954,NA,0.98184127816462,0.329016467143423,0.181438976489561,0.181461952988491,1,0.842466614682424
ENSG00000107874.10,-0.049428002024262,-9.49591384216995,-0.0156317521759726,0.00894819973111465,-0.00616525105626785,0.468214973727847,0.267842096030244,0.567505995939822,0.402703599168609,0.687115793653778,0.687540232586795,0,0.962595620945948
ENSG00000269609.5,0.111275221390331,-4.72569377826235,0.0262242968668189,0.0813513852358587,0.0421134719462879,0.38272373209603,5.61639983804375e-48,0.777337502332958,0.445425375807647,0.13475768753012,0.134991433707785,0,0.807068650056977
ENSG00000120055.7,-2.20699152534287,NA,-1.95908765363296,-0.370415257677502,0.566284196959752,0.0739460807412561,NA,0.349698229170982,0.282599583594932,0.00722300350558449,0.00545587264854242,1,0.579815070831198
ENSG00000138111.14,0.522575114421006,-4.62368991444361,0.0423902242599018,0.04338807379364,0.0012433104834698,8.17607071773199e-13,2.35554307195134e-218,0.0233970366835338,0.0166921544150304,0.940407536250009,0.940358640971316,0,0.983960620952347
ENSG00000138107.12,-0.149352667978381,NA,-0.0355837044508286,-0.00104486270290035,0.0124610502297382,0.00563349604460804,NA,3.20642758396439e-05,0.890175039355104,0.311424096147829,0.311387811605778,1,0.894048044906869
ENSG00000107537.13,0.0999710294806711,-4.35566477936567,0.0332887608241726,-0.0020489571360764,0.0327755343866312,0.243193732855354,2.40125103124244e-197,0.0967436741093315,0.933599606390322,0.0978696143649743,0.0989844559307552,0,0.787685389246724
ENSG00000171206.13,-0.0439862983090781,-4.84128036105614,0.0257670208767949,0.0256397589868793,0.0541298853506681,0.777576848552007,1.50543385667435e-21,0.355785433710063,0.305768542017067,0.126197338989642,0.127390246080195,0,0.802814458362104
ENSG00000138175.8,0.101990044303187,-6.11742559164619,0.0267960533933205,-0.00882121917847965,0.00608365199570073,0.241473750436555,3.15216713303857e-33,0.27367458349979,0.404013763267823,0.75909604180207,0.759542973144225,0,0.967902285759544
ENSG00000156398.12,0.283973452538674,-4.23904899996175,0.0335105836649943,-0.0192360965836442,-0.0080831277191438,0.0418699137525079,3.41458307000997e-49,0.240748444807081,0.416412093581853,0.80091628594714,0.800718515063223,0,0.974240402179947
ENSG00000166272.16,0.146175635410121,-6.3232033919062,0.0173832400051153,0.00952583147614383,0.000240758995699518,0.00134760808546375,7.3180033645672e-152,0.0677265262297524,0.15323425250086,0.98167562534432,0.981767142257143,0,0.984142795260469
ENSG00000148795.6,0.613557523754092,-4.70924379996975,0.00465763718645583,-0.00728764407732303,-0.104251876217231,0.00474945763633557,1.06155250592784e-09,0.903685354904651,0.775326342869966,0.035088032872356,0.0349477928454087,0,0.704784127566115
