nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000116266.10,0.0525738134488502,-7.07512798900846,0.00339206235123885,-0.00995579326098637,0.00270567353788908,0.457457282934245,5.10448093717117e-13,0.834373447476148,0.385964916489411,0.867463499044085,0.867656427260234,0,0.884933764834252
ENSG00000121957.12,0.0805906302651454,-6.32739430345407,0.0407913060013337,0.0184498543306446,0.00385921221588544,0.411879756559131,2.96290604434623e-06,0.0517067853861436,0.537828908792035,0.864657430845095,0.864658022743779,0,0.884519321702327
ENSG00000085433.15,-0.161725887706524,-4.92350757996789,0.00015618174940844,0.0404196842911629,0.0691364331838923,0.249041856572525,2.49719226158589e-19,0.996617905654208,0.675212248555028,0.0369360908640386,0.0398385949921968,0,0.615919087041874
ENSG00000197780.9,-0.0884582499239065,NA,-0.0452039080392064,-0.0117822547884851,-0.000126342647846227,0.144175312700003,NA,0.0151611192980125,0.478055660961517,0.992695772715659,0.992695779434531,1,0.898766165916141
ENSG00000143126.7,-0.256936546846493,-4.34759755835495,-0.00709013759838448,-0.0470827391359931,0.0229224300774596,0.0908883195060236,4.32735069049044e-31,0.796518749228313,0.495631732629954,0.513964825712713,0.514538776643184,0,0.837699115458902
ENSG00000134222.16,0.621157253858053,NA,-0.29037623329466,0.73460856239119,-0.217926357002825,0.0890729938205583,NA,9.24091976368767e-05,0.282029974159346,0.00719335581334735,0.00704312238431456,1,0.443464618660437
ENSG00000134243.11,0.127484951051516,-7.8168551044209,0.00469483886747782,-0.0158006806993996,-0.0119549413975112,0.000204628891351573,5.21987823657103e-18,0.626420020549655,0.840293250456787,0.132578509067412,0.136745011255359,0,0.731281647625362
ENSG00000143028.8,1.10047047530736,NA,0.0557282923907875,0.999460760869099,-0.120640340969353,0.00800510021340391,NA,0.516034464889953,0.121194117926707,0.233393488376258,0.231386356391295,1,0.768897081723184
ENSG00000174151.14,0.422284821587271,-6.44109267170049,0.0304503588194786,7.04393329321411e-05,-0.0571054432382664,8.40877861794684e-05,0.00299182528334876,0.402317615965182,0.999658126023864,0.0271597406042243,0.0287817128606787,0,0.57722490924907
ENSG00000181754.6,-0.741051765666764,-4.35110579989704,-0.0216881434990454,0.0572956905952413,0.0482414162590895,2.72612223578783e-08,5.16080550745534e-34,0.622499871999863,0.0729348542265357,0.13417855850531,0.135288262133588,0,0.728420115087259
ENSG00000168765.16,0.476582705971982,-3.33959850977419,0.0266730447220177,0.117824404203958,-0.0340549802339735,0.00720038654569248,7.33489681554714e-59,0.424498173971624,0.183481111634933,0.423385024504774,0.426135904144789,0,0.831588970677408
ENSG00000213366.12,0.444651155486264,-4.18901234225011,0.0598412741896612,-0.0270998359707293,-0.0393441519883317,1.0200763674697e-09,0,0.000941045878806492,0.311895411629162,0.022996838916666,0.0234690043711277,0,0.570790619163502
ENSG00000130762.14,0.439315233948904,-4.44247315932714,-0.000575234270944995,-0.0485514282160812,-0.0330384257073671,0.000516048696643076,6.0971009358156e-55,0.983095681297388,0.0237930038750866,0.273906691984969,0.274893304195187,0,0.787000995720436
ENSG00000134201.10,1.03234517370772,-2.59918525312801,0.0377029748967691,-0.0175529713127801,-0.0758304664565369,4.51176409034517e-05,6.42394115160113e-54,0.732787653188596,0.80708620751461,0.19255127847876,0.193416095773168,0,0.759303799498702
ENSG00000134202.10,-0.773102652153213,-3.30395860121038,0.0120670630108604,0.0383478327919,0.0489520188186219,2.04654679542265e-10,9.68293641045671e-160,0.755421340187316,0.290707653322997,0.0873476205663075,0.0868539123180941,0,0.696752399306669
ENSG00000184371.13,0.196654288515019,-5.86894912030167,0.000220926227437549,-0.0148996943087419,-0.00526464300161477,0.000699440582043038,2.15354900741591e-165,0.989249794908153,0.369148481950882,0.692481094384119,0.692958776817897,0,0.869612259732203
ENSG00000116396.14,-0.348664191565929,-4.92848526368314,-0.010929971880955,-0.0105048375586815,0.030288669391934,2.1536254462788e-05,2.27046275234158e-72,0.661076711958296,0.576457300403588,0.116807401606276,0.118760377470367,0,0.724883709977925
ENSG00000162591.15,-0.0438753599179056,-4.10877593356537,0.0369732428797805,0.0195931837056929,0.0487450489654077,0.64764817968914,8.47121643661205e-191,0.214130859244048,0.347696790562549,0.0333529862383551,0.0352519218973586,0,0.596004694776451
ENSG00000134248.13,0.119941625008673,-6.06009665905265,0.0116283318929105,0.000661133591519456,-0.00566826028362256,0.0720973097678794,9.62934598490522e-37,0.463415392119114,0.96772497472421,0.71815366178903,0.718830600645112,0,0.869612259732203
ENSG00000143125.5,0.361189111857743,-3.40673766433254,-0.0761218087714293,0.0699194161604697,0.0206004186517394,0.134027260137603,5.62811550069078e-28,0.0878173898472047,0.478767074564231,0.72870559639635,0.729937963207686,0,0.870023639023516
ENSG00000177301.14,0.856480969376217,-3.20246403569476,-0.0129101512474493,-0.0793940078198871,0.00860510299098282,0.0178351594311452,3.32211786567659e-17,0.83658722162547,0.150014694978944,0.921087040184768,0.922780630303951,0,0.889424169898378
ENSG00000143119.12,0.138568891198561,-5.5736492581851,-0.0075722952073159,0.00124280278071058,-0.0123381320898673,0.0284333385847018,1.25808598100383e-84,0.609954573364453,0.905991093887917,0.407428010508732,0.407582322037057,0,0.820659302038002
ENSG00000156171.14,-0.471698113247991,-3.19132341705583,-0.137677107547146,0.0100980465931881,-0.0147172345998803,0.00678801205214289,9.32420333791345e-77,0.000160503174564796,0.762655019646255,0.718107821542073,0.720950489667207,0,0.869612259732203
ENSG00000134255.13,-0.0881074442817369,-7.17508576161921,0.0266795056683244,-0.0135903949489073,0.00437995672301088,0.178182851816864,2.25989721126804e-07,0.0917445952786274,0.340839960893785,0.775510763949747,0.775618461876104,0,0.876370825827382
ENSG00000162777.16,0.19369186303314,-4.25703702647083,-0.046688349668142,-0.0871253478720588,-0.0120995028390326,0.121933100823369,7.89005767593185e-52,0.153958963179932,0.0693729537012417,0.68180261395559,0.68157334063446,0,0.869612259732203
ENSG00000064886.13,0.270337122291313,-1.88660133937409,0.109184090463954,0.00867542235113072,0.0241676495502826,0.373728366115246,1.30154063516765e-35,0.205335481279732,0.972097093037745,0.731918089954178,0.730623139666241,0,0.87025924423824
ENSG00000085465.12,0.126458121651906,-6.72993191024,0.0415091270501913,0.00675068514389251,0.0136362141999515,0.103917515160023,7.32695694385155e-10,0.0317195504353121,0.69839071190866,0.447346089618209,0.447728948390625,0,0.835984442188475
ENSG00000260948.1,0.529720940702634,-3.81276562286283,0.0434820201016249,0.0679172543456116,-0.0441121852089747,0.0453636974548183,4.85521127253865e-16,0.54189163176977,0.144827432072703,0.460648257540859,0.462626794039041,0,0.835984442188475
ENSG00000158109.14,-0.126754672152283,-6.45157533767438,-0.0471352562415542,-0.0837766446911278,0.00177125649391129,0.183140835511067,2.69576924547608e-13,0.219446033941818,0.190839063144718,0.935093898419164,0.935150754986001,0,0.892057985017707
ENSG00000116455.13,-0.176857670134188,-6.30866965457691,-0.0134690036349853,-0.00280836997869258,0.0150915515803005,0.143397402176887,1.83351086648769e-07,0.517595928943823,0.873867976864466,0.59838953574403,0.59843783882685,0,0.85742200926499
ENSG00000143110.11,0.187487723834452,-5.70563186565415,-0.000667107803692124,0.045667788612983,-0.0182780664684309,0.000317876707606359,2.52469115414779e-119,0.955594087863151,0.198625015607456,0.147864888299127,0.148083482818713,0,0.734270513035727
ENSG00000121933.18,0.926805558977021,-3.85096256285956,0.102751046494525,-0.155047424354295,-0.0883488658150391,3.92139612310034e-06,1.57408482536301e-29,0.169919378401938,0.358132120632966,0.0703918349613908,0.0711057396584073,0,0.664755260544963
ENSG00000282608.1,-0.127449001587894,-5.15677969985778,-0.00653621766299558,-0.0658103394348709,-0.0236457241914395,0.223430426375621,4.28263673982201e-34,0.829691449855751,0.0681894434459868,0.352086751044245,0.352867704678099,0,0.813778126021934
ENSG00000116473.14,0.215137712753478,-5.31959054823368,0.0315077311088702,-0.0860530419756077,-0.0291173774308984,0.0115655099973272,1.2452209692924e-68,0.176730752616852,0.159987010868123,0.146337429576605,0.151978611992057,0,0.73492583935634
ENSG00000116213.15,-0.230266257767804,-5.2448920195187,-0.000151424111460624,-0.0219206705726174,0.00325854933283914,0.0401576295797857,4.33188331153495e-25,0.995629059016975,0.49524518281605,0.901428620422644,0.901400169008402,0,0.887573251480412
ENSG00000064703.11,-0.102827215975678,-7.95269968262361,-0.00139289745662123,-0.257857678522218,-0.00956395379194203,0.172141197598168,0.0172287038124046,0.931867807410533,0.0290853616902649,0.595702035638519,0.595851442763375,0,0.85742200926499
ENSG00000231246.1,-0.561638752623684,-3.40445874218106,0.000783386012789067,0.537643641810656,0.0719002085660682,0.186782001178794,9.89965073637074e-07,0.993585084582668,0.277436596670278,0.461629658775328,0.465806841403676,0,0.835984442188475
ENSG00000143079.14,0.134315418220727,NA,0.0205562240713335,-0.0783256905088504,-0.00244784799720289,0.0813125142964727,NA,0.222372867960537,0.263054417098065,0.887940095233298,0.887937735000915,1,0.887214927756571
ENSG00000134245.17,0.119826186285578,-7.79447610425838,-0.0200919382381685,0.10812811645502,0.0226033797804646,0.486337975318255,0.376874171122587,0.525083467553513,0.414554031892842,0.559298167552766,0.559379638248198,0,0.850205001518991
ENSG00000007341.18,0.353261182384878,-4.00579420138612,0.0357026022554494,0.104117229759302,-0.0119312091370281,0.0153241225633754,5.40420244360416e-34,0.303097261213814,0.017100196184312,0.728243578643945,0.728125284473051,0,0.870023639023516
ENSG00000116489.12,-0.00233447264060748,-4.33958559892478,-0.0389870178137692,1.01834588330476e-05,-0.0265492592091199,0.981176079364633,3.26999368519292e-123,0.215132232003519,0.999805254838087,0.257213225365444,0.258033084414326,0,0.780591758863549
ENSG00000227372.11,-0.170929992501433,-6.69990066324437,0.0196865586206288,0.0102574574789471,0.0275123970822567,0.0141043320178912,1.68276441903958e-19,0.237367681179395,0.655062024368089,0.0952756601474854,0.0969605036582497,0,0.712070816444843
ENSG00000155380.11,-0.0389868934706936,-4.34956044193725,-0.0335983164470667,0.037594883179818,0.0139869590168656,0.721329484192923,1.45276434226919e-61,0.397649154168907,0.270605781936286,0.598114789258092,0.59878889019108,0,0.85742200926499
ENSG00000134262.12,0.0809262150433409,-5.67429380264802,0.0148194446217465,0.0728017130714244,0.012542868484315,0.457974422781792,4.02577897472012e-17,0.703812109427197,0.0500369766193558,0.619731421653391,0.619757422349967,0,0.86219945483389
ENSG00000163349.21,0.0686378401238139,-7.68242594992263,-0.0174075118188851,-0.00221731160525906,0.00208615148428953,0.202397431223735,1.11512494436174e-07,0.537781583138024,0.97710823170556,0.867737652502622,0.867793478546257,0,0.884933764834252
ENSG00000116774.11,-0.29429709438113,-7.11224344399148,-0.0272337071075578,0.0265719181746251,0.0287256952851795,0.000566481853779407,1.82836105156593e-15,0.461171958881739,0.401859780660577,0.158418654185131,0.160085991984193,0,0.73921529327489
ENSG00000197323.11,0.0805290262271107,-6.75051830002632,0.0114967267892393,-0.0573280732473953,0.0123190016893316,0.418668696274802,1.2578332872011e-08,0.617332607104367,0.468706723009966,0.583076060488289,0.583005500662559,0,0.855327198320683
ENSG00000130764.9,0.0875463662610195,NA,-0.00306056774521206,0.0100892880428764,-0.000173075472766133,0.0134442697366656,NA,0.791031684942322,0.598503128754046,0.98346994696249,0.983469932921705,1,0.898766165916141
ENSG00000213281.4,-0.128951835037014,-6.62885252985364,-0.0222250395407005,0.0594414488324871,0.00267999697049242,0.250222308504857,0.00542750540594164,0.422108268235913,0.184151483630331,0.922898007895067,0.923110531828175,0,0.889636576433956
ENSG00000009307.15,-0.242055963691554,-6.11643244873968,-0.0197679260319684,-0.125966813309169,0.0237273821565481,0.00291370265060832,6.19279531347254e-62,0.387251082162235,0.144936992691244,0.199901218361251,0.206171270963958,0,0.763772969152108
ENSG00000134198.9,-0.292845464517256,NA,-0.00536759183703165,0.0125205268559518,0.146529133279311,0.283623553295391,NA,0.943713023573571,0.985814635362551,0.027067103451338,0.0267145762622773,1,0.573289350729806
ENSG00000228035.1,0.0526290862722453,NA,-0.179143987219907,1.89939874289999,-0.00497999151696188,0.934449536090638,NA,0.228389688292279,0.32304015543929,0.963401402248936,0.963403223643583,1,0.896137463423863
ENSG00000173218.14,0.2422114290324,-5.89902876335443,0.000439262677867577,-0.0470583534546712,0.0176866607087201,0.0548134470716572,1.17140678847588e-07,0.98979765244654,0.0181066907044041,0.567248449307223,0.568197781747755,0,0.853331496447912
ENSG00000118729.11,0.262488706898249,-4.99659107015872,-0.0261484638908733,-0.00243108800332454,-0.0349573827273671,0.000478883268526062,1.07276472808274e-107,0.142370036582536,0.883502751425659,0.0482265966546976,0.0493431167733978,0,0.637634737295669
ENSG00000163393.12,-0.487290646007097,-4.86092919013174,-0.0361183269427632,0.0151831962417127,0.0577589989092644,0.00161066337748754,2.46388843338446e-17,0.235775209637554,0.558684940163639,0.110631249887553,0.111996706623466,0,0.724304982459814
ENSG00000134247.9,0.0995767935310971,-6.61725055190435,0.00136226930721385,-0.0048370890892766,-0.0104407104124319,0.0567491992933957,6.51871626347542e-63,0.889095578571913,0.588550656691664,0.386184991297178,0.386703844393056,0,0.817898227304845
ENSG00000116198.12,0.116339424184283,-5.55414783198266,0.00208559902642144,0.00990770737739918,0.0158481423515369,0.0830429878982648,1.05012831312598e-60,0.883627689597477,0.57661440573333,0.322744940542519,0.322693998978474,0,0.808187313477011
ENSG00000116830.11,-0.402421455967601,-4.31155674996479,0.00257335750580344,0.0715949851970737,0.0518515713200043,0.184544128134136,3.15797022536901e-10,0.955434953402274,0.348767699221704,0.469414566793538,0.476958285825236,0,0.835984442188475
ENSG00000198162.12,0.0595313896367504,-6.15805259737226,0.0169962117963636,0.000700165259324613,-0.00253757156508957,0.206586447383155,3.205202740729e-84,0.152605826682093,0.955861471641319,0.821377992502599,0.821376361156994,0,0.878703068321924
ENSG00000092607.13,-0.2435644386129,-5.5926775323206,0.0310442218609621,-0.0605335620478325,0.027167571872155,0.00303866596728586,2.6142664788366e-44,0.031847872031343,0.173680426677121,0.167930574318219,0.17206836219399,0,0.749463117010535
ENSG00000116874.11,0.883565260561671,-4.58745166946269,0.0217897398166595,-0.0225804090026074,-0.0224449399932821,1.80155948293177e-14,2.20742013939328e-58,0.522992337169307,0.819113476569494,0.398290018854213,0.397365679239797,0,0.81937655246379
ENSG00000231365.5,0.615461112558182,-6.89050121572155,-0.0225355155578439,0.00301236929417588,-0.0227483839150893,1.10914773995013e-12,0.00023696334894811,0.257471810437933,0.940953810420372,0.261769054785216,0.264030989514166,0,0.785913040385496
ENSG00000143067.4,0.171456416522593,-6.32410349843964,0.00459847286196749,-0.00977461224720241,-0.014038923795395,0.000170755965902873,2.0052852638058e-68,0.742521172092999,0.624797108113619,0.19564426165632,0.196028468335878,0,0.761317767390236
ENSG00000092621.11,0.167347500983101,-4.77286212432232,-0.0191807978114497,0.064737529784402,-0.00587978826213894,0.168552539095508,4.49042084693337e-42,0.535577883338235,0.496817893252146,0.835931989133937,0.836442173996128,0,0.879640986895814
ENSG00000134250.19,-0.00674809391240532,-7.66834862466748,-0.0120705003383734,0.0097716788124151,0.0119149685937514,0.83954659893053,1.74424550794262e-64,0.0341636307036088,0.208021533886447,0.117408993582958,0.118826870721139,0,0.724883709977925
ENSG00000265808.3,-0.105310724782169,-6.69776227617758,-0.0253815875449807,-0.0608968021702701,0.0624983521448457,0.381091131628873,0.0024926129902102,0.223976116577573,0.0243845563748221,0.0306263161876452,0.0307294667051107,0,0.57753017507282
ENSG00000198912.10,-0.245321820270158,-5.21932256221092,-0.0742513216160343,-0.0104733575381102,-0.0345860714015969,0.0051042219715538,6.00584944290023e-52,0.000192255800278057,0.483964289749224,0.0868257861095709,0.0883649052771594,0,0.696752399306669
ENSG00000270392.2,-0.650089423263384,NA,-0.0378872632313906,-0.16425951826969,0.00648460336279825,0.00700634532805047,NA,0.395142144817876,0.0795188541697656,0.907901238547061,0.907882686776993,1,0.887921427662985
ENSG00000270231.3,-0.365747938419641,-3.93710862756712,0.0592883345364954,-0.0303668783408737,-0.0382439879967663,9.27298697733306e-06,2.01591987328704e-242,0.00267168135028327,0.333157699210414,0.0503776794424516,0.0517557198751658,0,0.639838108572615
ENSG00000275131.2,-0.347605941383176,-4.76045095939526,0.0798001148431152,0.0363191478120295,-0.0120885645030712,0.00250875395059631,5.58452972888251e-59,0.456378875961286,0.248339301837235,0.66297261327886,0.664088241499097,0,0.868875464180651
ENSG00000171943.11,-0.387959709258747,NA,-0.0875911842591721,-0.0325940686495499,1.70638924754331e-05,0.000620477474143038,NA,0.0148313668134831,0.363373634348145,0.999481393721203,0.99948139484008,1,0.898766165916141
ENSG00000266338.6,-0.00968316234417374,-1.88200802570562,-0.0843522679207445,0.104515751067817,0.14810133937867,0.987276715886714,1.42619991613196e-19,0.272982344694623,0.415236498494801,0.267930281703793,0.280017483416274,0,0.789235541399726
ENSG00000227212.3,-1.98000586473849,-1.00510268152335,-0.0390329637873114,4.61459502155817,0.819636242059268,0.230109319852666,0.0260263201043989,0.872625841266002,0.0559527844806402,0.0267738344295736,0.0252027925490883,0,0.573289350729806
ENSG00000131697.17,0.042737776408906,-4.72288896202194,0.0183750825463622,-0.00869860327898246,0.0354921462362948,0.63499574657813,1.3131881659031e-78,0.298217756604954,0.687238524127941,0.0906676255263401,0.0926084574161845,0,0.708037603317513
ENSG00000186141.8,0.376211350540011,-4.18625917170142,0.042257946634438,-0.0208742110932436,-0.104609692242597,0.252165572976196,8.05354778817463e-09,0.435380012036406,0.797476219088301,0.22553392076444,0.225361733085684,0,0.767172780729075
ENSG00000198483.12,0.0402752006419265,-6.66463641720059,-0.0194257359007809,-0.0282539085207086,0.0120206760438343,0.685305336781391,0.000445339886855358,0.318216919739848,0.361456870589931,0.606146399388022,0.60693519030021,0,0.859485096517804
ENSG00000069424.14,0.120658182120479,-6.27885068174701,-0.00948788312264035,0.0091926889439968,-0.00753616966762646,0.00456917486515617,1.1855345434623e-147,0.293433694304449,0.412963865322942,0.44517812341151,0.448018648448907,0,0.835984442188475
ENSG00000265972.5,0.0765606843366577,-7.74330995714726,-0.00415859003469452,0.00246981440462951,-0.00388674222884804,0.000379746274180107,0,0.222128132563722,0.472207275821999,0.434321587046235,0.434659395026664,0,0.832922784393399
ENSG00000264343.5,0.125750078532039,-2.07195420971441,-0.168735258872889,-0.0809210867279435,-0.0673782369897733,0.731707378814524,1.1992501214029e-21,0.0360900313695102,0.166199687003065,0.465886781313362,0.466536644511036,0,0.835984442188475
ENSG00000131791.7,0.0505970827978395,-5.69664199373619,0.0595479246687836,0.0144531713909562,0.00752877344560884,0.361265936019388,6.55023472096811e-133,0.00100072349362895,0.271571320208424,0.562404147502984,0.56251707682144,0,0.851639146490303
ENSG00000237188.3,-1.25421605103105,NA,-0.121588056389142,0.174558946530106,0.242650085589016,0.0115224473089488,NA,0.110193950509167,0.598751274508434,0.0403164677041835,0.0383054637379227,1,0.603946793518604
ENSG00000131778.18,0.159900530630965,-5.94748331526668,-0.0251207420126622,-0.0370945752826389,-0.0115185589642941,0.00718854109496768,6.6890956221514e-62,0.180534452032593,0.0375745735978832,0.396854949231009,0.396785783967498,0,0.81937655246379
ENSG00000278811.4,-0.263593792327212,NA,0.446273484758258,0.213559107641372,-0.0784850563195646,0.462348953605618,NA,0.128021906837051,0.393834320494633,0.332228336176615,0.333024123071026,1,0.810368930189877
ENSG00000116128.10,-0.229259997598868,-5.92240326549277,-0.0511609756254498,-0.501035277421964,0.0369229623102147,0.258375669935211,0.000406935536461307,0.853165208662638,0.0855771034257677,0.373181656407214,0.375263840883868,0,0.817696488690829
ENSG00000162836.11,-0.34007985761993,-4.23067870647382,-0.00981849739505833,0.0247754862644507,0.00848764864789667,0.00121504243339003,1.67316741405353e-68,0.678408238910884,0.25876436249613,0.731729789258282,0.73196563355667,0,0.870462048997125
ENSG00000265107.2,0.20046240818542,-6.28265961914617,-0.0215150886493711,-0.016817140070735,-0.0227572713306207,0.00871676867609822,4.72350043745214e-15,0.477350456658869,0.444352860233299,0.214943133899102,0.221009462927591,0,0.767164649635858
ENSG00000263956.6,0.0862855207659373,-2.61130808033384,-0.0146568103775151,0.167259508317026,0.0466493642185409,0.669968654880486,1.14568224241156e-72,0.758951472723877,0.170109374562213,0.33818579123039,0.33821454467965,0,0.811136836315449
ENSG00000274020.2,0.798836418548367,-6.32635046524203,-0.175680788150937,-0.061697474450778,-0.124251812803233,0.0162080590478346,0.271015684716176,0.161773534921261,0.394033774163409,0.132147877204507,0.14279970616777,0,0.734270513035727
ENSG00000231551.8,0.721983544825354,-4.56074066805501,-0.0181450110960126,0.178364930018844,-0.102132250988971,0.00307534303951076,4.53450337853743e-07,0.691545469190689,0.0572033375895754,0.0700480546969626,0.0702878021656077,0,0.664755260544963
ENSG00000178104.19,-0.203556346563912,-3.83426519628858,-0.012847888815205,-0.0185431085042447,0.0162214083800056,0.0394437806119006,1.25393257496891e-156,0.553944584684843,0.330993620068284,0.492930624096883,0.493584189637191,0,0.837451257895011
ENSG00000269713.7,0.588037237795521,-3.14503708305406,-0.141639152359119,0.0819085996822674,-0.0581623980408068,0.000118443042885679,5.21474609052025e-98,5.74891206270549e-05,0.0186900634461031,0.104715308900107,0.106439121167942,0,0.720429699874028
ENSG00000274265.4,0.631258571703591,-1.52463208566509,0.0934053418424865,-0.0264524623298758,-0.0307006984537801,0.279659529917199,1.81449084853705e-10,0.518436192759685,0.69280856632198,0.827770561780385,0.829481373283547,0,0.878942403894443
ENSG00000215861.5,0.856379045257765,-3.97927406535403,-0.152458082450544,0.0659239509994564,-0.0113990060924951,2.95556552139957e-05,9.91213562271788e-29,0.0048527508890922,0.638800565035545,0.819238595836619,0.819434082072913,0,0.878703068321924
ENSG00000271383.6,0.108331904699661,-5.90078717949205,0.0352965446614988,-0.0225406708238676,0.0334202021607358,0.410127545395571,1.43363631528819e-28,0.583846334500941,0.335587204779381,0.263525606036923,0.270032094122065,0,0.787000995720436
ENSG00000261716.1,0.190096251293581,-3.61657838980953,0.0409109366744586,0.615888524398412,0.0339144224572702,0.629907395375474,2.60278573117469e-11,0.539421229386151,0.0501570313265996,0.71559390928487,0.714862399474031,0,0.869612259732203
ENSG00000178096.8,0.228932136328356,NA,-0.134528737181919,-0.0114462914114393,-0.00853570178819754,0.282413642415135,NA,0.337794564179813,0.943300573486576,0.859462601587203,0.859446417751335,1,0.883116964563464
ENSG00000158286.12,0.388071610064921,-3.9102904145887,0.0881481005369799,-0.0909298597111682,0.0270082836892553,0.0661226089523561,8.0946988150007e-29,0.0136918723830491,0.0902485611590353,0.575963352692746,0.578806092005231,0,0.855327198320683
ENSG00000014914.20,-0.124029130513124,-5.05754328272226,0.0129272031963913,-0.00355544975996403,-0.0181710391618076,0.251505523479463,1.48337855495924e-31,0.56313594855085,0.864353873538427,0.47558548233328,0.475897096878629,0,0.835984442188475
ENSG00000023902.13,0.163449440218894,NA,0.0214715062394213,0.112503591602919,0.0105670001626047,0.303396598931834,NA,0.487913100551318,0.552604804247397,0.782320878936941,0.78232470665596,1,0.877160894663092
ENSG00000117362.12,0.058914190641195,NA,-0.0197068351831881,-0.0298795903182971,0.00481875640449128,0.349841156030023,NA,0.387910057032025,0.0783122435069546,0.747270281678582,0.747274717530176,1,0.874176007638309
ENSG00000116237.15,0.632244949420897,-4.43090329893742,0.103936511034218,-0.137107798580356,-0.0392694427045907,2.1792424978134e-05,6.32654006917522e-83,7.41164101473811e-05,0.550398758646039,0.236444604700465,0.236262787661904,0,0.771929522340528
