nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000163635.17,1.59475206370172,NA,-0.0344888125891575,0.126230220640325,NA,0.160082649353113,0.160009929621749,1,0.687791692902695
ENSG00000239653.1,-3.17985406546878,-4.71242457091406,0.072488303505743,0.0460404376456675,8.14927099669047e-17,0.0539779710833195,0.0568146888769507,0,0.543398033534217
ENSG00000206567.9,1.49109132107746,NA,-0.0297183590308705,0.562693415951964,NA,0.62348887956583,0.623437325681552,1,0.846788730684927
ENSG00000163637.12,0.388600037512661,-5.62263810209707,-0.013432871633494,0.633764050842552,1.86760461253078e-32,0.483604817275164,0.485371816657854,0,0.815160193759537
ENSG00000241158.5,8.46175518851,NA,-0.20066823721634,0.0484440218597482,NA,0.0516941897324851,0.0491816731456203,1,0.524678296973483
ENSG00000151276.23,0.400087961358592,NA,-0.00933140560250877,0.857713763109869,NA,0.85806537584611,0.858063723430544,1,0.878172447034015
ENSG00000144741.17,-0.0211773383188452,-5.74085973193742,0.00261007430091589,0.969952140850454,7.15857192585707e-92,0.843484490624694,0.843477077969465,0,0.877485299532495
ENSG00000144749.13,1.31991245276388,-5.86380085951316,-0.0325592815705842,0.0371115286582773,9.14749424637878e-62,0.0289344910113979,0.0305780661526697,0,0.459546579248945
ENSG00000186162.10,-1.33040628823092,-5.43991976217217,0.0331115937951604,0.175187927551034,2.92062412861509e-27,0.14911093636081,0.149330560875367,0,0.675969535749066
ENSG00000172340.14,0.705592411223896,-5.87899059708708,-0.0186010745973374,0.242858543244408,1.01752981763846e-72,0.189308808776058,0.189304778946128,0,0.703251676984543
ENSG00000163378.13,-0.564741621982896,-5.95671605463879,0.00973602752397695,0.553332537188632,7.05590484981068e-14,0.663699218722998,0.664407198719665,0,0.850938009417871
ENSG00000144747.15,0.153141447689217,-8.11932586482367,-0.00251197890220645,0.823682357755873,0.0482668008996717,0.875972253287812,0.876038219536126,0,0.879544987761229
ENSG00000144744.16,0.986200361902321,-4.85882715128584,-0.0162620820321194,0.624018836343189,2.51524694724381e-07,0.730458034283425,0.733332616078496,0,0.86311113320857
ENSG00000144746.6,0.771968642725182,-6.20580486234248,-0.0157053301559776,0.0689855967910586,4.28843619879168e-119,0.115687879391733,0.116345722147702,0,0.64412840542085
ENSG00000144554.10,0.0693997170123906,-4.15588438229611,0.00391157499653541,0.982242825704426,2.1200059384604e-08,0.957359293130141,0.957482670809161,0,0.889449449724538
ENSG00000114541.14,-0.130725821522468,-5.73089964515111,0.00620064814754259,0.923078510836371,1.87560901817395e-40,0.845405547873891,0.845779951330872,0,0.877611415335895
ENSG00000163412.12,1.83027125463908,NA,-0.0445772326058562,0.206814185655013,NA,0.191147697039448,0.190964977010081,1,0.704300673383202
