nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000228037.1,-6.39557864803167,-4.02224204736324,0.584655852224983,0.626401005850368,0.135793917281994,0.408404354638279,0.00155194200386494,0.0954432356913448,0.0297087886472821,0.401556915588035,0.40956254736219,0,0.799421773051372
ENSG00000197780.9,-0.788193747415417,-6.95199508892035,0.00760103118715724,0.012393724049233,0.0148301950501064,0.420328186634133,4.70072425031084e-08,0.777966395830355,0.611575660544511,0.469123292571205,0.469842244632092,0,0.813996707487724
ENSG00000215717.5,0.832296780086455,-7.77957284997312,0.00498034816086932,0.0166723607907415,-0.0156636905170996,0.200623342909952,7.19826139540135e-07,0.761994409374546,0.326925867873449,0.248877529831152,0.249512720327701,0,0.735505079835756
ENSG00000116299.16,-2.2457068084824,-6.96185684983542,0.0333904323878259,-0.0922601131697908,0.0508617400453205,0.025752670185287,1.29559284982149e-29,0.0340015665468666,0.262558070406676,0.0153337854598358,0.0183804221007045,0,0.423703770865828
ENSG00000143126.7,0.671563353061583,-6.04592608050156,-0.0208058568265212,0.0948698208247015,-0.0158765289007652,0.528855773154354,6.16592344037713e-15,0.39279963635857,0.0258958889682895,0.476705401054834,0.476935385127799,0,0.814023080668742
ENSG00000134222.16,-0.510384501248869,-3.72945322227788,0.133130153862237,-0.308173251242615,0.0158515603368811,0.919518509678144,2.69108472932188e-10,0.423141085277185,0.075186514979736,0.880574532107494,0.880664587533255,0,0.889732464449521
ENSG00000143028.8,0.252449681361375,-4.70952570300869,0.00477875682058971,-0.0509789431030439,-0.00930958173960238,0.867135031609866,4.67645255017664e-24,0.880521134312018,0.780720785039713,0.769348194223091,0.769265849729318,0,0.869836553421386
ENSG00000174151.14,1.62399299275968,-4.62532519086598,0.00160919239474742,-0.0918876467952507,-0.0374080890232429,0.532659469503078,9.04672480008645e-12,0.996433721416417,0.665848858566952,0.485482617310111,0.485757583335483,0,0.816705978924707
ENSG00000181754.6,3.59155010234117,-3.62391814671277,-0.0565309572652363,0.100430525888005,-0.0830457280157729,0.106872562064296,3.67075679770072e-51,0.271186829354512,0.0506054540037931,0.0740383489444048,0.077048278093712,0,0.575249204179847
ENSG00000168765.16,-1.22577960802051,-4.34225691186056,0.0536651945411278,-0.0570339611326955,0.0347334154142481,0.472181276577317,9.52404954343535e-72,0.0255292735173945,0.0319641151596481,0.328840375612921,0.334959404155545,0,0.772450386803148
ENSG00000213366.12,-3.57431438402251,-3.95838691934266,0.0468538681731234,-0.0720453634477309,0.078570301001103,0.0346701978250699,1.56462182637732e-77,0.198836209323304,0.123608655614242,0.0268448479224072,0.0277300060389729,0,0.443366822351141
ENSG00000142606.15,-0.966946616442835,NA,0.00410034565454363,0.0281077591753632,0.0235173309213819,0.764053482305253,NA,0.941833840159933,0.709765482186921,0.726581968296013,0.726609290462281,1,0.862880266676862
ENSG00000134201.10,2.38317587426595,-2.99788315654697,-0.0202692332974888,0.105129377633547,-0.0388859044470654,0.463276634015461,6.08709117753763e-27,0.881786663811328,0.105059240255755,0.566300116377386,0.568124993260158,0,0.832178710204188
ENSG00000134202.10,2.57279391828896,-3.69585785712389,-0.00262122174087267,0.00254348015619277,-0.0677423810096416,0.0674334112755257,1.2471222572308e-97,0.961389212287829,0.95202851343437,0.0216730245906137,0.0226940576046287,0,0.429609545179279
ENSG00000184371.13,0.392792826056504,-6.80984261954579,-0.00929668747013561,-0.0214198867926455,-0.0110625703739905,0.665805750494615,1.50314246455347e-15,0.80319429441763,0.465755001624847,0.561418605368423,0.56144169452155,0,0.832178710204188
ENSG00000143093.14,-0.0297039375677566,NA,0.00576438890303188,0.577427756061457,0.00430197351017655,0.992039766530931,NA,0.922121107535816,0.361462417824184,0.944783264121279,0.944782994696865,1,0.896835414755661
ENSG00000258634.3,-0.762541590344161,-5.40391480975706,0.015362614709869,0.0509850603767798,0.0175395628573137,0.748800462327495,1.46986790549087e-07,0.66397384621976,0.144262635095169,0.723254334201573,0.723769161557807,0,0.862880266676862
ENSG00000116396.14,-1.29061096699077,-6.03176491154518,-0.0259498783375557,0.0433221396586781,0.0242185766420651,0.436054938062044,9.38829523069543e-07,0.380198832400308,0.668092071640985,0.483365655368292,0.484691392284704,0,0.816354623604738
ENSG00000162775.14,3.4320779670171,NA,-0.0365201288266224,-0.0109863143112575,-0.0701776464573872,0.343299335561434,NA,0.45960043133408,0.813967936432209,0.351564408886577,0.351271220893628,1,0.776397848383767
ENSG00000168679.17,0.7791701813834,-5.62035739264168,-0.01877128461722,-0.00171092642913029,-0.0163257686235524,0.751410449727767,0.026157859982068,0.756068641851673,0.970838373985434,0.751230026613897,0.751210611083511,0,0.865555478699975
ENSG00000134248.13,0.121820010083626,-6.43353861016011,0.00259200467155686,0.0342489090832972,-0.000971374126353379,0.902135288176122,4.17548217664296e-12,0.896254738398655,0.165669124338977,0.962507700805786,0.962502468102165,0,0.898291837246459
ENSG00000177301.14,0.44361346826175,-5.21509463871987,0.00837715527983513,-0.0158122174166911,-0.00347712507978675,0.867382124265717,0.000393505627874259,0.875740626106956,0.662081422819575,0.950456816006205,0.950433117305227,0,0.898101721091977
ENSG00000259834.1,5.09287854671808,NA,-0.0216088349505477,0.748717304076065,-0.0990680915356499,0.0431431828727385,NA,0.825874609532079,0.136200254281309,0.0581226668779664,0.0575429004309406,1,0.535622042648192
ENSG00000143119.12,0.164524153041251,-7.75126509874319,-0.0420694957862609,-0.0333998536449507,-0.00131467782839704,0.85760682788402,6.32937207575904e-05,0.0110671961735361,0.00068053272134756,0.945219755218229,0.945436109016494,0,0.896872850328425
ENSG00000121931.15,2.35115702402117,NA,-0.0411881591253294,-0.0195138859319575,-0.0485683903725554,0.501838234596486,NA,0.537939274272064,0.865032979717938,0.505197317136577,0.505021529546551,1,0.822688184159912
ENSG00000156171.14,2.45171474692522,-3.99988823348576,-0.277640592713351,1.61130232819686,-0.0565309875337102,0.308489998151001,1.33296353901579e-25,0.000132475172435446,0.0148946063855486,0.261223744470626,0.269049463306103,0,0.748181300287716
ENSG00000173947.13,1.34899290744363,-5.42375945374913,0.00908182951310445,0.0521158120713894,-0.0310104660321923,0.537242891748454,3.74064164933048e-06,0.819788898332194,0.259111532405509,0.498144006320872,0.500917746572254,0,0.822688184159912
ENSG00000085465.12,-0.45003760009881,NA,0.0267381857371165,0.0287099081781365,0.0148616738321652,0.68054226286606,NA,0.298221867695166,0.266686719953173,0.516888850296911,0.516916578641076,1,0.825430749630764
ENSG00000260948.1,-2.43838885373667,-5.84986669836191,0.00835869005962836,0.0260075292049427,0.0594010338546389,0.403828418197979,0.117353224830744,0.917894678809924,0.667805238521245,0.331202354082182,0.338600842098772,0,0.77299363439925
ENSG00000116455.13,0.0723232569923486,NA,0.0431580281134535,-0.00902231916790455,-0.0011490661275814,0.966772727790245,NA,0.17746972675579,0.664184359189153,0.974617499411101,0.974617525063319,1,0.899125739434174
ENSG00000116459.10,-4.46231220444563,-6.83079803864551,-0.00607889115713936,0.0481135118260112,0.0924432072970012,0.0205861448237604,1.21564995950609e-08,0.769162619600164,0.339264838747142,0.021894382965057,0.033441158478194,0,0.467603365137181
ENSG00000121933.18,2.59902333367225,-3.16207784423636,0.0690098155940532,-0.0835101668683661,-0.046817116240417,0.458567748046815,1.78940700850423e-23,0.445294788211622,0.352623153664182,0.52362662543009,0.519814614351675,0,0.825430749630764
ENSG00000282608.1,2.6494641345555,-9.00351410049692,-0.00704765023067406,0.00235209694536841,-0.0599998464611522,0.0262827338045053,0.447233222057578,0.784491246440504,0.945031268714399,0.0158660698386976,0.0182235061737195,0,0.423703770865828
ENSG00000116473.14,-0.0658599575239495,-6.79357185856593,0.0137416527344823,-0.0213581245807778,0.00353975825344472,0.913457927175242,7.94739982510052e-40,0.437026684758065,0.146222628804829,0.780010654915029,0.786258120808123,0,0.874928252343856
ENSG00000231346.5,-9.17807220666214,-3.54139073702939,0.0467696312620935,0.564942182102497,0.19905290317448,0.0259229070114499,3.40761670418454e-16,0.497894916315465,0.178735254767652,0.0213560942975666,0.0239571389512189,0,0.429609545179279
ENSG00000130762.14,-0.164293507775336,-6.34797180604566,-0.0327963843114479,-0.0226000760955524,0.00639231275518859,0.861757941690958,4.22691451790506e-90,0.0136675726477605,0.153609003036022,0.74483931845427,0.74547474313696,0,0.864286569036368
ENSG00000064703.11,0.433389752667617,-6.15154876716241,0.011367153652234,-0.0485951469581321,-0.010367865750402,0.690044509425961,2.67273508999001e-15,0.554773951872881,0.384582952290441,0.64786956398392,0.647836187764579,0,0.847582510293146
ENSG00000231437.3,2.3203161313977,NA,-0.190925819992374,-0.0352556056720458,-0.0625385418915016,0.686090266509843,NA,0.0722331631910788,0.343159308755753,0.602623407462738,0.60344814940214,1,0.840888350739326
ENSG00000134245.17,-2.92978762989291,-5.54361787315403,0.0264785496649597,-0.055986830117512,0.0632992484590396,0.0151581625414304,6.98949567059439e-24,0.20063573332188,0.0413463251526703,0.012057285351167,0.0155543217031639,0,0.409537383775955
ENSG00000007341.18,-0.979756311970008,-4.24050099326343,-0.0505183543403233,0.0934198822558293,0.0249621689031505,0.666868205725913,1.94714305171951e-16,0.230001219049156,0.19602574344356,0.599208979855925,0.599652547812158,0,0.839170512304896
ENSG00000116489.12,-0.926143618254055,-6.24105137839867,-0.0233184754163424,0.0385923390831196,0.0237736622016458,0.339078035837823,4.54264974182957e-40,0.160384858238555,0.477817909438082,0.239204220183142,0.241023413336265,0,0.732705086060521
ENSG00000155380.11,1.23031817004947,-7.11417926314455,0.0530403450908402,-0.0482611039270052,-0.0241563514281134,0.0775716808009879,9.59726033718916e-19,0.0115875767106928,0.143714735531795,0.0969125740797864,0.101759527874143,0,0.610757737172211
ENSG00000162591.15,-0.358538147202927,-4.57781730600625,0.0377586924135231,0.0022315208086036,0.0120998323511577,0.844283459186626,7.01349047708743e-65,0.101152751970327,0.951180671136813,0.75195195520343,0.752419476907255,0,0.865743599432107
ENSG00000116793.15,-2.1693681416207,-4.53837523118466,-0.319449075732576,-0.0692333627580904,0.0489678885874317,0.431070315993302,1.78183647705961e-05,0.663607481444469,0.587738960121658,0.398468162777189,0.398513725514405,0,0.794684148981197
ENSG00000134242.15,1.22572223626984,-4.71096674934944,0.131123724429355,-0.21307045307948,-0.0197685996566454,0.748151625403657,0.000105371168638467,0.28368214557797,0.21756902587273,0.803327632568867,0.804452398030402,0,0.875948573166506
ENSG00000226167.1,1.8054284719358,NA,0.06457408014292,0.0302215456881653,-0.0328648110302966,0.568313146547871,NA,0.462160917718492,0.621736053618078,0.618837316834254,0.618663248884946,1,0.84522158391575
ENSG00000188761.11,-0.308255970084136,NA,0.0302955342443514,-0.07147821230441,0.00213489258664815,0.913299540734678,NA,0.506100508771577,0.682798576248367,0.971046556184012,0.971046780550149,1,0.898484211847861
ENSG00000163349.21,0.780489871538801,NA,0.58940019822767,0.136338418073758,-0.0217564772797869,0.463727589575963,NA,0.561266845905996,0.507822573307637,0.300933893802801,0.300879602309534,1,0.76538253007166
ENSG00000116774.11,-0.901039686999692,-6.14848673682097,-0.127909962453461,-0.0215539808986278,0.0140543673948852,0.560148602799002,4.72667991367494e-21,0.03381876458699,0.253901153232511,0.663176494135051,0.663175951946406,0,0.852775445645662
ENSG00000197323.11,2.67689214632514,NA,-0.0441174964426157,0.0425806638263299,-0.0543746241422866,0.0228780835304143,NA,0.27499487238596,0.616024999294132,0.0272211771626964,0.026883117675264,1,0.437399687353815
ENSG00000009307.15,0.297051552109199,-5.22437050302204,-0.0164711843706651,-0.0154770664281515,-0.00799875130029242,0.722535528190819,1.20508132738827e-114,0.465646023562358,0.758886718711694,0.648166444797239,0.648819764289112,0,0.847831010407914
ENSG00000052723.11,-1.63690258240353,-5.1098824978537,-0.0197488180226247,0.0598348393721849,0.0322271560265434,0.429543969962354,1.01763000308697e-08,0.589148477096677,0.575001381258947,0.456306990225314,0.468285519334981,0,0.813996707487724
ENSG00000134198.9,-1.2987180780462,NA,0.0207032206300915,-0.210748745526168,0.0224789550354016,0.254562497410679,NA,0.342168023170854,0.149282322511516,0.345016929846091,0.344770985729224,1,0.774683808837421
ENSG00000173218.14,-0.84772115892562,-4.66138868651667,0.00689203983374915,-0.0190491683689114,0.0206697974704346,0.610324353553751,9.71128001618067e-53,0.849507542014835,0.382242308071075,0.55312461974598,0.553595057408672,0,0.829304869952506
ENSG00000118729.11,0.405989011572659,-5.01984888713989,0.037041780380037,-0.0226733411735777,-0.0148424950992489,0.697797974728225,1.6788907778457e-79,0.139557195735023,0.20113039044158,0.498871984138451,0.507588925799005,0,0.823866815333679
ENSG00000163393.12,0.876242674855504,NA,-0.0191791764827843,0.0354603554175603,-0.0243769308411254,0.752472129376005,NA,0.711299474918014,0.444406093171039,0.676299644697757,0.676357193056303,1,0.853909408361422
ENSG00000163399.15,1.61798261993096,-6.19815032616105,0.00452286092953561,0.0038505274715249,-0.031892900535572,0.152515530258286,2.67168905846179e-66,0.746082877743692,0.965240136196901,0.174175336616517,0.18293579212882,0,0.693678357650913
ENSG00000116213.15,-0.902005881998353,-5.88233174095976,-0.0235720602685229,-0.021041889716497,0.015644175091626,0.548583996210804,7.33828100180893e-09,0.63610103010241,0.480257504378788,0.618510253810255,0.618296179763068,0,0.84522158391575
ENSG00000143061.17,6.5766280185776,NA,0.112804302869217,-0.205879962704839,-0.136998919483136,0.0935271026191931,NA,0.0312716696524669,0.00686008764168335,0.0948598246275179,0.0939628012572199,1,0.601755067417577
ENSG00000134247.9,-0.277262950695245,-5.52307763827435,-0.019349571206296,0.00516084685173361,0.00707208428494474,0.637549491103175,1.45228325925486e-290,0.077343052793784,0.610956460396274,0.56519077863009,0.565173739106498,0,0.832178710204188
ENSG00000134256.12,3.44779472592973,NA,0.219658848224231,-0.205564096469232,-0.0658692312916294,0.316410856905272,NA,0.0172549045153863,0.0130833004237346,0.358698504354523,0.355431790773592,1,0.776397848383767
ENSG00000116830.11,-7.44580950276857,-3.55111973170355,-0.0177053071622696,0.0773970709838063,0.14713885300783,0.125528104958644,4.16451704447121e-14,0.769287515670275,0.321847385848151,0.146114240169139,0.15300237372182,0,0.670105557806848
ENSG00000134253.9,1.19943039548211,-6.75759641201087,0.0229905348674371,-0.0338952653626586,-0.0247602827614468,0.205600943724851,2.38888653816189e-05,0.323753429338468,0.150767769225917,0.212701783112862,0.2129063049618,0,0.712542549923755
ENSG00000198162.12,-0.119293169257401,-7.81657430866738,-0.0101400479149919,0.00547244299636204,0.00380574153179774,0.843547983686735,9.13032833354129e-08,0.52846412692178,0.612704144536847,0.762767153192523,0.762981546719576,0,0.8689142648126
ENSG00000183508.4,-0.0531721810913955,-5.51495642564193,0.0480789881826882,0.022150662902847,0.00433802061372015,0.962871478667063,1.25899264066897e-54,0.0126689474744433,0.205109401858575,0.85598440288682,0.856094104564815,0,0.884843764296511
ENSG00000116874.11,-4.57026548816119,-4.13274835371778,-0.0103262871484692,-0.0157331468522587,0.114264523083422,0.0454480960241874,3.14908482714868e-29,0.853412101664867,0.895366459839418,0.0169391105660162,0.0211478351826191,0,0.429609545179279
ENSG00000231365.5,0.918877297161265,-5.8127511583826,0.00503851633887855,-0.0471426195582964,-0.00848250177254557,0.563773119996969,9.6280690574218e-10,0.835447975740437,0.301238927855135,0.798573298244109,0.798506752906081,0,0.875948573166506
ENSG00000203859.9,-3.58415531232737,-2.63650756611755,-0.154493195182044,-0.181691948810339,0.0578213466912124,0.629224660912156,1.4693975478844e-16,0.115406415453035,0.600603304182217,0.708574483233446,0.705037090572262,0,0.858104426202315
ENSG00000227372.11,-0.276151586356754,-7.33656031860765,0.0171203296079546,-0.000391867033034485,0.00511829476526975,0.667337219426116,8.39307358228108e-08,0.259873750441664,0.977507305084064,0.704173676375309,0.704202365660979,0,0.857442744420235
ENSG00000143067.4,-1.25655515374025,-5.94664575044433,0.170888881123064,1.10305141442086,0.0329037240774568,0.639425521559515,0.00217382801592816,0.0898814047991908,0.163549386995672,0.553739133516369,0.554144175504693,0,0.829611194266914
ENSG00000134250.19,-0.268375263759767,-8.85703672056294,0.0118741186110271,0.00454500649112473,0.00693647090259729,0.647453440640197,0.000887960918299652,0.264417187395017,0.600112975677796,0.572687710966877,0.574101082451487,0,0.832637080331938
ENSG00000270392.2,2.07810861002224,-3.87197785536176,0.0461139423627211,-0.147759186807767,-0.0590108928139943,0.701541041856056,0.00013311184210757,0.593158215856292,0.4644196571552,0.602792906594012,0.609421978753205,0,0.843367858673078
ENSG00000270231.3,-2.96946804746859,-3.92358781859495,0.035880814625801,-0.0181878585306819,0.0531399654625304,0.0109664183316259,9.92850295213711e-136,0.141994997022157,0.667990846047957,0.0297864218567845,0.029548993187548,0,0.451893203218349
ENSG00000275131.2,1.18030211337037,-4.36920403467109,0.0137190348875247,-0.269304705741966,-0.0281715579795811,0.339671080896343,1.05065253914188e-58,0.721969658258906,0.435939360815117,0.276270187139595,0.279295969209893,0,0.754585990357504
ENSG00000171943.11,-1.12655289763661,-5.0373302626927,0.0702949836351694,-0.0122819377203222,0.0291130976220331,0.614545073824957,5.00183516088635e-05,0.163400038058803,0.80409940112951,0.534669794374377,0.537463762414198,0,0.827267041907679
ENSG00000130764.9,0.149455147614278,-8.4172318625462,-0.0156395516948884,-0.0168110029365756,-0.00214205126241262,0.71829888706918,2.90037057416343e-07,0.295186975360998,0.332418994522465,0.804958769307639,0.804953410949834,0,0.875948573166506
