nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000262558.1,2.83527509238052,-6.36712085889716,0.0332438095254727,0.215636078204812,-0.156844493619925,0.321443171457004,0.351124634670421,0.623456818225707,0.14970089116958,0.273941319209454,0.275693600542747,0,0.509831141406491
ENSG00000185924.6,4.14772283631915,-3.97943089344494,-0.155323390923318,0.0426682897306584,-0.264484981852409,0.221281990066119,0.00154615149586144,0.247298000971783,0.638065649604012,0.143489729321739,0.14748138431736,0,0.394884823714571
ENSG00000274180.1,0.339356527047013,-5.88223279676415,0.00524732024690055,-0.0494245747615873,-0.0131684994392196,0.458860595974614,3.74355164518228e-20,0.791335023797738,0.251183247325142,0.587888964082966,0.589993515793366,0,0.666573748997745
ENSG00000212719.10,1.0632187382723,-5.88761393015312,-0.0929805087872239,0.00407363947197986,-0.0482843575772254,0.0721535453676091,1.25032184298819e-07,0.0019992899473565,0.900926064471803,0.125219540640996,0.125439439656865,0,0.366141908126677
ENSG00000108963.17,-0.602279521912977,-6.17252148789254,-0.00910858604140355,-0.00308235794927683,0.0225739699082475,0.0249417147487225,1.79255828096328e-52,0.566552685030739,0.932532293602088,0.106305196377923,0.107104875399197,0,0.340425140696391
ENSG00000141068.13,-0.20857035626945,-5.3487239004179,-0.0166430402313678,-0.0217031089950351,0.00561553586752912,0.633079950354914,1.15049520082908e-59,0.429132815709824,0.151635402670059,0.806096295070269,0.806018361043768,0,0.725768536905738
ENSG00000168961.16,0.280028303949314,-6.58907637402256,-0.00663459050572598,0.00618130299314347,-0.0183793148132741,0.337477075926754,1.02529390337311e-90,0.581085337451068,0.596920270767523,0.216592932651575,0.216981943946429,0,0.463350098321905
ENSG00000007171.16,-1.5155061956027,-4.0100609969459,0.101221879365746,-1.23174303296787,0.0570034126165055,0.463016426228654,5.31118917913866e-13,0.173001901956836,0.0656024172479345,0.588445484555089,0.588549353844769,0,0.666113697122182
ENSG00000232859.9,0.191343837252746,NA,0.0284282456992455,-0.19545256241923,-0.0191941518416689,0.874618107513149,NA,0.652854012552036,0.27934249239276,0.765944881212864,0.765911911074946,1,0.71623692895774
ENSG00000087095.12,0.0125293628427992,-4.34703800421183,0.0537981552394393,-0.911765263464654,-0.000512564113746481,0.997130337926106,0.000980260404030488,0.795684964936185,0.677671793799073,0.997631215019538,0.997623354656412,0,0.767540720985541
