nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000156869.12,0.32974124047662,-3.78239402750274,0.247881635151503,-0.0384689612732322,0.0245714047941468,0.888892551578992,1.28375900944485e-10,0.0114861915251938,0.550626346169485,0.821535358158297,0.822690394887077,0,0.715043520097443
ENSG00000117620.14,0.489597249678502,-8.19341486594951,-0.0146507267473381,0.0257544618046534,-0.0200718734079327,0.0814501311882014,6.68120635795448e-10,0.147323995883025,0.144283822892959,0.12457494192983,0.133244455640405,0,0.364529105068025
ENSG00000156875.13,-1.10101567027917,NA,-0.0151281320473155,0.104496187755994,0.0474506971600186,0.0198335062028346,NA,0.629194315704168,0.361772356550951,0.0381269592096322,0.0378932051919541,1,0.193048125833267
ENSG00000137992.14,-2.18711582699597,NA,0.127483071571243,-1.55629192324589,0.0937929453024105,0.0509897490531753,NA,0.0430655339875604,0.0302122058771868,0.0700794733040556,0.0696900323785461,1,0.264450277520404
ENSG00000238164.6,0.33296682833559,-4.44524624208194,0.0102302498521381,0.0120726182396088,-0.00924450307354925,0.468384221448655,2.84554723492411e-196,0.641068367616909,0.597954117400404,0.669833469645068,0.669681621345817,0,0.670761525896181
ENSG00000157873.17,0.777756977654171,-6.95062518453864,-0.00431695902242513,-0.00121604061912948,-0.0349474994253135,8.63404797979644e-07,2.69932689865276e-204,0.570116508151039,0.874607869881186,3.17311288342897e-06,5.82371892200482e-06,0,0.000310832548312404
ENSG00000170989.8,1.28712389604746,NA,0.0281400063739844,0.0728360799312601,-0.0511859177940998,0.0940521556929927,NA,0.370674264376749,0.376326013963978,0.165476540546667,0.165247615424708,1,0.399296095337308
ENSG00000185946.15,0.296689506705728,NA,0.039313184709018,-0.0651218618145528,-0.0138465168287606,0.63373884088589,NA,0.138228952220251,0.316191723730037,0.639592228946373,0.639583721933862,1,0.661105956070538
ENSG00000240038.6,0.488171342096914,-4.82108551803863,0.0708490280349137,-0.0347112028729589,-0.0080992141045724,0.393872557549486,7.20718457999647e-41,0.0190365758409792,0.629937323416364,0.766629821152003,0.767150091664094,0,0.700987356298613
ENSG00000198890.7,0.253407187490009,-4.21410868739611,0.0255240372503173,0.0286053437089842,-0.0231281100557832,0.806157137585736,2.75983578987623e-15,0.757216383269985,0.463421505271939,0.634735263708398,0.634901375356178,0,0.660036830293379
ENSG00000134215.15,-0.471988963681795,-8.98539532917792,-0.0167904556853047,0.0434160382074659,0.0257246601624474,0.333905643907987,0.103629376595994,0.292518610212005,0.0306229021114232,0.254097232149096,0.254771220400947,0,0.475667788016222
ENSG00000225931.3,2.41199040516423,-3.16613190839261,0.0287127272960219,-0.0594973804694278,-0.123229383129573,0.333203984268965,1.36112333294035e-09,0.757884999655335,0.85580737440833,0.288244408689406,0.285975276167575,0,0.498518307707949
ENSG00000116266.10,-0.461479080154236,-9.7209220358995,-0.0181558181806563,-0.000360877362294873,0.0252751004985219,0.0868709092529363,0.259847066848947,0.174700586367866,0.973715004122782,0.0469589647817084,0.0472361007796183,0,0.212245431357462
ENSG00000121957.12,1.73099126572415,-4.75751847381596,0.0384004268994527,0.00780849391005459,-0.0731788495777026,0.00998261961879825,3.1833230778734e-32,0.342351525248904,0.82892095295589,0.0229196640990781,0.0244735323312726,0,0.151689218097328
ENSG00000197780.9,-0.361786360501831,-6.68113005549592,-0.00321879925333913,-0.00370919100782535,0.0132871243010179,0.418191377961543,8.89327275307159e-09,0.922842435406077,0.896906757955435,0.536252762578159,0.536689342526135,0,0.623477747574093
ENSG00000215717.5,-0.151795087425184,-7.75304304723525,0.006838637876046,0.0161729290901427,0.0111366896575124,0.61847151413903,4.3070487724306e-07,0.675373853856892,0.343613769141806,0.441481997203643,0.442267919098475,0,0.585839519176244
ENSG00000116299.16,0.390704639527861,-6.77842177435101,0.0301713412417085,-0.0744989647675295,-0.00912476397668634,0.363744757290238,2.58852097585616e-38,0.0311061223153982,0.0805070604123294,0.644540060184194,0.645236673245257,0,0.663172516479481
ENSG00000134222.16,-0.135489409738048,NA,-0.00852405128567298,0.322238055695355,-0.00630818353613401,0.9025827941621,NA,0.85525413505103,0.11228780142148,0.902825372693966,0.902829203200691,1,0.733850025657233
ENSG00000143028.8,-0.216873944371986,-4.71164244841064,0.00621294755959673,-0.0423002418153142,0.00131813888466274,0.752715655734757,5.01599096244465e-24,0.843423911485002,0.814823931418351,0.96861649167856,0.968589000597805,0,0.748117565865886
ENSG00000174151.14,0.388106778860329,-4.85372527429675,0.0131411338555997,-0.0525411877854263,-0.0266699875076679,0.514369619324144,6.86670188433818e-38,0.62341565438044,0.666628012000475,0.341079819780138,0.340942557807232,0,0.530548402839023
ENSG00000181754.6,3.75777035446185,-4.18790269381965,-0.0622991007107785,0.084628171632214,-0.197646275102146,1.29992955629696e-07,1.11239831329399e-41,0.157494979728376,0.0374129543389169,6.4887446874704e-09,5.47295290271079e-08,0,6.37874868152917e-06
ENSG00000065135.10,-0.36933470769953,-4.73743081722444,-0.0160928932114986,0.035262462892258,0.0133420497828477,0.486600699597685,7.67159737565374e-70,0.629415834749809,0.0772330506562817,0.594951068413948,0.594889238495165,0,0.646999514976119
ENSG00000168765.16,-0.702328316099018,-3.87922491613509,-0.00293509856375886,0.0883624637661154,0.0479761116501054,0.525416375891531,1.08704626673314e-56,0.930593124132127,0.513115292142284,0.35617327490918,0.355700334429697,0,0.536999275153693
ENSG00000213366.12,-0.23512566556634,-4.71914165170058,0.035870906277552,0.0130080762228098,0.0200341885847579,0.50954292877416,5.48519656841924e-241,0.0563682725903978,0.522080313965987,0.237324691557487,0.238475693822958,0,0.461826882515089
ENSG00000142606.15,0.128736231290846,NA,-0.093434822649102,0.00598930106925443,0.00288672109977788,0.919975518509367,NA,0.150281666588464,0.935776899543525,0.96139099631126,0.961392262564501,1,0.746643447595296
ENSG00000134201.10,-0.0634329366822942,-3.14581439170064,0.00949917671626292,0.125537442049267,0.0290814883127941,0.954273126944132,1.45993841376412e-44,0.826673772397334,0.0683899623738483,0.582645597692524,0.590022850985736,0,0.644283491629097
ENSG00000134202.10,0.953392897500899,-3.74084421521429,-0.0562307363632644,0.0222922486929089,-0.0759588194800836,0.146054980450052,8.48900048175782e-113,0.158539853703507,0.557472955429594,0.0156568775273397,0.0161538858577687,0,0.122856905016879
ENSG00000184371.13,0.262918518995302,-7.60186162989705,0.000469975112204728,-0.00219786455812267,-0.0160289127284745,0.198947491781396,3.2363080852951e-26,0.972844449973925,0.813564279874565,0.102245253262476,0.106502512212677,0,0.323958331734015
ENSG00000116396.14,-0.57606123510213,-5.56509165500757,-0.0125634489395391,-0.00436967558963734,0.0232638886224234,0.262804168348738,8.19935192470685e-21,0.621948780066324,0.96023651738686,0.340127509816081,0.340171772018021,0,0.530043060025571
ENSG00000177301.14,-2.28992962580335,-5.94700519888304,-0.0361057206692943,-0.0129163203015758,0.099129843479479,0.0439494464863951,0.0199326670716018,0.465073885213537,0.666209331461115,0.072574103129065,0.0813778194978154,0,0.286966162537579
ENSG00000259834.1,-0.37988871303041,NA,0.0126298876119535,-0.13039694448815,0.0331035541699967,0.710882155606882,NA,0.909036537683654,0.0881795666904134,0.488379359451767,0.488553970334439,1,0.603755414636926
ENSG00000143119.12,0.0501566398820882,-7.80166807656493,-0.0419011204131116,-0.0334792896664524,0.00242518701799534,0.905197114961153,0.000116530678292056,0.0110867942166793,0.000652904420822078,0.902841680572377,0.903358264312709,0,0.733892736528734
ENSG00000156171.14,1.48922569253511,-3.6556555449176,0.0857179363552056,-0.0533230305361741,-0.0610155278304143,0.061210722732095,1.39294931326431e-62,0.0146605650768981,0.11907258146641,0.104496060115282,0.107633386068453,0,0.32479296713489
ENSG00000162777.16,-0.288877107850232,-5.27919065562235,0.0948927328740426,-0.161392318335641,-0.00543202304447677,0.904236274324974,1.93708686130434e-05,0.564773998797155,0.790280022560275,0.961215335877811,0.96141289925576,0,0.746643447595296
ENSG00000173947.13,-0.0789439956780829,-5.66169538014559,-0.00621472659591775,-0.0138195638113826,0.0109712283939787,0.927156337799711,4.50436950991944e-08,0.849237983293747,0.631481040079231,0.795035004637038,0.796559124417607,0,0.708951123158992
ENSG00000085465.12,-0.783492513592596,-5.23961580877854,-0.0352914481186859,0.0405471714052665,0.0468360380619573,0.126901846883194,3.2895035048248e-27,0.23206729322814,0.174618070257696,0.0537100386652993,0.0563023512044066,0,0.231824819964976
ENSG00000260948.1,0.650606682803051,-5.23789345399469,-0.0155955192163587,0.0248534133915922,-0.0118294922328869,0.642397116797908,0.0143449022199742,0.857206592576289,0.68760764541988,0.859604798927418,0.859658373932355,0,0.725558202370473
ENSG00000121933.18,2.51989368450479,-3.22336715927752,0.0534922725878519,-0.0851456133257393,-0.10191780382867,0.0943919419199961,3.07181245510537e-23,0.551790478957576,0.337825474661365,0.151832454762045,0.156553290612905,0,0.387715138302339
ENSG00000282608.1,1.00524253013598,NA,0.00315761708075093,0.021042041746655,-0.0574557700726427,0.156308585094798,NA,0.915531500082979,0.563839941968054,0.0854287156873401,0.0854009696207019,1,0.292574898140493
ENSG00000116473.14,0.145414844192331,-7.78580871445718,0.0174761788071293,-0.0148301602301215,-0.000808325304719626,0.584595598809316,4.16596250241012e-15,0.20832092978143,0.0763338648304513,0.949601497872579,0.949716978110965,0,0.744615820284438
ENSG00000231346.5,1.83008895271837,-4.49563853494409,0.0640037845397339,0.0416936759379034,-0.0681351460447727,0.175909537594021,3.3096071007876e-10,0.637853495123398,0.301520884493634,0.304281112661363,0.30669435467518,0,0.510573564769416
ENSG00000130762.14,0.471433926507312,-6.34921037606506,-0.0326679764251784,-0.0221711236770242,-0.0153068777927596,0.253092213676687,4.83708464932164e-90,0.0139609350516959,0.15734594916447,0.425265303184001,0.425433893602414,0,0.575744100082189
ENSG00000064703.11,-0.570273879667688,-7.94170135836276,0.0195133973387716,0.00729549021800477,0.0205639470302451,0.442363637582235,0.336702643021669,0.629581801368034,0.853799047325041,0.556210277295601,0.556857749024467,0,0.63047714096349
ENSG00000007341.18,-0.179577950611826,-4.27582767969948,-0.0466083578371048,0.0936219634233732,0.0187506920535238,0.842108151630518,3.86267877963325e-16,0.244692612295657,0.194954011607933,0.661490805300324,0.661618376960041,0,0.668436823067093
ENSG00000116489.12,0.214112333533077,-6.92746747744491,0.00133464622940761,0.0223924070505282,2.25307381822016e-05,0.595876830718757,1.36030573192486e-19,0.932464262272893,0.642788245703926,0.99905001620247,0.999032731794095,0,0.753435523990862
ENSG00000155366.16,-0.639361610004091,-5.59153454800716,0.0406222940941117,0.0239968405376261,0.0258501166485245,0.263200852467819,9.2267521340767e-26,0.0652874102264498,0.596844907662525,0.335914700201829,0.336012209881432,0,0.528201368151911
ENSG00000155380.11,0.707147544728006,-6.84017067620953,-0.0188847090125511,-0.010362773594162,-0.0284710379637811,0.0024590847235589,5.2698569949377e-55,0.187063656666156,0.451825337688552,0.00984510306984502,0.0110910233896592,0,0.0985077748282859
ENSG00000198799.11,-0.460474313224028,-5.21009271927285,-0.0108906512213798,0.0261517462341092,0.0231673050881611,0.62992644232716,3.28360025987256e-12,0.80279558131765,0.630279889430169,0.604630469557541,0.605240497816646,0,0.649719959046874
ENSG00000162591.15,-1.23248127539215,-4.43664520975675,0.0142488636212704,-0.0140895331223759,0.0668402031019355,0.0311898899818805,2.49857624758058e-94,0.501466456201199,0.68545833913931,0.0143017083613102,0.0158275085098045,0,0.121962220782129
ENSG00000134242.15,-0.0694716100721642,-4.85345037485621,-0.129919065287167,0.22523662366498,-0.00957630632067685,0.966149837467318,0.000258968690006761,0.290841143695241,0.175033872126228,0.899414666632918,0.900511360709013,0,0.733481380745111
ENSG00000226167.1,1.91771868048287,NA,0.060844466864843,0.0275232893610752,-0.0798667586769986,0.175395820652661,NA,0.639811177304341,0.65947124321443,0.231967679961988,0.231346435249678,1,0.456686867948926
ENSG00000116774.11,-1.38948691134131,-6.02568535325879,-0.125272770083541,-0.0280853789975865,0.0553226251848889,0.0418991117845063,3.00130774072861e-23,0.0396991466532896,0.146566944263686,0.0884879420420432,0.0903584396586428,0,0.301070196432822
ENSG00000213281.4,1.46397996521754,-5.02155669244365,-0.0535723652675016,-0.121517349536675,-0.0602756991478798,0.0645085879877188,7.7683653807469e-18,0.249631157445696,0.184042406665716,0.104029912951551,0.10460439734442,0,0.32031772132362
ENSG00000009307.15,0.690884309783547,-5.20166082222582,0.00901251882743619,0.00120957397050016,-0.0274462029450366,0.0873294520501405,2.63468270425413e-141,0.675629074322703,0.985487210520297,0.152766910085398,0.153846475543437,0,0.385871593112577
ENSG00000052723.11,-0.384389463271852,-5.75785826343384,0.0357774885902347,0.0442671880022506,0.0129267525647858,0.67780563453638,0.000103006352506478,0.339258576241038,0.592326059445854,0.766113960775468,0.768501080619655,0,0.701370657494327
ENSG00000134198.9,-0.0667825307308219,NA,0.0116175297061252,-0.194492373906822,-0.00775965886286667,0.855103082857248,NA,0.560250655971415,0.184154173314092,0.668694369090109,0.668680020713328,1,0.670761525896181
ENSG00000173218.14,-1.69704913863388,-4.86874398385887,-0.0114516068325069,-0.016641141021595,0.0874279224941572,0.00293884867345682,1.05029487641979e-46,0.80574038436629,0.436486760187525,0.00124125865041177,0.0016120986606455,0,0.0266088055065544
ENSG00000118729.11,-0.80497397429224,-5.02382168053858,0.0373836410623912,-0.0249946035644313,0.0244765212944492,0.150219619255475,4.61245015644837e-80,0.135199032630182,0.161876609210547,0.366825952314271,0.367962200845592,0,0.544550661520452
ENSG00000163393.12,3.09761039455386,NA,-0.00773075437877776,0.0420712766839378,-0.161082254747032,0.0306985532621572,NA,0.882081358453083,0.361630530215949,0.0182702227864318,0.0180560351174661,1,0.128928159532393
ENSG00000163399.15,-0.439906979498005,-5.99666299646969,0.00738575167752978,0.0552688764719129,0.0255335700125773,0.342380641236425,4.86362851270981e-64,0.681378316518649,0.730426348795713,0.23745363976635,0.238326837713708,0,0.461695170894875
ENSG00000116213.15,0.73116160318494,-6.07653918294223,-0.0179551371919522,-0.0172351713931422,-0.0421712395090404,0.193924642633536,4.09865460188056e-07,0.714165662376258,0.559368007350621,0.11551425347079,0.117993650429516,0,0.342407606596179
ENSG00000134247.9,0.84669546945647,-6.03149244648275,-0.0205646488806379,0.00720465546926591,-0.0372846039276915,4.61202071743067e-06,0,0.0201307043316718,0.436834531255476,2.32644978272759e-05,3.14366991492467e-05,0,0.00128238598769409
ENSG00000134256.12,-1.95582909271924,NA,0.23902814517184,-0.29015903632153,0.104340759290929,0.373028968179846,NA,0.00249888971663308,0.105204097518881,0.306193312359206,0.306305652391819,1,0.510573564769416
ENSG00000116830.11,-4.21694956063626,-3.62445198929559,-0.0460227870071154,0.10226408511744,0.1792840516221,0.0258577371735751,9.8069103465622e-14,0.447269280379133,0.181645265951544,0.0424574972343383,0.043288783032439,0,0.204822319655425
ENSG00000198162.12,-0.0460770058415802,NA,0.0339961531990779,0.00463043740020001,-0.00282529308374296,0.877533899833419,NA,0.13932805017488,0.71840176319733,0.842764371245258,0.842764638416119,1,0.719634078934852
ENSG00000183508.4,0.0593722545331133,-6.57072778417639,-0.0241490505783964,0.0186023922872456,0.00557732741030523,0.868758665710935,3.24997547618701e-26,0.13652866146594,0.225208487450564,0.739614975493802,0.741810980851994,0,0.691892876238341
ENSG00000116874.11,-0.755267486361692,-4.03069499666453,-0.00861805659390327,-0.00310037553518178,0.0779486623821887,0.417481728494493,4.44933215267921e-31,0.879827354908338,0.979670717444277,0.0780298175952677,0.084192705380631,0,0.291054476186399
ENSG00000231365.5,1.46676482016951,-5.87896801641644,0.000610896673485439,-0.0477849560202202,-0.0449533347970154,0.012584064446555,3.71278243488801e-09,0.979750612245649,0.279564327301755,0.104207570872253,0.103325905878818,0,0.319206353329062
ENSG00000227372.11,0.156527822796679,-3.98709962854955,0.0696465969689133,-0.604575384294592,0.00325267466838202,0.926723623322546,1.80542699805274e-19,0.488822986951206,0.0401901032794201,0.9672952870364,0.967294110528517,0,0.747644202175423
ENSG00000143067.4,0.501016922999342,-5.57923870472854,0.0214936557853056,0.0416521995917817,-0.0162254338101905,0.502058784615761,8.27310138790876e-11,0.570504889191444,0.625811653165054,0.647214594495392,0.647814698722469,0,0.663514566809841
ENSG00000134193.14,-0.564000332795004,-3.89360390121658,0.0300040587215641,-0.220410645212346,0.0439475013172139,0.76528865930571,1.88094927995246e-31,0.517213164955608,0.1463077720929,0.612759218575801,0.611809898030188,0,0.65211418964302
ENSG00000134250.19,0.391313935710696,NA,-0.00607451834013086,0.00301994134938325,-0.015434548016742,0.0923947184554613,NA,0.490847157146234,0.706595055472856,0.161714066547244,0.161692228366856,1,0.394961260500372
ENSG00000270392.2,3.13625044568617,-4.31253939343981,0.00717225933494929,-0.16769526924646,-0.185571222635723,0.262567539819133,0.00291688292366531,0.9320781616245,0.368747570483239,0.168467212407411,0.165552050612026,0,0.399455210995229
ENSG00000270231.3,-2.6288704959187,-4.06582308398804,0.0386303014895067,-0.0199824655078301,0.10516359055104,4.47733639600327e-08,2.02082358292279e-132,0.09869800314288,0.623548851652697,4.84335730753929e-06,9.027225146003e-06,0,0.000456231945566095
ENSG00000275131.2,0.683656623614713,-5.90958459053895,-0.073764562562399,-0.00119941756168689,-0.0394656444347208,0.211012859109703,6.5110179588839e-13,0.258638819761264,0.948484418833449,0.130433974462125,0.131242666299849,0,0.361913519459635
ENSG00000171943.11,0.114562147249295,-5.30832631640384,0.0426863850342521,0.0108456609796989,0.00834748309409591,0.905768172442129,0.000702313745524324,0.402288257395153,0.824797172751465,0.860415630971092,0.860675055171063,0,0.725590070225188
ENSG00000130764.9,0.0927025107675566,-6.95024369224368,-0.0184998223139295,0.00368564974937324,-0.000984641286246879,0.785679717706809,6.23568170036293e-30,0.161595445661697,0.888382633614336,0.951654171032757,0.951661389508523,0,0.745120567550479
ENSG00000266338.6,-1.55198860404821,-3.72744107753542,-0.0670935355522104,0.204448264078767,0.116205264182258,0.355921085772377,4.35952632653153e-25,0.172184829097112,0.0824417599724633,0.145453294911925,0.153953660155628,0,0.385871593112577
ENSG00000116198.12,0.476455386174643,-5.62973300924578,0.0100597394158227,0.0101389327195271,-0.0325318501425266,0.407307378983444,1.61658609084281e-31,0.62772418430029,0.516423736297547,0.234126377693942,0.237679951007624,0,0.461129936327223
ENSG00000169598.15,0.962134719170013,-5.47296236817507,0.038856964900538,-0.00275082169750198,-0.0392747689852802,0.25394943775599,4.72731925816458e-08,0.424660126158993,0.933415604990549,0.329802956380271,0.33313630118808,0,0.526725177992296
ENSG00000265972.5,-0.123586321495925,-7.63901778447641,0.00359394327002657,-0.00308179333825616,0.0096927073635009,0.422042597969725,1.37500459341235e-173,0.513263325517265,0.600358679783469,0.195298343035636,0.196804924984934,0,0.430301292388559
ENSG00000264343.5,2.14361257136665,-2.08232855539931,-0.126945864835501,-0.0955434683273759,-0.11096178634272,0.436315803688083,2.93995368223872e-12,0.329531165485758,0.455550823218995,0.396718107308985,0.398251844232042,0,0.5612966057727
ENSG00000198912.10,0.234081905021359,-5.9262701096088,-0.0550683816961716,0.023597645719512,-0.0276757575320139,0.602119159064084,8.43588520755744e-17,0.0458948614645499,0.16955716985478,0.194011608300581,0.194988681485415,0,0.428453636247545
ENSG00000268043.7,-1.73901363209405,-2.78822197275066,-0.115309281868973,0.0577756172204243,0.0742341316620974,0.106193851120695,3.74050896688429e-58,0.0182752735792079,0.337194404923877,0.144719217858666,0.144758718093829,0,0.37509648906806
ENSG00000131791.7,0.212176550465642,-7.22862473962268,0.0167209508644157,-0.00380960799229855,-0.00501610429301038,0.311732326696211,2.98812848217977e-34,0.177819519359171,0.736103467147603,0.61766931023226,0.617892595358217,0,0.65514114702593
ENSG00000131778.18,-0.162226947327541,-4.45138266400741,0.0211558550737826,0.0304851821484009,0.0166382704138561,0.841633090269847,1.0898216729675e-35,0.500472453902412,0.443231676779874,0.666349087663747,0.669899785620525,0,0.670761525896181
ENSG00000278811.4,3.82243562360622,-3.56606466098833,-7.52791949483529,-1.11470789766935,-0.0602437916192598,0.176559459403507,7.28565699864617e-05,0.0137387099973531,0.0135637439321543,0.61360997192238,0.615195968693996,0,0.654014440670573
ENSG00000162836.11,-0.588523080084703,-4.74358155863912,-0.0982537547628854,0.0225629386918757,0.00680494948304751,0.267805718560385,2.33633983975306e-75,9.30266681252123e-06,0.253974754295956,0.786428498686514,0.787022773781841,0,0.70548787687058
ENSG00000263956.6,1.22618206370301,-2.57314292356242,0.147426359202348,0.00252063482757759,-0.0455058727845134,0.388788310269935,1.09600381185182e-41,0.0223701236035943,0.965542641490011,0.500875908301288,0.504992086601897,0,0.610189472048815
ENSG00000231551.8,1.0414647597947,-6.67617969170222,0.0224634543497015,-0.0384019789064951,-0.0326675334131903,0.278035226641942,0.213315674285745,0.53718422108125,0.249133995178286,0.478158296694185,0.478766158402303,0,0.599850114423263
ENSG00000269713.7,0.583583070748722,-3.15767961147235,0.0328810172015192,0.0662227646761005,-0.0166238690293208,0.496079565935295,8.96948890057597e-57,0.513233205753538,0.116411171148727,0.684066599807682,0.683890912843176,0,0.674807365625477
ENSG00000215861.5,0.699942472056209,NA,-0.0714593009921143,-0.359185226458395,0.0127392341915735,0.734693418939264,NA,0.420308278475845,0.00992776506646068,0.898688891757251,0.898707164379402,1,0.733250480205603
ENSG00000271383.6,2.07849994850032,-7.5106354153343,-0.0498294257159894,0.0051621369597022,-0.0893427873208382,0.0117131620809415,0.00643513376506307,0.176451921987643,0.790565539353456,0.0214652546717657,0.0270334297098787,0,0.160987590878394
ENSG00000277147.4,1.53469321763355,-3.71469303910432,0.0302627673211307,-0.00155660888867521,-0.0566201402769348,0.436099209905863,3.98069347852724e-11,0.625602845383298,0.983506624141008,0.547487791105604,0.548048075050214,0,0.62807468338599
ENSG00000131697.17,-0.188633548399955,-4.58717958950759,-0.0425785627284925,-0.00802510734732207,-0.000558591585593784,0.867086730846817,2.38116556713026e-14,0.462609145614748,0.830773224972645,0.991652109099172,0.991582115626749,0,0.751693742885711
ENSG00000261716.1,0.362278950927562,-7.42889386161344,-0.0190391169642076,-0.0233287332553698,-0.00441744564193371,0.845798669672484,0.592932969183218,0.777449546459198,0.94789309807527,0.959810002096179,0.959790637065591,0,0.746643447595296
ENSG00000178096.8,1.80004916626746,-4.92519448301956,0.0487100994777181,0.216159087844375,-0.0755735357558049,0.349869896179827,2.55883288918878e-06,0.66534628829674,0.425656053727374,0.404687145637419,0.404923543385515,0,0.563888347339155
ENSG00000143368.9,1.88809164882001,-6.92717248134201,-0.00946724184254677,-0.069000176984599,-0.076843064552657,0.124105042812706,2.04455805775265e-07,0.946302611467444,0.554451194716622,0.177710728400312,0.179403666703698,0,0.413584803393688
ENSG00000069424.14,-0.0050529355409997,-6.25187800487116,0.00920738031708878,-0.0103629343529371,0.0050367472959045,0.984734164483567,5.31884808055404e-63,0.468570041175207,0.444157125298244,0.688255607379075,0.688886351306891,0,0.676242607259448
ENSG00000014914.20,-0.227971052664127,-7.10301745510863,0.00562859978069884,-0.00110424123372521,0.00719214356601573,0.557030968645742,4.52428325668686e-26,0.796861897066312,0.940609900510438,0.689925704305705,0.689923706567158,0,0.676395736805786
ENSG00000023902.13,-0.492173270490038,-7.1792315181283,0.0395426633095127,-0.0926071170703103,0.0349824327591584,0.568301067925896,6.06428044994341e-06,0.111270048864304,0.0937901057535239,0.402982465617831,0.509948321157303,0,0.612481904572227
