nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000242600.8,-0.178212514827376,-4.17215314230456,-0.121246189595375,0.568725831046155,2.25127516196745e-09,0.0734796421294564,0.0824472605090835,0,0.878945870213842
ENSG00000133661.15,-0.460842139193929,-3.26322610629466,-0.0924312058607716,0.334895509189147,8.46012756609927e-06,0.364013226745524,0.369345129210685,0,0.925147181836835
ENSG00000230091.6,-0.158212241369731,-2.93558993517753,-0.148273536872965,0.728712038622622,3.58507744743634e-14,0.134443076865069,0.146977556597845,0,0.898381073081574
ENSG00000133678.13,-0.217620361361051,NA,0.0862445797932085,0.120224154430908,NA,0.00422789634702148,0.00421081800897386,1,0.767491776231654
ENSG00000189129.13,-0.373615193989689,-2.58981004485638,0.0290625151265372,0.437810671822665,1.61196361454179e-17,0.775850576629234,0.774908587122524,0,0.942936866841855
ENSG00000151657.11,-0.587528895228606,-7.07783637454124,0.0954755292709244,0.037920499878819,0.35121662767191,0.10503032024932,0.105277952286179,0,0.883440789992674
ENSG00000122378.13,0.266305182318627,-5.74442561719084,-0.00575124348638752,0.0134755996411865,3.05381783567076e-27,0.801895858189827,0.804742495869176,0,0.943930197522525
ENSG00000108219.14,-0.0145067385641839,-5.34945501597532,0.0304015540726523,0.900976141144934,6.30350389437789e-47,0.214638523499103,0.217865090758054,0,0.903304161534253
ENSG00000107771.15,0.169234971439477,-9.00891156899949,-0.0181656180875058,0.0403537018688166,0.120686400697782,0.307006565306739,0.313005445083436,0,0.920659863191348
ENSG00000165629.19,0.261456202451434,NA,-0.0344682430774563,0.0137935683105956,NA,0.106768734933245,0.10659227258751,1,0.883440789992674
ENSG00000122367.19,-0.272491250732243,-4.30482039948417,-0.00549408117997307,0.238254082261081,5.07770103969879e-53,0.906061400797961,0.906259742141373,0,0.950800347153305
ENSG00000107779.13,0.316304082221871,-5.24116195876832,-0.0213698476132605,0.00550609512139028,8.77505272600286e-48,0.379711447116725,0.381551982386757,0,0.925147181836835
ENSG00000173267.13,0.0675042504395379,-4.66313581710346,0.0218614768708805,0.518307690363479,1.28665172318699e-154,0.310358702666505,0.312863220802364,0,0.920659863191348
ENSG00000272734.1,-0.342156613737997,-4.73393316722754,0.0223193017256959,0.172891449498303,5.22188808402419e-23,0.677645262410955,0.680433126290191,0,0.933610642376553
ENSG00000240089.2,-0.148170875384869,-3.76892041269571,-0.0787378478816416,0.600331441440251,9.11994121343304e-22,0.195629299960777,0.203683239468775,0,0.903304161534253
ENSG00000261011.1,-0.200442074310259,-4.81683366411831,-0.0220142073857935,0.0780111243675918,1.01027520353841e-83,0.354625972379828,0.356817303515598,0,0.925147181836835
ENSG00000122376.11,-0.457287094110675,-3.04095041088213,0.0519490662840545,0.238998466049286,2.00113169826669e-28,0.514182721962846,0.51282135956823,0,0.925147181836835
ENSG00000223482.7,0.535927358323278,-3.15311868908011,-0.0562699828295775,0.0493226910670619,9.7182937701623e-44,0.328602842474761,0.328688219391237,0,0.920659863191348
ENSG00000224914.3,0.163035000930592,-4.05115387263569,0.0624534063378601,0.634229366183848,2.23079507129748e-09,0.384614973966993,0.390973160822841,0,0.925147181836835
ENSG00000198682.12,-0.438960660371657,-5.37022049094857,0.0638074020916621,0.0430223966926518,1.33635969687248e-14,0.143021133904875,0.152172424175488,0,0.898381073081574
ENSG00000107937.18,-0.00196828431853985,NA,0.0208172359294208,0.990595810276389,NA,0.548858564970545,0.548902621774329,1,0.925147181836835
ENSG00000225383.7,-0.55370984177314,-4.11761086475444,0.00673158536746542,0.353136068336754,2.61942346471845e-05,0.954395373036054,0.954204062814715,0,0.951787032598733
ENSG00000180139.11,0.0511574365419183,-6.43568685338092,0.0206825227167624,0.575604836976204,1.25094395700759e-26,0.305481281178777,0.314993434534007,0,0.920659863191348
ENSG00000107796.13,-0.388489703706773,-3.85220979931334,0.0242347305192401,0.0809031557833401,1.21351376023357e-59,0.597218546155349,0.597612136340853,0,0.927242333398372
ENSG00000026103.21,0.0205120123132319,-6.64745048544645,0.023274451989319,0.872490248032696,6.56570394095377e-07,0.371376663001289,0.376984313721862,0,0.925147181836835
ENSG00000107798.17,-0.258550472619381,-5.35187349170236,0.00914979584270175,0.0630843600723055,1.2613754320229e-51,0.746131677547525,0.746027834092549,0,0.939891239647156
ENSG00000152778.8,0.484348173019435,-5.49139158822035,-0.0216317983646388,0.00395935830350943,9.39108047783571e-17,0.533492047881172,0.53495938636624,0,0.925147181836835
ENSG00000232229.5,-0.548615928634183,-3.41326892747001,-0.156798164094247,0.240510032944661,1.90279347232265e-14,0.114521564955735,0.120520233997188,0,0.887023423104087
ENSG00000148677.6,0.525351826521042,-2.8335851137626,-0.0441865495231389,0.113110958631317,4.71937254506301e-25,0.531395835673521,0.5303423639362,0,0.925147181836835
