nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000134202.10,1.05576058529105,-4.37277526432585,0.0273607490846425,0.017962427698686,-0.0726048888732374,0.146801905826013,5.01397960258237e-108,0.377472196523538,0.454828796161883,0.0195079104489284,0.0219349593168182,0,0.385428577404813
ENSG00000184371.13,-0.463689610995736,-6.30416365995772,0.0273356875978109,-0.00851703075670908,0.0242825434156298,0.238504583730593,2.31986751172478e-37,0.0868635463817459,0.529870745008903,0.150558172809682,0.153538801824635,0,0.624431724504121
ENSG00000258634.3,0.580663009754022,-5.7699899808801,0.205770953219031,-3.02350028705736,-0.0549544031312106,0.806835019835033,0.124211246562578,0.272799187411084,0.162506648864062,0.604814593110331,0.611136489119639,0,0.82783277228988
ENSG00000116396.14,-0.705424101376644,-4.54842552221261,-0.00668430837919181,-0.0274000886641857,0.0219909599551511,0.453254172550162,1.48177156263603e-18,0.872352488544175,0.848265737630507,0.581771898231448,0.581549788835331,0,0.821990763529656
ENSG00000168679.17,3.95720165281613,-4.75896921653825,0.225381278099658,0.163711861383386,-0.158756926935721,0.0428930301372296,0.00477190083608083,0.189491904911652,0.902090166834747,0.0597610907592991,0.0669237041211362,0,0.499258340565888
ENSG00000273373.1,0.0612297139433554,-5.88630072234639,0.0111006528913582,0.0925214738366035,-0.00207961550524028,0.957341533939402,2.10759681660996e-05,0.796433943843262,0.00601527780118521,0.965970522651929,0.966591392811768,0,0.878819600988059
ENSG00000134248.13,0.610285557990939,NA,0.00549775978367889,-0.04016639391143,-0.0309415143742598,0.136083152188822,NA,0.743322640968233,0.426621203434494,0.0789321785180041,0.0788995863502784,1,0.525150557256115
ENSG00000177133.10,0.498454852980587,-5.43351648966145,0.0114859025731298,-0.00654615351644817,-0.016784902749289,0.166250764609864,4.02355895154232e-203,0.506885835278997,0.63806019966767,0.271058661104355,0.272202809543996,0,0.715639346597753
ENSG00000177301.14,0.160486118295726,NA,-0.0727016200028544,0.122163614232885,-0.0202606402882659,0.936533644799466,NA,0.199615591089038,0.423740045579242,0.816774767617658,0.816759446934928,1,0.862616389999568
ENSG00000259834.1,0.0483328268370223,NA,0.00791630958733876,1.12671429103149,0.0264982472566888,0.988926321400684,NA,0.953250334999883,0.47390656137797,0.863171618827374,0.863197496144606,1,0.871231756868961
ENSG00000143119.12,0.456456718608122,-6.18337926870576,-0.0416560254169538,0.0253875162313863,-0.0169517897378529,0.450944479540214,3.15140386584486e-10,0.0528021771331483,0.196561128609223,0.511863613217179,0.512397781879836,0,0.800025389303544
ENSG00000156171.14,3.03223924072205,-4.82664252472923,-0.020221222902167,0.0337158135421604,-0.147218545686572,0.0303996803026752,1.73361614349775e-09,0.668947154772138,0.688587136262002,0.0156812011803967,0.0168999321575862,0,0.364716219318147
ENSG00000142611.16,-0.701206417266553,-5.6958439521678,0.0121769515419179,-0.317955445625756,0.0258187131690511,0.277782908180091,2.4678617323545e-21,0.706667294243831,0.209998054048085,0.342764965911768,0.342551229948028,0,0.748847067984106
ENSG00000162777.16,0.41856567773345,-5.78573236183149,-0.00823361387515455,-0.0251068781548897,-0.0176701422585919,0.591833090917823,6.72451848199223e-11,0.757025270843443,0.412178322229017,0.59473914131837,0.594612547025474,0,0.825111912484517
ENSG00000203878.11,0.457149604410022,-5.01343322847914,-0.614578684748314,0.00772289405256099,0.0136268291349519,0.882495539075412,8.67064003939667e-05,0.0274668246296301,0.907921209141674,0.9168174619005,0.918803364931351,0,0.872555553148558
ENSG00000173947.13,0.0346049979136902,-7.43116384843357,0.0511190965279104,0.0109756712280889,0.00563544282916834,0.97001575318723,0.17420102290452,0.214245812277995,0.670230027569319,0.885647889567991,0.886044339018244,0,0.871962633309442
ENSG00000085465.12,0.277992922396973,-6.5366419919695,-0.0136223697663454,-0.0110534943062433,-0.00216559433360021,0.683092473116288,0.0025091551650628,0.683552530123625,0.619048008432804,0.940942905583068,0.940918347648651,0,0.873931801276393
ENSG00000260948.1,2.3604418202717,-4.91270615409641,-0.0292314741459651,0.151201113072287,-0.0831566429413715,0.242171468946012,0.0144159743158151,0.77231290901279,0.169933477485094,0.33357875586212,0.336841825682378,0,0.748240841750933
ENSG00000233337.1,-0.550039596259489,NA,0.034677251961794,0.159093419217187,0.00894601335996758,0.868930098969795,NA,0.857526031012669,0.919917135684489,0.948417372800397,0.948416050967978,1,0.875156536975553
ENSG00000226286.1,-2.02312918240252,-3.64410193559418,0.0777418593084277,-2.10916693466837,0.0949505785274014,0.567930492008329,0.000554848429358239,0.743178170246626,0.432675850860283,0.505831257379404,0.513217419848487,0,0.800192464251862
ENSG00000116455.13,0.106055782872698,-7.63480869641578,0.00211953421973483,-0.00452953078670066,-0.00821218005997416,0.887435228976662,0.152164836177929,0.943619661972983,0.800086446341932,0.795808044335808,0.801467985246069,0,0.860665559609156
ENSG00000116459.10,-1.05843083344809,-6.21167642462132,-0.00247054448704436,-0.0350588882834848,0.0444338603400452,0.165909676014729,2.90547157316319e-08,0.920047234292907,0.48495500616455,0.173735395519265,0.192671654640771,0,0.658139313145664
ENSG00000143110.11,1.6376745943,-4.54022645584479,0.0128484958951553,-0.0373237405822028,-0.0720394778970645,0.0489488219607327,2.54859004950234e-30,0.723987817464641,0.664102554913145,0.0430513975292952,0.0452986997079288,0,0.457542678823285
ENSG00000121933.18,6.1923070973337,-3.30719743423661,-0.147143305596952,3.09542105496571,-0.219030588192548,0.0666082170911009,2.48299788032658e-05,0.512079850800836,0.124783141925994,0.128802735663102,0.140553507547464,0,0.611404359376392
ENSG00000282608.1,-1.00021796130545,-5.36109959770571,-0.0503505789445988,0.0366912500794213,0.0319561816761772,0.336019473313664,2.07505497353907e-07,0.318847782823166,0.492010633212342,0.471009522092517,0.47063171154165,0,0.790609866882452
ENSG00000116473.14,0.683756702169528,-7.91344232965013,-0.0158979228249985,-0.00192789472274931,-0.0238982421124916,0.0479538501364045,4.66568581819945e-08,0.487937762694174,0.901364455601923,0.109182754805489,0.10944955499683,0,0.573874425116296
ENSG00000231346.5,-9.15718362248647,-3.64209428865598,-0.0268044716448176,0.171952964356262,0.397775522332163,0.0162363739737793,5.37544164377101e-07,0.893603912910109,0.86680472114549,0.0190656727620469,0.028865389011687,0,0.415955809780258
ENSG00000197852.9,-1.45712848030175,NA,0.0154918127861031,-0.0499032785740354,0.0686176914321097,0.060650878636045,NA,0.723144484743486,0.388113930264615,0.0420435355901116,0.0419476828422198,1,0.445575163665258
ENSG00000064703.11,-0.608981969632684,-6.05024933346593,-0.0210006822509151,0.124036271187157,0.0240894478310177,0.476395825189433,7.91792752946159e-10,0.367545973051206,0.26810411920355,0.502934325518724,0.503479029834717,0,0.796976446135638
ENSG00000130762.14,0.408819520176047,-6.88398997236877,-0.063030760549591,-0.0145023678250906,-0.0118895807278812,0.297506698590438,5.9906087671535e-33,2.93044214114961e-06,0.216702066046788,0.474656512017934,0.480021333280784,0,0.793593138747023
ENSG00000231437.3,4.398550338557,NA,0.139557376056563,-0.137370691084004,-0.212431946188715,0.0623284120336511,NA,0.0827634479764747,0.473061295982245,0.034619373536753,0.0344715073909257,1,0.424367846415653
ENSG00000007341.18,0.885509773652227,-6.89118319704744,-0.0284887618450812,0.0377956210412087,-0.0290026457980114,0.487305326018487,0.32157044069591,0.513485581655641,0.682630365517305,0.594540029540927,0.594573963491929,0,0.825111912484517
ENSG00000155366.16,0.620210887414035,-6.2839570665618,0.00891074823121903,-0.0385885810357679,-0.0313376585297263,0.309489668192418,6.36276446257468e-07,0.736622146359692,0.636724003334886,0.231159612165988,0.231577989001542,0,0.690063421717644
ENSG00000155380.11,0.785260068168457,-4.49274270721485,0.00802434310794787,0.000956549161634447,-0.042499255734346,0.340540446700578,7.45808729328655e-44,0.825771048046551,0.986417344086376,0.226918551424272,0.228895934577053,0,0.688391498764438
ENSG00000116793.15,0.60492611536218,-4.02652241893547,0.125025117240893,0.00344307318167629,-0.0210254085327743,0.790688206195589,4.48086267788388e-05,0.291342343287359,0.95549074379455,0.830175095383098,0.830794050557212,0,0.864805601022357
ENSG00000162591.15,1.23739286909715,-4.01462122679193,0.0314935927347706,-0.0368270945027008,-0.0448330430505794,0.077915405863201,1.03537881425881e-104,0.2447221730381,0.146822643075483,0.134811614368439,0.135964155651392,0,0.606712517328507
ENSG00000134242.15,-3.36176146765514,-4.30895136428424,0.760878210792089,-0.401668344675176,0.138890459961289,0.17779891290331,0.00828655921748061,0.221821773874342,0.622921000957351,0.194640107943761,0.217138296841934,0,0.679253475603077
ENSG00000116774.11,-0.25262651554011,NA,-0.0540892891563493,-0.00801324298579657,0.00179430973325918,0.691683656116982,NA,0.0266899237739575,0.813088867930405,0.947835589283465,0.947834940109524,1,0.875089437604891
ENSG00000197323.11,0.452697091906368,NA,-0.0322072334942129,0.170650776214581,-0.0134280958548275,0.570841066308085,NA,0.297741838793651,0.00229849493733721,0.69323878325593,0.693194965092728,1,0.84345562858424
ENSG00000134198.9,-1.96466131866994,NA,-0.897918352091507,-0.105114090715685,0.0975168063686997,0.199991305666046,NA,0.601318511645556,0.899471090090933,0.156112570402423,0.155663477733027,1,0.625108854883661
ENSG00000173218.14,0.456458388640556,-6.62699319973349,0.0157017779693986,-0.0311536909424822,-0.0122563393167604,0.580595518108745,0.00255694149475799,0.720458070277537,0.450172286522467,0.723421090551564,0.724321182396113,0,0.84883238415377
ENSG00000158109.14,-0.134151118814971,-5.5434136100295,-0.00612858997427388,0.0366087168261546,0.00810633622984897,0.771001833443051,2.38115805460086e-51,0.725607391376872,0.0131454519453154,0.679863067160186,0.680698933315679,0,0.841733964368996
ENSG00000118729.11,-1.01195848274528,-3.83985271460459,-0.00282451593180958,-0.14801290487969,0.0504547097033717,0.543576828613596,5.10262085756646e-22,0.984574087237681,0.282281346657873,0.483377277755174,0.486877277674443,0,0.793593138747023
ENSG00000163393.12,-1.19880905109128,-4.67957018290616,0.0758073488544302,-0.0385428105221225,0.0417882943098953,0.450795563859907,3.53746306497555e-07,0.152023152946936,0.65224475837055,0.536489851513891,0.538225861663618,0,0.807210578885991
ENSG00000163399.15,-0.541666518228332,-5.42693840348299,-0.0219381582110539,0.281200746271701,0.0310970433451042,0.508453654002135,3.1918354715641e-36,0.599692111427928,0.429123713907297,0.362283359647714,0.363813650949986,0,0.759597811456874
ENSG00000203865.9,1.80408055593087,-3.39683306956207,-0.0321088068382716,-0.087163466523069,-0.0562080778245296,0.505944610123701,4.0535389838944e-05,0.75395486386158,0.651417012556586,0.627218064363474,0.62936138688484,0,0.83056909489482
ENSG00000134247.9,0.342264702634775,-7.20142625612096,-0.00354725443122239,-0.0107523199320498,-0.014035563073833,0.195175854878916,2.29574902394872e-37,0.775048194642832,0.478503603016525,0.214149728107642,0.224374085058654,0,0.685903761054908
ENSG00000116213.15,-0.116485294215972,-6.05335435177149,-0.0207787883498965,0.0401391231667266,-0.00217222200923887,0.893110196884418,1.14083642961782e-05,0.666281045360454,0.222494779216327,0.953129322894766,0.953201107344929,0,0.876888651605441
ENSG00000116830.11,-1.63189551915438,-4.55414215653226,-0.172440342201388,0.220065283941652,0.0565011070550467,0.357711685445175,1.02710806404036e-05,0.00719866883295903,0.407293266832628,0.456346422445541,0.461746062755692,0,0.785414056092078
ENSG00000134253.9,-1.07563573265284,NA,0.080813921914271,-0.00971858123616001,0.0474868271026905,0.192976575543044,NA,0.0117883955348808,0.693284195545112,0.179980741235437,0.179814743088203,1,0.647092328677248
ENSG00000198162.12,-0.140463040459218,-7.5602974845587,0.0160715163131834,0.0164478600927692,0.00888575147604682,0.687700364024369,3.31737022415766e-08,0.185400700224674,0.285342459825795,0.550319228471271,0.551466332591027,0,0.812847488226983
ENSG00000183508.4,0.26349770725421,-5.64168965680321,-0.0125598884482839,0.0143097296657351,-0.0062704628371504,0.492981944734293,1.97869643705358e-52,0.533914543856073,0.362085452878767,0.701732217787586,0.702318685643098,0,0.844358564721153
ENSG00000116874.11,0.0043955320761278,-3.86324404725612,0.0464313388096465,-0.395896253019642,0.0358055016514425,0.997054234626626,4.24248769631518e-27,0.519734238890246,0.109532222637861,0.483846594991491,0.484357386883539,0,0.793593138747023
ENSG00000231365.5,1.95610873159743,-5.99983231271586,-0.0381886082949495,-0.0608435612270872,-0.0609980500866621,0.0229511535477345,0.000403747199822674,0.255811336744747,0.432222451378818,0.097061306258761,0.0980543784513661,0,0.556330694651218
ENSG00000143067.4,0.856129892683105,-5.00193114328297,0.0487347394546892,-0.0364465164901062,-0.031320319645782,0.266491637502148,8.86283573791961e-19,0.171138414720576,0.542936778911582,0.340420168468036,0.345435379369149,0,0.75060350883529
ENSG00000227372.11,-0.444527897729535,-5.20348994678375,0.032675953295395,0.0148762146412291,0.0167743728030622,0.450848801926382,1.75877856460486e-61,0.119345469170967,0.577963430175038,0.506917601297859,0.506785940053287,0,0.797784916077136
ENSG00000134250.19,-1.71012457728457,-6.1928715390413,0.0171438122854418,0.0151774802834356,0.0804944159828246,0.000251022623605356,4.02417030169707e-43,0.254467368161469,0.363337762526714,6.48824619916751e-05,0.000150944956174771,0,0.0558923951580757
ENSG00000265808.3,-1.02926289426806,-5.10023587899079,-0.0526619509411552,0.0864589766376328,0.0470676040629446,0.613558188422122,3.80326834152159e-06,0.208147871345574,0.141255782306847,0.592450551730823,0.593844745539823,0,0.825030554079182
ENSG00000270392.2,0.0576922773446125,NA,-0.159908368057014,0.343727286268384,-0.0350635854286336,0.981706012482678,NA,0.0250747963932717,0.0682925011903564,0.749136824822267,0.749189546272088,1,0.852468356556631
ENSG00000270231.3,5.46048013116315,-3.04234233372012,0.0189824187846721,0.0109745213516472,-0.21535886210647,0.000191940089763731,2.48495160934295e-48,0.839061384419849,0.81616266056471,0.000559944325154577,0.0010715155738441,0,0.125642032520969
ENSG00000275131.2,-0.126096458853,-4.05094608345359,-0.0447501454890328,-0.0188119594026052,0.00255752596388911,0.881348830648825,1.06851103857084e-56,0.186642575138511,0.540575970821209,0.943941606596768,0.943932536809521,0,0.874726881071321
ENSG00000171943.11,2.33874952501519,NA,0.0592756596810149,0.191616222630391,-0.0800116687203501,0.168379957281833,NA,0.407608110114953,0.294191710849205,0.275342406451258,0.274417942771563,1,0.716110979640735
ENSG00000130764.9,0.169622738129873,-6.40537983311101,-0.00355175650196964,0.0132233958394494,-0.0076894961929109,0.598868068742936,2.70258989212763e-58,0.87280074658151,0.333511331961664,0.576043303235286,0.575994268176808,0,0.821990763529656
ENSG00000266338.6,-0.762872814176324,-3.7081941181228,-0.110153958611777,1.48377761216005,0.0816534041582334,0.715986773100235,1.70449283745267e-15,0.278590781379544,0.128517990334766,0.349814172235582,0.359187987457712,0,0.756616571576789
ENSG00000272153.1,1.45499492748087,-4.90177891289883,-0.249283131286774,-0.0298123412578794,-0.0735236787062829,0.58822305601034,0.0375332727455491,0.00593679866266347,0.632054568791937,0.530447860484411,0.531705347411531,0,0.805891827265345
ENSG00000116198.12,-0.387809473837257,-6.96756421433679,-0.00427743729552868,0.0072841277204371,0.00679790506149802,0.337118921485911,2.24666242819884e-08,0.798974777164772,0.647775685074748,0.69466840058751,0.694623538047788,0,0.84345562858424
ENSG00000131788.15,1.68214345070054,-6.4178024429715,0.0525564614429329,-0.098818580325718,-0.0736745962093208,0.32347216044127,0.000813328666249959,0.214703794037191,0.0740771816745872,0.316554691810535,0.355742348429113,0,0.756616571576789
ENSG00000265241.6,-0.708309239886089,NA,-0.00470823378711866,0.133305027095855,0.0287591887422919,0.654490350747864,NA,0.931774032218228,0.354620477743574,0.668073437854503,0.668027623907966,1,0.839277026424731
ENSG00000169598.15,-1.34868234112314,NA,-0.38553007564313,-0.140636079413382,0.0684009139240186,0.353999881720928,NA,0.00485411265756812,0.045889062848855,0.2708866659637,0.270752328527156,1,0.714550009312981
ENSG00000265972.5,0.129301607968559,-7.86307484422737,0.00391304897666906,-0.002386770770577,-0.00214539990791105,0.502966804189599,2.85833448643166e-106,0.561488306063193,0.837449059710939,0.793073476897035,0.793831920498271,0,0.860270222742503
ENSG00000264343.5,0.545122056464758,-2.21323096447044,-0.196014624995044,0.574801002122587,-0.0372603250592298,0.874112744463613,8.06078212468073e-10,0.209757446704916,0.0302776873294274,0.80054837881243,0.800439041055495,0,0.860665559609156
ENSG00000268043.7,-0.64892494979833,-1.50660760203704,-0.0779733115504045,0.027676103356601,0.0094911496645881,0.689816549572867,3.061661101875e-40,0.2563782742508,0.633874095627065,0.891680221223838,0.888779597160011,0,0.872555553148558
ENSG00000198912.10,-0.49904051871681,-5.03254629553605,0.0116824532976335,-0.00305995188269781,0.00608898528023519,0.506752426248449,1.47553446911282e-23,0.719074862512998,0.895506109384289,0.848639678814805,0.848422452388065,0,0.868586743564773
ENSG00000131791.7,3.61863973371592,-3.5830712754859,-0.0265104358910778,0.0456422159806612,-0.164446779676953,5.94537489337741e-06,4.75636670617521e-93,0.607789724933821,0.0901518708679733,1.5961969866715e-06,4.5685601166025e-06,0,0.00459165257741224
ENSG00000131781.12,1.50172758842757,-4.42698279928377,0.0581420429721095,5.24141738062472e-05,-0.0753401905449601,0.13328619633556,7.23180229150721e-36,0.228251657726719,0.998193900493663,0.0742076810277238,0.0770814229585772,0,0.525027240491023
ENSG00000180867.10,-0.821448288419775,-2.76255914899857,-0.105147215178695,0.00331219987424147,0.0423765451589515,0.753643663549003,1.00358280004722e-08,0.269199285565733,0.964876616734998,0.702031708245011,0.703121729613742,0,0.844358564721153
ENSG00000226015.2,1.24219454731296,-3.20544260955596,-0.0975943642189327,0.0833796883419114,-0.0646175477519241,0.396601844617225,6.74184846780294e-33,0.0786076575645791,0.35678996534923,0.299980410845559,0.31112342862205,0,0.736541318786404
ENSG00000131778.18,0.922957006099232,-5.15654091357859,-0.096453396423673,0.0074319598464156,-0.0446866353707481,0.0298385606320635,1.35424202578986e-69,0.000325580456163137,0.742405846128154,0.0144308051687837,0.0154887692650703,0,0.358360221778845
ENSG00000278811.4,-1.10859713975191,-5.31425990555586,-0.177370692135327,-0.216647869630553,0.0262525941786347,0.678391910894555,0.104044179178695,0.144700689422304,0.0123158556909426,0.815192411796168,0.815374498687248,0,0.862616389999568
ENSG00000162836.11,-0.269099026525367,-4.72236951604263,-0.0729000903975663,-0.0282302562967673,-0.0104470737829547,0.68795115364811,2.64523255969654e-49,0.0143834360806708,0.182873724944202,0.714826354318531,0.71574639986241,0,0.847420335502326
ENSG00000265107.2,0.593916494377035,-7.00172238488788,0.0158566474406277,0.0928706247225822,-0.0175740266114583,0.680363470013497,0.342437730994213,0.796820289291303,0.282543998268225,0.774171734967941,0.777721211429139,0,0.857881189377544
ENSG00000231551.8,-4.1463548142454,NA,-0.153847234890453,0.0619503951186366,0.196010026914917,0.00857190459964139,NA,0.0343723338564341,0.592827815018717,0.00428856564723765,0.00404949003229341,1,0.22141864681153
ENSG00000269713.7,1.06736167520764,-3.3153842249656,0.118928545473792,0.0207997188407386,-0.0349176581720341,0.350288385303544,2.28518466856003e-39,0.0283294872984237,0.803941109306117,0.475868266734306,0.47381262493663,0,0.79292413535665
ENSG00000215861.5,3.29699863723953,-7.52220464232971,-0.136595348822496,0.00318459106390406,-0.095808070469241,0.0490822663044286,0.176366060142762,0.123397148546424,0.968098925630027,0.194774528005056,0.20337231730765,0,0.668109226042196
