nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000256667.6,0.490060382172062,-5.48990126947724,0.0318882437978947,0.0259389697778842,-0.0181101083843729,0.761387325946409,0.000135533336387194,0.49257029475934,0.58416926635466,0.649533801855885,0.651010702957534,0,0.793640709481433
ENSG00000111196.9,-1.9492649660974,NA,0.0608662926832663,0.198982573579547,0.0506841037515571,0.0330591474090849,NA,0.178947845710492,0.0965037297477815,0.0241706403302166,0.0240980707822599,1,0.258457023357313
ENSG00000060138.12,0.0147615554430309,-8.58206324610476,-0.00446540270807948,-0.00369542050431864,0.000590707313340595,0.956247105234506,2.29393265772302e-34,0.362663689346498,0.643563471245288,0.929739573138203,0.930195774526167,0,0.853232064583466
ENSG00000231887.6,1.21075605161039,-6.76044494260026,-0.994392715215371,-0.751079919895588,-0.0154919260510566,0.309418688172119,2.71180388645421e-06,0.0428521754988295,0.0195234555514211,0.609317231290138,0.613450385407775,0,0.783145097273179
ENSG00000111215.11,-1.52066045995901,-4.37338887873644,-0.00683432611841021,-0.0419610918221551,0.0435491521014425,0.201784939130341,4.17006883254874e-48,0.820607314788664,0.437674260103652,0.13983803393238,0.140601973419824,0,0.527072294946678
ENSG00000111186.12,-2.42960673743303,-4.6085771936304,-0.0182803387351519,-0.371451818997306,0.0625462438536391,0.37616250816408,0.000188546772473819,0.769067861183259,0.153550507221121,0.353106355221729,0.35458467557118,0,0.687480676422567
ENSG00000212125.2,0.825346881176945,NA,0.107555721486288,-1.75962409932303,-0.0208096614491283,0.850473409778122,NA,0.443892695484857,0.279205718742018,0.84694291763358,0.846916604408768,1,0.841080102275024
ENSG00000255837.1,1.85533620252892,NA,-0.0577963722964518,-1.47194270285152,-0.0572533571474581,0.422461567695777,NA,0.743931173319379,0.0838473604965254,0.309953876246306,0.309581176876446,1,0.665427421044457
ENSG00000256436.1,-4.71041901892006,-3.92675317236069,-0.00103550655940202,0.210441863422414,0.126483783605112,0.132150569857589,3.65374079580053e-07,0.987762780661039,0.315107630172967,0.100549314285568,0.0984443883729862,0,0.468441708451643
ENSG00000256537.4,-0.38377999847639,NA,-0.0139656750310403,-0.0120003991318877,0.01376674298213,0.405595487528822,NA,0.256568685164968,0.739734924047011,0.227357094828497,0.227318085958788,1,0.60632057934691
ENSG00000171823.6,2.599386235827,-4.88073424008655,-0.176144009546297,0.934471908567358,-0.067856896312125,0.388356838437413,9.45828371255327e-16,0.00857269419750206,0.171823572452317,0.365182573122602,0.361690878374986,0,0.690720357510223
ENSG00000121380.12,0.0174082776375279,-5.6579375723498,-0.0214566888604356,0.0269835048953398,0.00295305909642485,0.98393666265285,2.34398613726363e-79,0.284274829435196,0.188865007345587,0.890620052125557,0.891284885068553,0,0.848898121990903
ENSG00000165714.10,1.45836856196087,-6.17265595363095,0.0385585671563101,0.0107238825270515,-0.0336322079489342,0.0925472891144381,4.52606557505951e-13,0.204329509433995,0.572028940092343,0.117178083912977,0.1198545297053,0,0.501619893918015
ENSG00000111266.8,-0.316367987377236,NA,0.0330311257705126,-0.0233264202810969,0.0103166227974877,0.549075156405865,NA,0.216142050817986,0.277489019892604,0.427013091841149,0.426992409415726,1,0.718570820140508
ENSG00000183150.7,-8.43339652817669,NA,0.0152157344566313,0.269079927977433,0.215886541186573,0.269546108669053,NA,0.860218471134476,0.376919312706318,0.255634628154937,0.253956187313652,1,0.629002089357651
ENSG00000111276.10,-0.655251599126416,-5.93690236108604,-0.0208881131124474,0.00721578598673949,0.0143334773441532,0.361457776747216,1.67937296304539e-50,0.248820213440564,0.62855907835974,0.419934591059968,0.423507372991491,0,0.717064914982522
ENSG00000247498.9,-0.508133072418943,-6.3032425372061,0.00711720062892509,0.0290097287223282,0.0106543764455314,0.398567044152004,1.83194965570048e-35,0.685409410266327,0.168875857915089,0.476731501265387,0.477991473293912,0,0.740195290974952
ENSG00000183935.5,-1.02740740132014,-5.7363070104172,0.0683076950083045,-0.0489218854143635,0.0180348843553598,0.669662015786471,0.036680300596246,0.268448552911232,0.430611183001893,0.760994159217867,0.760976426937591,0,0.824653447250107
ENSG00000134531.9,0.503813447422646,NA,0.00909835717293941,-0.055763140775274,-0.00897854152315019,0.538458278994997,NA,0.558962785803911,0.115995424559423,0.655149430947469,0.65515057610335,1,0.79485103113222
ENSG00000121316.10,0.986474799682073,-5.47879591516427,0.0182433892256264,-0.00873409989945792,-0.0220793634046999,0.235224093589857,1.73887990778059e-34,0.4061346216877,0.715059162801196,0.283362217000673,0.292284627052853,0,0.652087358062218
ENSG00000255649.1,0.0518595508756572,-6.42943282927387,0.0132336318226574,-0.0243776256914171,-0.0050678002128385,0.943627935435477,1.10018621409556e-21,0.451789159452485,0.232362476379579,0.781666641925328,0.781743322779786,0,0.828807499683399
ENSG00000261324.2,2.74017701121274,NA,-0.0401639392824207,-0.0329445184873264,-0.0774539037975476,0.442626529297463,NA,0.393123977407504,0.400587299936256,0.378210604313591,0.377882827054323,1,0.69651786878936
ENSG00000197837.3,1.97538841052273,-4.688836699644,-0.0581905920704735,0.00924735432295547,-0.042218510323017,0.219209535413564,1.35070010203672e-11,0.188318934283482,0.784729834569243,0.287579871779325,0.289761108442088,0,0.64975377291218
ENSG00000246705.4,0.504266699095212,-7.08934074989517,-0.00055580049085983,0.00197974182621901,-0.00978175771710405,0.215479163075535,4.05817558630075e-113,0.957625380946847,0.893754689880205,0.333343226518106,0.333575264639304,0,0.679002863077125
ENSG00000182993.3,4.60847137033421,-5.76156146994527,0.0240394633788627,2.1364457555843e-06,-0.10504890300751,5.21418592403633e-08,3.09061469758551e-54,0.161733360492436,0.99993632878473,5.82185160595861e-07,2.81534713047491e-06,0,0.000533912728409512
ENSG00000120645.11,-2.6174494245947,-3.1279742967386,-0.137619472800249,-0.0640377641412798,0.0492396016881614,0.16008692513482,4.66782798466127e-60,0.00578819821542657,0.46401970604995,0.286208155883043,0.286289413074664,0,0.647646102211883
ENSG00000235049.1,3.36049632519077,-2.69563103353547,-0.100332623964686,-0.0035348410805391,-0.0925949166837215,0.444834114149891,7.32984538993185e-11,0.228244463894005,0.973811441822266,0.393948655595488,0.395104091286818,0,0.702982832341223
ENSG00000256339.1,5.43334249020023,NA,0.628519097274174,2.23855026917622,-0.199940090082049,0.552726695002018,NA,0.61342991478087,2.63628511197498e-05,0.384967349390783,0.379165653860342,1,0.696753874654246
ENSG00000111341.9,0.637702825231001,-6.36515429179995,-0.00248593837034939,0.0144812536498831,-0.0120451781632559,0.0825891442124101,7.44973583374683e-182,0.767086099541666,0.194415421094806,0.183421276584061,0.184558188819121,0,0.569749220438001
ENSG00000111348.8,1.268793569267,-5.63170312357704,-0.01091280348937,0.323406266609278,-0.0236720460620503,0.449243965836641,1.20869520326268e-07,0.812299466459067,0.221557510266565,0.562133357759099,0.566534298846737,0,0.769798947888828
ENSG00000134533.6,0.999563123587986,-4.82073495069593,0.0181687237073666,-0.00175718287535099,-0.0210276472692858,0.435595138701874,1.062335000809e-23,0.582313993887629,0.955629670960388,0.507862983227604,0.510430496190144,0,0.750993294021722
ENSG00000151065.13,1.82338824760991,-7.53620725731875,-0.0331158757976864,-0.00785834005178845,-0.0398200443059133,0.00382587784644023,1.18115158817365e-09,0.420713052945932,0.762660333701108,0.0114100303364619,0.0149437814966902,0,0.204554394722127
ENSG00000256389.1,-2.97942502495938,NA,-0.0507507099907751,0.0818255856655753,0.0885224177405299,0.391160623242543,NA,0.567375059777814,0.629224345193539,0.307809662188991,0.305758984897881,1,0.66237318268381
ENSG00000139151.14,-4.18438788150151,-4.69424082561658,0.239732215013851,-0.0739681146205823,0.116177181704794,0.18847084737292,2.25772524228223e-18,4.71868971063405e-08,0.224660886039528,0.144370544274147,0.173006466876081,0,0.561006984810675
ENSG00000052126.14,-0.310291088912327,NA,-0.03784626454436,0.0234636016679325,0.0148215416864584,0.840876433241457,NA,0.292875842261694,0.777217972131741,0.698288490967751,0.698202487069741,1,0.810471021848944
ENSG00000172572.6,6.49860850685903,NA,0.204587349250012,0.0467612063963102,-0.153224622787971,0.0232586409829319,NA,0.0459351778957822,0.519635200513641,0.028689975716693,0.0282764474230355,1,0.280389486275327
ENSG00000111700.12,-9.67559507028599,-5.04601672495336,0.0133147125860512,-0.0128896347895763,0.211582713214895,0.00110782293041063,0.000487764903456044,0.858826701653944,0.777900443232623,0.00424552840421676,0.00604655399671393,0,0.1207042756138
ENSG00000084453.16,11.7245869587641,-3.78042363323238,0.106700183302837,-0.000147390565515918,-0.274267529095572,0.194824701598145,0.00350416470947794,0.345200451444839,0.998051861571279,0.221639460860749,0.230627105544764,0,0.608761361428818
ENSG00000121350.15,1.58921244788569,-8.03794770282496,0.0187804547600013,-0.0267334582799012,-0.0339168799374654,0.0234714033204069,0.0585459101538865,0.311347334436755,0.520218788273391,0.0508807679397365,0.0517983763145279,0,0.367509907289871
ENSG00000111711.9,-0.00202421713313891,-6.22757381419427,0.0184850156411853,-0.115183725469876,-0.00316547776249059,0.998089715592722,1.25905699415648e-16,0.41051691975159,0.226074463631602,0.878688755492703,0.878986009765584,0,0.846295170897784
ENSG00000250166.2,-0.214025353683412,NA,0.244424558323555,-0.150840723589965,0.00963417546073273,0.943143131051984,NA,0.026050243001191,0.168192120237713,0.897402677535372,0.897388828805248,1,0.849497132214616
ENSG00000197503.4,1.15145546290204,-4.05421399618135,-0.0587783987010293,-0.170152206655905,-0.0173282628639273,0.656408495032585,1.4154860168943e-12,0.254102970595917,0.17153241806035,0.786589250166328,0.787835108881574,0,0.829622817174011
