nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000006740.16,0.0732633091323562,-5.78247098741849,-0.0471263647174778,0.786306397246206,0.00302081412715371,0.370915989664001,0.371661287967994,0,0.961450458934713
ENSG00000006744.18,0.0485200952186542,-7.35298205802559,0.0149590343692181,0.438162540177115,1.17041798501867e-22,0.211737158756758,0.214093449204731,0,0.941586149028435
ENSG00000236088.9,0.615177151064797,NA,-0.0392778449117259,0.0112078401227063,NA,0.382949288920749,0.382145857443948,1,0.961450458934713
ENSG00000006695.10,-0.0221198254816326,-6.10969971168646,-0.0125742852372895,0.765652946137906,6.49078009886279e-54,0.38422198040541,0.385943576976911,0,0.961450458934713
ENSG00000109099.13,0.0692834746649094,-6.19864989631422,-0.0215081497957745,0.247053382157279,2.74246978642031e-178,0.0534526517749052,0.0552696290453712,0,0.903693948972417
ENSG00000239704.10,-0.548824097700181,-4.00093787711115,0.0592214970789054,0.132506993657165,2.81879434773016e-08,0.397224760274006,0.401878396298681,0,0.961450458934713
ENSG00000175106.16,0.452148210277782,-4.89226820579644,-0.0311756691912197,0.214242101976811,2.08977911863782e-05,0.644723668259743,0.644214249165344,0,0.966361282401937
ENSG00000174231.16,-0.0579235585681242,NA,0.0207311674315763,0.388451963463567,NA,0.114940673332586,0.114927739449753,1,0.914018960416941
ENSG00000221926.11,0.0381801895814397,-5.34394019890803,0.0262861816826407,0.917566957910048,0.000119040319957364,0.699140190260677,0.708573612181682,0,0.969483065948102
ENSG00000187607.15,-0.139830900747806,-4.33974413576822,0.0367317483337803,0.473798497364332,6.12200029890806e-20,0.328491662644766,0.328956987014607,0,0.961450458934713
ENSG00000179277.9,0.148180259766901,-5.69608877302888,0.0340439002556696,0.318735926228044,5.06284718967563e-17,0.225987918130396,0.227278382731851,0,0.945114264745921
ENSG00000265519.1,0.224335052266148,-5.61950986416854,-0.0169683930953303,0.467389761478801,0.00588321296740431,0.773134861214386,0.773460357248448,0,0.978131384285325
ENSG00000276855.1,0.679269310653898,NA,-0.104197875451577,0.106372133541417,NA,0.214190880241015,0.213767129819112,1,0.941586149028435
ENSG00000214941.7,0.512863241992464,-4.58447644901707,0.000316596232031077,0.00042695018322536,3.22046066046199e-56,0.990787722418002,0.990771576998802,0,0.983339091874312
ENSG00000011295.15,0.393644814148616,-6.70480812841229,-0.042190500089166,0.0526070395937706,1.06717010271674e-07,0.290256147047319,0.289734666004564,0,0.961450458934713
ENSG00000185561.9,-0.115882651020441,-6.0351680257104,0.0275193918111217,0.631698018742288,0.00936366601935964,0.553004232028953,0.552887432876861,0,0.964729348882996
ENSG00000141027.20,-0.198197174365956,-4.93855352396689,0.0328065957628675,0.608769801951803,3.00207377213732e-11,0.658288635533186,0.663310495264577,0,0.966361282401937
ENSG00000108474.16,0.157025141256076,-6.33970447136535,-0.0145788780466901,0.293715586352675,6.14469828016682e-05,0.608342134641277,0.608632958782747,0,0.966361282401937
ENSG00000166582.9,-0.430689663565459,NA,-0.00804579886287072,0.00659234812705493,NA,0.793802658166736,0.793848127518962,1,0.980803300755932
ENSG00000187688.14,-0.275992757405421,-5.29872324368374,0.0783159509620865,0.173375725626197,6.60046291037133e-14,0.0398591325564354,0.0419269294114678,0,0.886537959387196
ENSG00000175061.17,0.025427355424911,-6.39604888282402,-0.0199888311667349,0.740101901987571,5.74844468960889e-66,0.16718668904127,0.167121646938947,0,0.934409042136182
ENSG00000186594.14,0.00881722551061431,-5.35041054823838,-0.0027332742604553,0.943208293357309,9.09922263954587e-27,0.910652062779142,0.910765604520684,0,0.980963028812279
ENSG00000170160.17,-0.760686875738397,-1.26628434123739,0.0875774213090698,0.4038805573948,1.15858999944986e-07,0.608168360421965,0.601654580225073,0,0.966361282401937
ENSG00000188933.14,-0.73351552967536,-0.454747916646302,-0.199734769228804,0.450479291107099,0.108283633264749,0.287471579431867,0.302262707481896,0,0.961450458934713
ENSG00000133030.20,0.0743662083791572,-7.25145420653177,-0.00110035091117531,0.123067086472631,1.56684345799322e-59,0.904369366005253,0.904409292454371,0,0.980963028812279
ENSG00000179598.5,-0.0422204528781804,-5.30737862722104,0.119079642809029,0.939547420537592,0.0417849384119693,0.264820400927399,0.284008165781056,0,0.961277531489552
