nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000187244.10,0.0225570916730929,-5.87330900448499,0.00550110186265421,0.00566612946557209,0.0148222748910346,0.737034132974385,1.19074535839763e-94,0.614740694935366,0.699174630525306,0.355928602604086,0.358911214790441,0,0.90237557856897
ENSG00000130202.9,-0.218172500406762,-3.81189873302833,-0.0441964559725654,-0.00322099887085963,0.0102674654419444,0.0709657188010152,1.18694621668038e-133,0.094124922799907,0.916555398207027,0.715526923840565,0.715120348592833,0,0.959339311485105
ENSG00000130203.9,0.225546462025484,-3.98189978119266,-0.0968955530547899,0.075771150341774,-0.00547044587228858,0.187264136530772,1.4804238047437e-60,0.209027187117647,0.148882898346319,0.892670148705774,0.893197090157362,0,0.975021440622652
ENSG00000172009.14,-0.196346902196404,-3.77860770203262,-0.035724680956451,-0.025828593692238,0.00788081207530291,0.290356579119786,1.71327373673964e-30,0.386256582973,0.726211219047305,0.858888739076293,0.859034299493845,0,0.974341861536947
ENSG00000104866.10,0.151912486487982,-6.03009579270308,-0.0138592981912715,-0.032582401594878,-0.0252604864169003,0.195312180340035,7.68071688716174e-10,0.543604876037505,0.536970713258776,0.35882054442004,0.358831341058371,0,0.90237557856897
ENSG00000172006.11,0.0265631849626251,-6.03349036666167,0.0161810543149958,0.0215872546006997,-0.0190092420556073,0.855079970256474,0.00237267729931014,0.625951764725987,0.472621521027747,0.598383495622424,0.59845217459274,0,0.943133137140867
ENSG00000189114.6,0.052168626675522,-4.83268888093726,0.0689799765946985,0.295466239324541,0.0578923033531609,0.791347780146917,2.66185711325422e-09,0.280163263094287,0.559978396480375,0.18968400352367,0.194542923922653,0,0.826930001477179
ENSG00000007047.14,0.0815479060804107,NA,-0.270569385818481,-0.00383430526989132,0.0101089254974202,0.777367578923254,NA,0.626005960446965,0.971902186732513,0.776357333168614,0.776354441472381,1,0.973084733792694
ENSG00000104879.4,-0.386796287750247,-1.30579271711911,-0.170255901294736,0.0546283935236055,-0.023671557415981,0.440572712682153,2.25159250258104e-13,0.143595908222756,0.545670252368609,0.840170863998335,0.83920383221674,0,0.973672772948802
ENSG00000104884.14,0.242682404564603,NA,-0.0510352569048198,-0.0139477952531205,-0.0178450529818238,0.00695780660013933,NA,0.0633211690127029,0.695405681567322,0.397760684183897,0.397651898572474,1,0.908841915938109
ENSG00000104881.15,-0.179671629938581,-4.18366706871424,-0.0494440797152742,-0.0635907517340546,0.00960255437921918,0.535970374655222,3.45185039713904e-23,0.28765743010107,0.912709318486377,0.879305282641302,0.879426324270157,0,0.974798499192433
ENSG00000012061.15,0.00282782997011547,-6.68328354683563,0.025779046590945,-0.0246854559098573,0.0444646625576785,0.979555604527622,1.24484034965696e-08,0.310391521754588,0.132527689909064,0.0868380655775704,0.0907575433923162,0,0.75079760143744
ENSG00000125740.13,0.148559164745089,-8.1744434084715,0.00622196274949696,-0.0104613888861879,-0.0206934163260827,4.07247868499829e-05,4.20578630096358e-27,0.574532751428182,0.0873972658028695,0.0185285967211506,0.0270898948300487,0,0.587901414078049
ENSG00000186300.11,0.273212433826164,-7.24206875967143,-0.0378432295036263,0.099355925362256,-0.00104971285783483,0.171542057347861,0.327000906844613,0.278088376701262,0.418118843750713,0.982226929979235,0.982285261751783,0,0.97866758338372
ENSG00000125753.13,0.18427489515777,-6.25789582211048,0.0721440448920732,-0.0248889010752898,-0.0100470572272339,0.082856913471011,1.46206731108541e-21,0.0125844737408941,0.155782162535204,0.690778531254546,0.693421900919789,0,0.954643901009887
ENSG00000125746.16,-0.0348890700142964,-5.23283179104758,-0.0434495511882313,0.0023903066205418,-0.0275044187380876,0.757469263147323,1.89113357729981e-44,0.0460747106941564,0.916543986408189,0.313681597021642,0.324232509419775,0,0.886514187963091
