nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000183111.11,0.145058091531473,-5.07440994792429,-0.00819562830430444,-0.0119422813954683,0.0244940987420648,0.0934227646141095,1.41487821666456e-75,0.696160983882,0.691646477291072,0.197489451405699,0.199877584521952,0,0.809000551846722
ENSG00000155846.16,-0.508019916807121,-3.91491174945494,0.0320367668192542,-0.0215787188113492,0.0218673917594477,0.0268819196148132,2.68202308723741e-42,0.307375867298436,0.524327275244452,0.661831077013135,0.660296748602769,0,0.920077794682192
ENSG00000164296.6,-0.20175883579575,NA,-0.0751004921510271,0.0713341331939387,0.03442471771804,0.540980621523319,NA,0.352266444532634,0.237294251718475,0.638744320215285,0.638597544530926,1,0.915161604574065
ENSG00000113716.12,0.120496720043881,-7.04226260389484,-0.00412280885216245,-0.00949334639828407,-0.00531784695798928,0.0307341604327251,1.93549119216066e-17,0.816775668356281,0.525934142646281,0.666243276003245,0.666921646720679,0,0.920899873834442
ENSG00000182578.13,0.0985195010569682,-6.26736369803613,0.0162850277192558,0.0302877098203658,0.00487553489640218,0.043916709880191,1.67977004889838e-74,0.162063015067612,0.269558313272983,0.655358453480104,0.655381672946041,0,0.919268122084927
ENSG00000113721.13,0.112543147046499,-7.42043590782612,0.0194344154968583,-0.0377745058092726,0.0025040307924489,0.0803258731151078,1.23099355628553e-51,0.145912416133287,0.180391435315002,0.853796439773977,0.853959050472748,0,0.942897717907597
ENSG00000070808.15,0.0114868009126028,-3.72064919212136,0.00824042047832507,0.0234667994734033,0.0808640470928902,0.962466838277071,1.05460610762022e-19,0.883453340013623,0.7308579235221,0.129530831321193,0.131782635549032,0,0.766356087811449
ENSG00000154153.13,-1.19748201428769,-3.06639486496049,-0.135373689886884,-1.33821026940944,0.0686253586332793,0.00359491394274028,4.38928812897437e-30,0.04998146866075,0.059390717352169,0.411006731692771,0.417200437839937,0,0.874990171444826
ENSG00000070814.17,0.0547124692685126,NA,0.00510662096867068,0.0241915468303668,-0.0186662614852826,0.474594568048657,NA,0.772122587349122,0.145095374120193,0.255283243781982,0.25526891290861,1,0.825364824533018
ENSG00000164587.11,1.28060818914723,-6.08656658036218,0.0159502802278081,0.00651977838569545,-0.0191398607921425,7.03249440718625e-208,0,0.123279673101396,0.332800796582934,0.0347134655689367,0.03423727052973,0,0.633056829308152
ENSG00000070614.14,-0.16053163484839,-6.65622454567001,0.0104418067608325,-0.0106813190845003,0.010153301965888,0.000287732525415135,1.84422914163472e-96,0.462987144147048,0.239344887895537,0.299558283271872,0.299803075264358,0,0.848809094464503
ENSG00000171992.12,0.0147824498927665,-7.62232262377334,-0.00865783498778266,-0.00374009072981923,0.00575302251820801,0.494806615857631,1.06524169436008e-182,0.208986103175109,0.566001687496433,0.222245088163937,0.222491615104041,0,0.813934399966226
