nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000060718.20,-0.843025499237414,-4.2450752582853,0.0370726546933272,0.33550052252124,4.08778226102122e-70,0.183614144605957,0.184684319678465,0,0.737212837744794
ENSG00000185946.15,0.894681934301963,-7.03927437982068,-0.0267605965915574,0.0570488365055663,5.24548385911708e-12,0.073656313388846,0.07732614743934,0,0.62305476085262
ENSG00000240038.6,0.842727255288743,-5.73609169796175,-0.0120493926028631,0.232340286653539,8.50073782721433e-58,0.591745840353666,0.593499715207348,0,0.861680428685553
ENSG00000198890.7,-0.429987473705508,-4.30959603279042,0.0169219070886866,0.751416594681683,7.3268267544955e-17,0.694314241769243,0.695183855890564,0,0.872362837598403
ENSG00000162631.18,6.87921972710953,-2.5245698013602,-0.224811627014373,0.134586196997673,5.36150227847298e-06,0.124596541529195,0.134395881729952,0,0.692216712621845
ENSG00000130762.14,0.138217916835507,-5.34693044966303,0.00589113643184966,0.755038899683397,5.3702655342152e-184,0.675153119637669,0.674540934318447,0,0.869535736884678
ENSG00000162636.15,-0.660402518128141,-5.12442521019176,0.0193974257244071,0.563919606493725,9.37604656436655e-16,0.595633933440259,0.600367724056833,0,0.861680428685553
ENSG00000116266.10,0.36890975913634,-7.79054708897804,-0.0108372290843657,0.259306000344621,1.10883312088175e-11,0.296815409720756,0.297155633368963,0,0.777670845513318
ENSG00000121957.12,-0.419544798209092,-5.80565158021568,0.018859578383095,0.668277362893739,1.35720947907657e-09,0.5439068982154,0.544392368909562,0,0.848354643502374
ENSG00000121940.15,-0.188025373606615,-6.29831381266251,0.00749714121350398,0.84147722982275,1.25394809621945e-08,0.802167858967305,0.802233955928553,0,0.877740582504955
ENSG00000085433.15,-0.654338969838571,-5.22815199897991,0.0258194368257865,0.515447590552096,1.02406811748712e-19,0.420710408676791,0.420462185457855,0,0.824007351626224
ENSG00000197780.9,-0.0648205322233437,NA,0.000209146033268285,0.877280899400775,NA,0.987382940980869,0.987382954099655,1,0.894834985947462
ENSG00000215717.5,0.0478539818880115,NA,0.000375567666547801,0.912142396056802,NA,0.978227084451128,0.978227064151554,1,0.894186626105087
ENSG00000031698.12,3.57787515294507,-3.16663320680525,-0.103657497866302,0.17622208924756,3.01819317616126e-14,0.213100846886158,0.218594523733229,0,0.751280439012079
ENSG00000143126.7,0.215562562158326,-6.73769797428589,-0.00151437114021737,0.746706462720441,1.53953159048674e-17,0.943986941172484,0.944287503930491,0,0.889643866261597
ENSG00000134222.16,0.650945692450841,-4.9562370336734,-0.0133215941474866,0.503042789238054,1.16428971046382e-30,0.667183745576943,0.666864762597208,0,0.867980855494652
ENSG00000221986.6,-6.41347748560896,NA,0.196844995918218,0.293551777253288,NA,0.31284650923479,0.311632915050177,1,0.784663980625891
ENSG00000134243.11,0.258544759733026,-8.16740742850723,-0.00618969344287307,0.430958116987391,6.71627870943248e-08,0.553940584128553,0.555180769955551,0,0.85413292670472
ENSG00000162591.15,-1.65687616192356,-3.64726159100199,0.0596304775074998,0.039255004825306,6.01050374358574e-189,0.0195738813274965,0.020647501343828,0,0.48586713317804
ENSG00000162650.16,0.777955081297279,NA,-0.0220344854681402,0.645699639423496,NA,0.682578723699508,0.682583649319453,1,0.871501467758267
ENSG00000174151.14,1.02247018409955,NA,-0.0277606446159872,0.360615207580146,NA,0.433253484406887,0.433280618534379,1,0.82805440855929
ENSG00000181754.6,-0.0600223105361323,-6.29487594980351,-0.00768507197851474,0.914962617646924,1.1277885145592e-17,0.666751153353107,0.667656611208144,0,0.867980855494652
ENSG00000116337.15,0.909990769747927,-8.11219916764379,-0.0268061199869781,0.0352838180366538,0.0045291924103593,0.0511388649330501,0.0519447307182381,0,0.574410171203102
ENSG00000168765.16,-2.77143427220346,-3.92779406332592,0.0962575392813834,0.0285303977961522,3.33780799697848e-56,0.0166886118532525,0.0181016070475072,0,0.475039801671755
ENSG00000213366.12,0.739358849478913,-4.74659073794734,-0.0170939286088298,0.175108471527283,9.55180110107786e-239,0.323266012034811,0.324024830848379,0,0.78701800367122
ENSG00000134201.10,2.58956933388045,-2.22660198834803,-0.0505648792963568,0.247297497505843,1.20289158102098e-52,0.478013845121357,0.488479971103821,0,0.836906390301491
ENSG00000134202.10,-2.27527209193869,-3.61844899734845,0.0589108378951353,0.00287330935421407,2.92728775680761e-214,0.0151186511958461,0.0161762094537891,0,0.455729696244347
ENSG00000184371.13,-1.44654139372253,-6.09591176213766,0.0367155419121311,0.0019568788962204,6.58640817693894e-74,0.013085436755178,0.0134358119346702,0,0.424421657969542
ENSG00000143093.14,-1.42818960035144,NA,0.04356151265208,0.318145294616335,NA,0.340575921335642,0.340349031932268,1,0.789911227976378
ENSG00000158109.14,0.0360838087797287,-6.765296215475,0.000481420161765698,0.934358138094273,3.5491019166133e-24,0.9723815046936,0.972435089633235,0,0.893273915421979
ENSG00000116396.14,-0.578912286022995,-5.97916324244867,0.0156217941673078,0.462698359164799,1.25164973954207e-12,0.532515111450953,0.533006167937867,0,0.846638427668042
ENSG00000224699.8,-0.149829963201514,-5.53928053013497,0.000570628543243013,0.911997106784591,0.00700982143696978,0.98947538794739,0.989470705666493,0,0.894834985947462
ENSG00000168679.17,1.84426168782742,NA,-0.0562046456697665,0.0242329067304511,NA,0.0302889638630996,0.0301896539830212,1,0.513406585390227
ENSG00000134248.13,0.300171424206121,-6.16983852706086,-0.00663572660327544,0.554931892595,2.76630141658591e-28,0.681440501045199,0.681631839677149,0,0.871501467758267
ENSG00000143125.5,-1.08380388175492,-0.901608905949731,0.0072400504947009,0.854508693671159,0.0193782135621414,0.96904456795444,0.970083504456018,0,0.893273915421979
ENSG00000177301.14,-0.453347687538094,-5.86584768507665,0.017797062198134,0.383799298611563,2.93944574352026e-61,0.283119784888366,0.283238972356265,0,0.77536076631298
ENSG00000116213.15,-1.41122756031146,-5.32328022302432,0.0375745662431249,0.0585652135129037,5.7958340290693e-28,0.112824754585123,0.112879610967446,0,0.672320203852444
ENSG00000143119.12,0.727523949600717,-5.56079184845929,-0.0194635889697208,0.296804402473222,1.88904882247419e-32,0.37901214872549,0.379244800652336,0,0.804740723387809
ENSG00000156171.14,-2.51955384090654,-3.29711144755494,0.0606817577968522,0.136195865318753,2.38297166719879e-49,0.25803603760239,0.265113866174443,0,0.771571205908883
ENSG00000064886.13,-2.52686281904407,-2.22854442712685,0.0665866236742539,0.301435834019059,2.09400153655865e-26,0.383908308378976,0.385118220037563,0,0.807322089657956
ENSG00000085465.12,1.11253875035706,-6.68830877459625,-0.0310181923840186,0.0156077947615774,8.07648173749061e-11,0.0335568603862128,0.03403445439002,0,0.521446606922408
ENSG00000260948.1,0.639542995563048,NA,-0.0123272163587263,0.571443686862476,NA,0.730740723140666,0.730774494077843,1,0.87472774948462
ENSG00000116459.10,0.0277481894152214,NA,-0.000758090742966588,0.966961676325527,NA,0.971498285342381,0.971498284905237,1,0.893273915421979
ENSG00000143110.11,-0.612350044583146,-6.27666323915434,0.0145344411616949,0.31257080612529,3.92634377144186e-19,0.450992616805756,0.451265695370259,0,0.830202915381919
