nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000158417.10,-0.0273201991519639,NA,-0.00867901026063761,0.00186961286415593,0.0137388984727277,0.72875421151833,NA,0.444234317999696,0.860489134349922,0.3035810327401,0.30358579177696,1,0.874196901788865
ENSG00000170500.12,0.105469461919584,-7.56402988686501,-0.00330648023839869,-0.0265728378526829,-0.00141899972211918,0.0360748026089864,6.37840893441727e-45,0.719047166389814,0.126383638493146,0.872912123055835,0.87359899504599,0,0.94261604627951
ENSG00000170485.16,0.0809298722802985,-6.85457918767341,0.0214638232155358,-0.0104225339849856,0.00152124419268235,0.316777254974633,2.4530590730518e-18,0.154241353565692,0.57798882139801,0.913267733499602,0.914136142862476,0,0.943442127868579
ENSG00000115761.15,0.00750460473215955,-7.04554176015004,-0.0650740589918615,0.0091479894155585,-0.0199649553676616,0.963875578865122,0.0157077087321832,0.191396605963571,0.726556497888092,0.477810338144594,0.478206432076154,0,0.896937772955313
ENSG00000163162.8,-0.142301150381262,-4.6033646908473,-0.00285319719314985,-0.12067603678735,-0.0202537161487737,0.640495628645106,4.19663161117758e-11,0.948751683132564,0.391828543288582,0.715511861453591,0.716401122703261,0,0.920895442392822
ENSG00000175874.9,0.227086168111333,-4.97706291415498,0.0278403116308915,-0.139718567566675,-0.00421970609527226,0.260953822262192,5.80669306247422e-37,0.403889190936045,0.477837353629828,0.897944228639241,0.898459249799132,0,0.942974889046311
ENSG00000071054.16,-0.116329820309025,-6.42523362878347,0.0261905988436761,-0.108749632268255,0.00316238137478623,0.383313717307096,2.79528877490871e-38,0.374469356605178,0.383064154247104,0.885964955960605,0.885950542944796,0,0.942974889046311
ENSG00000115594.11,0.328086583411782,-5.26613453851111,0.0931739114405513,0.00972571269846934,-0.0434656599031214,0.224267288136209,4.5280097026456e-05,0.149288094847126,0.817860298776523,0.363154486264722,0.391886835737006,0,0.882613888982193
ENSG00000115602.16,1.68051202887318,-0.555001742340197,-0.406500232040824,0.362285454192843,-0.025779522854658,0.43915640693556,0.0267899221323273,0.922538005947856,0.596091954378639,0.903210235837481,0.900084868544538,0,0.942974889046311
ENSG00000115604.10,3.19201584420516,-3.56317656147326,-3.41539859235858,-0.22104698858072,-0.104314826493224,0.0333580122854716,5.2164687312541e-06,0.238395379526836,0.491078557038614,0.457552073154029,0.434589045373505,0,0.887464843781879
ENSG00000234177.5,-0.0901598254519353,-3.70230154235668,-0.0948782627029545,0.0282224326433871,-0.0698826020570177,0.839228249909403,8.32227212931715e-13,0.181954676606026,0.743182083442799,0.355130274139885,0.356775768001208,0,0.874228402765005
ENSG00000135972.8,-0.0556550680378595,-6.95435554780256,0.375642149191551,-0.688017279187435,-0.000537499770229495,0.87489514329903,5.42255894394394e-06,0.668977379035265,0.0390716820837464,0.986194133882442,0.986253564682289,0,0.947558029658238
ENSG00000143870.12,-0.715320114695316,-4.18974658609192,0.0188585085275412,0.147786999062925,0.0943886583390881,0.000110853579038312,4.32628012896396e-85,0.661779083972972,0.134278099175707,0.0033398772328283,0.00425649909684904,0,0.455366226174499
ENSG00000198075.9,-3.21875119639452,-2.93080290496157,0.0703610771045537,0.518305727414468,0.64338128038863,0.0241377389448279,3.77881700313432e-08,0.709409191108458,0.687783389039513,0.00827033675450953,0.0146885849956969,0,0.536213414430265
ENSG00000169756.16,-0.268843284075261,NA,-0.123944051996826,-0.105455261827633,0.0311421083988366,0.23328366225465,NA,0.41347483112447,0.554963309707428,0.397928780679719,0.397636690962046,1,0.885623934780062
