nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000159377.10,-7.14131629554916,-5.30560418940867,0.167901839569456,0.0154414011814955,0.00167452394905574,0.0179598551494983,0.0229991138492003,0,0.701997460905291
ENSG00000143367.15,2.39062266633491,NA,-0.0558537754217445,0.228799602679798,NA,0.244781566013966,0.243926036659221,1,0.883424975193733
ENSG00000143376.12,0.997282099511638,-5.18676888765858,-0.0217683486514236,0.424364167785676,6.78070919584385e-25,0.470532046495005,0.471033384452869,0,0.938488525854833
ENSG00000158286.12,0.0915817583960568,NA,8.9384150372385e-05,0.982479371741686,NA,0.99928656450729,0.999286564793384,1,0.990291797820183
ENSG00000203288.3,0.686277260757331,-6.53224399719505,-0.0122705879244299,0.657417982277291,0.0280398118234142,0.741434613491453,0.741642854040816,0,0.981114168381189
ENSG00000225556.1,0.211261888314121,-3.79094058630797,0.000238467703476867,0.867276196459358,3.83048162999257e-107,0.99376278971192,0.993760054023274,0,0.989853112843941
ENSG00000196407.11,-1.72560201311705,-5.32604218243654,0.0472820584560651,0.340399520007527,2.01421321112882e-26,0.276450912970882,0.278941237750671,0,0.891612109549413
ENSG00000143631.10,8.07773679710235,-2.36264839931802,-0.216261020500532,0.307440578548468,2.42037799294028e-08,0.257423212658689,0.262475484445005,0,0.891225300388935
ENSG00000188015.9,1.92873284586003,-4.72503143083562,-0.041279973953332,0.331809589902965,4.79889994701088e-21,0.389573074497157,0.393609340430036,0,0.920870121378182
ENSG00000272030.1,-17.449897132211,NA,0.433962126046175,0.0327255251611253,NA,0.0278575271845883,0.025721398944334,1,0.701997460905291
ENSG00000143614.9,-6.87820775980177,-3.41920602087948,0.162918717150876,0.194051956666714,3.97891971547511e-08,0.20115981750632,0.206253640679279,0,0.878984677488041
ENSG00000160741.16,-1.20766385025632,-5.22360269834783,0.031856763906475,0.33920491858895,3.142900808914e-19,0.295627611160375,0.303452079729256,0,0.897411160842636
ENSG00000143570.17,1.16484753248043,NA,-0.0245469490197444,0.141706664505594,NA,0.198959146738555,0.198798244172937,1,0.878984677488041
ENSG00000143612.19,0.600385623620731,-7.93241949069425,-0.0131880083604219,0.516655131145647,0.00245256193999601,0.553820531205636,0.554220109650756,0,0.95985518131549
ENSG00000143575.14,1.51434504089826,-4.80531627694503,-0.0375739047738353,0.464888787194573,7.70032437510777e-13,0.452242979497837,0.462117463732475,0,0.938488525854833
ENSG00000143515.16,1.39238106871726,NA,-0.0311704151179261,0.133255005834419,NA,0.16284206309995,0.162676728653778,1,0.860170360480371
ENSG00000143603.18,-0.536989039520516,NA,0.0116978289619834,0.165200343032308,NA,0.207261816688267,0.207226768166509,1,0.878984677488041
ENSG00000243364.7,0.272468313741793,-5.10573494464327,-0.00950503393458095,0.764398532177578,6.02621936200514e-63,0.664896068092854,0.665033373653987,0,0.972766023761798
ENSG00000231064.7,-0.302374739162113,-3.70615511076841,0.0144676274323157,0.830357476971973,2.19590285761542e-117,0.670917352077386,0.6720247100651,0,0.973960517731447
ENSG00000160766.14,3.39924842797455,NA,-0.0760916805852693,0.157957918053523,NA,0.191878828662931,0.190149377289084,1,0.878984677488041
ENSG00000225855.6,-2.38222893201779,-3.25046572704064,0.0403858850667939,0.427565747714304,1.91029027457955e-20,0.577710480663356,0.583475177239172,0,0.962506313495578
ENSG00000143622.10,-4.72765780646714,NA,0.111501897473681,0.0841465370411598,NA,0.0926500428867918,0.0911467721005626,1,0.79320440668844
ENSG00000116586.11,-1.18747166193984,NA,0.0285385140244603,0.267377379070486,NA,0.26914194827468,0.269047495383247,1,0.891612109549413
ENSG00000041988.15,-0.277960342657264,-6.47004265066241,0.00381303490209821,0.74994073923791,4.68498274426387e-32,0.856351925341632,0.856333654329433,0,0.985871357357272
ENSG00000160785.13,-2.53230601333748,-4.65844182067169,0.0606750770408844,0.281620007753705,5.427797556332e-08,0.283286538294339,0.290724959354416,0,0.891612109549413
ENSG00000160783.19,2.01864472198652,-5.76081413243654,-0.0448684402472745,0.147849249146297,1.97898149620125e-09,0.181811832071252,0.18240082175546,0,0.878984677488041
ENSG00000198715.11,-5.54412043264474,-5.82173305678713,0.137454145069774,0.240333725538754,0.222214533817701,0.226987140667644,0.254768218344424,0,0.889369186401721
ENSG00000163468.14,-0.376341063249426,-5.64442876851507,0.0133809714672854,0.723456582110855,1.58682462562572e-21,0.602556583373103,0.602646745563232,0,0.962506313495578
ENSG00000049245.12,0.111322542875635,-4.23021414643603,-0.00581090326608777,0.954797387238251,8.53115798596815e-25,0.902960426520724,0.903061608586465,0,0.985871357357272
ENSG00000225670.4,-3.56129449487675,NA,0.0781402839457528,0.435909235081007,NA,0.479628905909489,0.479028939458805,1,0.94042402183188
ENSG00000158716.8,-1.59722503052913,-3.04561732229206,0.044587950242002,0.419190133722638,2.13232649702303e-61,0.34991399260017,0.357261608690885,0,0.912493715398027
ENSG00000049246.14,4.15031199243552,-2.54921472155449,-0.126071512382429,0.322642036887417,8.48987522619946e-18,0.216260571451603,0.239424280874166,0,0.880030269173069
ENSG00000162729.13,3.02094997186074,-3.49438461903514,-0.0737830323827234,0.404371215348595,6.82500923841204e-13,0.396733044868334,0.395594687939703,0,0.920870121378182
