nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000224790.2,9.83206989635211,NA,0.423921819126045,-0.422518898228327,-0.236468773399962,0.293625428428635,NA,0.145840792385966,0.917666482948874,0.256990625792264,0.255498813583574,1,0.832868362711865
ENSG00000182670.13,2.33394312381881,-4.61271502752412,0.0440962021440156,0.029789896067015,-0.0494303386960521,0.0255110734711572,5.33260388780664e-94,0.129646764951931,0.322084443035689,0.0415332198421947,0.04706857492887,0,0.683321437913129
ENSG00000211659.2,-22.39926080763,-1.30157086579096,-0.357907941307643,-0.030594395025506,0.534119302498199,0.163146427498255,0.00391814795966741,0.260959712584835,0.879226607124552,0.148409417046937,0.141122472685583,0,0.768487673372469
ENSG00000186716.20,-1.1472790945321,-5.9029004063717,0.041260145998896,0.0948550701924935,0.0225482011669591,0.121261342730377,9.97949272744654e-41,0.264071775873509,0.205282102225239,0.186411089640731,0.188249729288964,0,0.806729703740035
ENSG00000133519.12,-6.71672889978552,-4.16872384534674,-0.0615032481603135,0.210595440606536,0.142361298492186,0.0135554224441192,5.87432449544232e-15,0.481535296752444,0.151530693104513,0.0230052087546412,0.0246030638454638,0,0.598060310195201
ENSG00000131100.12,0.791311042544468,NA,0.0432425126362205,-0.00837916905283215,-0.0158450561231505,0.333360369739319,NA,0.51416117392535,0.8524098986208,0.401226866040772,0.401203484621973,1,0.881212125042753
ENSG00000234353.2,-0.38838265553085,-4.23644573900703,-0.0989349245533112,0.00412911317409112,0.0049178827971174,0.754818850845205,8.97681354394435e-67,0.00084116263031428,0.919688043158925,0.863880807230593,0.863968439980369,0,0.937055946059004
ENSG00000244723.3,-0.885411657506625,NA,-0.0288280374444452,-0.0298272486651696,0.0285255418749635,0.642251371593693,NA,0.371081841457621,0.395287073726029,0.515561761136103,0.515405453047296,1,0.894630677065248
ENSG00000272578.5,1.74092565740159,-5.91163761970671,-0.00527209778728057,-0.094221694939088,-0.0370075885652775,0.0517699655910077,2.57748240661897e-29,0.775275495628428,0.26146230290086,0.072864977101904,0.0761029970451445,0,0.72054052346598
ENSG00000159496.14,2.04030438353976,NA,-0.14121580725106,-0.0173126682916497,-0.0467659203079709,0.261088371207476,NA,0.0849146932090675,0.609419962313199,0.257052603170046,0.256856978261837,1,0.833493460680634
ENSG00000099968.17,0.139840142524735,-6.18950511899622,-0.0201534231645975,-0.00282244820001459,0.000644226535563523,0.916301124305573,1.70227251785288e-11,0.358321293272287,0.862911844875358,0.983194522979813,0.983349121525494,0,0.942775486270158
ENSG00000099956.18,-0.161490120600773,-6.49441314509976,-0.0661878132378969,-0.416850397756106,0.00651949912612272,0.88743728917345,1.56079398637921e-05,0.208627708385625,0.106475516641178,0.802675158572667,0.803282107681414,0,0.930897472548017
ENSG00000099958.14,-0.815028720899231,-6.65429931730815,-0.0174530727481609,-0.0813431240174579,0.0239461540557345,0.357905152515705,8.15616653559096e-12,0.760429312633685,0.229741351841857,0.241790264765818,0.245800117277271,0,0.829320653009444
ENSG00000133460.19,-2.48439173604954,-4.49361197232479,-0.0649590422406927,0.0925914571186455,0.0625797338328477,0.366587456815926,1.93366742207319e-13,0.330380387344082,0.570435939760974,0.323246894513147,0.327813576593591,0,0.864328326850892
ENSG00000218537.1,0.937896737256415,-1.52088260999748,-0.11362838788102,-0.132649132464234,-0.0556632297953464,0.889133079657275,5.18829972470122e-07,0.403194764718674,0.379859444540699,0.719455016208392,0.728551798506801,0,0.924821981978471
ENSG00000133433.10,-1.42901809298875,-2.61494591813859,0.223917004842556,-0.83311740527098,0.0594521473060672,0.711132448631844,1.67612578806156e-21,0.00379827625253207,0.001479184313438,0.504339495774318,0.503814606780562,0,0.892487155259779
