nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000116396.14,0.0653904964276829,-7.80372301848977,-0.00260338575819853,0.00140265498540239,0.017480102986275,0.00957909289754517,0.051235592930675,0.0353488712048105,-0.0290675793718873,-0.028213329022085,0.433622442751567,0.0164674191813284,0.880826251334432,0.939369859385245,0.374302408795664,0.66977044357192,0.0156255118881472,0.117385294385777,0.114035653542125,0.144744375910359,0.146684013939576,0,0.797650780301679
ENSG00000142611.16,-0.0277709447566562,NA,-0.0261439144734217,0.224810384932358,-0.130847547761188,-0.105757455068794,-0.0605356636389854,-0.0325113188047952,-0.120813616471378,-0.00158709423598958,0.879139915186511,NA,0.854289630378111,0.0115838066583203,0.0120898085785333,0.0441977679523316,0.131823712048315,0.487707331295291,0.0218192913212377,0.9737104878252,0.973710483731431,1,0.973642495567231
ENSG00000177301.14,-0.129968473843476,NA,0.368888102067712,0.00315784707160177,0.147734201848592,-0.026350562806682,-0.179488018216161,0.137628438813431,0.0141175970247676,0.321567622227509,0.826391119889475,NA,0.0140689945576951,0.977055853745986,0.613793439107467,0.910376033083275,0.503945405249124,0.520710034778048,0.972719437412026,0.0247182231038954,0.0245673723020631,1,0.656312691543642
ENSG00000156171.14,-0.343919521969557,-4.38952961992867,-0.013248936821998,0.0388149477908467,0.149873752574084,0.0390394359678019,0.045938241970372,0.156321671045974,-0.0617537709321157,-0.0147957727698386,0.402570046157299,5.54890155102771e-09,0.839641530766481,0.581596223250816,0.0618869519971517,0.601182326033533,0.574538704190271,0.0242984530909677,0.380131745126251,0.876985716949208,0.877190003474623,0,0.963515398377026
ENSG00000130762.14,0.225228346378471,NA,-0.0394083797071801,-0.0172903158797646,0.0292212001605271,0.0814429999790581,0.0550879979110128,-0.044944097963305,0.0112732627100851,-0.00796037426124391,0.083138857605961,NA,0.0855020395102266,0.468264426484851,0.269802402314382,0.0179476747390175,0.0419341557477472,0.13926165497732,0.717314407876395,0.779518873120888,0.779501522770659,1,0.957743734997883
ENSG00000085465.12,0.638528400859431,-6.08008551685096,-0.0979753789602749,0.0827819497471253,0.0773194957272798,-0.0113700233594706,-0.0117184003868704,-0.0477002910586263,-0.0321678565168435,-0.102941646868751,0.0347314455205804,0.103146633587563,0.196344902324395,0.142895911366893,0.120900989738421,0.84184788745548,0.831404493088041,0.439737741503185,0.545891671828118,0.145551239759886,0.146707194890499,0,0.797650780301679
ENSG00000116455.13,-0.00111621377449688,-5.06027670069945,-0.021250461582999,0.115741150648716,0.0749854140337749,-0.0303016383735827,-0.0303190291065281,-0.0467867173141539,-0.0533152674768223,-0.020254468818207,0.99582685992699,4.20947037017084e-08,0.751021232825169,0.0943544375819886,0.135336219151988,0.529295633671433,0.543055032432759,0.370004165672669,0.207343071566585,0.687011447640207,0.690703512493351,0,0.944197161929543
ENSG00000116459.10,0.0840872569243266,-4.3231935937655,0.042113877117171,0.145704173686792,-0.0137048289811152,0.0394391826621059,-0.0176676178569925,-0.0501968262673243,0.0356733429456963,-0.0290067156286015,0.742420998203189,2.59855478266072e-12,0.541068105178877,0.806767607330183,0.792185445705954,0.45398782551099,0.765568252447081,0.455190347301174,0.488415790449313,0.611319214766653,0.612028976173392,0,0.938057556461798
ENSG00000162591.15,0.0853994572036074,-3.91950276441487,0.0224447579411711,0.00252101408156842,-0.0525386027137357,0.038616417112068,-0.0639009391729954,0.0511667656314618,-0.052716321130054,0.0356212992312233,0.572560730383947,4.23964140938673e-62,0.529842097390979,0.939707303317581,0.107233045171699,0.290194236930467,0.072714353717194,0.195506248550529,0.146483519685099,0.316412889909654,0.321644930917063,0,0.872930680714842
ENSG00000282608.1,-0.307641684138256,-4.28803801740148,-0.004732901698193,-0.0882145338712311,-0.00612743446748006,0.0195597473018788,0.0187517352483026,0.0913961568184644,-0.0293941654604412,0.0194869984962338,0.378802496029204,4.24857754251901e-08,0.947388322573697,0.604134738444792,0.942108344114843,0.773040045794972,0.840702719801791,0.260254679849322,0.725949565293819,0.81054114493978,0.811247410203104,0,0.958173819119363
ENSG00000064703.11,0.0490213719720788,NA,-0.065841285306803,-0.132416672685896,-0.0607293904329659,0.0560944007700022,0.0817132609162386,-0.0267446797901279,-0.0342505374642669,-0.010843202559833,0.810841062527444,NA,0.802498696728947,0.605811613639364,0.097544979184771,0.313680382030044,0.0641826272142233,0.555930595765984,0.515342342788641,0.77927688030054,0.779274192417083,1,0.957743734997883
ENSG00000171385.9,0.345585165048492,NA,0.0850914538027233,-0.00304432928067309,-0.0765939979329305,-0.0083746234953052,0.0024258048789893,0.0279175050030872,-0.0177550365953541,-0.0896442555591853,0.185586922353303,NA,0.0889325068716349,0.959201411451638,0.177748531920037,0.911590322403816,0.953409134189145,0.647959167641925,0.777473974950919,0.107106430764975,0.106866553381557,1,0.779109801061653
ENSG00000231437.3,-0.579112760872881,NA,0.0497565609135261,0.0499220817914057,-0.150801599494235,0.0547578195869813,0.239743020610848,-0.190748090857458,-0.0443463294737663,-0.00543850982689431,0.13343148731969,NA,0.750506939427317,0.508524207006442,0.0829825351874519,0.611315957489987,0.0411111938843366,0.166103465741016,0.718657920298617,0.95054586948133,0.950549262251238,1,0.973642495567231
ENSG00000143079.14,0.11812901060649,NA,-0.0263155729364896,0.0283482496683138,-0.100138531221444,0.0701750654109571,-0.0587587825692799,-0.0572382173686402,0.00106887420103135,-0.00986561115689614,0.69093338530707,NA,0.698485249364517,0.721319115419984,0.22785676759528,0.362145070527812,0.408738185616968,0.494059987193191,0.986741814047552,0.884736246932783,0.884732138294272,1,0.964686654918024
ENSG00000134245.17,0.113508533102032,-6.05975160914177,0.0155881071566422,-0.206646383545548,0.0437864775575426,-0.0810797932356498,0.0727709237422571,0.104910704180748,0.0256735071384917,0.0108651607023172,0.758243509700537,0.212524516270505,0.811584049598802,0.0592057176661625,0.532446774787778,0.239372324270498,0.312726334598947,0.185004840728325,0.727344117719296,0.898744062314119,0.899196486667983,0,0.966151645116169
ENSG00000007341.18,0.602463479298034,NA,-0.112913402400918,0.0598823300583296,0.0346052475379512,-0.0612882764304728,0.0064346157062373,-0.037724403694773,-0.187062020788645,-0.107483327376826,0.00693169945478665,NA,0.0202902619230335,0.720440145394605,0.446851121316954,0.187554061694649,0.890963882145474,0.468665645800675,0.00146382188040435,0.0373495675363204,0.0370142252447596,1,0.674628609066299
ENSG00000116489.12,-0.263709122014363,-5.63825574298756,-0.0210474580657308,0.0342338524765171,-0.00681715256452648,-0.0123851064607172,0.0232683236605061,0.0238114760653298,-0.00459634154953688,0.0143159451101701,0.0166720182064841,1.01888451070856e-25,0.352206586003691,0.202864769621076,0.770243856501632,0.566833275787078,0.31069090176913,0.350600033625066,0.852658700580981,0.577720737946041,0.578451097367782,0,0.934597193749341
ENSG00000155363.18,0.119787311320667,NA,0.0133387265680906,-0.0019268166120683,-1.95962186044377e-06,0.0277882596219413,-0.0171383583861301,0.0102667905663275,-0.0336820099677794,-0.0290157453797567,0.17240192052415,NA,0.605091329037496,0.943880162224383,0.999941992603588,0.376376060934023,0.468722794238806,0.739379371400216,0.162869495896074,0.196426676919161,0.196353037303489,1,0.826550470879437
ENSG00000158109.14,-0.10743973481329,-6.2298510012216,0.0192157240083936,-0.0177800980581693,-0.0139997304532605,-0.00614370777449752,0.0182329365648974,0.0242537072396057,0.0361993802413415,0.0111115088135814,0.202661291703524,6.83096441610766e-19,0.274722065416886,0.415417812735089,0.512271501440946,0.761957888149497,0.359150801508598,0.270615849004512,0.0675332630837104,0.577603683821386,0.577804934396479,0,0.934239300367663
ENSG00000226167.1,0.0814121636511893,NA,0.0236251323813439,0.049270618275001,0.102270543827735,0.0213300252284249,0.0139821294923409,-0.126609694194479,0.0467798086487714,0.046369951395901,0.757189856881684,NA,0.761156521684069,0.724238406750962,0.171695707043464,0.741945343462407,0.841266102963274,0.0689603439063386,0.458011770889993,0.453625055082891,0.453626600700972,1,0.916629869340417
ENSG00000163349.21,-0.0462779968938879,NA,0.0764259246731157,-0.00390618686405914,-0.0583549348381824,-0.0359956308409675,-0.0180952273732709,-0.0308628391009403,0.0283439197948906,0.0290554912234007,0.718068278438272,NA,0.0511746864817046,0.876656582844931,0.0799917390371855,0.240103184756061,0.549981100909895,0.341957330165918,0.311619081736393,0.330358580087119,0.330326063684533,1,0.872930680714842
ENSG00000116774.11,-0.0691069111049538,NA,0.0338871349445741,0.0378212965175007,0.0365459851622809,-0.0715465462114112,-0.0412333964927963,0.0425159904176862,0.0234011061760164,-0.0277646261833524,0.754453899968145,NA,0.646739624324286,0.480781374031968,0.460347200063045,0.120574789994367,0.207464211566995,0.390435507418657,0.603359266304863,0.603512066172354,0.603509509299752,1,0.937510943058551
ENSG00000134207.14,-0.00181945150533778,-4.90046321692303,0.0141489790127042,0.0882234098360432,0.0631766772152685,-0.0343879881438078,-0.123615764045616,0.0624236006269157,-0.06841640978294,0.0450860434599987,0.992937356769576,6.29534174759308e-08,0.786622966190152,0.198461768657878,0.188267827894608,0.562651396416934,0.0331828983257232,0.175771071570591,0.223569496049721,0.343746551499213,0.343821882785533,0,0.880120684846767
ENSG00000116213.15,0.0400701720121588,-4.65752496730307,0.016768780529975,-0.0628745883765378,0.0326281633532671,0.00432018204846314,-0.0211090116486422,0.0251739834671144,-0.0652393193111737,-0.0498726839040525,0.84936722336677,7.94721767698841e-14,0.750500041446759,0.142426290989946,0.48432429371845,0.932632725123299,0.643117089794493,0.656501306815831,0.172374047817309,0.336380420007156,0.339123724469244,0,0.878734853599427
ENSG00000009307.15,-0.223742316574503,NA,0.0385168079844739,-0.404479434897243,0.0443147438465976,0.0145177437931343,0.00654056477005537,0.0425430455297961,0.0216763807118892,0.008818216116772,0.0962888585542787,NA,0.371742090225588,0.0995321902408071,0.25522625573706,0.547821957651221,0.847953550635291,0.208136360137638,0.595263274064653,0.77758085477603,0.777570258629627,1,0.957743734997883
ENSG00000052723.11,0.212001491544482,-8.96636241540621,0.0892543744951615,0.104536002372407,0.169193600091641,0.0526612836065873,-0.165635626832917,0.030137082035157,0.2108959666003,-0.0842763667806251,0.655638563138417,0.943527622054009,0.519164296589269,0.652311280938955,0.11101766410654,0.65760162829028,0.175648218608521,0.820138880336037,0.0923442552093776,0.463180544298551,0.464953089975388,0,0.916926401780875
ENSG00000134198.9,-0.42864368092349,NA,-0.0294918285771539,-0.0264206063027781,0.022923170068689,-0.0385478379643862,-0.165214241566256,-0.0166879859016322,-0.1375722542548,0.15430168966089,0.363003021823106,NA,0.655821532763667,0.741151869750977,0.786561045388247,0.618116671396024,0.154564404855781,0.898399042672556,0.100352515202341,0.146478890801276,0.145354716047343,1,0.797650780301679
ENSG00000173218.14,0.365811751771655,-4.92041024030284,-0.0670616945392025,-0.100111019931706,-0.0165924330012004,0.0435911771088961,0.0702482895876492,-0.116473709433834,-0.0710088971771446,-0.0275208843443476,0.225045494671631,3.69924740171623e-10,0.320669289677136,0.00210012149183162,0.765015132083801,0.502859452175372,0.347561961583369,0.0582378177687833,0.276865887018546,0.706898488148946,0.706811229102651,0,0.947840529260367
ENSG00000163393.12,-0.201577454990425,NA,-0.102055731600442,-0.136618943382506,0.0327694727943787,0.0309797968591183,-0.251810166204091,-0.0121345360517842,-0.0791919654887485,0.000803258183570192,0.640452750018321,NA,0.184359404722636,0.0960072028690375,0.703712580374992,0.68162243498835,0.0151354010799132,0.906354654635648,0.260667831833541,0.993225229222396,0.993225183416246,1,0.973856571610289
ENSG00000163399.15,-0.307030729277861,-5.88371544089328,-0.0178748770348771,-0.0126926391128485,-0.0202516286178531,0.0432688490597654,0.00888964078267418,0.0221834244769749,0.0243772131559734,0.0628308283851917,0.0113721907399983,9.38896103788648e-51,0.488943481812634,0.53880715472752,0.419334270231994,0.192077546463537,0.738162845775818,0.429852332517441,0.253828934869979,0.0240392719050216,0.0281685440530312,0,0.662325575171436
ENSG00000134247.9,0.141324632478956,NA,0.0255514237011755,0.0397532486045172,-0.00647951355996993,-0.0123012175316284,-0.0158730115592917,-0.0105705039243657,-0.00851765227033921,-0.0160358236753497,0.0132864762678408,NA,0.366530628851991,0.00623945912297722,0.604094462560294,0.247498193584706,0.191903969835951,0.472967185900658,0.48563542366224,0.218664550204822,0.218630712102531,1,0.840916742903869
ENSG00000227372.11,0.03396774658581,-6.61117532780035,0.0588511956173797,-0.0148966793069067,-0.0169458569753897,-0.00228692594060696,-0.00439924249242746,0.0120713234474783,-0.0167988113303348,-0.0141453405389541,0.725503949767786,1.26173867728724e-08,0.0128989854507203,0.283914739254906,0.439850449206023,0.918872473344728,0.849701475355296,0.604920787249692,0.414454296933311,0.538950140323056,0.539753277829783,0,0.926361319283037
ENSG00000134253.9,0.208313590412855,-6.12946426523182,-0.0537535088175828,-0.00874370229501539,-0.0123391636102387,0.0400642127678872,-0.03145693956754,0.00868107644184604,0.00755990119725193,-0.020874921649022,0.00977259320761315,1.53278375858392e-21,0.00461787904754663,0.667575614496765,0.512533255622837,0.040463473295729,0.109911599502184,0.657441764568796,0.712163219190828,0.267609263500912,0.26842304825432,0,0.863012732888426
ENSG00000134258.16,-0.0545010448573958,-6.42621641439448,0.000901013759104733,0.0541141253011268,-0.00704805801224668,-0.202461219138837,0.00685533029066035,-0.0272093580097321,-0.0867411615173894,-0.0699637685013389,0.768524326395913,5.53192953553299e-07,0.987222177919994,0.382613776877672,0.897316866746288,7.93490568291146e-05,0.886216603751881,0.616440086807747,0.220309465980666,0.112679705089642,0.138820486786533,0,0.796965000981565
ENSG00000198162.12,-0.0522068741459686,-7.62880010867872,-0.0343892468124536,-0.00970951269058445,0.00073379946653518,0.0151007343957697,-0.00363420877433729,0.0396854976102449,0.0060320739733177,-0.0118855581363394,0.364677560457687,2.78356558950361e-11,0.0127676075044978,0.402467935201393,0.956104579485685,0.257231660116391,0.795603739949098,0.00128247258192444,0.671128516612285,0.381223980471466,0.381554356768812,0,0.888992758537871
ENSG00000183508.4,-0.0469933336073447,NA,-0.00385562945184335,-0.00968972320256456,0.0167783888082875,-0.0455249052661055,0.00044311854131626,0.014043272515673,-0.0410589423762005,0.0303007867675473,0.522508570520398,NA,0.765454069299822,0.534777372273378,0.401447641235577,0.0118562249147468,0.980280545173351,0.385159268787808,0.0103931394896509,0.0779939950229469,0.0779916524766789,1,0.742773206556536
ENSG00000116874.11,0.676767948619582,-5.15141619135373,0.108593602372633,0.0279953712050393,0.0938972268318945,0.0443804175227191,-0.125049155501595,0.0404358374154279,0.0421439901456733,0.0215212405615828,0.000908288697317381,1.02006577750798e-10,0.0458867311582415,0.845612732004398,0.0245636287950845,0.235783882901829,0.000820663042532284,0.376695554432036,0.275808969859564,0.644393459780421,0.643622705092945,0,0.941169969854119
ENSG00000231365.5,0.655734024475383,NA,-0.0310168457188285,-0.0601220485344477,0.0265033255201482,0.00288812798904416,-0.0646436235104385,0.0140740120494513,-0.0723617993701529,-0.03654540973335,0.00156493072482672,NA,0.631837022860244,0.354660480708304,0.568794972630215,0.943635023682243,0.131062195286653,0.765830433897119,0.0969295726124504,0.440287733159491,0.439832989553203,1,0.915879082723037
ENSG00000143067.4,0.0248926515394053,-5.06336839433288,0.0731072980073526,-0.127343476549209,0.0341826688025397,-0.00157507757863979,-0.0113666476187538,-0.0293793784476855,-0.0601079751667161,0.022441805879051,0.884791230318011,5.13347122842046e-18,0.0836409149119375,0.457487031501277,0.291971751691659,0.960626194411281,0.762236959249659,0.445579988450923,0.122913320560081,0.568013613200501,0.569177145783508,0,0.930889557877868
ENSG00000092621.11,-0.494643619028506,-5.82307168390279,-0.0117177257517028,-0.0578907388971011,-0.0835571017210192,0.0185776526844846,-0.01266096928343,0.091845039808552,0.0580895778715606,0.0892911502217612,0.000893209795884882,6.810449956949e-13,0.759470050161648,0.444900517551941,0.0329296898139778,0.761381777630689,0.72650324494949,0.0371328443457709,0.181623648818837,0.0139823059113003,0.0174648217421516,0,0.643460249929013
ENSG00000134193.14,0.304723711919131,-2.70761370727192,0.0333699819646412,-0.0302285477892876,0.0424892247858819,0.102737569696009,-0.0392262412582327,0.0679495779763278,-0.0535383150386541,0.0821970029720671,0.133332222597415,5.65525121433184e-104,0.470008524618767,0.439379715968026,0.359425932388184,0.0416101984977223,0.401400108048074,0.160577235767144,0.239159478311528,0.084566430176569,0.0895230804971963,0,0.7564225541682
ENSG00000134250.19,0.163097840099914,-4.69874178977939,0.0449324991810345,-0.00633273949860263,0.00932652508992086,0.0455319602326928,0.0191917904235409,-0.0595365529257199,0.0123792997875857,0.0320459835109899,0.236897459231391,1.63823835678047e-74,0.078393788719023,0.842202142869492,0.733932410378591,0.138062556003984,0.535856519801104,0.0689180623029658,0.708893842061124,0.309418005663667,0.312856180788572,0,0.872133744591085
ENSG00000130764.9,0.00142729732984459,-7.16711768043003,-0.0387320880247587,-0.0433316518318839,0.00345545912954429,0.00829575130681086,-0.0205267900117529,0.0190946404192582,0.0318122005751573,0.0130677629758887,0.981962069139814,1.49832213099387e-17,0.107631909771678,0.222022751341817,0.810127641049742,0.567493038618767,0.146567331381819,0.194397592667972,0.0160113753818187,0.388043476238383,0.388218774441378,0,0.892805242255937
ENSG00000270392.2,0.704161880342322,NA,0.0850907949829638,-2.06923719647398,-0.231329315025058,0.329135972284977,-0.295852483606759,0.176657095205412,0.293792500029726,-0.230640825122515,0.212370890637351,NA,0.681221918036824,0.441457689032136,0.301132349805739,0.360461246769106,0.0673610329508785,0.557862272730359,0.214987478040358,0.107982924653534,0.106158649552811,1,0.778904827810881
ENSG00000270231.3,0.617827445370349,-4.79990496446475,0.0360814859030593,-0.0512023589453594,0.0454686456632675,0.0298566626767158,-0.0397541263239624,0.0200811203388103,-0.05854542570514,0.00121411811073756,7.01173346786549e-12,2.89430949638727e-78,0.0947715777374047,0.0751162315467984,0.0570932077649143,0.212747308950097,0.0903411109834824,0.417017568352114,0.0177304512892293,0.955254677399313,0.95541886615565,0,0.973642495567231
ENSG00000275131.2,-0.39140444797282,-4.45218437348511,-0.125842745987666,-0.0128732718883051,-0.012900443160584,0.0360668162218148,-0.0269243334321671,0.0538546664892802,-0.0544499149350076,0.0471216326740385,0.0597771673098906,2.13324435612181e-12,0.033107801750929,0.65295453886867,0.807197954210178,0.500442503962823,0.559134408207832,0.339709596581659,0.258076244227164,0.320541959058601,0.32371836250736,0,0.872930680714842
ENSG00000266338.6,0.314173313020645,-2.48450728031731,0.0658524929661732,0.00726255522701308,0.151765369501167,0.0471903516892202,0.0339251949120407,-0.19269412622432,-0.437620591118195,0.0895678374243306,0.628642345214252,8.2606910187833e-14,0.549062684674049,0.956345439266227,0.358766147272061,0.831549311682764,0.85782754352191,0.391283295358805,0.0267968045120198,0.534450539351549,0.532737536196245,0,0.925306498103811
ENSG00000116198.12,0.555808011521378,NA,-0.0650276100504375,-0.0103437626536659,-0.0364923496723493,0.0416564498225737,0.0261356467617285,0.00871190613835284,-0.0430299469497311,-0.045405005296936,4.9439203028086e-10,NA,0.00180125593668024,0.65660434622236,0.0520688083391105,0.0263339979871629,0.186875237373877,0.705023883331363,0.0346903409123961,0.0308554091887566,0.0306869636783379,1,0.674628609066299
ENSG00000265491.4,-0.124036724372897,-7.2485095638849,-0.0290929254846025,0.00895963366142416,0.0469387108779539,-0.00778183988318392,-0.0246405315094951,0.000218487718686053,0.000939283884637992,0.0125383003894604,0.261182985000025,0.0313510537548007,0.364597723736742,0.789118313722939,0.0638521641207177,0.761935179636647,0.309465822308891,0.993430645710436,0.97416549286737,0.640425968503777,0.642803161257412,0,0.941169969854119
ENSG00000131788.15,-0.22282690925676,NA,-0.0502323410465748,0.247860042789238,-0.0365076837382578,0.0200881605694301,-0.0222153515398005,0.0746524854681954,-0.0628012752539126,0.0333071870271043,0.465211352895737,NA,0.429025920213694,0.657278875304838,0.481894062091472,0.740802922183731,0.727265183028554,0.278522286591173,0.380145609847764,0.627775439800845,0.627761322218021,1,0.940236059241943
