nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000213366.12,0.522290713682418,-5.36514980133644,0.0450044195113064,-0.00501849813845235,-0.0120934328274029,0.334123223919996,4.41707493972402e-85,0.0182497455015682,0.779004770424826,0.53214863394551,0.532856012668467,0,0.896790955962818
ENSG00000134201.10,-2.76296881357948,-2.31619109022798,0.191482841913835,0.117369026048247,0.113938449809193,0.567932402076724,4.89173093877494e-07,0.150642277406376,0.36578524744954,0.516083998010815,0.513246254876822,0,0.896790955962818
ENSG00000134202.10,-0.872115646429559,-4.64998232817856,-0.132790765909402,0.0145320759174833,0.00618644300567187,0.344790686150896,6.97116472736888e-42,0.0057070353188756,0.716285293446105,0.852445377855309,0.852833851629191,0,0.917321251101986
ENSG00000177133.10,-0.535869706545486,-4.4165454418385,-0.0220467939785481,-0.0312290407825696,0.0207904590571596,0.568129176828702,6.7435290856414e-60,0.418384965566728,0.32668558597549,0.539279192311365,0.539356825624477,0,0.896790955962818
ENSG00000184371.13,-0.300717531627859,-6.77482991950494,-0.000694145348182806,-0.0038326237068167,0.00516030947737839,0.526817541041086,5.00743350945851e-15,0.971692532749096,0.857161538819928,0.759032932141516,0.76460516737846,0,0.912431992423954
ENSG00000177301.14,-2.22418702120484,-7.83178405815756,0.373987033158384,0.0699533922511796,0.118889887348609,0.69511346451934,0.859083079130316,0.0270539297001144,0.439754486891683,0.562002701182606,0.567040698914739,0,0.898120754905053
ENSG00000156171.14,3.23220859382079,-3.42211004333804,-0.00491754350974255,0.0360664869050548,-0.131456759796179,0.166924333185314,6.71876511153497e-13,0.968353751415119,0.608815544832555,0.119047617170197,0.120382827115635,0,0.749373763843541
ENSG00000162777.16,-1.14100984261872,NA,-0.049020952025711,0.0720376416985376,0.031999367838038,0.383561242662615,NA,0.730172119630515,0.540950591950735,0.492872169459335,0.492785385320702,1,0.896790955962818
ENSG00000130762.14,0.888962047800104,-6.11904134404253,-0.0278107114909895,-0.0167545514875504,-0.0262042168069965,0.291883696763226,3.088734261699e-14,0.164742751466431,0.479671313217575,0.387261359199519,0.389501912501913,0,0.870916438568762
ENSG00000173947.13,0.543056805459023,-4.83756057958584,-0.0771665902455264,0.0075657683904463,-0.0126641175023173,0.647514653558344,1.39829017431938e-16,0.0829399722804611,0.817949775276763,0.766844065631799,0.767089581591894,0,0.912620530984353
ENSG00000085465.12,-4.61483410359911,-4.76685500362101,-0.00239559008726562,0.0452213243946738,0.17754505362201,0.098882783970035,0.0143549461377515,0.980766883121158,0.463979346234114,0.0773827756826581,0.0945788923879,0,0.734509642576008
ENSG00000116455.13,-0.254697117974434,-4.97389676489076,-0.0502171000381687,0.108766198671941,0.0048619955388624,0.835120656293253,1.92864818665994e-09,0.317275605429378,0.0904979097465842,0.911714319592377,0.912028628299066,0,0.925895949999639
ENSG00000162591.15,0.4095456580439,-4.65629036693619,0.0023840101786313,0.000587919214756845,-0.00748302524129838,0.609198817965447,6.45141780368183e-53,0.922967429212699,0.977994571876053,0.794060704469989,0.794296756975658,0,0.916060493795344
ENSG00000282608.1,2.22973274985139,-4.22765447574949,-0.00933088642575958,-0.0471040907042035,-0.0889677695541391,0.252905275069666,3.05878812191575e-09,0.887671061507856,0.61438839857136,0.197847001005123,0.198104969813195,0,0.792815238299776
ENSG00000231437.3,2.2611701666977,-5.20725284504446,0.0802775292989606,0.0880637620021321,-0.1040318951115,0.519243734287762,0.0436707270844083,0.546936764675789,0.176170131267317,0.402508693283515,0.405100490964545,0,0.877602342561103
ENSG00000007341.18,1.86256352372405,-4.67820955812695,0.0595671465508262,0.0023405030188132,-0.0722871510768571,0.194047169452488,2.29986548636e-06,0.185129007620039,0.989265954173228,0.158182847467139,0.160161344051981,0,0.767647935435979
ENSG00000116489.12,0.0968444430883292,-4.34890665477432,0.00819936233036523,0.033020354011005,0.000592082107178836,0.9201870918726,2.61757329602322e-45,0.78999487589081,0.438997187721621,0.986346559575684,0.986327786722493,0,0.931151065721363
ENSG00000226167.1,-1.53553246271659,NA,0.0800935234895223,-0.0734824340960061,0.0635191851664504,0.219193306726417,NA,0.148322179363799,0.280038839950501,0.154374817225242,0.154269550860926,1,0.766005570921321
ENSG00000134262.12,-0.0741332612433857,-5.96485578879985,0.0177738414182079,0.0924390646349445,0.00713358840772659,0.926109991225247,3.73928151749455e-07,0.702690602474766,0.497631665378759,0.803077872855646,0.803165109144322,0,0.916060493795344
ENSG00000116774.11,1.90073800921064,NA,0.029699507432135,0.0251791787661089,-0.0760895776963508,0.272331214216779,NA,0.655267073542736,0.627283944997933,0.219781382265512,0.219857392036177,1,0.808095752349532
ENSG00000116213.15,0.213201200109501,-4.56809515282203,0.0193388628424359,-0.0506491078705521,-0.0133382097725793,0.884243415053909,6.92662977056096e-15,0.708747493210085,0.222719025743384,0.799454604550462,0.799546383026754,0,0.916060493795344
ENSG00000009307.15,0.473036967492893,-6.20604693307851,-0.030372407110706,-0.00702905946267231,-0.0108651540795009,0.362371784222139,8.45842353095571e-46,0.192929717170871,0.929109091048212,0.560903868239557,0.562004579402104,0,0.898120754905053
ENSG00000173218.14,0.136331670230016,-4.52919924926635,-0.0946733717622731,-0.089949058755875,0.00353875263971352,0.939760405306419,1.98480418606321e-14,0.130050256465159,0.00884419260914859,0.955928215116112,0.955972331543155,0,0.931041863330887
ENSG00000134247.9,-0.335713455127307,NA,-0.016596292097275,0.0215546096128275,0.0146236583834762,0.253530569238524,NA,0.223980391222511,0.0882764220094629,0.161675182522251,0.161655627080081,1,0.768515554387094
ENSG00000134253.9,0.132123144444436,-5.83363136505645,-0.0463483527303755,-0.0120919553406895,-0.000377231632036922,0.820082233271062,6.22750065645299e-30,0.0159050531469178,0.563190872707924,0.98550732805069,0.985471937896126,0,0.931151065721363
ENSG00000134258.16,-2.90622404477353,-4.96358216553055,-0.0661441934012709,0.00960623865202134,0.092657484573762,0.0496114717626299,1.77703528813345e-21,0.120488784465595,0.902880182044119,0.0791478358858383,0.0864564200007543,0,0.725039822276985
ENSG00000198162.12,0.212086985234435,-7.06296199655327,-0.0299197387624393,-0.00838889965355723,-0.0114152486980626,0.559700976823357,8.62690111243017e-23,0.0342769121609855,0.48489354165488,0.382283847465596,0.383209458467059,0,0.868331860682505
ENSG00000183508.4,-0.143427658109685,-6.46832127610421,-0.0215690977170804,-0.0217315923286679,0.00791453775053826,0.742002852580185,1.01166775321182e-39,0.21622042553064,0.0766979955215682,0.61248526921727,0.612683481746033,0,0.900233993464506
ENSG00000116874.11,1.63897529297328,-2.93399310731875,0.100077766940038,-0.0482653196634809,-0.0445012242823973,0.230537525308199,1.28672419212388e-53,0.0298443715699693,0.508711778580619,0.362264002036137,0.361375377633147,0,0.857625571377278
ENSG00000231365.5,0.115368792355468,NA,-0.000660690459928595,-0.0556588015104706,0.0134904470302136,0.919962443992649,NA,0.991471446529393,0.386759244285742,0.742074717473398,0.742043059099912,1,0.910772504918895
ENSG00000143067.4,0.218363844601321,-4.89811854754147,0.0687924005301838,-0.10422480557748,-0.00325944545854009,0.831032606835042,1.26314197465457e-20,0.10114857427202,0.540266589364949,0.928793025081537,0.92870914012955,0,0.928575957434037
ENSG00000092621.11,0.776482770640459,-6.05059534869872,-0.0200418691241597,0.0264997131468573,-0.0235403148840662,0.250987286732991,1.09765629673469e-17,0.522762519821465,0.340202692343386,0.33137253871438,0.333387657581303,0,0.853937449505732
ENSG00000134193.14,1.60429354374622,-3.79585650471797,0.000399899205656038,-0.922773153196064,-0.0341491013576,0.372049241201257,8.99476354925227e-33,0.996726855073833,0.367207220755112,0.602376359765968,0.604054984518602,0,0.898584500844971
ENSG00000134250.19,0.760326566935117,-4.55539872829573,0.0553717666856219,0.00355607821055318,-0.0164057928498476,0.314423334862449,4.21782215398585e-77,0.0331335154663959,0.913811453725185,0.545236502666343,0.546313174624752,0,0.898120754905053
ENSG00000130764.9,0.335269740258679,-7.41572354461489,-0.00904735196207379,0.00892847149632481,-0.016606580314486,0.564854257639283,9.78097048174852e-07,0.682110188383817,0.513209072718273,0.423229750850435,0.423385240358366,0,0.879208109887542
ENSG00000270231.3,1.5704690782844,-4.5654621695649,0.0455793699454841,-0.0367953105254228,-0.0336888339523556,0.0264203741067247,6.14991065092709e-89,0.0465636561258216,0.211531255895578,0.183128367233517,0.184563933735089,0,0.791087669337068
ENSG00000275131.2,-0.671347748063642,-5.44246066992367,0.104918342735367,-0.0253696808286042,0.0157581174943967,0.544331920876776,5.95649000224914e-05,0.0450724441799919,0.439606688832436,0.69168697797457,0.694221886546649,0,0.906588549121195
ENSG00000266338.6,5.66062672281982,-2.47053042501723,-0.039707598671257,-0.0313521374802397,-0.176730867225752,0.185721994522686,3.41439631569311e-13,0.719929765471244,0.772786760926279,0.252233228809009,0.266325217092844,0,0.829803033148841
ENSG00000116198.12,1.23239858699192,-6.3579379992214,-0.0677512509349328,-0.00333318458021464,-0.0311792127336154,0.0438064643681882,4.61475059308934e-12,0.00199771002121197,0.89065909592597,0.154738906420915,0.168913471571731,0,0.776276938853147
ENSG00000265491.4,2.31183230365621,NA,-0.0564370664405142,-0.151268307277125,-0.0777039846766602,0.0531344247439227,NA,0.584195306154899,0.175161441606922,0.0672154610111053,0.0669368292213957,1,0.699304742788875
ENSG00000131788.15,0.857896506856854,-7.19780627266464,-0.0235757671576925,0.221963449381906,-0.0347551786506308,0.511134010739259,0.275914769082585,0.695949160733335,0.685270810213031,0.455685840534564,0.457453240248162,0,0.885342778076016
ENSG00000169598.15,-0.155604242496109,-6.84417911949484,0.0453728261875072,-0.0025794017030859,0.0120691386651122,0.863500635463396,0.0198998254872447,0.106616881021322,0.959247990071581,0.708973504755274,0.708969078192371,0,0.906628478552229
ENSG00000265972.5,-0.381376363315464,-6.15966235697466,0.000716868610035657,0.000195783576360506,0.0176715738300523,0.364334505394931,9.42280652271142e-124,0.951025700597621,0.988342959165105,0.246997531056703,0.250006924097699,0,0.828735112668515
ENSG00000198912.10,-0.491218430049702,-6.35767618126756,0.0165048789095411,0.0618745650493673,0.0015497086698093,0.58678280271234,0.000105311623616599,0.615610094235414,0.0175408893003895,0.96145351282271,0.961447313648821,0,0.931041863330887
ENSG00000268043.7,-1.42534961465306,-2.39179147480926,0.146216761015978,0.334883334316628,0.0600880418168558,0.433352697037659,3.97760126278528e-40,0.0834971528242335,0.275036572365415,0.359299793418612,0.359888274565343,0,0.856065940839563
ENSG00000131791.7,-0.2270810380667,-4.51255450204313,-0.0425069751054179,0.0395367859369393,0.0134492305624842,0.700508264340973,2.51093208284894e-150,0.0598964769334208,0.130608781286445,0.525127791086648,0.525304154910345,0,0.896790955962818
ENSG00000131781.12,1.2339058496377,-4.46091576941659,-0.092283473526935,0.0643666033757224,-0.0371333357549388,0.36594408972375,1.77324867157789e-21,0.103341737415242,0.29078714850776,0.449655842434051,0.451429584528815,0,0.884056850248807
ENSG00000226015.2,1.02174810855758,-4.06088168609689,0.0698113778015619,-0.750934574934219,-0.0218473844444446,0.675749315247707,2.04653582154726e-06,0.576786733054132,0.616734185755306,0.805895091407536,0.806979736664407,0,0.916060493795344
ENSG00000131778.18,0.335908102031833,-6.78340013842708,0.0340521407836086,0.0268691259400021,-0.0160907489243072,0.562658920965883,5.83146850273502e-07,0.326065586434345,0.160248078530275,0.438901170784926,0.43908833704393,0,0.880448803197219
ENSG00000278811.4,-0.106809308820602,-6.21318312285954,0.0703154510405914,-1.57802803151172,-0.0169106924308358,0.972255008136575,0.462779444734191,0.617747516624216,0.334988244913564,0.877390122991715,0.878744695997723,0,0.924016687477615
ENSG00000162836.11,-0.686213604972081,-5.08038857822716,-0.132385421316115,-0.0256102565108473,0.00782185027152741,0.408027858399674,3.97101920234753e-24,5.98041254705107e-05,0.326376160138544,0.793054635352101,0.79322720840535,0,0.916060493795344
ENSG00000265107.2,3.0449651631364,-3.87569395204179,-0.00175699875146254,-0.0653067244206227,-0.0993851763604676,0.286549860309595,0.000168790189666989,0.989666807801294,0.854113164522158,0.325238823029361,0.327573047837325,0,0.849407622699501
ENSG00000231551.8,1.80801617116518,-4.63808193811313,-0.0917126650590727,-0.123441338048618,-0.0459315525566062,0.389019707160395,0.00231317091616159,0.165682129720993,0.0411721065757835,0.537491033102384,0.540351273355783,0,0.896790955962818
ENSG00000196581.10,4.8802328456677,-2.04962767619835,-0.0395389327614196,0.137227088052434,-0.163636094659266,0.0655487858644857,5.04212411532671e-27,0.649191182412682,0.250967180951037,0.0839244408430728,0.0837864241502986,0,0.719699078155739
ENSG00000269713.7,-2.39953143012668,-3.47043245039054,-0.171767872069376,0.0538612184863251,0.0981374132350072,0.0800611889812699,2.29001774850189e-39,0.00466346297058766,0.251083028978185,0.0455340233216161,0.0470868211615299,0,0.651688988410943
ENSG00000274265.4,-4.95233584722085,-2.08477961831537,-0.0508620787524459,0.040960456528215,0.180246581504529,0.495874046898244,2.96330225423367e-05,0.844459773347049,0.729856802065777,0.48016709751481,0.485441078205998,0,0.896583029273976
ENSG00000271383.6,-0.200510658710912,NA,-0.0442238520654115,0.0145595843659241,0.0149063365241059,0.863322411803141,NA,0.399696294537796,0.641200372838006,0.720602356413333,0.72057128066448,1,0.906628478552229
ENSG00000277147.4,-1.56209080437346,-4.50284451790108,0.0593239829671036,-0.114094989995634,0.0660063709108586,0.454125256053877,2.57118544751777e-07,0.253239785814342,0.0678362030654915,0.378664958600132,0.382580119317864,0,0.867715877732435
ENSG00000260972.1,-4.92679291090069,-3.20552589784728,0.0601059433314281,0.0514308904178151,0.193803290283213,0.0381246158273735,2.53716814232276e-23,0.368887230152547,0.5789199503194,0.0235875448289726,0.0242365505978716,0,0.547788322901601
ENSG00000014914.20,-1.27467792203087,-3.62162335156524,-0.02092104545188,0.245879164673622,0.0315725675289032,0.577754891891014,5.30557661927679e-16,0.75045153912287,0.533565707023952,0.701379991537497,0.702783726835761,0,0.906628478552229
ENSG00000131697.17,-0.521894725627242,-6.74022805838552,0.084207231239306,0.0195704340463927,0.0127122757323687,0.599577974578135,0.0382254259585917,0.0926174236148674,0.55591165309466,0.720683452225966,0.720900028295391,0,0.906628478552229
ENSG00000266472.5,1.11133761773919,-4.8685593964707,-0.198151887076574,-0.0951078696979344,-0.0292749607522236,0.477565982491563,2.9192318183195e-20,0.270088733050853,0.418907421397647,0.599860704854646,0.602027938250573,0,0.898584500844971
ENSG00000069424.14,0.624251367269513,-5.12326918749098,0.00648549411015454,0.0598881131349567,-0.0169647195084729,0.475015193459756,7.30114231439456e-21,0.929891105828276,0.461350761621731,0.58586113204989,0.587804759600777,0,0.898584500844971
ENSG00000143369.14,0.519224479463898,-4.42288479027141,0.027494681490336,-2.58259971691309,-0.0457872982769657,0.798776788716582,5.17072637494445e-06,0.847100533970252,0.0529690756600003,0.525942708847037,0.529233884889958,0,0.896790955962818
ENSG00000237781.3,5.2623901846362,-3.16969340351086,0.168865602317684,-0.38299571412453,-0.201344243285626,0.318855158172852,0.000986668724099539,0.252169965050388,0.206234877923009,0.283448242215666,0.282910625433707,0,0.833712055431568
ENSG00000143382.14,1.90273140472577,NA,0.0589943230057554,-0.163089673695079,-0.0578859655422073,0.451956879356583,NA,0.673992431447628,0.586672541892846,0.524957827087658,0.524827961382746,1,0.896790955962818
ENSG00000143384.12,0.590570613469261,-8.51617389077179,-0.00766039086757945,-0.00547832439277562,-0.0195517577850168,0.0235050711829964,2.09429864668214e-08,0.475277309813066,0.57518041207432,0.0358015395251228,0.0396344867298891,0,0.64511477224979
ENSG00000143420.18,-0.574109446739018,-6.13792820275155,-0.00175991610663465,-0.259728247416467,0.0221543900600203,0.478803819564549,1.16873494921317e-14,0.97014396616527,0.513062624327653,0.433466203639112,0.433892040916863,0,0.879860058822886
ENSG00000163131.10,-1.13425111948528,-4.92596857669928,-0.0413601981110306,-0.0021815909962066,0.0331100497143433,0.195365090935922,2.32574614642908e-22,0.340884318142395,0.948223513952727,0.285210665406987,0.284814535834718,0,0.8359611869952
ENSG00000143418.19,0.168526598421173,-6.91502903174806,0.0067026388590219,-0.0122851094001834,-0.00366360273488955,0.663710481148134,2.22172638243588e-28,0.63671188712585,0.433723901172754,0.791618601570659,0.791635354057257,0,0.916060493795344
ENSG00000143412.9,0.0371881922135379,NA,-0.0877682050538953,-0.0699853989994479,0.00336900382906066,0.961515272629995,NA,0.0495136338852787,0.669005289138825,0.902464725435828,0.90246417461771,1,0.925841616053098
ENSG00000143434.15,-0.340987501556038,-5.81782905603657,0.0281071492397772,-0.32325681888845,-0.00807428994585025,0.848691811075895,0.0285693348829695,0.589157492111341,0.263893816817634,0.900586712212589,0.900775169240381,0,0.925841616053098
ENSG00000226944.1,2.95111479411174,NA,0.0399756811691096,0.0664966627645777,-0.117984295051412,0.191500896471327,NA,0.633039657314711,0.448073245791913,0.147249469309567,0.146090636499782,1,0.765710576198907
ENSG00000159377.10,0.217316391080943,-6.77926629893858,-0.0392542015825465,-0.0104884831091475,-0.00384854777526541,0.546567212302534,3.41060892359591e-58,0.0670811086751964,0.271696839780382,0.763401502513297,0.763423471085354,0,0.912333370214252
ENSG00000143367.15,-0.634297369069348,-5.16322238491792,0.0181879444330595,-0.0613757302767794,0.0261871223670322,0.511507926919938,2.12859634312615e-25,0.509270088026711,0.52388868453938,0.451663713333976,0.451895051281321,0,0.884056850248807
ENSG00000143376.12,-0.0851217668696562,-6.02850907724753,-0.18534492809279,0.0412412588770411,0.0020203151314511,0.95792259149938,7.60728694613414e-05,0.0520236544773808,0.740442227335633,0.972449285902373,0.972491682709734,0,0.931131355047744
ENSG00000158286.12,1.43873514715737,-4.7226319260153,-0.0190484273870301,-0.0351877986378786,-0.0435713870888684,0.132851879800061,5.77830631682336e-33,0.5195016990294,0.33331721094792,0.203863133302009,0.209067951309122,0,0.801498134986156
ENSG00000143436.10,-1.51133407524298,-7.37518892500817,-0.0191340115057871,0.0619214961523591,0.0511009788028674,0.0368730718327266,0.028528699574261,0.406792586945064,0.527248273736829,0.0493258799056235,0.0539441747122446,0,0.677903877962765
ENSG00000182134.15,0.177723016500595,-7.49558964233922,0.0123284093296685,0.0778867497004215,-0.000140617555034623,0.863564224472357,0.318691179007542,0.718426489149363,0.0971047562688841,0.996959107223606,0.997011875540401,0,0.93206547994603
ENSG00000143365.17,1.09033401118607,-3.90138603668616,-0.065698527671291,0.0671627904945615,-0.0317028139259779,0.202851536575783,1.27044512936862e-106,0.0206440209421547,0.0563130007492429,0.303811652587115,0.30561175065134,0,0.840986255139906
ENSG00000116237.15,-0.392086450844706,-5.69553249762506,0.0552530604638974,-0.0114283809206637,0.0250626218262903,0.707105149471547,2.28624399322378e-20,0.0141914059569583,0.672556282342579,0.505167867451907,0.506272377924406,0,0.896790955962818
ENSG00000159445.12,-0.780886460121396,-5.93589888906113,-0.00331273786287279,-0.0356828809095925,0.021573382790056,0.238651063476811,9.05369074112047e-20,0.864157916259691,0.141041190037951,0.363579365276697,0.371121599980616,0,0.864350844926521
ENSG00000197915.5,-5.99242817318233,-2.73931057578227,-0.0136707539834792,0.226538441314215,0.177565259644135,0.112907878080814,5.33701061191987e-08,0.909753851201031,0.00227041965462413,0.185654628637452,0.220045638899051,0,0.808095752349532
ENSG00000143631.10,-4.11253808897652,-2.60387611097802,0.110169124027584,0.0771350158549281,0.1588399798692,0.21212669369783,5.08641273570936e-14,0.208561922882209,0.2298017826117,0.179973502353021,0.176700997480308,0,0.779310522827751
ENSG00000158292.6,3.00667821055542,NA,-0.160527075839961,0.0803874702343451,-0.102937049318326,0.201769683653369,NA,0.0686292173860033,0.380491952579221,0.221382420913533,0.220148393344038,1,0.808095752349532
ENSG00000196154.11,0.227543655211525,-4.76545412542634,0.044255598335607,-0.365367756583156,-0.00083816411985422,0.861367854349141,1.28442932959972e-20,0.193404442602846,0.134251689834255,0.98577732266177,0.985789634237405,0,0.931151065721363
ENSG00000189334.8,-0.691335031138836,-3.06043847770469,-0.132066701338966,0.0145570112271427,0.0353568945855314,0.582291212731486,3.25694685395217e-77,0.0397283174519006,0.714977443271235,0.432292340509962,0.429902718390691,0,0.879860058822886
ENSG00000160678.11,-6.77005039922865,NA,0.1121694188536,0.437034072414445,0.260145260045609,0.1014128103795,NA,0.419866573523095,0.821931869899948,0.0742244434484009,0.0707423580679746,1,0.699550899906929
ENSG00000272030.1,-7.49618624901255,NA,-0.230332300391505,0.0749022823659205,0.292787031975566,0.00971410583773708,NA,0.180533820165545,0.719260237410499,0.00469638069756156,0.00409074076787605,1,0.351957824531986
ENSG00000143614.9,0.415984219725012,NA,0.00379807312537929,0.0408461955210421,-0.015000526318859,0.524041444729759,NA,0.855174206400744,0.22672996482795,0.520318225336366,0.520305139031925,1,0.896790955962818
ENSG00000160741.16,0.737205346226261,NA,-0.0246039054194153,0.00785168661821822,-0.0208400181856509,0.112214622587872,NA,0.418644748291284,0.916864075273026,0.207322290815864,0.207288155775864,1,0.799875221219904
ENSG00000143570.17,0.0261578959904926,-6.70838106493387,0.0090265316078792,0.0116958750533713,0.00166294349160278,0.950977026722962,8.96421904480684e-18,0.663451987246543,0.541100548710982,0.912637105540863,0.912670469464101,0,0.925895949999639
ENSG00000143612.19,0.566633101306433,NA,0.0112947891443801,-0.0107493495157186,-0.0180815773500291,0.122120057449781,NA,0.538295011344151,0.520819300547616,0.1681270813083,0.168076996237029,1,0.775147796309128
ENSG00000143575.14,0.617054243443169,NA,-0.0644198475949634,-0.013696369710087,-0.0178753873880521,0.355512674783912,NA,0.218552881796448,0.522948473593306,0.454219801074083,0.454168470986653,1,0.884373053675963
ENSG00000143515.16,0.0202254476655517,-5.43794510773749,-0.0324627701327187,-0.0173948812950356,-0.00797535878938474,0.982553733207832,9.77065781616189e-13,0.292984983012237,0.534432210573617,0.810437279593354,0.811481579255532,0,0.916060493795344
ENSG00000171680.21,1.97436351516013,NA,0.195375838132191,0.078838813352868,-0.0587456878028659,0.222118590313141,NA,0.267243501353361,0.646089821811951,0.313210640901571,0.312535779654035,1,0.845217444924749
ENSG00000143537.13,-1.10048357808148,-5.18738739161895,-0.0335834149379434,-0.0165365530475843,0.0351254288815422,0.0807709463180239,1.21094373395879e-59,0.184224607828271,0.776616230123338,0.119040498323163,0.120341421416147,0,0.749373763843541
ENSG00000169242.11,-0.260077745457944,-7.59880820113103,-0.00368586310021144,0.00052910093427934,0.00669210736874063,0.359958314888999,1.88661324029354e-24,0.84151098490463,0.97477141689043,0.508248072602531,0.515267576815676,0,0.896790955962818
ENSG00000185499.16,0.578256609137849,-3.75937638755807,0.0651436404401706,-0.0417966570755282,-0.0104361787268882,0.461597931726012,6.36888243546336e-118,0.0818716872790672,0.367461193981227,0.711843471475933,0.714160741001415,0,0.906628478552229
ENSG00000169231.13,-0.736568003980079,NA,0.0651127786479634,-0.0831695736377718,0.0331986690533435,0.470870855534398,NA,0.12451657282284,0.331574215283716,0.361075765643545,0.361030000732783,1,0.85737244030967
ENSG00000204859.12,-0.237166046894875,NA,0.0868343182848742,-0.0204412196909891,0.018146054642475,0.905442965135454,NA,0.128119186844918,0.9224248102945,0.800334612951018,0.80033307144597,1,0.916060493795344
ENSG00000160766.14,2.92943506980513,-4.0841153787167,0.0453215712581702,-0.159859494527171,-0.0886096638375904,0.221315440046426,0.000110737080385019,0.749644321894198,0.0817029891931433,0.297440809264129,0.295709495888962,0,0.837336669230203
ENSG00000225855.6,6.5709880199828,NA,-0.0196002450004969,0.741785718924921,-0.233946967721941,0.0208245071375336,NA,0.790681768000286,0.319672697520378,0.0185778252333709,0.0181126106293138,1,0.506639451089228
ENSG00000162413.16,0.560535482887396,-7.91202320324173,-0.00748185254400764,-0.00625989163930845,-0.0171114157185855,0.114544632508879,7.31947223401554e-08,0.637929821332557,0.662037923370957,0.176207144431712,0.177591916169237,0,0.779589043126536
ENSG00000163374.19,-0.173602674521382,-4.58624245389282,-0.0587767843305443,0.403241642624842,-0.00148602819628045,0.93596020827458,5.49803932382687e-15,0.52142113380169,0.585914025329764,0.984702352480378,0.984638865680499,0,0.931151065721363
ENSG00000143622.10,2.00267644079141,NA,-0.330065353174224,0.00861150691409142,-0.0785854900441743,0.222923177644813,NA,2.32918820294658e-05,0.937098291359549,0.18278662211494,0.18265208891726,1,0.787767714289237
ENSG00000116586.11,-1.03016888698177,-8.75977938788509,-0.0163069034307086,-0.282611574364912,0.0316181346296537,0.163678818774098,0.397659485713136,0.759156648995307,0.579110186076426,0.229464436231982,0.231078635821518,0,0.814819653117813
ENSG00000160789.19,0.518759947246927,-6.56614137548651,0.00975797590481299,-0.0228355815902466,-0.0225341896027015,0.292252465237419,7.70564229643456e-30,0.493933355267246,0.607876128495538,0.200636611194287,0.201672649325942,0,0.798218851366676
ENSG00000041988.15,-0.668453554751184,NA,0.127774901677485,-0.0710048066616555,0.0165829920567383,0.566271362343406,NA,0.103258233156734,0.242538292024502,0.690132843654319,0.690103152830165,1,0.906588549121195
ENSG00000160785.13,0.18134508807066,-6.48466470672694,0.0639870840289469,-0.0271608633621975,-0.00105986527705564,0.798640705667284,0.000302726051113797,0.0274690378340474,0.53012843523492,0.966622457306338,0.966642448834449,0,0.931131355047744
