nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000108465.14,0.320896703301896,-6.38260966968448,-0.000598394841955679,0.000621436254005656,-0.0158866243162237,0.300854980582979,1.09245728643419e-90,0.96238486527399,0.93326993533798,0.175363559673447,0.175724907234291,0,0.587250052677463
ENSG00000005243.9,-0.0216967768680888,-6.18578039035228,-0.00501301245214118,-0.044209392879148,0.00566278146810811,0.954813166880812,4.02536225314223e-50,0.734071661056664,0.084827797542422,0.698570635203001,0.698546329370752,0,0.793582558020355
ENSG00000082641.15,0.162417642562782,-7.96473561489471,0.022246268246353,-0.00700764085011951,-0.00814023889326423,0.376921106032749,6.68579671691944e-36,0.00331004549961098,0.56806338303038,0.246724883589578,0.251690344431869,0,0.643694432392166
ENSG00000108468.14,-0.200301520617054,-5.81995144845998,0.00341790842145568,0.0137634963937747,0.0116773851432452,0.625006100330795,9.2607571543919e-72,0.834169435079017,0.479910555923815,0.451987920449327,0.452151813413212,0,0.720772971495164
ENSG00000002919.14,-1.02021881062573,NA,0.0359231288774381,0.108102566740931,0.0445615837734863,0.124821430287844,NA,0.283980179542546,0.802100397390484,0.0756892968285379,0.0755922225628834,1,0.46151070202264
ENSG00000183018.8,-0.0339097047531208,-5.03349530462591,0.00105863645011444,0.117769552943306,-0.00295229118318242,0.945873636213413,1.05395947296227e-113,0.95716541160769,0.201049415125744,0.876610102127253,0.876674355715737,0,0.820461586440782
ENSG00000173917.10,0.93096712797957,-4.95018931789409,-0.0151539714691437,0.0582919660850367,-0.0224812190568477,0.128436093652718,2.63720436797691e-92,0.563999672972627,0.623946481056837,0.33065076170204,0.333703949037653,0,0.684955517596478
ENSG00000120093.11,0.602576662194388,-5.37096429210703,-0.0105992057898268,0.215040138608294,-0.015553217547902,0.411506486171964,1.55352249322501e-24,0.717469825453274,0.448802254003955,0.574200812502642,0.573893823891634,0,0.764388288202859
ENSG00000108511.9,-1.7062274374177,-4.43412022360458,0.197933400552248,0.0501401987647669,0.0729088835105612,0.194080471151184,1.44422200778459e-13,0.00282554916446671,0.423532438593076,0.146401489426709,0.14798503665515,0,0.558922124221443
ENSG00000260027.4,-0.431935031624809,NA,0.0267650838177717,0.0110425687332906,0.0119122160268452,0.603175649218336,NA,0.347869420436555,0.709916028884849,0.707461468406759,0.707453661379534,1,0.794154163588544
ENSG00000120068.6,8.54238869907193,-4.77438462449594,-0.0252460347183523,-0.220537110389202,-0.338474673769072,0.0995720674116626,0.0120065285773364,0.832895464423296,0.856714052254422,0.0874792308354311,0.0890853297822967,0,0.485872241063174
ENSG00000136436.14,0.317675097176637,-6.33604779782485,-0.00802349469137715,-0.00161896918317114,-0.0078662038906079,0.224621176336185,1.28970255601965e-125,0.474789674302556,0.90947834165747,0.428987131781282,0.429535792771174,0,0.71471682370448
ENSG00000159202.17,0.602536811554873,-8.33297747410395,-0.0195822742929414,0.000185175963973653,-0.0205462642966407,0.00891828242841766,1.07229136966343e-10,0.103780758225458,0.986231672171365,0.0191022831933832,0.0199843704229809,0,0.291069410551335
ENSG00000159210.9,-0.437830629202531,NA,0.00289235383214982,0.0886506956238484,0.0106113165413501,0.567684143129595,NA,0.897059398405161,0.185161441526812,0.71062451162291,0.710615263322252,1,0.794749072426899
ENSG00000141252.19,-0.798660320248562,-5.63528065993959,0.0635566326500963,-0.0106993678548844,0.0388657906985568,0.0607340467639303,1.90009865686566e-57,0.000201254379890954,0.457902578490557,0.0160343630674591,0.0184871758826665,0,0.284390942613774
ENSG00000167741.10,0.143397937938455,NA,-0.0812884742572072,-0.0283307511065274,-0.019338512860621,0.866677484078524,NA,0.00550477898446383,0.286085074870913,0.542269234781912,0.542250678201187,1,0.752223176125865
ENSG00000064300.8,3.29333640378447,-5.04022968556417,0.0250086644284737,-0.0251458084995225,-0.113565462978008,1.32758607260384e-06,7.62845148251079e-75,0.186656173673143,0.318619673712792,9.53132768025216e-06,1.93496020266591e-05,0,0.00542966122156395
ENSG00000188176.11,4.02320234155435,-4.80916961375494,-0.0476261409777145,0.245911321987356,-0.135656518583176,0.0257105343886497,0.000359206539379852,0.49463633567033,0.156497071513595,0.049015391464623,0.0549258020866152,0,0.418785497438937
ENSG00000005884.17,0.443175435528199,-8.47372218061371,-0.0280400920916149,-0.0229142271091222,-0.0198505586266207,0.239855737279156,0.000396064387316431,0.0170517288553301,0.00173224430444379,0.161696660429109,0.167465054195045,0,0.580678766576136
ENSG00000005882.11,0.262950382996313,-5.30875377134676,-0.0578913055292595,0.0442227397898344,-0.0164872828919744,0.661812554268928,2.09285074059388e-50,0.00776392487398966,0.706417931140656,0.470576099182153,0.470439246702965,0,0.726330749247085
ENSG00000161905.12,13.549964293401,-3.62409562918668,-0.440533634310997,-0.147278928527043,-0.494506318372677,0.0297816776039879,0.000550380826796908,0.194477108301701,0.122468582944035,0.0356056811409466,0.0779881458094032,0,0.464121753804525
ENSG00000108819.10,0.500709983691844,-7.73481598271412,-0.00305758087394992,0.0151332461052601,-0.0153927756485545,0.323337009753483,0.00425311720827197,0.922573166694977,0.334268310483108,0.42406008530696,0.424108097390424,0,0.712447357044203
ENSG00000108823.15,-1.02474944640036,-3.63024975027486,0.0183263943819823,1.18581240273079,0.0634343762809157,0.769467847950095,9.41766133729912e-08,0.898145478728497,0.524803519446895,0.629660918818574,0.632854038981568,0,0.780611874489859
ENSG00000108821.13,0.519456761508378,-3.99237623707455,-0.0141796172350787,-0.0369870578390652,-0.0364314890996933,0.398121141101619,5.98890140379943e-226,0.544306988193447,0.108011461583269,0.119104043223053,0.121109945422811,0,0.530200340494513
ENSG00000015532.9,-0.0724163473544254,-5.36957662410441,-0.00535227377355989,-0.00566485243159343,-0.00153800116383146,0.888399397733675,7.56235604411631e-62,0.827060069517706,0.852996982698555,0.937147547506934,0.937105408872139,0,0.824950447853182
ENSG00000108826.15,-0.197668700783009,-4.0058652941081,0.0516406403387726,-0.0648796239478555,0.0133798604014132,0.897014284466862,9.55882307567839e-20,0.236943288588062,0.434571649345765,0.815752761798635,0.816363980259421,0,0.811582851744081
ENSG00000167107.12,0.321272069236253,-5.24537379246751,0.00172577110799283,-0.0241907519325011,-0.0071532780890565,0.537172307202689,1.14210162514478e-84,0.939451692292886,0.312201765256794,0.717617884269194,0.71757903909036,0,0.794785623237726
ENSG00000136444.9,0.595354535974212,-4.84242155243985,-0.0426232902043202,0.0428007941452525,-0.0266475946801847,0.32557991377396,2.61086000759023e-88,0.0289542407580429,0.542985615444849,0.244828330090292,0.245645237219975,0,0.63939951185467
ENSG00000136449.13,-3.36372418593339,-3.56814794255084,0.0457834486791803,-0.0564450057222319,0.141996727373776,0.079913246429804,1.45346498323624e-17,0.491408899567067,0.483797607863616,0.0517017747427866,0.0517702159632697,0,0.413864183875218
ENSG00000049283.17,-1.68787323486769,-8.67418880487465,0.03379035168871,-0.0243113539440687,0.0743200026746904,0.127003758140206,0.537890664446517,0.37314720200591,0.50799040117701,0.0712043161803596,0.0758988366698594,0,0.461633123636592
ENSG00000006282.20,2.03444651931192,-4.5482777214221,0.0292376841574438,0.0128441498659788,-0.0547888059162745,7.90839721597403e-05,7.94778584294721e-200,0.162158789264915,0.608483116326322,0.005062828338566,0.0052610054613165,0,0.175856140646358
ENSG00000108846.15,3.37788840745176,-4.17989630414398,-0.0117703734635037,0.0285585564330895,-0.118460862394105,0.000290134313628589,2.19737558987771e-76,0.66535393980365,0.858025305177207,0.000692648461580672,0.000876345946059297,0,0.0610271557872931
ENSG00000108848.15,0.370021886676833,-6.18651151673768,-0.0427252193723947,-0.00606457721527757,-0.00616821407541588,0.753835268636463,0.000121229156724012,0.786628974802297,0.884281392004892,0.891287296458067,0.894136402419093,0,0.822282660137484
