nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000069702.10,0.0895704401560965,-6.4942515351735,-0.0010933479424897,0.0106522900077981,0.0103470337070045,0.0133029665170322,0.00696829079159444,0.00566161607397139,0.00951885631114013,-0.008370226081461,0.0454391655386853,2.29212910212775e-111,0.956368269229127,0.351895206646506,0.328580726623216,0.216168403226371,0.512141687931678,0.599752121041321,0.379413899719443,0.444697742536453,0.444741487632958,0,0.874534220793893
ENSG00000149527.17,-0.238938048628376,-4.94187341713783,0.0279255794982501,0.0130328943132374,0.0216849786512296,-0.0739992126282367,-0.033163170227469,-0.0147872123414305,0.0068720944774838,0.0325181885476899,0.161572004220027,2.88891794998695e-57,0.273093624729109,0.631686423623313,0.684402159437179,0.0474008123687209,0.3432499365588,0.709227839172734,0.785873986575329,0.366760633212819,0.369185935138,0,0.858648111436484
ENSG00000067208.14,0.0900416605732677,-7.57025556973834,0.0218382506553472,-0.00984492082068134,0.00965734665278585,2.49290923774175e-05,0.0280909111215304,0.0230407201560052,0.0105515298064874,0.00720744803880125,0.257120745925862,0.000550699416484267,0.35260894427621,0.687610641518182,0.58200244876651,0.998996912982355,0.168948927906041,0.225085842426477,0.63037418943602,0.711332114454657,0.711976480061345,0,0.917146098668691
ENSG00000117500.12,0.0129871554111868,NA,0.0185408781069917,0.0354413047992775,0.0135179582891659,0.0449134801537496,0.0219202821919378,-0.0349114410260494,0.0566082475943896,-0.00200006647478891,0.876801122257857,NA,0.392104164774647,0.253685575402848,0.500058817770133,0.0510121212151452,0.286109879879263,0.129449748367512,0.0222557675676854,0.92248899230461,0.92248869238218,1,0.924758324151314
ENSG00000122483.17,-0.00253532800532234,-4.80255420500899,-0.0486898956542285,0.0480607781508916,0.0192488776735084,0.021630505743065,0.0721751928364118,0.0283333825171273,0.000112258430283464,-0.0443520027993295,0.992593324978243,0.00069163244319183,0.637636118483787,0.922472255271255,0.7776088082141,0.769726406937244,0.367971811913558,0.676191205422174,0.998679568580363,0.516227487997692,0.516530541793028,0,0.891064072728082
ENSG00000223745.7,-0.652274373683234,-5.4412570237407,-0.0487427397114036,0.0420657391573324,0.0387543603378858,-0.0351934113777787,-0.0394205474294144,0.0508461656646726,0.0565081071104352,-0.0178018298966431,2.84750667388396e-14,7.47632476175221e-77,0.0250496206485722,0.535399380693284,0.0506708064067585,0.111547562308093,0.080811927813235,0.022908754752068,0.00331172248373462,0.41070662528853,0.411110405810725,0,0.869173397634263
ENSG00000117505.12,0.205761651373448,NA,-0.00267712601468266,0.0267340955619015,0.00534129252960588,0.00906493573255964,0.00659489743419929,-0.0115089987859749,-0.0203420117788716,-0.0229796112712071,0.00072299237269849,NA,0.848591145372914,0.563709686661994,0.704262895492227,0.572831370701213,0.675731292140074,0.453776472074934,0.145392232920332,0.135535752419904,0.135495339120455,1,0.75476257497887
ENSG00000137936.16,-0.0102737644439876,-6.96311647765972,0.019507884602981,-0.154950168090837,0.0207170774915685,0.081070324057114,0.0104200085234446,0.022881069251452,0.0743977912625698,-0.0285255038004461,0.952432993516527,0.023808155147144,0.481640603562406,0.141231940380073,0.600073264636079,0.0698572703294546,0.828223938178772,0.652742302535359,0.0660278409393271,0.493711035807191,0.494677730004995,0,0.882230714423595
ENSG00000067334.13,-0.0193892387148183,-6.00845179360902,0.0245687964478122,0.0240023282561742,-0.0013384398463523,-0.0209607892195923,-0.00277504183316376,0.0123824515048496,-0.0105319884535235,0.026356432417148,0.777503041960633,2.17689600457261e-53,0.154077607519401,0.361959259566561,0.935661849058431,0.2247933783726,0.871762040122435,0.451618554761008,0.512566980841233,0.127985659383417,0.12879796163091,0,0.748967489790878
ENSG00000023909.9,0.556824564509786,NA,-0.00378758123396055,0.0183558486371064,0.17454479127492,0.050264303268504,0.0434881134923136,-0.00309127612467181,0.00271720878002473,-0.0655268576592966,0.0234460679042519,NA,0.91096133024279,0.618669217407271,0.000120609024368029,0.366896344077742,0.381924661991453,0.941212054480663,0.962187483698053,0.271619166428972,0.271087923160625,1,0.832269941751562
ENSG00000137962.12,-0.156496996847805,-6.01164834539545,0.0108645944916739,0.0104954388393461,-0.0421011965693273,-0.000978316295586537,0.0129550185899104,-0.0143633962844599,0.000946413689945837,0.0161096580780871,0.00284666225153618,6.12321138743618e-146,0.379739192338189,0.381350899727211,0.000599314801954079,0.938247081882879,0.295590127429476,0.192414086541982,0.940692743084752,0.204841720141532,0.205850382760033,0,0.805110186671904
ENSG00000117528.11,-0.0889788351397806,-5.57462220143463,0.00997734157672024,-0.171217126190543,-0.0398726140372002,-0.00504435343794705,-0.0521856587788345,0.0341409880775769,0.010830504017365,0.041246992295449,0.391291963027334,8.95013359750727e-20,0.810320925244792,0.0751886447003377,0.140720959286952,0.865066096430511,0.0884095180623,0.251701393230355,0.714581284903838,0.124478388694662,0.131040502451007,0,0.752237177139169
ENSG00000117525.13,0.0341959427812524,-4.49095012967018,0.0141262431826406,-0.0031454388012583,0.0811515268396593,-0.0746880407225032,-0.0417135173268461,-0.0389220134343301,-0.00256798276811094,0.0327372630312942,0.735921819912279,1.95840817163143e-163,0.468644018415265,0.921542227903804,0.000307047547873372,0.00185759143332594,0.070073491379666,0.101262857692129,0.909091695818679,0.183178296439633,0.187030204954452,0,0.793998761926665
ENSG00000224081.8,-0.0496464371944781,-6.46854839215032,-0.0788754651993295,-0.0451380318097379,0.0580182593101018,0.00710111476249439,-0.0436433295846529,0.0163967897489062,-0.0932145931303671,-0.0129407459046442,0.811746845261359,0.0311087341056363,0.0984344872089214,0.146265647123831,0.518912066411736,0.89457741218208,0.400899117158706,0.734024963795724,0.0110651401991386,0.770245214501336,0.773377761959849,0,0.917225043901148
ENSG00000143036.16,0.258030412242261,-5.7013600408079,0.0289985620642263,-0.000497285390537963,-0.0280685057119259,-0.00526485262043366,0.0593822084143004,-0.0375224516258573,-0.0768171689751695,-0.0176062442319793,0.269269636377701,0.000688511219154696,0.446052809394952,0.991460676339119,0.742065085212872,0.932681401987015,0.346121317180417,0.56739758777428,0.0547271685985653,0.750449311159317,0.750330779592126,0,0.917225043901148
ENSG00000117519.15,-0.0614376605081501,-6.13542767709383,0.0175677908813441,-0.00505692720702995,-0.0105496543812367,0.000147066889616944,-0.00356439587363792,-0.000144350493691149,-0.00712939169459183,-0.0101180911034966,0.333869644754161,5.96224052088475e-105,0.138319084674956,0.678076592485901,0.463024989208656,0.991680690389067,0.778746729721508,0.990788631114434,0.612419072569795,0.509567146448081,0.51065103882162,0,0.887974798054734
ENSG00000235501.5,0.378274326951172,NA,0.00133199981853328,1.16686375908548,0.0255154311768917,-0.059026216993618,-0.0689697340660906,-0.0741188079907668,0.168166054872912,0.028691821454881,0.343954069851286,NA,0.994664173444569,0.347083219747771,0.840565218110629,0.531712913514251,0.378448081414963,0.297982165749751,0.147074850864913,0.761734735454161,0.761784637820842,1,0.917225043901148
ENSG00000122481.16,-0.477826634969851,-7.16475787931168,-0.0556635779093716,0.644481801200943,0.163331602321063,-0.0869449594367677,-0.0560486669502428,-0.0409734829992415,0.0278068804812058,0.104892719104972,0.040461630868462,0.177478408965073,0.679027709656153,0.344484027866391,0.00167717942495646,0.089248464242803,0.259961537915511,0.327782265299451,0.625292806447582,0.0507668412438114,0.0577997566089493,0,0.66896700576077
ENSG00000228502.1,2.29601938353348,-3.64375641251756,-0.567321605717996,26.9657270063346,0.894202924187781,-0.830855516112683,-0.213488638066832,1.58764932534039,0.54043178980719,0.891013265533727,0.134859889643441,0.00386325323767203,0.493110570110398,0.000319495261667305,0.00709257806695912,0.000711369682029239,0.403188376966547,8.6374845661844e-07,0.0646010001606045,0.0913124123202409,0.0939403599996023,0,0.720006808089946
ENSG00000188641.12,-0.0753720521476756,-5.09299281251528,-0.0533599431939226,0.102340021155019,-0.00469886734608909,-0.0202952327944302,0.0397959630801514,-0.0694254828576773,-0.0110582213135544,-0.0206963365143109,0.775637274038622,2.24899385697943e-21,0.0670777232915091,0.460005911792781,0.933544369153749,0.596575394500664,0.35012845795248,0.129030718754511,0.775673123418985,0.737117220669144,0.740588063239452,0,0.917225043901148
ENSG00000162627.16,0.58063076177217,NA,0.00589299683940107,0.0358800713651707,-0.00777019392924163,-0.15885436454366,0.012803898624246,0.0286834720160506,0.0206126940153163,-0.100692406864836,0.0455130263047224,NA,0.891147777748504,0.344607195853689,0.866972754080078,0.00380683295284876,0.856060255409165,0.566150144641587,0.73170155110445,0.107985692740729,0.106897507042767,1,0.733002381422075
ENSG00000099260.10,-0.142872064847891,-4.85695771860597,0.011438754983479,0.00732459935566123,-0.0347442922541955,-0.0289807271965297,0.024321929975743,0.0548299089424742,0.0508782713686772,0.00306154026348742,0.265782375478873,2.32045767846615e-44,0.745505176684752,0.826744496846607,0.318714870771559,0.484144759614042,0.584247151122064,0.117900527652262,0.0898620284774851,0.924411933070021,0.925238934114334,0,0.925278851101791
ENSG00000162688.16,0.134418422419634,-8.01362692664579,-0.0103860205087563,0.00966549560893902,0.0154941521409858,-0.0129428760452715,-0.0264712009740209,-0.0154924383702448,-0.000620406741663101,-0.0139803987893459,0.0414975567223955,0.0042430807556671,0.678133858948145,0.545324264625957,0.303895633486241,0.399720162839725,0.115131883658063,0.366398846197555,0.967618453183235,0.396573621884066,0.396760108249044,0,0.863861386075245
ENSG00000117620.14,-0.0700662463253642,NA,-0.00422409736089239,0.0574112548134472,0.0282662531000144,-0.0252098954487699,-0.0558928172719318,0.0455910838331964,0.0245492932940692,-0.0192346745095046,0.416172555186288,NA,0.819081549541866,0.114529545120952,0.235893185584544,0.320814241817725,0.0213344353985478,0.071219585761121,0.186272924292042,0.378559885781392,0.378527747506814,1,0.858648111436484
ENSG00000156875.13,0.151490818916104,-5.94207791276223,0.00489696293530418,-0.0119371194075088,0.0014708328409399,-0.0234542996625838,-0.0210591359993687,-0.000518184002017035,-0.00815576900758447,-0.0133799942994287,0.0899147543681818,4.43063426821851e-24,0.831259450721695,0.46873478587493,0.943512731426606,0.264661070791353,0.321065484381936,0.98080115680514,0.6926600652394,0.553884890574523,0.55398543269361,0,0.897239947190698
ENSG00000238164.6,0.0493749345791615,-7.04771402609226,-0.00823557563408223,-0.00517225327580994,-0.00581633875285285,-0.009281624749788,0.0263265243593397,0.0120109917767847,-0.00026134798645592,0.0123042759218068,0.495265374184599,2.67017165715649e-08,0.629684691896624,0.798353536662687,0.724083779340761,0.578289206449805,0.148213273578728,0.469617899012948,0.98715124301971,0.493214011302945,0.4957619813928,0,0.882562529667405
ENSG00000137996.12,0.244184725181397,-6.72770171650967,0.0213358963682778,0.0380324459233541,0.0472444780998785,0.0130360442876278,0.00729789430359462,0.0413437937849474,-0.000599226672268152,0.0398279231827551,0.0164115301744764,2.14807479634768e-05,0.332066156219575,0.230018977653593,0.0730175014756562,0.681371245045324,0.785183765287001,0.168993136177483,0.979002256537164,0.120538387590795,0.126847226850451,0,0.748967489790878
ENSG00000181656.6,0.0285352194852024,-4.52773393126036,0.256250623167614,-0.0912994720617126,-0.216501196658565,0.0656958641102758,0.0702921131430302,0.0359726819157821,0.146319314039941,-0.127383960630685,0.943216167850025,5.28615704683436e-10,0.0714068808406382,0.752194690163257,0.0164621883880529,0.304174051423754,0.302304025408402,0.683208884550615,0.0610566339742538,0.166031045552681,0.169064990056641,0,0.779005060257343
ENSG00000162692.10,0.211904071684358,-3.55452650221189,0.0628699756941631,-0.0299557737158533,-0.0555022088917916,-0.0434058777322013,-0.0105844188040615,-0.0573503194996334,0.00210330483467069,-0.0612608094873938,0.352698228918638,6.31762178377517e-41,0.151677429199034,0.494475215542756,0.294886781843323,0.466632500693479,0.851331268234035,0.273166574456766,0.967920015360566,0.278493008221456,0.278623057459727,0,0.832269941751562
ENSG00000162694.13,0.415523431097401,-7.27833440983432,0.10520582418354,0.0145595289122684,-0.0197223336016778,0.0158619626117521,-0.0616330665562352,-0.0847464402139931,-0.0309202805736994,-0.066762519264452,0.019667248266435,0.14050304915249,0.25552219486715,0.664059914919804,0.601104860973147,0.658081240562522,0.111934510497157,0.0204266060713979,0.414445917277377,0.114225410404775,0.118634752620829,0,0.738631496276949
ENSG00000225938.1,0.261986225819567,NA,0.0478846284128,-0.0319843222511324,-0.0129899247775499,-0.0144556284311756,-0.0298253560906679,0.00800332571834706,-0.086357276656452,-0.0177626383292109,0.147605241958003,NA,0.268994083337253,0.844531535014241,0.777445410962099,0.709126134418117,0.437691435593228,0.821519069962187,0.0591904187759052,0.689029369147772,0.688997030554581,1,0.914876185041271
ENSG00000170989.8,0.151408444697139,-5.93076623627071,0.0204067596662973,-0.0121729019191443,-0.00197207421017232,0.0179001583903113,-0.00209176310835579,0.00824317527546019,-0.0308077966122215,-0.00169665940408347,0.1745748686054,8.13749738955548e-40,0.347902435868058,0.462565031844603,0.937075786338698,0.467884861988719,0.933076839044339,0.728542722072743,0.150950130395006,0.950476884599333,0.950661469808228,0,0.927543672273465
ENSG00000240038.6,0.453124186034131,-3.93328587766872,0.00985031215974274,0.0521341807117216,0.0256684601528105,0.0386505799799482,0.0298431753182735,0.0459576805006201,-0.0175528747262929,-0.0272676262821304,0.0242351331986409,9.5390834089123e-51,0.906868400656922,0.71604041950919,0.570443012044495,0.408334351119223,0.55507336539329,0.294733373414339,0.734341540157496,0.584029047037618,0.58304115865836,0,0.90486275526038
ENSG00000134215.15,0.0771677082306481,-5.98013213545085,-0.0201248453321896,-0.0315860254210221,-0.0736735743769893,0.00477466068634139,-0.00834192055332294,0.0139590583622922,-0.051268047172131,-0.0025142331952042,0.389137511727438,2.70731578322905e-26,0.241899629143703,0.130964805957539,0.0168298163888028,0.850120383101562,0.703134699915958,0.547388513555759,0.00406791786891192,0.908019424075986,0.90846098067242,0,0.923584835501216
ENSG00000157870.14,-0.557565787712792,NA,-0.0479394439360569,0.0142469837541788,0.048557433323732,-0.0235496694084275,-0.0218605457762589,-0.00627328290359711,-0.0620829324211084,0.104106882921177,0.0233917011083759,NA,0.535196236321417,0.538639839256288,0.286613644771458,0.661038793966229,0.667123125250943,0.905324975428125,0.125991677184748,0.0733523176539076,0.0727058061283949,1,0.689571851299624
ENSG00000116299.16,-0.0731250731423361,-6.50694107563646,-0.0115049384596144,0.0110033365664271,-0.00103135672687886,0.00225328931376031,-0.0167131327783535,0.0230796855127179,-0.00860719659415152,-0.00268460579684656,0.207611258226357,3.59387194326285e-71,0.47889440809605,0.433831929547422,0.964345347556297,0.900977665411338,0.358749107975169,0.208609332497877,0.516130457014577,0.845068685824068,0.845467961807891,0,0.921021683078825
ENSG00000143126.7,-0.0584483137915097,-6.6672851321587,-0.00522914077179566,-0.0677380252319206,0.0410362400476973,0.0225494114127478,-0.0362578082134057,0.0506369562940586,-0.00246639300146483,-0.00184853254247695,0.415762613336206,1.27837352827339e-31,0.716835182584042,0.372526176471487,0.0319886054732259,0.154982697192587,0.0105739596246229,0.00174812363331174,0.851784303133553,0.913103244774979,0.913102115974437,0,0.924401302333346
ENSG00000134222.16,-0.171878007453858,-3.91907792277301,-0.150037351557007,0.119298761477132,0.129111859662771,0.223672876681078,-0.0560984492597299,-0.0956869387130009,-0.105278802620645,0.157695123796335,0.651750968753225,3.11959358347017e-06,0.233623949715775,0.680956378877769,0.254596487565904,0.140713189045575,0.685816385804397,0.515420631902457,0.209244166573263,0.125699138286712,0.129799096752098,0,0.748967489790878
ENSG00000143028.8,0.311944858528389,-7.63521066093738,0.0157446252985436,-0.177886895253914,-0.0431170138220777,-0.156901870501107,-0.00381193252897377,0.0626441158109652,0.174661152011441,-0.00631300525699203,0.0387716070271799,0.436029985186356,0.702475214005444,0.434328701255917,0.341831758707325,0.000111416935697855,0.924398329992687,0.0954617582017496,7.72196018904661e-05,0.864737279983496,0.864906374633841,0,0.921021683078825
ENSG00000181754.6,-0.472471118226398,-4.58981282317065,-0.000128904027569738,0.017851211020647,-0.106195581964804,0.032440167188961,0.0941115438756806,-0.0292171132734075,0.0306581941473961,0.0216385952507234,0.00231998029365094,2.03296387760787e-23,0.998010694225839,0.62574316250362,0.00309623962576981,0.40774255428876,0.0123049092569888,0.445018420950725,0.400583142194785,0.578132505717208,0.578692260994645,0,0.904695722378931
ENSG00000168765.16,0.451588630174166,-3.98204337763376,0.00347238582337113,0.0603107597356338,0.0699081898419924,-0.0623188987813156,0.0673203146462195,-0.040530393030993,0.0181532913631481,-0.0429373227823592,0.00190275586520367,1.67833483324802e-66,0.899580904872515,0.227668038875141,0.0453784453353432,0.0998695196664057,0.0689631503369637,0.263273824021612,0.613805751769242,0.230852547736032,0.237341905449173,0,0.829128441960593
ENSG00000213366.12,0.421345738641356,-3.8588181805189,0.0115512881504656,0.034942517590176,0.0522465803054125,0.0632181086795336,0.00866727725673325,0.0223832207390906,0.0262400907032861,-0.0428507710518456,2.95011951334748e-05,1.19482449633614e-221,0.657360817237555,0.308382469855989,0.0254779491413461,0.0175167971265599,0.703664331287461,0.343523819141549,0.285942047771279,0.0884152808830225,0.0891030747043237,0,0.707498559686279
ENSG00000134201.10,1.08574933326922,-2.16848020467193,0.156486843703089,0.122696020132754,0.0934550145029156,0.0388360060768631,-0.0132933328283456,0.0790183369011786,-0.0792226212336325,-0.130501282689407,0.00770120728531808,1.65097331465041e-24,0.375137030447861,0.28524071902434,0.385660983565265,0.713082979157603,0.890232669809519,0.476471075843098,0.400666357522845,0.182095057285026,0.176605348499092,0,0.782160384535211
ENSG00000134202.10,-0.751565774422811,-2.98372711235188,0.00161558210098836,-0.0144890479571263,-0.0640512751684085,0.0163704443221122,0.0164287877214333,0.0572609303036385,0.0327415666423638,0.0196928537908252,3.3652266666684e-06,9.14793811018613e-118,0.976730669267186,0.819669728592256,0.122180357550667,0.677250153592615,0.678338946629304,0.148293532802406,0.386588089889263,0.622663114039415,0.620972590200524,0,0.913496924231731
ENSG00000184371.13,-0.150631686136171,-5.91506064434799,-0.0244433866460113,0.000681355499684984,-0.00571328123760864,0.0372561179898305,0.0159800741852283,0.0294356769781303,-0.0182916486956672,-0.0175914848364742,0.0577099299268482,3.88455002359181e-81,0.396555401438685,0.976550432917527,0.748909240350296,0.0418378303834274,0.43058683468979,0.103082935004355,0.34455294887005,0.362097724443401,0.367002623514339,0,0.858648111436484
ENSG00000116396.14,-0.224156381793984,-6.34358146845397,-0.0344755873240095,0.00529367008743587,-0.121354189355306,0.00871218806852518,0.0725913490144413,-0.000503731805339094,-0.0255224614773471,0.00775868313766011,0.00296461836156861,4.85850878590344e-23,0.0732923817694336,0.796949516849768,3.36620541959547e-12,0.679015549904058,0.00174599114939594,0.980462343446492,0.146872529947737,0.671890496410511,0.67201290413806,0,0.914876185041271
ENSG00000134248.13,0.145012089120406,-6.8127301941486,-0.0223599703431095,0.0399188205417812,0.00608156741500927,-0.00391195694610378,-0.0116411141076727,-0.000478422446655815,-0.0112971083297528,-0.00894386470808066,0.0618130625558681,9.82212872664135e-12,0.14139149716523,0.0256073170889278,0.721361997734947,0.837716574636159,0.555681379009712,0.97888426856767,0.501408593010882,0.652097427678647,0.654510902815422,0,0.913660166462684
ENSG00000143125.5,0.212946113701576,-3.25937419255019,-0.0506498278889238,0.258840979276183,0.178188880222826,-0.000771217466939538,-0.045329597864524,0.26499664294811,0.278758465613063,0.123154719157601,0.570386207413098,8.07475705493758e-17,0.514382300706231,0.576231052755607,0.101735081056986,0.996376597016383,0.752217516167757,0.0225344788021167,0.0377580501079034,0.168561268948442,0.177787699061978,0,0.782160384535211
ENSG00000177301.14,1.57609663142431,NA,0.0283068587602767,0.318541571623833,0.0717255211518765,0.0646401882075352,-0.0926880574566597,0.0397340804669912,0.108441191169408,-0.255628205402129,0.00370448747216377,NA,0.863334067725139,0.872568641820273,0.701042738016464,0.511811730041605,0.451121982303711,0.732378415234526,0.399377817290651,0.0550579885426295,0.0538992601298266,1,0.662537394820396
ENSG00000156171.14,-0.710049019153602,-3.43661895616992,-0.0406671134228242,-0.0874662770689646,0.00294239042733106,0.0568947641505856,0.00126394932671623,-0.0579519009824892,0.145218292839132,0.0335585447691149,0.0074306451029909,5.05460238104449e-40,0.47587918216511,0.0815074999806726,0.954515204015133,0.35298232426018,0.982431092102436,0.317737103954599,0.00794038390491011,0.607001266028348,0.609931013298897,0,0.909312648973252
ENSG00000064886.13,-0.0953811064827587,-3.44210806079733,0.0454299636532803,-0.0221183056549512,0.0865143102287109,-0.0362592190011112,-0.0328831385321188,0.114896234047572,-0.0972695508266991,0.0710019614729807,0.659929485578723,1.79974306391952e-52,0.288075307778454,0.596602905728527,0.056554727789469,0.478808110337605,0.440289972709289,0.0178444556220572,0.0373910382207819,0.170729347119802,0.173499709079535,0,0.782160384535211
ENSG00000173947.13,0.28195806548723,NA,0.0573782539237525,0.00418104095174397,0.0623883183135746,-0.0588866306295899,0.0336363196863108,-0.0455233348667596,0.0428443218153614,-0.00215317879007018,0.206423359830913,NA,0.23993275394837,0.89625985695481,0.351514230949027,0.403506657016065,0.519819140654985,0.417483526372009,0.375887179841701,0.970026910877723,0.970026886500997,1,0.929740053270946
ENSG00000085465.12,0.23873431233898,NA,-0.0512342232334076,0.00968008432893629,-0.00794503969383992,-0.000808898593252654,-0.0283592648056424,0.0511564351584304,-0.0339396046243263,-0.0101271052993167,0.00917331696587966,NA,0.0174570401899722,0.621831823387954,0.709446704068152,0.969458254821108,0.154969309267867,0.00798667093025302,0.0959810760999646,0.648042035906357,0.648008552033743,1,0.913496924231731
ENSG00000130762.14,0.357932773208286,-5.3523599726402,-0.00284166264192787,-0.00386152368355001,0.0241499246724836,0.0218807461126643,0.0167071019102436,0.000277508576395558,-0.00354117630865561,-0.035372275740789,0.00388545515866367,4.69766964810145e-42,0.893988887486222,0.833272058035632,0.344800296171386,0.505642298522829,0.612865129580946,0.992696251441406,0.880716252530701,0.234336639768487,0.234020133634537,0,0.828090849525624
ENSG00000260948.1,0.443416415595536,NA,-0.0176182370018292,-0.0219991259519468,0.00610401579254557,-0.0673539400300963,-0.0151701016619451,0.0444406577245944,0.0793417221873766,-0.00509806362923565,0.121751014996315,NA,0.8108880635855,0.700602681614127,0.933463704955452,0.343758659405165,0.80311759114792,0.46811602344141,0.200996918586543,0.942232010046412,0.942229026987894,1,0.926272602127889
ENSG00000116455.13,0.108753798248959,-7.02827518097193,-0.0132587665499047,0.0183011237270181,0.0266473723926967,0.022025507659944,0.0498767537301082,0.0133496193535931,0.0174796745289795,0.0176713794133798,0.527908300500429,0.0937880831088353,0.740443742982507,0.764517453769107,0.503142524065222,0.626626432711678,0.222239098407463,0.767058436517158,0.644388368438354,0.674612407092802,0.674719060574078,0,0.914876185041271
ENSG00000143110.11,-0.113865389812167,-6.57050776747977,-0.0233346700540209,0.063749635253472,-0.041563309561409,0.0338153820775316,0.0174176248990801,0.0387842276818675,0.0175328597315365,0.008212424015864,0.210228880902314,2.84653604835811e-13,0.451364990622242,0.761742081453893,0.0648156699255119,0.129881910071446,0.382224706018441,0.156360606701175,0.385179193535558,0.701296240922502,0.701344137142957,0,0.914876185041271
ENSG00000121933.18,0.209105587294734,-3.44765781172056,-0.0765407935575907,0.157515097479797,-0.0293558771869677,0.164804209701112,-0.205834163460037,-0.105325111452081,-0.278305163721017,0.0473653587649101,0.546562577716057,2.79755054817868e-14,0.513983079574619,0.208470617498973,0.743423781362571,0.0588161962815859,0.0270872861685101,0.346395374756601,0.00192177015560673,0.578936080924738,0.575837752339552,0,0.903411470890152
