nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000159314.11,0.117326156169675,NA,-0.032968491351268,0.342521896721747,NA,0.100820122074939,0.100782451559939,1,0.882406585090735
ENSG00000225190.10,-0.142276056698381,-8.80714565533247,0.0132095263529044,0.201111843516575,0.13243720580728,0.477923620705716,0.478551941216841,0,0.967417270220537
ENSG00000204650.14,-0.160910134517186,-5.59658135480789,-0.0117449885328583,0.221634735056295,7.57173312137665e-41,0.592489352641767,0.592518671710008,0,0.972729270644318
ENSG00000120088.14,0.23304166218554,-5.47950604917512,-0.00485503569812619,0.241646367171962,1.69769481445031e-10,0.884031427922747,0.884211826242019,0,0.98437608862022
ENSG00000264589.2,0.99594560391265,-5.0848179607598,-0.0911008348684691,0.00160790379987313,5.85034329786775e-05,0.0837333317963573,0.0826374562556397,0,0.882406585090735
ENSG00000186868.15,0.0311995156591675,-6.47944061125546,-0.0129676121779848,0.626706656212028,2.53348052133097e-164,0.22463149808141,0.227242646864243,0,0.934346109033095
ENSG00000120071.13,0.291292615822826,-6.4669290870565,-0.0267742378477471,0.0625237526667918,1.32480804140891e-12,0.286551906836416,0.292130946790025,0,0.93822340205842
ENSG00000228696.8,2.22572889332481,-5.09900730773563,-0.312743857902749,0.0601098899898124,0.0767061888803739,0.0829937117677247,0.107362279474366,0,0.887746643045139
ENSG00000183018.8,0.103936454994136,-8.1667537870509,-0.0434510501600407,0.557457814815804,0.0377656251614001,0.136788464747466,0.142633447362586,0,0.920114714152975
ENSG00000238083.7,0.66814963089995,-1.50411746329645,-0.0479544494024572,0.328443519367971,1.15546726492286e-16,0.671001342745372,0.668752772310065,0,0.978251037187661
ENSG00000073969.18,0.0940416807179662,-7.17036902845761,-0.0209927207813662,0.414294308095519,4.42653591778873e-10,0.276026208794123,0.276110656461801,0,0.934346109033095
ENSG00000108379.9,3.29659516387617,-2.64598991626272,-0.167477633456007,0.000600756060594386,2.31064777715588e-09,0.296649666926779,0.30610430422375,0,0.941409064230707
ENSG00000108433.16,0.103313445374138,-9.51743357290943,-0.00574161184931543,0.304971791975538,0.345105857952559,0.736628400591711,0.736763336865314,0,0.981112603808295
ENSG00000262879.5,-0.0436448387734579,NA,-0.104022400508071,0.935023846264046,NA,0.241456985334232,0.241054954361076,1,0.934346109033095
ENSG00000263142.5,-0.676977774997037,-5.49009625528049,0.0381822188400622,0.0172725028460785,1.02150628073286e-05,0.417650836499652,0.417208785186681,0,0.960312291284082
ENSG00000141279.15,-0.351337132702268,NA,0.0406796318563044,0.298278922849921,NA,0.462811200958016,0.462648870096543,1,0.967417270220537
ENSG00000108424.9,-0.407590821627241,NA,0.0723789317240785,0.176710851026355,NA,0.193103592887901,0.192810981802287,1,0.927528940781783
ENSG00000198933.9,0.380987193416083,NA,-0.0548541290347703,0.331710108519154,NA,0.402455869458741,0.402067966918404,1,0.960312291284082
ENSG00000179409.10,-0.15111566266105,-8.01509720567319,0.0146655250825941,0.500273739309488,0.43730085871103,0.695696822034698,0.695653286708694,0,0.979962497563944
