nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000182621.17,-2.02347039008858,-5.93837894715991,0.0250984214711801,-0.0231101876660355,0.0366546325283539,0.164149852139526,2.09137443219155e-42,0.216759477659586,0.678875693726978,0.139644914803846,0.139603748616045,0,0.75309420218483
ENSG00000125869.9,-2.33367363192054,-5.14069818353848,-0.0191195691055765,0.669307995807141,0.0490958047484358,0.295180277394921,3.36526547700827e-28,0.682607683175122,0.0322736443406447,0.197600012853473,0.212273689100114,0,0.805097552739601
ENSG00000271303.1,3.32406507125744,-6.02952293157198,0.0521101822771354,0.0752595854091897,-0.054075090531595,0.0836552394572855,3.57818210159503e-07,0.154530647136637,0.207431678905012,0.0984643497855078,0.103818877218738,0,0.724657929166103
ENSG00000132639.12,-0.698176231617714,-8.48058998239302,-0.00805148763055618,0.0185230956489088,0.0125460736041571,0.0672980613931305,9.12160985388515e-75,0.433522351308955,0.114954148202428,0.0541563611684512,0.0599987381376767,0,0.656407504994155
ENSG00000101384.11,-1.87389625814407,-6.28885115418599,-0.0666129774827314,0.279191539885103,0.0298856942671009,0.211305014387617,4.77515501947954e-10,0.0958773014112995,0.253375076303322,0.243738575108529,0.244188825703982,0,0.815267183134182
ENSG00000132640.14,-2.37952682144107,-6.29309844694815,-0.0277616589852471,0.0869009570938792,0.0429901728731119,0.207258283079292,7.0230421191544e-09,0.331202123859789,0.479348263333287,0.183773107850297,0.183977282629665,0,0.791537052729932
ENSG00000089177.18,-0.49438044423995,-5.98310895265608,0.0832522491536333,0.0393728280759171,0.0109826489880834,0.858493740680949,0.000694678106381074,0.035782933693286,0.721952508470885,0.815840883021717,0.817048937512463,0,0.929251340847313
ENSG00000125844.15,1.31953878029689,-7.34386893987952,-0.0110882377299819,-0.0114861773865192,-0.0241834142003686,0.163476744374892,5.88988478244385e-10,0.608010013473594,0.420647191758889,0.134025692679838,0.135556267205223,0,0.75309420218483
ENSG00000149474.13,-3.74546268671298,NA,-0.0201849566072998,-0.0560072377798129,0.0643231811455247,0.0884237880292743,NA,0.667056195874349,0.563068683041934,0.0867385875895227,0.0865840345403345,1,0.708083820877963
ENSG00000125898.12,-1.01233494961317,-5.38161840508877,0.094120625917779,-0.190496501725702,0.0193123417088719,0.701022968155325,6.35227047359006e-08,0.0428386506321129,0.485834809063873,0.668637375913415,0.669930860234755,0,0.918230440134152
ENSG00000125821.11,-1.27117290497721,-6.50119283142034,-0.0467910748267569,0.303553011394969,0.0207913251423084,0.418996329240165,7.19936093394278e-10,0.169901940934391,0.0325748021292009,0.438658917936138,0.438662797406426,0,0.876548603380268
ENSG00000185052.11,2.17488877039742,NA,-0.0104763481979199,-0.124127702715611,-0.0392949517812231,0.0626975468226245,NA,0.664170202633078,0.390903504224301,0.0498812801524516,0.0498502707990504,1,0.656407504994155
ENSG00000173418.11,-3.89008810176471,NA,-0.094056413470303,0.0138479289361453,0.0708451899194041,0.0663426357536216,NA,0.150673574627782,0.935961046689248,0.0493930196846175,0.0491773430993152,1,0.656407504994155
ENSG00000125814.17,-0.25241594247916,-7.13209855073466,-0.0092753352595025,0.00401300835175658,0.00581625824691521,0.714446472928853,6.77326806615677e-52,0.512422961743316,0.635264262596787,0.621446555566841,0.623988969178437,0,0.918230440134152
ENSG00000125818.17,2.35587320765631,NA,0.000931217459827587,-0.00390193223895299,-0.0367909797318482,0.0216361390689168,NA,0.962795146949579,0.86747321157061,0.0346238694122719,0.0345606648183435,1,0.636421178171421
ENSG00000270001.1,-2.60309250932855,-4.40312867966034,0.00486316997873169,0.347400064495224,0.0383722214507912,0.409440252726748,9.99478373353678e-14,0.937710426488325,0.33646163663436,0.475156550237118,0.482812156880672,0,0.896321136700526
ENSG00000101474.11,2.18612527247683,NA,0.0628996450283856,-0.183416514127584,-0.0346069921977642,0.255062906134176,NA,0.0265331150264916,0.251162753276471,0.291677544332392,0.291619582431823,1,0.840324843153634
ENSG00000154930.14,1.64873253632285,-7.46203390665258,0.0111044795132082,-0.0797538174026469,-0.0262406303649032,0.207572748662976,1.18799320515186e-13,0.566379390719392,0.497966390808723,0.242366073554297,0.247398304146544,0,0.815856090904431
ENSG00000197586.12,-0.611273143201232,-6.37965004389569,-0.00667531998246653,0.00555945042870944,0.011959440380897,0.365260510292665,1.61039894448772e-162,0.556155660424733,0.769961468698786,0.300035539017477,0.300695901979427,0,0.840324843153634
ENSG00000100994.11,1.90335674400759,-5.56199235033506,-0.000144663483046095,0.00321525264556074,-0.0303855104913987,0.0262735523060348,2.13589892444735e-209,0.992137830697643,0.868161318524968,0.0372577771419811,0.0391503961810133,0,0.636421178171421
