nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000149311.18,-0.40336634642576,NA,0.0139155982183222,-0.0405042420436511,0.0224495382445789,0.259501947308763,NA,0.779007171027936,0.620704461888638,0.425711596440419,0.425686720281102,1,0.746892009782595
ENSG00000178202.12,-0.313205676106321,NA,0.0856245849054269,0.0231962411058432,0.0466797031538571,0.745729792630261,NA,0.148779249778411,0.693026958196404,0.542981791321903,0.543046784707492,1,0.764701916527067
ENSG00000137714.2,1.31026357538479,-9.85279823367761,0.0342956393002716,0.581365022483255,-0.094101582056715,0.0133371156940192,0.857855837692965,0.380144414328315,0.00543338847184944,0.0235137117679728,0.0301303771986905,0,0.434101964379732
ENSG00000005801.16,-0.177748557499946,-6.42253268596671,0.0358302906407481,-0.0243139428485125,-0.011991901418779,0.713071431400599,0.00456821223992545,0.329314349934233,0.626280399308319,0.754130071971908,0.754111591226169,0,0.798277790007188
ENSG00000204381.11,-0.72425385535274,NA,-0.0518320235806525,0.0152946114134418,0.0684613934221549,0.406642553780076,NA,0.566289923305371,0.923797314119089,0.311817168260641,0.311547002751727,1,0.721189687011252
ENSG00000137720.7,0.126523742881118,NA,-0.0207986868585261,-0.162076992427981,0.00368468884071372,0.672231847002628,NA,0.451684080653045,0.127700474117284,0.875971137773537,0.875971113869097,1,0.813286164632129
ENSG00000197580.11,0.110356200285118,-3.18685155454997,-0.242017908421841,0.0556053248027668,0.00170672122423934,0.957018759797839,3.76592197087373e-06,0.131265468873931,0.904397196488056,0.991919462721383,0.991901239320161,0,0.830215823039839
ENSG00000247416.2,-0.0735675846886785,NA,0.0297397825370134,0.00889246308666706,0.00137863506806771,0.947447953108443,NA,0.77748006724293,0.97107389687674,0.987487514164829,0.987487519609216,1,0.828647636764324
ENSG00000149292.16,-1.46877555043966,-3.64917605857614,-0.00200676718945267,0.00596419425273181,0.161239638262576,0.0407098633960934,9.52445141872241e-21,0.978291802407544,0.944076205290874,0.00513237440998859,0.00605740458541064,0,0.247065140478355
ENSG00000270179.1,-0.761396166693502,-3.30142080833925,-0.096907289879585,0.230655276674082,0.103204324186964,0.593160429838813,5.90394439456509e-06,0.609084810728112,0.815555938217465,0.346631764914077,0.3555633492862,0,0.731637244217594
ENSG00000149295.13,-0.156060299749198,-6.79447444275855,0.0254922499870059,0.0236070027090179,0.0227339613392001,0.404710126331141,1.24252509943775e-31,0.340518899067293,0.490921022892844,0.132683284742543,0.135439077872429,0,0.640027126145229
