nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000114745.13,0.0771662795755765,-5.61844592148127,-0.0202634323442052,0.327919150854391,2.18353714168689e-33,0.314214308164897,0.315279454400335,0,0.834586779364724
ENSG00000168026.18,-0.398812485162309,-4.75430290834078,-0.00653812946434365,0.0102836168194878,2.38120033913504e-16,0.870105898980563,0.870535223217124,0,0.904269180237159
ENSG00000144655.14,0.136913059500233,-6.04372403723505,0.0014843415185248,0.000883461875453344,9.4910387967629e-157,0.887455666941736,0.887598058513327,0,0.906202470626766
ENSG00000071282.11,-0.107576908832253,-5.89399801586441,-0.0130945725436209,0.22663175113269,9.91902725017677e-17,0.559370919224615,0.560614849394139,0,0.879018956491251
ENSG00000144659.10,-0.116153696970422,NA,0.00770017420918597,0.144480415963968,NA,0.703256176393357,0.703246100822837,1,0.884235341502483
ENSG00000168028.13,0.650268569414311,-4.41783978887615,-0.00704564787456178,5.02803209089913e-23,0,0.669109810248337,0.670019857408409,0,0.879018956491251
ENSG00000202363.1,-0.308768968106801,NA,0.0274499363360861,0.254534525315699,NA,0.666999265746725,0.666817435842564,1,0.879018956491251
ENSG00000170011.13,-0.50260697632023,NA,0.0877933231617841,0.0951195869335412,NA,0.21666161985375,0.215567381402353,1,0.810140261040344
ENSG00000223797.5,0.254071773711876,-5.86304085121287,0.00769772756120774,0.0603636637054369,0.000281241089149013,0.815697480518405,0.816416612941397,0,0.897416412066806
ENSG00000188846.13,0.604716346628778,-4.11484844182771,0.0208225747699063,7.81414802293563e-14,5.85439659634808e-291,0.305716707697881,0.306433477357695,0,0.834586779364724
ENSG00000168036.16,0.128956907488456,-5.94934611084691,-0.0492557577886597,0.204329941965845,1.20449339605435e-37,0.0537111529225972,0.060848111831052,0,0.684635019375948
ENSG00000168038.10,0.496858538901218,-4.94879983070994,0.0201540332326359,0.00218340718989147,6.24926276782402e-11,0.625231075095438,0.625421712377987,0,0.879018956491251
ENSG00000182606.14,0.125444516645452,-6.80476731901976,-0.0130141413888956,0.000198415552896121,4.18111550896775e-102,0.123523297432064,0.125879321836591,0,0.775040713054992
ENSG00000114812.12,0.070519334375264,-5.89849063234103,0.000738918053764879,0.375426247348813,2.21706274555934e-24,0.970117173226087,0.970114625271801,0,0.912642924240023
ENSG00000093183.13,0.073320014303032,-6.01458704425762,0.00567778595477704,0.196483956438607,9.02488232896292e-42,0.69361512326681,0.693659428194502,0,0.88345876298949
ENSG00000180914.10,0.493428337292498,-1.48448862322859,0.0591353249311946,0.448456103424829,1.67963188805051e-05,0.732739961034948,0.724313127162814,0,0.887715401168356
ENSG00000008324.11,0.152483958295664,NA,-0.0177129669114795,0.0428145391047151,NA,0.346629698905968,0.346572451913795,1,0.836633634470549
ENSG00000114857.17,0.193563934707534,-8.32842663502292,-0.00676343442842854,3.16272644163204e-10,1.03193903270064e-13,0.373000937220444,0.373639574918852,0,0.843521830860551
ENSG00000114853.13,0.0461365939662204,-5.98926493655341,-0.00132314119031525,0.764826602350886,1.75243655238619e-06,0.971699571439991,0.971729900543276,0,0.912792167506684
ENSG00000244607.5,-1.13616707330305,-3.49616388737068,0.18465084007495,0.286112086118603,0.00242152267166568,0.468470648408804,0.467082603765305,0,0.860480229800879
ENSG00000181061.13,0.0600329069661168,-4.50919843326606,-0.00180703605886777,0.625706314484357,2.56082912505561e-79,0.954212805690033,0.954203911141082,0,0.912064333390505
ENSG00000070950.9,0.278686949664399,-4.8205719512956,-0.0504171173805696,0.154350418351631,3.0981896429575e-07,0.320352619479695,0.324313016891855,0,0.834586779364724
ENSG00000144649.8,0.217469088317157,-6.25993400764033,-0.0197726023136202,0.132880290395228,0.00355703196689395,0.584128762593685,0.58500273098054,0,0.879018956491251
ENSG00000144647.5,0.126385215777098,-4.78689860476688,0.000744394047323139,0.272475210336416,3.22799785946034e-25,0.979152522907952,0.979129786735852,0,0.913175694544628
ENSG00000011198.7,0.0724715630069881,-7.89751480144852,0.020132690959779,0.514309338199175,0.141616337068444,0.488294702835983,0.500822778624584,0,0.869480695039973
ENSG00000196220.15,-0.0529370324543938,-4.10995177402349,0.0117059906314219,0.730151098867049,4.79590603184933e-36,0.757291497572595,0.757655884018716,0,0.89300795558185
