nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000137992.14,0.419884060911596,NA,-0.0195113478228029,0.027005972900888,0.0558619507013089,-0.0181729160145604,-0.0107653857030999,-0.0152107975063894,-0.00262824378770356,-0.0143690155963904,0.756535772932518,NA,0.40299699096362,0.358942236155081,0.140045691651225,0.606485862864315,0.728186750865781,0.661399163948089,0.934229080891728,0.703647627071014,0.703648192170241,1,0.937531651174089
ENSG00000149527.17,0.0533170610310438,-5.72484264376046,-0.00220681481330025,0.0187492156930773,-0.0286001221182133,-0.00785147732433264,-0.00556347110444867,-0.0367239296452349,-0.0281335497251012,-0.00532521690405635,0.932910732942421,2.49103796377604e-138,0.86021373080974,0.278711995461787,0.0289936398524064,0.580719560784547,0.701613284035883,0.00708963351463981,0.0496319810434542,0.762407494108116,0.762403913179629,0,0.939622651610263
ENSG00000185946.15,0.960235397630607,-6.03374892785131,0.0398258720446726,-0.0519234747476125,-0.0227173666264768,-0.0271584415505288,-0.0190027633738392,0.0171635994808628,-0.0316500133455381,-0.0246001278244673,0.352802652110453,5.44484074538702e-09,0.128141787327769,0.549867028184243,0.322108736301628,0.305228920948052,0.468798263770889,0.51585481064578,0.215030732194873,0.392598234757833,0.392640477024271,0,0.904341145678635
ENSG00000240038.6,-3.24955270731684,-3.95893737120841,-0.0556615142191451,-0.0069637816653125,0.0405676309475913,0.140416483439931,-0.00728883488686375,-0.0753016661357628,-0.0820388316966331,0.0833351898328825,0.218250600847934,1.70799890532802e-19,0.380312331786594,0.966826556810515,0.525393205547807,0.0466449370326402,0.915118284762628,0.239621669518595,0.182906405943737,0.257109606817434,0.256368855245607,0,0.877232733104552
ENSG00000198890.7,-2.31663323168909,-5.07093328488857,0.0395593949644697,0.0245572297859499,0.0548927068708046,-0.0669596118863543,0.0336689034760797,-0.0422550307353557,0.0650698683250895,0.0529684196498039,0.235237029640857,1.93783080415271e-09,0.726096332735295,0.420268819190391,0.230265528574136,0.126769460067372,0.417413713754308,0.365410122969919,0.211078585326722,0.329155914272442,0.330311641833922,0,0.887585830210034
ENSG00000085491.15,0.946182545097397,-5.32539397693483,-0.00483451183197218,-0.0696816350399233,-0.0120653429981636,-0.0833294444975363,-0.0135069199149782,0.0319605581407998,-0.0199744479705784,-0.0358086674915615,0.388747850710632,4.38285734902346e-51,0.843887766309132,0.30977993702267,0.60641666171539,0.0023754616037192,0.580798487108947,0.161491939224495,0.502214000312519,0.242306920770519,0.24559773825252,0,0.87181267738975
ENSG00000116266.10,0.753334780549002,-7.2468123871626,0.0184106548936857,-0.00334038763224114,-0.0417748293910888,0.00572597139934745,-0.0163474764519709,0.012010190426206,0.00867787933776069,-0.017942435352251,0.259547538002973,1.82578186115588e-15,0.189121282811833,0.729604390878671,0.00173496035034399,0.685020651664019,0.251560273776886,0.383432824112393,0.527284489312794,0.334063770119509,0.335945555309379,0,0.888700934179574
ENSG00000121957.12,-0.257169947594403,-4.83921291573377,-0.0225027046376109,0.371959076113288,-0.00685484628961348,0.0389596640325418,-0.0028838755829893,0.0042688445472854,0.0833979726869781,0.0175703290349563,0.898674209152601,1.22330826718555e-23,0.628845513768828,0.36590710255586,0.877673286351468,0.424825241949561,0.946719489293914,0.926427535639298,0.0503288992495924,0.758691938820478,0.758101515491838,0,0.939260652093638
ENSG00000121940.15,2.37220767428175,NA,0.0355176039772028,-0.0418135869268173,0.083655370801166,0.0199527865871968,-0.00851940924539631,0.0473745428995474,-0.0819821219875903,-0.0630541164647827,0.263156624361276,NA,0.480112377795789,0.826481388419731,0.0664236494581097,0.739322165509778,0.840600271035669,0.329562650539743,0.0902169623447744,0.287499828695968,0.287297101343319,1,0.879488055671634
ENSG00000229393.1,5.65112531324336,-4.4918056491898,0.000319588814800669,-0.215127238722917,-0.21606759158831,-0.0953277901399167,0.15032937177388,0.115577308536231,-0.304026459630765,-0.174997808368903,0.215613712198386,0.00110626072652996,0.997030035279349,0.687625021213965,0.0641687827798368,0.416684461455902,0.144079090125255,0.361150004216551,0.0324806973554963,0.169778114416813,0.176243195179588,0,0.837915553508139
ENSG00000197780.9,-1.09464776624424,-6.73522441515243,0.0105203275717464,-0.0406452941250766,0.0235754947229466,-0.00166332050918318,-0.0170004801624388,0.00156560524366201,0.0118499745079943,0.0276921953381526,0.203840982525162,2.20832537447077e-18,0.672174977384871,0.00190449211775133,0.139864466894631,0.913412692482424,0.329287907117833,0.922837464151019,0.487543768800865,0.248287615009063,0.249146821219061,0,0.877232733104552
ENSG00000215717.5,0.192420072890014,-6.78606433366455,0.0102881879549,0.0582032589265038,0.00842214698726627,0.00549501813614807,0.000297129311020589,0.00756346415738979,-0.00757423380711179,-0.00249720704033623,0.768913620185791,1.08911938503946e-22,0.492926951006867,0.0170714771922053,0.574407844954767,0.748721736999059,0.98403744083453,0.615943597634408,0.606891825242318,0.891190095588247,0.891198029049868,0,0.949838793563437
ENSG00000143126.7,-0.102869972092804,-6.52211987247824,0.0037233925304884,0.0215798584430032,-0.00691202154661392,0.0297648745241602,-0.0140832605076779,0.00097474131922825,-0.00713667813763017,0.00697592912205897,0.7934378001929,2.36044007512581e-226,0.662231576088699,0.232612281785949,0.402991970107685,0.000995748993462708,0.1223803694893,0.909802647556887,0.415191875837373,0.523595404033242,0.523730132857089,0,0.922797793637716
ENSG00000134222.16,1.2019845447455,-5.40208702674859,0.105142278606166,-0.321442116935605,0.0288720367028682,0.014709298927175,0.0593631538738441,0.0137929584072778,-0.00112592958147606,-0.024174210380464,0.578500748096846,1.02647349562478e-07,0.00548167748165221,0.0605088764340546,0.530861518687527,0.77155395000274,0.205772562852238,0.799805582327611,0.984836339662638,0.688364939545165,0.689116017000581,0,0.935467895914185
ENSG00000134243.11,1.43447761331665,-5.86060344666127,0.017696132831638,-0.00508695070287764,0.0121328306609846,-0.0354040820612737,-0.00690249799054897,0.00658168154847515,0.000519793871361648,-0.0434725296884509,0.173491886048934,8.62489776931696e-38,0.42952892833835,0.980441722606429,0.630301671844248,0.180154290509529,0.767073214023015,0.76983559672078,0.981871260509454,0.139838475096346,0.144455010147239,0,0.83174839060826
ENSG00000143028.8,-3.05681373277154,NA,-0.0313915350546909,-0.135814739412542,-0.0222442511434074,0.0753279601896721,0.0153967502890577,0.125616922993726,-0.114485063600368,0.0777741618919526,0.433405072879429,NA,0.74572558124321,0.863094227490796,0.818230285981416,0.459582047652238,0.868594087287834,0.235854455561582,0.209842737375841,0.474591219464281,0.474589861783419,1,0.917329523119592
ENSG00000174151.14,-1.20220017276341,-6.39669707668983,-0.00499005047748891,-0.138197634908114,-0.00277094966804813,0.0208704396943937,0.00890729618527968,-0.0159213688174025,0.030005615708477,0.028934990948936,0.303065081840954,2.64472792079058e-06,0.856030176524308,0.4843174676038,0.918624936743035,0.443176390440239,0.732142679433831,0.591726185499297,0.314932321829575,0.375653791127984,0.384917571544866,0,0.902118070357843
ENSG00000181754.6,-0.229969843793379,-5.91948808280383,-0.127016225399759,0.0394344840303989,0.125577440341537,-0.0430327365660735,-0.0556238823091435,0.0160061824311141,0.0441236551103154,-0.0116755279799941,0.909729557433355,0.00436733432253679,0.0125577583592347,0.571302336085242,0.00107265123745346,0.340221496949148,0.237469043345035,0.730087409214483,0.380706761865595,0.836466073948833,0.836607860726008,0,0.942216522935487
ENSG00000065135.10,0.463353176862937,-6.47311038356239,0.0655372515587163,0.0117910760150851,0.0427037182104254,0.0651545372735475,0.0141437750690391,-0.0170122355326362,-0.0301339536355349,-0.00847172940104699,0.693329919764211,1.80451873188785e-28,1.2037106357794e-05,0.141014951289037,0.0413591021465865,0.00829409247177754,0.517221016842979,0.411682347639508,0.114866721031244,0.795382647070275,0.79543808747807,0,0.940268890639628
ENSG00000168765.16,3.22497583604262,-2.80874640507442,-0.048908933661122,-0.0936237614503317,0.0476747657131641,-0.0254542960633814,0.0592380428736876,0.0196491134553619,0.00445741081605862,-0.0785814756466255,0.230921311585544,1.40531856035557e-57,0.418445194267089,0.125621690409047,0.329418970159077,0.693087707437512,0.282294114989097,0.722412698680427,0.94329384899672,0.295128315806928,0.297313302335279,0,0.879488055671634
ENSG00000213366.12,0.172391990085488,-3.92830141585278,0.0134404358808386,-0.0100650511402679,-0.00142990108901465,-0.0218401673992265,0.000136091979544408,0.0251803048619893,0.000544721853761247,0.00245450620936614,0.850966733962686,2.41816992721902e-266,0.582160496760312,0.783622893930938,0.942760274124235,0.353729260184883,0.995070768608986,0.257704954411777,0.980801702272154,0.923701640041806,0.923844655795792,0,0.955417798238724
ENSG00000134201.10,5.7607398000926,-2.63623918367323,0.206013081128124,-0.0293803697301982,-0.0696789019357951,-0.0694628217468123,0.0178308168564833,0.030304894300809,-0.0204808944106719,-0.143106550270473,0.0907018002858166,4.21363388838613e-39,0.000448503991606223,0.694208928577518,0.271192974494831,0.329978007335603,0.788578814840696,0.648952721168983,0.770026871964219,0.129614153358189,0.131832961494487,0,0.83174839060826
ENSG00000134202.10,-1.708251044567,-2.96909713459027,-0.0663147940098022,0.0255698362529463,0.053269062220638,-0.0649940963438588,-0.0404777707736777,-0.132476371771961,0.0128206722195332,0.0152665774329902,0.35914026867312,1.44475813252739e-116,0.178991965592582,0.51171235922284,0.191351653447982,0.183453174900437,0.405941139811417,0.00112907863660443,0.786197648791307,0.768501468831823,0.76748281397889,0,0.940056816549975
ENSG00000184371.13,-0.0721791753267559,NA,0.0185135563209744,0.0771185910390596,-0.00647871937492765,-0.0325755537407566,-0.0107453391344053,0.00813976064669903,0.0169888015331348,0.00016895631951051,0.904075420997875,NA,0.197984723170647,5.9775948573737e-05,0.601930288665374,0.0236620627745303,0.509269865192853,0.539419679129845,0.25003033368274,0.991918242679955,0.991918241782025,1,0.956205237084958
ENSG00000162775.14,-1.35991690823842,NA,-0.00993547706865427,0.0325384514838066,0.0146669419106477,-0.041179910403901,-0.0980102061283775,-0.0255639967776392,-0.0438402881430001,0.0348994755338134,0.591647486772829,NA,0.866268556536333,0.404088669663473,0.798738751899422,0.490062006731706,0.166339063895404,0.705622057412948,0.403117222037517,0.621244274672968,0.621120760769453,1,0.92810871983107
ENSG00000134248.13,0.470250357656316,NA,-0.0198701423072509,0.0200612105230983,0.000900103669997627,0.0404780105773984,-0.0115073084609074,-0.015274252162361,0.026147600565485,-0.00929350519732409,0.66186481632856,NA,0.486953560449366,0.496316733711202,0.973996998040242,0.233125416974982,0.670679812703959,0.650188923551023,0.322783980937842,0.75787584479929,0.75786836724652,1,0.939260652093638
ENSG00000143125.5,-22.7319088792999,-3.47401666701004,-0.268631231718465,-0.00983353517675928,0.0794059621261529,0.133305927619449,-0.151335700357016,-0.598083182830397,0.675822438128409,0.612299751334549,0.00818088919311874,1.40377578202803e-05,0.0573882123655867,0.99552949361635,0.760161838039283,0.424114246956893,0.523121345540906,0.0255521161260538,0.0328040103658666,0.00898946673706816,0.0113068187033209,0,0.586604720944704
ENSG00000177301.14,1.03015796336753,-5.28280431433488,-0.0311173075875106,0.147866917946568,-0.13126896188635,-0.103327724256565,0.130943338327018,0.185085689227372,-0.266127558999653,-0.0428524101110995,0.86229771616919,0.0889470112977894,0.778317237720311,0.0375774190579931,0.45907599532314,0.606101408400716,0.309189703814723,0.209213369867105,0.162970409503567,0.796620343207536,0.801523270500502,0,0.940268890639628
ENSG00000238164.6,2.51879524545107,NA,0.0576145817891881,0.023154253299718,-0.00150993250234651,-0.0390681044245072,0.017040993408039,0.0644295500320491,-0.0535785886465636,-0.0654912216400513,0.0289887698544859,NA,0.0422397541262564,0.256565062472646,0.944846891208034,0.129577852716372,0.478981895005139,0.00770183624268727,0.0422147511955951,0.0416809488919058,0.0415514572679274,1,0.737312500529791
ENSG00000156171.14,0.61280635675543,-3.63677076138139,0.045145049362663,0.00916038116380045,0.0897868212423749,0.0345074000185046,-0.0327372283765366,0.146784647936475,0.0403715557233762,-0.0124339721630654,0.751870213606383,5.74129387926361e-37,0.381504165058608,0.855849519603184,0.0430009942462869,0.469199182560103,0.496881004093464,0.00426152242847794,0.382817505842882,0.818832378950581,0.81893813776209,0,0.940477072016217
ENSG00000162777.16,0.205730947010193,-5.48397556305611,-0.0118894897115415,0.00625561969821794,-0.00707749909797285,-0.00517033446476151,0.00698836433610583,-0.0135714101396723,-0.0203799308596286,-0.00338176916462454,0.801688248472528,2.14588405638129e-58,0.541937671086486,0.701270608259822,0.701017067225103,0.797391966020928,0.723168734543814,0.469113185406777,0.357671195574833,0.88216211742028,0.882154087491493,0,0.948541100559747
ENSG00000064886.13,-0.12217328003445,NA,0.25034795438963,0.0479548029765718,-0.307747853017137,-0.111579653406369,-0.132898710920764,0.141460202029093,-0.132686191773408,0.00704739996455296,0.968238782024933,NA,0.0877756535569931,0.61213938256381,1.76457516626158e-05,0.194522936725385,0.0415128991106508,0.121950211621784,0.0943220843365122,0.933487930299182,0.933486815150369,1,0.955745371261781
ENSG00000085465.12,-0.548533122904238,NA,0.0165093210220621,0.0134184392804457,0.000345920418120665,-0.025151098907471,0.0185861422929749,-0.0101648813779197,-0.0363612938092088,0.022538272439405,0.559511188300427,NA,0.469027607101474,0.521575609195502,0.987441354429139,0.262744729864436,0.420485726936294,0.616824107125058,0.0869970988714264,0.390104416293415,0.390116962416509,1,0.904070250566996
ENSG00000260948.1,-1.20401911321682,-5.54627394192511,-0.0559923138227042,-0.102185372383577,-0.0586736819301279,0.0112341696754981,-0.015325345272261,-0.0168759894711864,0.0538642225957637,0.0443044371958978,0.769349144638996,0.0947478808558895,0.511679881458545,0.141589664520055,0.483763648145852,0.906445096699792,0.853028922365625,0.839675862003193,0.465345432338736,0.698987350180305,0.700942673896967,0,0.937531651174089
ENSG00000157873.17,-0.164284534195734,-8.33418563285442,-0.012261102896253,-0.00173490223286829,0.0140302737451938,0.0142305424768479,-0.00759990801025704,0.00168583669512036,0.000243953840186171,0.00562319711048486,0.630955516048704,1.43455132138622e-15,0.146737291922043,0.800854686283959,0.039390744240132,0.0693069494289464,0.316463705536379,0.815268685656502,0.974134700484713,0.554996193588194,0.556136939859873,0,0.927227956929125
ENSG00000121933.18,3.61452054074947,-5.87798424145773,0.124486364023999,0.136623694857438,-0.00689272939922782,-0.345599790623951,0.280717251534336,0.17473576571199,-0.389732373594216,-0.0937928241841304,0.762557202948601,0.412072026877407,0.443196846518012,0.824569537401748,0.975577946997029,0.334230983318191,0.292762312230512,0.597728952865596,0.209965802372272,0.782131389562729,0.781930017539807,0,0.940268890639628
ENSG00000282608.1,-1.22327458370891,NA,0.0241275125510903,-0.00693457531036229,0.0498568872484322,0.0374228411720973,0.0930585739470421,-0.0488635563196988,0.015219968248786,0.0441050363001737,0.632856997532433,NA,0.579862069039544,0.872733943727013,0.370397142426426,0.547848937811007,0.0895471962001731,0.503371082464018,0.820981674775711,0.538763368381368,0.538278828853093,1,0.92581997015358
ENSG00000116473.14,0.803044668545823,-9.51357449063472,0.0158996390274918,-0.00949728930226674,-0.00811738526091375,0.0158521875912975,0.00354906303535159,-0.0114529459423835,-0.00715385686028325,-0.0174619460225269,0.2135684028288,0.183215375529614,0.490062357917002,0.84146503265334,0.546566057266702,0.223127235193668,0.782181596780527,0.375147581746342,0.556569788165462,0.332766385579541,0.333322628933887,0,0.888180240518192
ENSG00000197852.9,3.07592690541446,-4.90745888739835,-0.0178970967015765,-0.0481383349967619,-0.0405037329779951,-0.0497118231306919,0.0380795684617414,0.0964421265468783,-0.0396554286404934,-0.0795283051683327,0.0194106225637604,4.82000084445045e-34,0.657903962568621,0.385923171948186,0.189659276462779,0.122267138099545,0.231023163494442,0.00287527617946322,0.249932332913631,0.0303304388019257,0.0327176521866285,0,0.723390621445583
ENSG00000231437.3,-4.29391593323006,NA,0.100070071307873,1.83125701487043,0.191546519725934,0.164186873915889,0.170574420267074,0.0631206583280701,-0.0754920857931223,0.108047825819136,0.669499461344537,NA,0.947725421393184,0.367094778357122,0.306814317096033,0.278726221403498,0.199329682650026,0.715615995818462,0.711591682673243,0.696916247058346,0.696572113587618,1,0.937531651174089
ENSG00000134245.17,-0.947469471937434,-5.36293415705696,0.0094301688946907,0.0467460544135152,0.00541256499480818,0.051411452277203,-0.012312507758209,0.024424784559113,-0.0309102710096986,0.0296264773510235,0.359283613936967,4.43826767239994e-34,0.668668295387783,0.71242025197495,0.803855576477691,0.0432439793678911,0.631686541721851,0.306384765661162,0.210400284527208,0.302721116195996,0.303804005987689,0,0.879488055671634
ENSG00000155363.18,-0.0140179802801837,NA,-0.030912678528631,-0.0117003498157197,0.0171178676592512,0.00163052175433061,0.00885677936683846,-0.00319896420791221,0.019802787688072,0.00171902173833034,0.967110128954236,NA,0.000920727729424167,0.0710562415857856,0.0249109016814091,0.831884290903034,0.275589761875915,0.638588127955125,0.0115629392466083,0.856178089836649,0.856178135196009,1,0.944906953416448
ENSG00000155366.16,-0.790187218131234,NA,-0.0174052616606776,0.111160243428843,0.0314761517421555,0.0966822739012752,0.0237738077332143,-0.00533343049134766,0.00768650931596604,0.0198143164795132,0.463791084224114,NA,0.390199395608499,0.200465810248072,0.204568015812241,0.000542469319097555,0.36358296604414,0.81284043964302,0.697628793947919,0.508787474940503,0.508738290322756,1,0.920300711471428
ENSG00000155380.11,-0.41130933159443,NA,0.00173148137684566,-0.0182812193353407,0.0679736499535321,-0.00568559476411421,-0.00992655967965726,-0.0270549755921717,-0.00266448721883188,0.0175007132669758,0.595842649842383,NA,0.971674307877471,0.264498306785582,0.000203858769872703,0.773586044310228,0.552431889191794,0.139593703761578,0.88384520881743,0.417829270514671,0.417864241712671,1,0.907256427323102
ENSG00000163349.21,-0.0166350345139775,-8.24297045580433,0.0407115570811135,0.000703809017657217,-0.00775376491202849,0.00936177582847331,0.00250022922573415,0.0159348026845682,0.00954603795720948,0.00171824096338164,0.972482567290478,7.74130141007482e-05,0.0128900260719002,0.931030145446807,0.466460182596728,0.42130803129025,0.826392325289767,0.167245290696405,0.451256198515806,0.898152094181283,0.898161732501067,0,0.950710323152271
ENSG00000116774.11,1.66375065117223,-6.70404471792424,-0.00367291684929006,-0.00529291277740275,-0.0116117645600702,0.00239222951765693,0.0463986723469823,0.00527384420741021,-0.0385526464210773,-0.052364652758996,0.217002584896121,1.08915004767165e-05,0.948090716729782,0.848745005322692,0.69326615807509,0.940918200666562,0.165085364703837,0.87164445185131,0.287593367846681,0.162470612872911,0.165281187478252,0,0.836026444329064
ENSG00000116752.5,-1.38703307282284,NA,-0.241761190677832,-0.0256117315511942,-0.00595292898516252,0.0606009357288688,-0.0101774940811099,-0.0256598322397674,-0.00574796898903324,0.0427162736482805,0.168978173551806,NA,0.01138022397356,0.129786002818585,0.805203483983181,0.00943187856244783,0.651747167931898,0.306997774574901,0.782971838095782,0.126547814601413,0.126447486973545,1,0.824769542725176
ENSG00000175984.14,-1.12386653234222,NA,0.0425691761984206,-0.162069918938316,-0.0498486873513326,0.0234447306316231,-0.00169800739946587,3.58338201597499e-05,0.0258082992826063,0.034106033924305,0.470904408807451,NA,0.450075705339758,0.0805756344266957,0.121977253575382,0.526253850317986,0.956759797930292,0.999038887214125,0.254798700905481,0.431016960754429,0.430998997535848,1,0.907256427323102
ENSG00000009307.15,0.12366271829283,-6.34807425939161,0.00250726211201599,-0.0488443515427959,0.0232077341933518,-0.000211851881803274,0.035712379999353,0.0255407787102905,-0.0146543917659561,-0.00114868343341523,0.853282123279004,3.92467454048566e-77,0.852631970579095,0.312638934558046,0.0572769743338579,0.98656131913865,0.0107579772100101,0.0756794858619178,0.379007028004093,0.950793020300114,0.951088538992065,0,0.955745371261781
ENSG00000134198.9,-0.156741595443383,NA,-0.017732173737746,-0.0292461118246984,0.00355106231264289,-0.0359618234360987,-0.03075963222844,-0.0413065260981884,-0.0287883228515987,-9.51231591432228e-05,0.912406564697662,NA,0.622676257784267,0.277306826312578,0.911344810487996,0.305368983026127,0.36444055273621,0.228174813833008,0.4144566036278,0.998085384301406,0.99808538465823,1,0.957163477725542
ENSG00000173218.14,1.24923934878424,-4.99297987385851,0.00814757699798151,-0.0396709382312394,-0.0256724330175442,0.0394674997384567,-0.0248293714060071,0.00261840117876651,0.00529442428462699,-0.0300248070599758,0.338238437655728,5.59730796710473e-49,0.800041766255266,0.0290812439922465,0.370581382994696,0.240708208105589,0.396471473723769,0.934532098993801,0.872427377942579,0.410118091882135,0.410382583001777,0,0.906818069428148
ENSG00000177551.5,-9.14369162541802,-4.47864909739117,0.0230418375481907,0.0994000649362506,0.0861752512012673,0.18648027286114,0.0196785160467474,-0.146767020723413,0.0281631457982044,0.266863229768653,0.0103398463353921,1.96973607689809e-06,0.648805026988072,0.644854866993582,0.291095885413808,0.0932277266858712,0.807906343028502,0.109948055895503,0.731022678329027,0.0072374353433555,0.00944886338634958,0,0.576918402022383
ENSG00000163393.12,0.335473674628641,NA,-0.00840155538337896,0.0181009021968104,-0.00141476935559207,-0.039191948956741,0.0107796854913107,0.037086029303349,-0.0491820729745518,-0.0127607657902377,0.777586834137797,NA,0.670758965572537,0.571530325334048,0.956142659826857,0.165875737620213,0.739888949900563,0.232207072172105,0.204703244938671,0.699913943838135,0.699916748817355,1,0.937531651174089
ENSG00000173212.4,-0.0286171098502597,-4.14420572102725,-0.0445664283395217,-0.0237347439874075,-0.0166104025643373,0.0276772671658793,0.00534100704337377,0.0246225337490693,-0.00987266375497232,-0.00713432785164827,0.981810120752089,3.90222015998782e-103,0.0620401465785979,0.327145361812022,0.560934908557286,0.377811223862167,0.852039842768982,0.418712173536708,0.759446915244305,0.838502922333797,0.838787308902467,0,0.943140855054034
ENSG00000163399.15,-2.64354088281023,-5.92363388991303,0.055489304151706,-0.621135386872567,0.0324943854075526,-0.00724743009447295,-0.0717161993804083,-0.148974767718709,0.0799972882137993,0.065479711774946,0.320243554074169,1.40500457428218e-19,0.191537851191032,0.0293712719720412,0.650370244550464,0.94070849952312,0.157900446039881,0.0470793208850757,0.383228713914274,0.377201413830757,0.398194285798177,0,0.905720890947183
ENSG00000116815.15,-0.504586720284625,-5.12022971849485,-0.00252044488319343,-0.0440596111027991,0.0591313531001431,-0.00219235119836984,0.00456320283237036,0.0661467844857254,0.0655957417248719,0.0201834575234168,0.782859098084671,1.55159655891627e-10,0.932926297957864,0.126795769198911,0.194545059795635,0.962374094216283,0.924015408657307,0.158326101909517,0.058792536633186,0.692820337448551,0.693761570149345,0,0.937068604035742
ENSG00000134247.9,-0.231208899489258,-8.1793830927296,-0.0137175758200646,-0.0094549358374385,0.0167679089174984,0.00815372338521032,-0.00356698140748194,-0.007229841746355,0.00709486549044443,0.00507330776573637,0.45924286885011,1.26480843138106e-29,0.0438995187128393,0.100866684397067,0.0093484744646946,0.260989153435894,0.632988007768373,0.239625420320925,0.304801752614291,0.559324024286178,0.559989839231215,0,0.927227956929125
ENSG00000130762.14,1.33025662791216,-5.43189752830635,0.0171165609604448,-0.0129404877263606,0.0109721239732317,-0.0437573695740236,0.0329410187885496,0.0174123523671472,0.0338251576771524,-0.0277785187681954,0.080662498977061,6.5277665943189e-163,0.179902993070171,0.212746796250849,0.466045451865046,0.0148540077438276,0.0800285490543555,0.275646672670198,0.0472072902182064,0.189573892592983,0.191202907282067,0,0.847308850723609
