nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000081026.18,-0.20741898278023,NA,0.0196891047717148,0.209122393170321,NA,0.47440928447422,0.474236243584529,1,0.955136382466001
ENSG00000116793.15,-0.0402799071544093,NA,0.0333913850545775,0.880070140473061,NA,0.445828730379592,0.445915832629985,1,0.953012918013725
ENSG00000134262.12,0.332278327361712,NA,-0.0366222050560131,0.0914785966726688,NA,0.249120191124086,0.248680175239759,1,0.906486930906168
ENSG00000163349.21,0.257727411299878,NA,-0.0169263428978256,0.297208075695886,NA,0.663519112949234,0.663480608267742,1,0.972339202572706
ENSG00000158109.14,-0.195414457380776,-6.07089958471822,0.0134807173631745,0.109967498633424,7.65859498279306e-57,0.497453413049095,0.497238532407162,0,0.955136382466001
ENSG00000197323.11,0.329751965830041,-5.10360727117359,-0.077406771335699,0.365104429737983,3.75183650009327e-07,0.190197658965096,0.193126922113458,0,0.889142634508404
ENSG00000052723.11,-0.311016028172401,-6.076013880915,0.0779804012983728,0.399283650708309,0.0759526836254072,0.189782293583688,0.193423699790536,0,0.88916950999168
ENSG00000134253.9,-0.392573666081477,-6.25404608240306,0.0460305852514742,0.0874423048581254,0.00440853291703212,0.213102941902875,0.214645126699956,0,0.891235294358819
ENSG00000198162.12,-0.0815007078777977,NA,0.00580470903600694,0.542033576723242,NA,0.787231258563809,0.787223233437857,1,0.974351116034922
ENSG00000227372.11,0.0202501765974083,-8.42408159154681,0.0208394877381033,0.922567960766793,0.497901938031511,0.549541882057348,0.55050380484834,0,0.959974649069486
ENSG00000116874.11,0.580989670607193,-3.84006366813465,0.021126775024885,0.0688903062911377,7.26243183516795e-19,0.688756645844088,0.689232967897611,0,0.974351116034922
ENSG00000231365.5,-0.0315441655504483,NA,0.0646872869440892,0.93745686852672,NA,0.326218919441054,0.326810542478036,1,0.921067229216454
ENSG00000143067.4,0.276369020096431,NA,0.0180815366653914,0.226324723309038,NA,0.632586164615065,0.632898269908347,1,0.969549029400142
ENSG00000270231.3,-0.417072912572738,-4.31057589612749,0.031420462806146,0.219618872613376,5.48276687338461e-13,0.564087047699962,0.562341657457736,0,0.961361602634011
ENSG00000275131.2,0.173806776782731,-3.29777372075486,0.00929678355423333,0.632782183363585,3.48826937820971e-25,0.879137620246906,0.878721164009534,0,0.97460289708153
ENSG00000130764.9,-0.126367317288761,-6.41410632693872,0.0109734114378393,0.166080979764429,2.13964315695788e-60,0.462662420839627,0.462478619548381,0,0.955136382466001
ENSG00000227082.1,-0.478241223987709,-4.57529364509412,0.0836267147956109,0.293414399505392,0.00211378737052511,0.269021366687478,0.274865791565531,0,0.909313199050489
ENSG00000266338.6,1.69080862495262,-2.58763981324556,-0.151534957324249,0.0429366554441268,1.52441412302693e-10,0.269001991297915,0.264433987775928,0,0.909313199050489
ENSG00000265491.4,0.149988799041142,NA,-0.0133782428613735,0.323801585192439,NA,0.590352614713212,0.590310207985293,1,0.965729935965309
ENSG00000169598.15,-0.504414571534526,-4.86718226213592,0.0505968008958896,0.0572226889301353,5.47615862532526e-15,0.233889238242555,0.237194177405162,0,0.901002622011113
ENSG00000198483.12,-0.0254082204807574,-5.43741932269901,0.02368803979375,0.901788292341849,1.6592285486698e-09,0.486092131750124,0.48775765611091,0,0.955136382466001
ENSG00000265972.5,-0.00515723402463631,-6.94605857694696,0.0309009265960139,0.986087702434537,2.73999791255482e-10,0.526387849067215,0.534098410961777,0,0.955136382466001
ENSG00000198912.10,-0.54602469388249,-5.54502456056516,0.0573240513333556,0.019666929837811,9.63781632115469e-11,0.126151922597077,0.132319263971617,0,0.873963248192749
ENSG00000233396.7,0.752135983456822,NA,-0.0855527536987097,0.27425693315704,NA,0.484745039934678,0.48394166250445,1,0.955136382466001
ENSG00000268043.7,-0.026216302484722,-2.86289420686848,0.0507034176241499,0.967729535023568,5.24637668596128e-24,0.619041280290379,0.618271552413338,0,0.969086190223115
ENSG00000131791.7,-0.524192848770389,-5.58567706479922,0.125982584415954,0.127108681394434,2.10052231031511e-16,0.0223929748588049,0.0298348824599607,0,0.713330420355929
ENSG00000237188.3,0.785059108352259,-3.55040612274403,-0.194541791247619,0.395216414117671,0.001258437137735,0.202302662670921,0.204101343283473,0,0.891235294358819
ENSG00000131781.12,-0.539107140028138,NA,0.0540190525643454,0.293471992182791,NA,0.514298707012435,0.513332723628834,1,0.955136382466001
ENSG00000131778.18,0.238015949095924,-4.28908048253519,-0.00702749775464745,0.433710690971498,3.29177507218228e-17,0.885428842307618,0.885354477709932,0,0.97460289708153
ENSG00000162836.11,-0.567740104742867,NA,-0.0333764757654559,0.0626472559597764,NA,0.493875670808309,0.495118057870458,1,0.955136382466001
ENSG00000263956.6,0.182883844110142,-3.1573070699275,0.054972550408625,0.806670581936443,1.26683096379258e-07,0.644673328221866,0.649534460546846,0,0.969549029400142
ENSG00000231551.8,-0.999479949507065,-5.21162789749,0.14901155847802,0.263974523651751,0.0817454028064672,0.309791476852456,0.317204011004553,0,0.920456235264026
ENSG00000196581.10,-0.00270917740453568,-6.31982988830925,0.00392490764911529,0.992310808130659,1.27167490466308e-11,0.929631497815103,0.931222387325767,0,0.975341358473262
ENSG00000269713.7,0.433040483500811,-2.58808272922094,-0.0121687704783088,0.458620340820727,1.91032666097098e-12,0.900021591529067,0.899930449441203,0,0.97460289708153
ENSG00000215861.5,0.542565724791319,-3.31691931083595,0.0436028733749586,0.237341758077002,2.86078421997989e-27,0.549638015075057,0.570353203108962,0,0.964817053276805
ENSG00000271383.6,0.21978625461736,-5.2342354994666,-0.00742161060014771,0.511849190597663,2.00158577820917e-06,0.891892653821317,0.892109039952923,0,0.97460289708153
ENSG00000277147.4,-0.315245233602389,-1.68475368333787,0.0561213811203705,0.777066886325442,0.000112967055871376,0.757537603438568,0.755724944681918,0,0.974351116034922
ENSG00000131697.17,0.155738007933446,-4.79025343777908,0.0200159746310794,0.513486081841225,3.08237182156571e-18,0.608020945638847,0.608033918558743,0,0.969086190223115
ENSG00000014914.20,-0.249344854520243,NA,0.0321397383473912,0.535045182654307,NA,0.624042622429834,0.623915911384421,1,0.969368885123962
ENSG00000136631.12,-0.459113268883119,NA,0.110735484708319,0.0872275107562376,NA,0.024801703175719,0.0243806516897291,1,0.676853370224739
ENSG00000117362.12,0.0496958451386756,-6.19489933361012,-0.0199116141788949,0.835692811204662,0.000195533004402051,0.612048489602595,0.612103893894817,0,0.969086190223115
ENSG00000159208.15,-0.0663522191621797,NA,0.0382335758038743,0.873135282142432,NA,0.565687946125441,0.565731320318714,1,0.963726930646109
ENSG00000266472.5,0.549920475530641,-4.20349613172422,-0.0403812205379096,0.00664239413740254,5.7955463830764e-103,0.218215145377515,0.219927573315306,0,0.894618192793495
ENSG00000069424.14,0.143095301135144,-7.54374477154927,-0.00541309133534495,0.000840531791421386,1.8684949629966e-261,0.427224843567451,0.428146802100825,0,0.948724923895707
ENSG00000163125.15,0.0220630419123433,NA,-0.0295978070284046,0.904700781818642,NA,0.333194914340241,0.333329653214898,1,0.922027640232509
ENSG00000143374.16,-0.417595847741895,-5.01782470815329,-0.00693189434450192,0.0878727814868089,1.53108963805246e-20,0.862181724823402,0.862284845295465,0,0.974351116034922
ENSG00000143369.14,0.0515456764970734,NA,0.0123885830149091,0.702941659072658,NA,0.570834506469188,0.570860249469102,1,0.964817053276805
ENSG00000143420.18,-0.31046343149796,-6.05374053480038,0.0338192616780208,0.272134668947663,2.17304356102996e-19,0.442651572880044,0.444701115548262,0,0.953012918013725
ENSG00000116254.17,0.0123632084530375,-8.84412719068207,0.00663927199205951,0.708127799576685,8.24038589642202e-47,0.208278880981916,0.209904267961626,0,0.891235294358819
ENSG00000143437.20,0.01233113664003,NA,0.00979601853378933,0.966608831378064,NA,0.835739354844801,0.835740118651639,1,0.974351116034922
ENSG00000143418.19,-0.213296204568287,NA,0.0542493138685919,0.220614307738852,NA,0.0509587807384523,0.0509391436801121,1,0.829327522332481
ENSG00000143434.15,0.230831777802711,-5.52206500135335,-0.0187099620370558,0.0840130231467488,9.67275111218192e-35,0.390659467360058,0.393163042012369,0,0.941650330752884
ENSG00000143398.19,0.0478764362865217,NA,-0.0242868337070629,0.878626292419344,NA,0.628794845824488,0.628794597210403,1,0.969368885123962
ENSG00000159352.15,0.0552589085223981,-10.2747833216712,-0.0157090130264465,0.542078965161615,0.364487970899712,0.29344614898817,0.302530662175864,0,0.91644648129474
ENSG00000143416.20,-1.92632854621799,-2.76646026351098,0.368317054813382,0.133070404918193,2.83485956995155e-08,0.0719250000162707,0.0783695642355177,0,0.839304125081643
ENSG00000159377.10,0.00430798039454501,-6.66614450903148,-0.0119733366573038,0.973710770954993,1.29441448381975e-38,0.576059327020799,0.578525375260512,0,0.965729935965309
ENSG00000143442.21,-0.134892455829149,NA,0.00697970178485263,0.560767536392101,NA,0.853060044155704,0.8530374660438,1,0.974351116034922
ENSG00000158286.12,-0.13423332551896,-5.17933031676369,-0.00844089609024192,0.663493602031818,7.96904384910722e-14,0.864728913622781,0.865047457435535,0,0.974351116034922
ENSG00000143367.15,0.00138374115470268,NA,0.0245559825536477,0.995101856264493,NA,0.520174558889795,0.520236178052973,1,0.955136382466001
ENSG00000143376.12,-0.170407522961455,-8.00763183303366,0.0136448448814781,0.0800396868477708,2.45937436600297e-05,0.394260923304424,0.397475985251117,0,0.942785643716406
ENSG00000178796.12,0.520511406741217,-5.29443472284641,0.00457295449421331,0.215394203900338,0.0246399891624985,0.947324954939097,0.947482502693908,0,0.9784676987684
ENSG00000249602.1,0.0520437614004881,NA,0.00923413241811952,0.810854395177921,NA,0.800562095817519,0.800580911223527,1,0.974351116034922
ENSG00000182134.15,0.256017944194502,NA,-0.0446098641375344,0.156452941146168,NA,0.140188178241726,0.139950066269608,1,0.875774436458254
ENSG00000116237.15,-0.137199174064557,-4.54687406581096,0.06549651009627,0.734273973887925,7.18970404952958e-39,0.305259635018423,0.308085781344417,0,0.91644648129474
ENSG00000203288.3,-0.0260220336076444,-4.51181635594114,-0.0336118292297667,0.982311006388145,0.0461024570271002,0.857175367992337,0.856988588546459,0,0.974351116034922
ENSG00000234614.1,0.274653879281234,-2.78556406437279,-0.0485577521373012,0.767810718164782,1.14373877034486e-09,0.747863485083741,0.747530219797876,0,0.974351116034922
ENSG00000159445.12,-0.139137563369015,NA,-0.000573644960428536,0.273983591231233,NA,0.978130320224603,0.978130530080846,1,0.979568165062258
ENSG00000158292.6,-0.314895852009321,-5.61595406945942,0.0134240132397468,0.29018579871823,1.39748223118383e-06,0.788425431597418,0.790344052007616,0,0.974351116034922
ENSG00000143631.10,0.0341651296583553,-3.34410583803955,-0.0124452904494773,0.950226969117485,9.87854763560524e-06,0.894118284050839,0.894070338217644,0,0.97460289708153
ENSG00000189171.14,0.298063237966702,-3.67918175611977,-0.045212581757896,0.754927431137895,1.48091996663675e-08,0.765797237845119,0.766191661325698,0,0.974351116034922
ENSG00000143614.9,-0.185340405189601,NA,0.0299559683193626,0.239027301211042,NA,0.225914766427618,0.225766431139894,1,0.894618192793495
ENSG00000198837.9,-0.0289194013487119,NA,-0.0228791556930298,0.942819516541588,NA,0.717245479768138,0.717286717269295,1,0.974351116034922
ENSG00000160741.16,0.383683007462252,NA,-0.0313046237838379,0.143098254196198,NA,0.442715440113482,0.441843598918744,1,0.952461371183255
ENSG00000215788.9,-0.281352428296277,-4.19564972311196,0.0521889780790373,0.534763996130659,1.41811006621906e-21,0.472958508103285,0.478059471200335,0,0.955136382466001
ENSG00000143612.19,-0.118038508509053,-8.39466290410676,0.0237026272743878,0.138255346024637,7.24736603419056e-06,0.0711505074235544,0.0742473642006575,0,0.838384352862069
ENSG00000171680.21,-0.125461757329527,-5.30142217402495,0.0312734817011711,0.564093757781523,1.9385194314657e-40,0.364359552006706,0.371243467146186,0,0.929218736714855
ENSG00000143575.14,0.15823860938923,-5.77909853499513,-0.011919613450885,0.432125261564963,2.68035120444327e-10,0.722077501043395,0.721972173225217,0,0.974351116034922
ENSG00000160712.12,-0.845841729560349,NA,0.123578671695599,0.0837234632537178,NA,0.10592664385646,0.103958078841826,1,0.847402555838919
ENSG00000160714.9,0.228553161193431,-6.42656291569645,-0.0451915746443003,0.586494454866466,0.10991496727499,0.501397101129833,0.50231185417504,0,0.955136382466001
ENSG00000160716.5,0.100568267472988,-6.87427820311335,0.0138692367862413,0.386694868913065,5.31249365631316e-10,0.481861874968306,0.485389759966511,0,0.955136382466001
ENSG00000143603.18,0.253425158680915,-6.80613375027215,-0.0233570209951226,0.243890232808431,0.0175650112279583,0.506192526441792,0.506141428872105,0,0.955136382466001
ENSG00000143537.13,0.117782296950607,-7.58084233732664,0.00958134900473379,0.45796213206077,0.00190313510481386,0.709766953564238,0.709884462438671,0,0.974351116034922
ENSG00000169242.11,0.141867894533328,-6.74762768525022,0.00494067095953568,0.35615996552645,2.53518116058576e-10,0.838404432197943,0.838459712336081,0,0.974351116034922
ENSG00000169231.13,0.799759288305129,-6.80824856851572,-0.0999954086969302,0.152143529603983,0.365500769943906,0.247424759848975,0.246250014278464,0,0.906486930906168
ENSG00000160766.14,-0.241158845239224,-4.35496544606802,-0.00517657190402086,0.292419990186041,2.1929749372305e-32,0.89033216890409,0.890421200501436,0,0.97460289708153
ENSG00000236675.1,0.102817081112418,-4.63366398269885,-0.000361614068753042,0.799833942628745,3.71810798521718e-10,0.995532047261865,0.995525603892773,0,0.980059880703899
ENSG00000143630.9,-0.137628801131004,NA,0.00790003342522174,0.370135464113704,NA,0.752496535673184,0.752470889088298,1,0.974351116034922
ENSG00000041988.15,0.0511601191996815,NA,0.0168205196550885,0.822694425682256,NA,0.657019379499437,0.657083187802963,1,0.971113182900442
ENSG00000160785.13,-0.245339746508695,-6.18019466574142,0.0540348878126792,0.485415621990628,1.0495176632725e-07,0.35795610272586,0.374657710602639,0,0.931183130959305
