nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000198890.7,1.8953079773055,-3.97382986004247,-0.0324807062912589,0.674080127204839,3.07477350366903e-10,0.653834318087589,0.655592060637901,0,0.883489304425415
ENSG00000134215.15,-2.39565023502971,-5.55486587134982,0.0362066811463306,0.609109632568599,0.0670000007916618,0.628953527152412,0.629033756555043,0,0.883489304425415
ENSG00000085491.15,10.0851076946683,-4.82134859587796,-0.156231587023915,0.0932799919413643,0.0106916058267337,0.105115302765024,0.107421918477265,0,0.737946935940745
ENSG00000121957.12,5.14300742708793,NA,-0.0798000040617586,0.0468087896413545,NA,0.0541972094070318,0.0538107799734204,1,0.691776372168717
ENSG00000197780.9,-1.97160877523076,-7.01969844039718,0.0323518736358915,0.235176583920237,5.61287239129338e-05,0.22435556910924,0.22764251841498,0,0.802992942226163
ENSG00000215717.5,-1.36669503271766,-8.37188218423041,0.0239741141316349,0.421665624890203,0.120882930265288,0.380026061129003,0.383576596437862,0,0.844822898508701
ENSG00000134222.16,-0.966593468276559,-4.50696225450572,0.0210493958958119,0.75426730646754,5.25282865015049e-36,0.671031460585866,0.67317683747768,0,0.884014073417364
ENSG00000181754.6,2.51102961322089,-9.43729467736988,-0.0406056594615453,0.0466328787516237,0.214539423503153,0.0448295699547948,0.0855797452451933,0,0.721170437569068
ENSG00000168765.16,-2.04535956835865,-4.09120653823265,0.0362695867119143,0.607069725782301,1.02708804013779e-17,0.571107289234853,0.569480106974043,0,0.873147755773041
ENSG00000213366.12,-2.54171004824537,-3.01682391799847,0.0426062074022875,0.512101938003253,1.36585031106878e-40,0.494400545867585,0.498643122071315,0,0.856516344191061
ENSG00000134201.10,-9.47389300075416,-1.94139459956953,0.175235814228154,0.230257916826305,1.51488309344684e-17,0.167193988035569,0.180138314880587,0,0.791612509074434
ENSG00000134202.10,0.593794490192441,-4.02851713343499,-0.0173942506532897,0.810829052226719,5.0673625227558e-73,0.662281538617131,0.66368184001879,0,0.883489304425415
ENSG00000184371.13,1.87416971803848,-5.73823573067504,-0.031817079634354,0.277818354186514,6.43452279833624e-14,0.251342480588266,0.251030696918202,0,0.809902896250712
ENSG00000258634.3,3.24981466010638,-4.93295088291401,-0.0534767265396072,0.70058295632827,0.0246343784086242,0.695471721141737,0.696191882350898,0,0.888672925737434
ENSG00000177133.10,-3.72637772068044,-5.19648211603069,0.0619389768308066,0.0511999299864352,4.33196034132228e-36,0.0442146460063712,0.0471989881626184,0,0.675794610790696
ENSG00000143119.12,-5.49270043321304,-4.2602440255566,0.0799605105716712,0.0597548566046851,7.54162475480912e-20,0.0879941779911774,0.0902084542188714,0,0.72483791301091
ENSG00000142611.16,3.89706070265131,-4.93591445831319,-0.060870812605212,0.186993910712109,2.74424973503637e-11,0.199361365393248,0.205584478970209,0,0.801708075350556
ENSG00000156171.14,-1.31480195981008,NA,0.0182366179446025,0.777931945273377,NA,0.808650064552769,0.808687919448137,1,0.901382002665917
ENSG00000085465.12,-1.01612147317251,NA,0.0198024888597062,0.548695794170946,NA,0.468632605909811,0.468636305711048,1,0.853784529198779
ENSG00000260948.1,-3.80924354396201,-5.74861139244867,0.0677597452664241,0.525744483938684,0.168089445867816,0.482741043691271,0.482387358515637,0,0.855870995969072
ENSG00000282608.1,0.173430980347578,-6.17087921634363,-0.00565779698848401,0.958117720537253,0.0196271951267155,0.914760952235113,0.916003061001654,0,0.912469651798662
ENSG00000116473.14,-2.4595407442483,-6.68716167111945,0.0412705260090789,0.135071122036713,3.14067745992812e-09,0.11793024600122,0.128371457062484,0,0.75881344030122
ENSG00000130762.14,6.18016205541262,-4.31700640616315,-0.103011192712116,0.359542780523109,8.85782297488211e-06,0.338980042761949,0.344159559259504,0,0.837218616232309
ENSG00000197852.9,-4.21438332580007,NA,0.0673867269790969,0.156616966850595,NA,0.160657772755344,0.160507385805055,1,0.785493351170623
ENSG00000231437.3,1.16189557747425,-3.7797445172486,-0.0281414199933369,0.817303568767282,1.11786047476805e-16,0.727235516794439,0.726860006137641,0,0.895918705176411
ENSG00000134245.17,-7.86623839235497,-4.7140336223864,0.119298957331652,0.283662248480923,3.57601724483559e-05,0.312488104516247,0.312455804072858,0,0.835396806104309
ENSG00000007341.18,-3.69211178245117,-4.59661864967394,0.0586786601336732,0.471283543856108,0.00109785719239139,0.475402068482281,0.47496949770179,0,0.854439984438801
ENSG00000116489.12,-2.77174991063489,-5.17727632444556,0.0465713747309012,0.192952435874391,2.16835805492828e-24,0.174279574332338,0.17797449531344,0,0.791063469131728
ENSG00000162591.15,5.00748256177746,-3.93068508247202,-0.0798599222806185,0.323809834670098,3.55439419768689e-11,0.325993181323387,0.326148947355861,0,0.835396806104309
ENSG00000155380.11,0.86781240723699,-6.8817031750487,-0.011914792470189,0.607914716894736,1.69733040996675e-06,0.660696240851507,0.660623086924138,0,0.883489304425415
ENSG00000198799.11,-3.72542153821189,NA,0.0602743197451405,0.269837475535154,NA,0.267935448058007,0.267575042998626,1,0.81796172879901
ENSG00000081026.18,-1.47674849844659,NA,0.0221887977822915,0.449371443270012,NA,0.477931190684783,0.477930842485662,1,0.854439984438801
ENSG00000116793.15,3.74239144209825,NA,-0.0575324494863958,0.169244230248229,NA,0.188250183460176,0.188206030993799,1,0.795447701128674
ENSG00000134262.12,1.2845542950703,NA,-0.018871896150359,0.475868727005943,NA,0.513729459406322,0.513747094990253,1,0.86188614877268
ENSG00000163349.21,-0.622734527685769,NA,0.0124038443084983,0.695604976508947,NA,0.626978801870371,0.62697995932614,1,0.883489304425415
ENSG00000158109.14,-0.438484523240856,-6.08106340410834,0.00522149179937593,0.686496536062937,1.61982725037469e-56,0.76468863308831,0.765413532364508,0,0.898957809063197
ENSG00000197323.11,-3.5804093824013,-5.03160814766229,0.0551312781079114,0.359575985722031,1.4162033804679e-07,0.378914191925828,0.381490074059598,0,0.844822898508701
ENSG00000052723.11,-0.678195429541591,-5.63950019575743,0.0135676941782719,0.872593843878802,0.0143878298756216,0.841509719219445,0.842243158487005,0,0.906087925770864
ENSG00000134253.9,-3.22242114468207,-6.11021127528733,0.0500827498010354,0.188049998971779,0.0015492231748183,0.203626384121439,0.203975550264864,0,0.798512098873535
ENSG00000198162.12,0.210465130885496,NA,-0.00410686970635691,0.891481820757982,NA,0.868007667171211,0.868007574783087,1,0.907581027232212
ENSG00000227372.11,-2.78444104689104,NA,0.0470567022776481,0.345300282557139,NA,0.321062911138753,0.320935517272391,1,0.835396806104309
ENSG00000116874.11,-5.75916983538767,-3.88526450018627,0.10389659561141,0.181970116458768,2.2373802101146e-18,0.134078282418944,0.129811320970887,0,0.75881344030122
ENSG00000231365.5,4.47083692300106,NA,-0.0661064216174743,0.210203124551832,NA,0.248961973697584,0.249327675836845,1,0.808857908223732
ENSG00000143067.4,-0.162881060906517,NA,0.00875967102405611,0.97526275758077,NA,0.917261685299851,0.917254438147403,1,0.912469651798662
ENSG00000270231.3,-0.431875717105077,-4.29734361786224,0.00335329041546173,0.896058061616501,3.94166136448894e-13,0.949694594773029,0.949701330911709,0,0.914348809941977
ENSG00000275131.2,11.6655947517617,-3.51392741031242,-0.183918505879325,0.0106246171879856,4.18234923971267e-24,0.0122263414449282,0.0160975934144884,0,0.596794766459862
ENSG00000130764.9,1.84742655027412,-6.67932980377202,-0.0306385916516329,0.0215826448185449,2.69274538275949e-48,0.0176465712607845,0.0218720807787202,0,0.616871596176771
ENSG00000227082.1,1.70207707125185,-4.33618517858731,-0.0271544458814629,0.775489597529617,0.000417023312749474,0.77758169734297,0.77747551625205,0,0.899434065753249
ENSG00000266338.6,3.31398421108128,-2.49674085041972,-0.0404266481916289,0.734647532073657,1.84397792991337e-10,0.796168535947429,0.793362236081035,0,0.901382002665917
ENSG00000265491.4,-0.930920710856527,NA,0.01610560719649,0.528887387301208,NA,0.498705695711533,0.498678457194686,1,0.856516344191061
ENSG00000169598.15,0.188308172331498,-4.76423293363369,-0.00610250693036872,0.946423726131407,2.35370793312684e-16,0.892062430500921,0.891945255720707,0,0.911666165781668
ENSG00000198483.12,-1.04754206887596,-5.419584448253,0.0187063133790043,0.673892462666139,1.10392800058833e-09,0.640235621982469,0.641271826892419,0,0.883489304425415
ENSG00000265972.5,-2.20788682895604,-7.09275302003654,0.0382164107405193,0.166263601723219,5.09294993658379e-09,0.134059204686093,0.138775430565556,0,0.766348473910294
ENSG00000198912.10,1.85318457514284,-5.38043745344604,-0.0328782383953544,0.45344824526843,1.41699036548099e-12,0.408052723210819,0.410658093462451,0,0.844822898508701
ENSG00000233396.7,-0.308466149589738,NA,0.00938829888537146,0.968148962085189,NA,0.939426659166743,0.939428539168853,1,0.914348809941977
ENSG00000268043.7,2.91333664482538,-2.86086029154594,-0.0422646151352729,0.591728638901281,5.32702311748014e-24,0.629571510317504,0.626692719208476,0,0.883489304425415
ENSG00000131791.7,1.63845977961795,-5.16961660106033,-0.0220913856466402,0.51350598544607,2.25596701044368e-21,0.582573285753488,0.583193252806024,0,0.873961698688253
ENSG00000237188.3,9.95450941662977,-3.55706994914717,-0.16616025735237,0.366319978020056,0.00128808644558059,0.348433556543809,0.351662959761302,0,0.839082149012587
ENSG00000131781.12,4.60010844302428,NA,-0.0774286784560785,0.320008187188031,NA,0.298507849351391,0.297455466495492,1,0.831799206591155
ENSG00000131778.18,4.89034128444678,-4.36238925475794,-0.0753961155741886,0.275984331109478,6.82159807886176e-17,0.295545207416117,0.299616107944921,0,0.832644951705335
ENSG00000162836.11,2.76024016510538,NA,-0.0566887029571834,0.357879031775463,NA,0.239132531676781,0.238942446307001,1,0.804953574566254
ENSG00000263956.6,5.94603514344728,-3.16477116639189,-0.0872550609785638,0.486225223374345,1.32080581890872e-07,0.525293195701601,0.527884692968838,0,0.865639508499106
ENSG00000231551.8,-12.5983677472667,-5.29081216174897,0.201831444767055,0.226785635708552,0.0980286541907822,0.230372119257777,0.237259838314464,0,0.802992942226163
ENSG00000196581.10,1.59602255143081,-6.4121571274437,-0.0252889696698383,0.535256244882714,8.84683436081231e-11,0.540787259525345,0.548337583253649,0,0.871465332044265
ENSG00000269713.7,-2.42098600437263,-2.61910372794553,0.0446161248172293,0.681382561367849,1.77129310506344e-12,0.636913923091196,0.651914019937887,0,0.883489304425415
ENSG00000215861.5,12.5296415101147,-3.55937149200242,-0.187822310658388,0.00213418036250907,3.01283397012666e-28,0.00405744718780417,0.00597646599765128,0,0.537540399182158
ENSG00000271383.6,-2.92043805497865,-5.36355555750668,0.0497321778794623,0.487645276819334,7.64653838894e-06,0.461972643615465,0.466338641012956,0,0.853784529198779
ENSG00000277147.4,6.04385395243901,-1.70015461563219,-0.0966089078580171,0.742040689297119,0.00010304793353785,0.742971476682094,0.747435987510925,0,0.897898622349176
ENSG00000131697.17,-3.31913293795676,-4.8566921577505,0.0577398057833707,0.238948621521335,2.17144988155654e-17,0.202146596171469,0.202932124260965,0,0.798351875372819
ENSG00000014914.20,-3.63791522191878,NA,0.0574194047477486,0.344612548348785,NA,0.351818619745845,0.35162934924243,1,0.839082149012587
ENSG00000136631.12,-6.46400410470186,-4.13448284824513,0.106184928875048,0.43190241762882,0.00104482004820748,0.419977830829696,0.418194737234795,0,0.845471232764934
ENSG00000117362.12,2.19687751117086,-6.9569394307275,-0.0363058969233534,0.343555470392543,0.029319273321342,0.328678139433511,0.362091330422857,0,0.839818868649797
ENSG00000159208.15,-1.15658591514264,NA,0.0213450194670927,0.707021434060902,NA,0.666267547459986,0.666239955195687,1,0.883489304425415
ENSG00000266472.5,0.333565796214545,-4.17580538063034,-0.000478309494701948,0.860831781471619,1.25040268239518e-102,0.987512455793558,0.987536477202002,0,0.919128829167342
ENSG00000069424.14,-0.361888147545284,-7.55601727704426,0.00757886572971009,0.334489993648498,2.47204505569697e-260,0.208768287536229,0.210459137545535,0,0.80215574134828
ENSG00000163125.15,-0.964371663614037,NA,0.0129822066042316,0.71294000067674,NA,0.757145746231645,0.757138197007399,1,0.898110099386478
ENSG00000143374.16,-2.20755014386787,-5.0475119408603,0.0280592798425154,0.34760712349312,4.37284836582285e-20,0.456949159810542,0.459754377617694,0,0.853784529198779
ENSG00000143369.14,-0.706975165495338,NA,0.0133916918834637,0.631217631614829,NA,0.571109141317953,0.571086796688476,1,0.873147755773041
ENSG00000143420.18,-2.23462277154728,-6.10010563208717,0.0344184252831256,0.245850529660471,6.96174848727909e-19,0.266362298460531,0.270423982399021,0,0.820948499303884
ENSG00000116254.17,0.00998273432455994,-8.77247073218834,0.000698359150449403,0.976421546449781,9.29065927020957e-51,0.897639350374914,0.897662350358614,0,0.912469651798662
ENSG00000143437.20,-2.19244559315635,NA,0.0364775752044582,0.344924140356091,NA,0.32905816551267,0.328863778631227,1,0.835396806104309
ENSG00000143418.19,0.808310129144178,NA,-0.0109382091482824,0.637395371948613,NA,0.689353232984099,0.689323522943392,1,0.887872129589326
ENSG00000143434.15,-0.762333993829774,-5.49621270758182,0.0141096884695892,0.640187109501706,1.88164802061097e-35,0.589262530693069,0.590038269871013,0,0.876587776758932
ENSG00000143398.19,2.93821903012509,NA,-0.0489017868230194,0.20807311664368,NA,0.192569863779042,0.192271370844367,1,0.795447701128674
ENSG00000159352.15,-2.10942848530247,NA,0.0333080294159787,0.0176625957927114,NA,0.0198418610027595,0.0198180727231501,1,0.602751976563185
ENSG00000143416.20,1.43880874855489,-2.49731293063013,-0.0170007404701954,0.857987180847986,4.16031958650339e-08,0.895103042785322,0.895264741958267,0,0.9123619728515
ENSG00000159377.10,-2.8621645464207,-6.99618289582702,0.0448254250985327,0.0198294968143628,1.42647672020906e-30,0.0229207041490004,0.0299844672234611,0,0.633239035094471
ENSG00000143442.21,2.69716396670382,NA,-0.0446902615224731,0.497296848663899,NA,0.482610850545114,0.4825719764787,1,0.855945089403176
ENSG00000158286.12,-3.97520507959534,-5.47240482343381,0.0609578658682931,0.124407674578349,6.57839046460687e-11,0.142702531686401,0.159954410892441,0,0.785493351170623
ENSG00000143367.15,-7.03161931680805,NA,0.11485202496973,0.111855674398609,NA,0.10475975127208,0.104278999914296,1,0.737946935940745
ENSG00000143376.12,0.151765126946967,-7.85998040727682,-0.0038508473509544,0.876817225199201,2.50801631065421e-06,0.806046961123539,0.806070952735628,0,0.901382002665917
ENSG00000178796.12,0.140324292711875,-5.31604068301802,0.00656630727145578,0.981970893021362,0.0265856974704113,0.94767897020945,0.947662712135375,0,0.914348809941977
ENSG00000249602.1,-2.33043178950552,NA,0.0389663347274316,0.381319521837725,NA,0.35998621829289,0.359724738592692,1,0.839818868649797
ENSG00000182134.15,-0.968449618184849,NA,0.0153836490403572,0.648621440750226,NA,0.650818458800708,0.650809444758763,1,0.883489304425415
ENSG00000116237.15,1.25033440109149,-4.51668079833624,-0.0156307635961183,0.62123505438876,5.69333182108838e-39,0.699908021347373,0.702527143153606,0,0.890847222379962
ENSG00000203288.3,-22.5107524637254,NA,0.356705716672398,0.0253736539013427,NA,0.0269263167114935,0.0258372822734744,1,0.624049738136579
ENSG00000234614.1,-13.3527660046563,-2.8690302152767,0.214229854180373,0.214190743919316,1.24062581264267e-09,0.214886427006303,0.213052860955632,0,0.802891069538248
ENSG00000159445.12,-3.54000591646173,NA,0.0545969668284813,0.021118905395199,NA,0.026878637873773,0.0268096286996361,1,0.624049738136579
ENSG00000158292.6,-3.2892746796311,-5.63897593225796,0.0486959089601592,0.421326355477486,1.85161311076058e-06,0.455403059089103,0.456440369747054,0,0.853784529198779
ENSG00000143631.10,-13.177527028382,-3.79449770105963,0.211774473077601,0.103219883333228,0.000195621314245778,0.104048947536279,0.123019700297313,0,0.75881344030122
ENSG00000189171.14,-0.693103289278447,-3.66511288566054,0.0114270813577932,0.924598159701067,1.49895867179879e-08,0.922843910901852,0.922758411914522,0,0.912469651798662
ENSG00000143614.9,0.980724618223844,NA,-0.015636736702,0.426841918206578,NA,0.428217345296698,0.428181785637207,1,0.846311228195725
ENSG00000198837.9,6.43289628318661,NA,-0.105944446907676,0.164360934307468,NA,0.153247097214883,0.151310779127374,1,0.773026005406501
ENSG00000160741.16,-2.07506498460104,NA,0.0362748797710297,0.402666640918523,NA,0.361905310558149,0.36199789717842,1,0.839818868649797
ENSG00000215788.9,-2.82930052784901,-4.15203008072765,0.0460676540395357,0.533428838532417,7.97682516877443e-22,0.527558204906897,0.527577609090452,0,0.865639508499106
ENSG00000143612.19,0.555514940818688,-8.05306380504003,-0.00855019275688216,0.448060010134673,6.7708437201797e-09,0.467866083773807,0.469221958295156,0,0.853784529198779
ENSG00000171680.21,-1.50867648770341,-5.25582416039925,0.0253779817461091,0.492703456230605,7.30092015595805e-41,0.472889501239986,0.473699445585919,0,0.854439984438801
ENSG00000143575.14,-4.12704531236613,-5.84926274588552,0.0676514236411996,0.110851167423471,1.15724141283406e-09,0.103490806079704,0.104250997894692,0,0.737946935940745
ENSG00000160712.12,4.29387561461803,NA,-0.0697438087280591,0.33151692245167,NA,0.324353234779974,0.323783889685234,1,0.835396806104309
ENSG00000160714.9,0.800033137978122,-6.27210741514155,-0.0136406623389482,0.819139538645422,0.07334811446271,0.807877274872572,0.807889610412363,0,0.901382002665917
ENSG00000160716.5,1.73621380589109,-7.17154663417615,-0.0249130098477688,0.319156673970196,2.51298407783769e-07,0.372215157831101,0.377761177680153,0,0.842982374858331
ENSG00000143603.18,0.987314619307473,-6.91177640100312,-0.0141470986422942,0.689712937476622,0.0276608499953303,0.722976467265554,0.722984330818407,0,0.89435607757366
ENSG00000143537.13,0.749924242875691,-7.56199730430056,-0.00923187977958908,0.617008069078791,0.00162706361436972,0.702021780942373,0.702333991454741,0,0.890847222379962
ENSG00000169242.11,-0.227869531313278,-6.70947024151831,0.00644067855147587,0.860854799364864,9.38819669732035e-11,0.757841144244617,0.759862582293523,0,0.898432338884866
ENSG00000169231.13,-1.14454337565739,-7.36355017156908,0.0210077965707182,0.782693186546403,0.56561481327678,0.753278379729312,0.756827040929085,0,0.898110099386478
ENSG00000160766.14,-1.74451576036669,-4.36800076034114,0.0236749804396303,0.464046667769226,3.68740947988259e-32,0.536618508275403,0.537890373424396,0,0.867797743525785
ENSG00000236675.1,4.39914580527124,-4.84562679236766,-0.0689775040659459,0.156353018074887,1.13500926588271e-08,0.16595590749693,0.176239467046683,0,0.78890179816585
ENSG00000143630.9,0.905872842834386,NA,-0.0160168654624683,0.633819763315548,NA,0.600459128743605,0.600452860383024,1,0.879628033268583
ENSG00000041988.15,2.08665337911254,NA,-0.0311223606949502,0.502085166444603,NA,0.533484398666656,0.533394977771821,1,0.867393696415586
ENSG00000160785.13,-1.9192741012292,-6.22903747932482,0.032003030923503,0.357729252603223,2.13028907575821e-07,0.3389717845154,0.359890386565126,0,0.839818868649797
ENSG00000160781.15,1.76373283294767,-6.5577024592548,-0.0267735786110708,0.035150886893454,9.89818946824744e-76,0.0472454774074315,0.0560927546315809,0,0.691776372168717
ENSG00000198952.8,-2.1949083290495,-6.19017966023907,0.0357778530239822,0.0731105690732798,1.08468859900152e-32,0.0689255752496945,0.0793063508243125,0,0.715845221931767
ENSG00000198715.11,1.7723807478302,-6.18608773254856,-0.0266690863295978,0.42781080822437,0.000147595785220502,0.457341680782129,0.459070497597303,0,0.853784529198779
ENSG00000160818.16,0.144698684057733,-5.51640909647802,0.00210302146681369,0.942456464485685,4.83565151736751e-26,0.947665868632864,0.947934785386654,0,0.914348809941977
ENSG00000132692.18,2.08562237955609,-6.27972126924854,-0.0315662167295962,0.0720958329397346,1.57528118165684e-44,0.090734524437458,0.0952795826439431,0,0.732981864960735
ENSG00000132688.10,-0.774256557601949,-6.84256985765788,0.0140198547858276,0.586943493944847,5.2950804707197e-08,0.539691386130772,0.542156281889543,0,0.868533774176583
ENSG00000143314.12,-3.89547800670284,-5.49695894815126,0.0673618629425672,0.105180453331067,3.04120471564672e-07,0.0808293391386516,0.0886090163245781,0,0.721967221097362
ENSG00000213088.9,0.0632703047970738,-9.52506892315166,-0.00283732492702798,0.977985029109458,0.766064903573307,0.938675308024914,0.938672024198659,0,0.914348809941977
ENSG00000188004.9,1.90943748455859,-4.55791770729392,-0.035537796644452,0.613570656395599,2.4384088297959e-12,0.559962707776023,0.560153244032585,0,0.872665364047514
ENSG00000272668.1,7.81527282858794,-5.4555282127842,-0.140916405898206,0.0223435708496683,2.11474153520866e-07,0.0106013917584795,0.0137599742882604,0,0.580785834428228
ENSG00000177807.8,-0.560712164034464,-6.26266628909409,0.00777416714882971,0.632860476208925,2.15183281342874e-32,0.679905008349747,0.681347908280924,0,0.887497383720201
ENSG00000260766.1,-0.508911348177475,NA,0.00655692978982681,0.89227840133258,NA,0.913620296245995,0.913621075180207,1,0.912469651798662
ENSG00000049245.12,-0.331159619058232,-6.4600575173469,0.0036731642565566,0.831551201921889,1.27316640698779e-15,0.883282004191965,0.884666648581881,0,0.910115602531529
ENSG00000162728.4,0.695536768693999,-7.5981307298418,-0.00941376722432846,0.232243152325525,1.79894734783836e-43,0.314472948785794,0.314832726394892,0,0.835396806104309
ENSG00000162729.13,-0.581226400654099,-6.84408886414731,0.0108640774139735,0.438851006975692,2.22329300921763e-89,0.369871660832883,0.37090638118956,0,0.842982374858331
ENSG00000122218.14,-3.97696506577325,NA,0.0633350897932831,0.0153733982284265,NA,0.0162544242303719,0.0161489502643402,1,0.596794766459862
ENSG00000162738.5,-9.21613204897535,-5.26154046736814,0.148333684394957,0.147519107725815,0.0734447655008486,0.145183914945002,0.148281075582755,0,0.771800063636929
ENSG00000049246.14,-0.458318359333262,NA,0.00625711204204399,0.773142145607339,NA,0.806278343279076,0.806277716901899,1,0.901382002665917
ENSG00000158769.17,-0.0665057508546529,-4.788330754284,0.00470681094646285,0.983299106982337,6.57106306880807e-19,0.926381494287327,0.926523874417849,0,0.912469651798662
ENSG00000143224.17,-3.48735052148257,NA,0.0608616408376222,0.445345174031955,NA,0.406967237290118,0.407093061619787,1,0.844822898508701
ENSG00000158864.12,-0.037140091246029,-6.88726293206759,-0.00173414484049119,0.97782787799412,3.85821283241758e-18,0.93547710490477,0.935489050589511,0,0.913393985510732
ENSG00000158869.10,12.2958310458391,NA,-0.192053866961067,0.00135159397819302,NA,0.00185882020036947,0.0018491531137229,1,0.419337408598482
ENSG00000248485.1,-1.65648222654217,-5.23927510567203,0.0231972875866769,0.573468737107747,3.04124408122148e-16,0.624358785897507,0.627558333070981,0,0.883489304425415
ENSG00000143252.14,-1.65663721608557,-5.49658661407438,0.0292590239340794,0.334159344667752,2.43684665306553e-54,0.288204467537124,0.289835953957924,0,0.830258117654838
ENSG00000203747.10,-1.42154525289976,-3.44613195413159,0.0152518904254966,0.860668379327727,1.82216036263724e-10,0.907023022121494,0.90752482407797,0,0.912469651798662
ENSG00000162746.14,-4.06670996290853,-5.22332734270474,0.0604969038658449,0.366454760042902,0.0230209574386777,0.40272915431405,0.402415891396619,0,0.844822898508701
ENSG00000118217.5,0.468696462127485,-7.42462584982111,-0.00579587428779326,0.641842082460483,3.61255034603804e-08,0.719594201229589,0.721079388989447,0,0.89435607757366
ENSG00000117152.13,0.195465958908363,-5.34007939738196,0.000252336627670267,0.898064977363707,3.80781237630088e-94,0.991806546769215,0.991797608130151,0,0.919128829167342
ENSG00000143248.12,1.28683057237985,-5.96437547531662,-0.0161026152801408,0.547330532712038,5.66866191022933e-20,0.641565267135888,0.642482941194184,0,0.883489304425415
ENSG00000185630.18,-2.65637424879939,NA,0.0428069945995162,0.373920714490434,NA,0.370696198034947,0.370611245072842,1,0.842982374858331
ENSG00000143149.12,-1.71050877004344,NA,0.0300261314415572,0.26837463790068,NA,0.227887833160996,0.227848224390178,1,0.802992942226163
ENSG00000162426.14,3.4826210788874,-6.5708458572608,-0.0574252644604026,0.201233111838817,0.00238415536808203,0.186322298458461,0.219760335281259,0,0.802992942226163
ENSG00000152382.5,-4.08310016511695,-6.00449673285615,0.065231808121427,0.0641590406769936,3.51605490043149e-07,0.0647719394565294,0.0653592236186972,0,0.709575425128439
ENSG00000143195.12,-2.11337348216813,-5.85633202745509,0.0354823600844086,0.294421033727328,1.39569636924321e-14,0.273848143496527,0.300564521755215,0,0.833591638910308
ENSG00000142599.17,-0.114816559155048,NA,0.000472295854425389,0.867200255146683,NA,0.965890837140216,0.965890909744666,1,0.916092215150797
ENSG00000198842.9,-30.634776910892,-4.17286225126387,0.501006579148648,0.0701510573836583,0.019498718813236,0.065248476653492,0.0836779503250717,0,0.721170437569068
ENSG00000143162.7,-1.43454182566803,-6.38038356335614,0.0253814003408187,0.305353019165138,7.54140082001181e-16,0.257857855988605,0.25975960335168,0,0.814857555655376
ENSG00000198771.10,2.81146546415987,-5.58356991330263,-0.0407042480683835,0.399801722257985,0.0148640848743763,0.446118458479455,0.446790115888276,0,0.852976775936451
ENSG00000197965.11,-1.93115479175815,-6.6395786991735,0.032313516109376,0.111086648168513,3.22946471717236e-16,0.0972645928487578,0.0993375126830515,0,0.73424227980931
ENSG00000143147.14,2.45652718820013,-4.41482255663707,-0.0350440859703731,0.522242249422774,1.78159884236491e-10,0.56905407114149,0.574241308621246,0,0.873147755773041
ENSG00000142583.17,-2.64633772924019,-4.73424754787036,0.0366561128408644,0.399417943547462,9.72461282275998e-13,0.467430636615571,0.470225842791716,0,0.85392370835714
ENSG00000143156.13,3.48798797943631,NA,-0.0561248897234257,0.534843891288219,NA,0.534802450770097,0.534633144417776,1,0.867447821377929
ENSG00000117475.13,-7.709301565887,-5.846603606428,0.120660228810868,0.107218872203894,0.0616917103468007,0.114751483712349,0.126858158331913,0,0.75881344030122
ENSG00000117477.12,15.4848616154194,NA,-0.244025470538457,0.0119956320571392,NA,0.0134312718240964,0.012767057278405,1,0.580785834428228
