nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000060718.20,0.695877217366826,NA,0.00744051339165441,-0.105822454378214,-0.0625674716915665,-0.0246891091760464,-0.00706612255447513,0.0836121497894017,-0.0580283106666637,-0.120318408375259,0.0656174031994499,NA,0.894721298080952,0.228568202527326,0.235979392485434,0.596336232527551,0.891797037070636,0.0778567090426668,0.252000548146141,0.057299204447022,0.0570436904428172,1,0.574764810289268
ENSG00000240038.6,-0.362203807286549,-4.44253600207043,0.0873498523270409,-0.142704290744782,0.0214237671457601,-0.0415719796393624,-0.0086875334197105,0.0402160769079481,0.0049322998398872,0.0950666116476614,0.194242229153795,1.22034103327053e-27,0.163120824652836,0.206645292305905,0.72424547995716,0.402808461725758,0.876710686793356,0.517094432423575,0.917655541817556,0.0246462293273886,0.0250630038719348,0,0.482361029868935
ENSG00000198890.7,-0.70692639403605,-4.76703380524882,0.0959374496409261,0.00203438628341906,0.0224350194613397,0.0860363074064788,-0.149527214284985,-0.112308426386812,-0.0192889298770875,0.0983417900065365,0.153703189481783,1.61546558029133e-05,0.34956236107346,0.956637707953963,0.808820758847638,0.224013975780745,0.090913455442679,0.19668745140927,0.789895012938308,0.217924044083097,0.229795869062594,0,0.760429319591521
ENSG00000134215.15,-0.490965764635369,NA,0.0708199777450375,-0.0578037077680283,0.240561131939335,-0.0118440553848245,0.0537359347609053,-0.242259470203547,0.0244103316203739,0.043938930941464,0.425715948694184,NA,0.46235102833291,0.673428546806138,0.0114557597193807,0.893056803072992,0.572215054229233,0.00143388074067538,0.736318588711932,0.644594915978042,0.644512377377887,1,0.844380639728691
ENSG00000085491.15,1.09112514645106,NA,-0.149840950430621,0.27656028448453,0.109550949967318,0.0224334151926298,-0.00759475306633599,0.170571227080877,0.017318801772855,-0.08597516493145,0.0709976544454834,NA,0.447171760357038,0.185811636458462,0.160105010312553,0.803615332633243,0.942095579789515,0.100789227580709,0.874631554056077,0.334463608382368,0.33238971484903,1,0.797766049826374
ENSG00000121957.12,-0.26642773321449,NA,-0.0378701355638004,-0.0165512787781813,0.025547265667371,0.057247947550361,-0.00751430280648142,0.0357776484091636,0.0523326695150102,0.0725127977918689,0.400036524565509,NA,0.538734160515068,0.825021365134559,0.614054292411291,0.209188715063803,0.857118764252564,0.366767345553018,0.234652529533638,0.16538045378257,0.165320003246382,1,0.721234735815014
ENSG00000197780.9,-0.262843388693084,NA,0.0578705183582677,-0.017113752116132,0.062303143604268,-0.0543405200747687,0.0455210688799551,0.0476189790773374,0.0227392257254944,0.0441347187280399,0.307804207621978,NA,0.269642461045348,0.774700341093147,0.0430734002740762,0.123363434958843,0.259685667809832,0.0841166933005488,0.429084795777172,0.318139713517081,0.318068385691463,1,0.796257958973677
ENSG00000215717.5,0.0721039330704826,NA,-0.00838469644293964,0.063694051020547,-0.00523420939698303,-0.0232283565917424,-0.0264987583314017,0.0341349326982093,-0.0232275017756735,0.0152264858073658,0.71092434133929,NA,0.762646452268999,0.0688535405312357,0.882541532618589,0.403220226895102,0.445676877081361,0.268148940635846,0.338674212241544,0.613549404956043,0.613560868935833,1,0.840758526111366
ENSG00000134222.16,0.622591332176996,-4.90244154076497,0.024742119378945,-0.0796396682597418,-0.0118402206303382,0.0689665773026163,0.0507449184800081,0.00154600013642944,0.0624216244123258,-0.0561278360954503,0.0151990517284985,4.89473022354988e-34,0.6798309953999,0.408660794503242,0.812460049641644,0.153677416346282,0.172861137948795,0.974424236683857,0.241423998095383,0.161105321837863,0.167173502877761,0,0.721568386262209
ENSG00000181754.6,0.0973960533934294,NA,0.0556434753765275,-0.0249075280259747,0.0474909422619931,0.0165291957628018,0.028237993927718,-0.0271625804339198,0.0102610255878572,-0.0231252251950683,0.44921853737867,NA,0.00419144243996592,0.412361794604388,0.0856608715963409,0.389629051869807,0.138030117022886,0.292503323169728,0.667435793880751,0.238040180217456,0.237905450599011,1,0.767304334514713
ENSG00000168765.16,0.608843305367015,-4.5214549027653,0.0777577640538037,-0.109282685626933,-0.0370340217237847,0.104902669172283,-0.0297668858562725,-0.0457301761137377,0.0551194622353919,-0.0802092474437673,0.218137967167448,2.99619572183013e-15,0.192770301841917,0.412169274984345,0.644303005933712,0.112878577623339,0.718263305898132,0.484953761760326,0.451284401649575,0.29223375588305,0.310329197324245,0,0.792364448852043
ENSG00000213366.12,0.305422166138572,-3.11506146383847,0.0509443851654412,0.0576720936299775,0.0577428129357846,0.0415807016255952,0.080750188328691,-0.0877875677244339,-0.00911896810730392,-0.0222498387316582,0.467553275628492,2.40806342066983e-41,0.52531844662939,0.628595522881621,0.335751796013326,0.523242735602811,0.168804575295802,0.181615093761336,0.889889735219616,0.736496596495916,0.737651478736906,0,0.859170719337362
ENSG00000134201.10,0.27071856374262,-2.20562268105996,0.359468080083501,-0.163099605723408,0.141150346920614,-0.0836325078290239,-0.100159001113438,-0.0120015673063366,-0.0642477167721244,0.182688692760661,0.748864683413656,9.09335453300189e-21,0.00825067164142062,0.473252867469452,0.283780894013407,0.474563250240308,0.419520640275401,0.92151214396017,0.571769832607639,0.16004637069658,0.174336106908022,0,0.727677516391515
ENSG00000134202.10,-0.256137915808442,-4.22268866384976,-0.0235942222217207,0.00132328513631943,0.0173057756851446,0.0597611285475605,0.0325200768533216,-0.098797769503296,0.0171296601415279,-0.0389488197046954,0.226946057657862,7.67621201405064e-74,0.595546832387066,0.965337952079517,0.669546345540979,0.145015070138415,0.440495312347098,0.0182094312542383,0.688040574446236,0.254280987622747,0.25770276624867,0,0.773367867800427
ENSG00000184371.13,-0.199285574574044,NA,0.0336350726485577,-0.0342700645664324,0.0303952037808646,-0.0132217940150656,0.0599670735310048,0.0362269882463038,0.0146673343242846,0.0123799883658491,0.389291052562491,NA,0.413609828035961,0.446782642355374,0.291886152176122,0.665501037710739,0.0360379961508279,0.178720671692879,0.599196400046463,0.739796062122703,0.739776494781158,1,0.859170719337362
ENSG00000258634.3,3.0045647586092,NA,-0.0613561937341202,0.0680218318942034,-0.136509001689487,0.340121756791305,-0.0347759669563553,-0.154623397321236,-0.111143892407169,-0.488932432352511,0.0603506399763595,NA,0.626924461579961,0.755504702231271,0.377518201904675,0.0611717858516211,0.86759009751291,0.320730628587704,0.520235637265672,0.0458055881807853,0.0449274653965483,1,0.5393994704758
ENSG00000177133.10,0.3397887121472,-5.70388575954565,0.0946957130574492,-0.146815851676955,-0.0383785738008951,-0.0851277304432876,-0.00744285573894332,0.0347833890240987,-0.0211056134522461,-0.0573007503878675,0.177895285887176,2.18844681838482e-26,0.120034066564399,0.0206337251679482,0.202394448854157,0.00384117836473063,0.831908471059214,0.261548975646105,0.453866127465576,0.15399154755393,0.164504352816909,0,0.720306817969049
ENSG00000143119.12,-1.10742082715653,NA,-0.0376376158848009,0.0375397585782973,-0.170613256994414,-0.141004378368544,-0.0492811019328247,0.00317738147940237,0.044175600226535,0.101322237292725,0.00188005052595484,NA,0.481868968597237,0.213107748585719,0.000448462248612826,0.00572818889299005,0.262874363569828,0.938541673617091,0.233061227752625,0.0795466881110692,0.0792181157534553,1,0.629236489908778
ENSG00000142611.16,0.289460048950108,-5.33952921398637,-0.0675030023244132,0.0619521485663742,0.0364003602742277,0.0791878594848818,0.0124219767197684,-0.0190923756318546,-0.018410886054399,-0.0124109061868416,0.583366409372445,6.8156610491293e-08,0.942628288729091,0.452710871773269,0.443467816813383,0.104476453555335,0.799609965401441,0.699748151571955,0.690100635809334,0.8146931960582,0.818681866377172,0,0.86007754032933
ENSG00000156171.14,-0.239696831155122,NA,0.000356570253396741,0.0191181590386132,0.0708184321168236,0.0475857335895568,-0.230285933561119,-0.12113493664021,0.0713087014466799,0.024316731887178,0.638279864158344,NA,0.997663339531311,0.945289675136567,0.643634964228818,0.692099767182439,0.167645481439722,0.282973303013736,0.457679764392126,0.807843538083902,0.807858467972359,1,0.86007754032933
ENSG00000085465.12,0.11032387008279,NA,0.0660255213567162,-0.0755451788188878,0.0524064282145462,0.0110746892719994,-0.0597776152453337,-0.021047983247374,-0.00467055375628692,0.00704914882070185,0.47848726500511,NA,0.0518246213419263,0.149421280667434,0.0878635379873321,0.614217043993358,0.0381766373987135,0.451001125729744,0.852745624394047,0.781910751762916,0.781945415240842,1,0.859170719337362
ENSG00000260948.1,0.77985082325435,NA,0.261363948127128,-0.382036271847079,-0.0481861465235749,-0.0886132475156547,-0.164101185175774,0.021743361841808,0.230303198818348,-0.107635658149192,0.189780419666529,NA,0.00921868356187731,0.0212259324920065,0.64761937387351,0.300313991027112,0.089573532850681,0.803867247802481,0.0289227527262375,0.278962165925928,0.277671554519788,1,0.77866123372049
ENSG00000282608.1,0.827403711695389,NA,0.100282711527852,0.00576777638607386,-0.0552025072276411,-0.00298266109212273,0.0189724164061451,-0.0749600533309736,-0.039495455749497,-0.169192372023886,0.132938555451862,NA,0.271812406279552,0.954058495631864,0.435053297992453,0.952714629922138,0.719700394551737,0.186598615863173,0.424498685788274,0.0444273048767173,0.0441676344234276,1,0.5393994704758
ENSG00000116473.14,0.450626615975556,-7.31177686723672,0.0236083858952027,-0.00947659948676158,0.0133404560486931,-0.00988501507283395,0.00594716443626181,0.0194762811012147,-0.00797412106299672,-0.0572494922619287,0.00724224774776662,0.000114345452076053,0.441485857275816,0.831596670178725,0.583810841434458,0.671373650075574,0.832377078934959,0.430728318700816,0.768308123553026,0.0375045063060009,0.0421165060067393,0,0.537702031634386
ENSG00000130762.14,-0.758026647062491,-6.24050964816342,-0.0934070608090611,0.0486302269460014,-0.0739885529092437,0.0302483146013819,-0.0182276200740079,-0.0246820074494411,-0.150329573345886,0.0835654964815638,0.174922312709408,0.205690407249785,0.275326296816529,0.720524202095642,0.283998814286054,0.769302718927663,0.818778851724564,0.786098423538985,0.0813628539058821,0.357863359191356,0.374449214950872,0,0.806955174951502
ENSG00000197852.9,-0.248697334950278,NA,-0.0584073792054375,0.00187382674639898,-0.0570587272395414,0.0846077836047248,-0.0626995379439463,0.024202417217947,0.0736532476452775,0.0382798009197183,0.338279582342334,NA,0.400183083268746,0.987669059744091,0.32457853333626,0.0958198279588424,0.341735476696,0.595360336765271,0.0907597922017302,0.355122906597132,0.355054389967996,1,0.804675268697966
ENSG00000231437.3,-0.655065036980443,-4.0817636109722,-0.0229922136298929,0.193328349634438,0.054182325679993,0.00633875212033888,-0.0146556221802564,0.146777680465224,-0.0245037025766251,0.0278966232373834,0.126652621145397,1.02227473570179e-14,0.798395164532046,0.229114174641668,0.525823669091188,0.926558883052913,0.823223589514997,0.0504581651273704,0.779223824491042,0.673650763013156,0.671812583412663,0,0.848147780087928
ENSG00000134245.17,-1.73930034789556,NA,1.72170422972931,-0.117805570687915,-0.280792135310296,-0.0763989244875691,0.078493973031017,0.0543076060527065,0.0723480322033659,0.0720650339002026,0.0517045789567547,NA,0.266888551686453,0.396516229926742,0.00125485035859807,0.362859116011175,0.231148687520471,0.466678468330521,0.329879210731613,0.448917158194623,0.448738988423299,1,0.820997848054377
ENSG00000007341.18,-0.69281389104969,NA,-0.0381193423253201,-0.399366744264824,-0.06634066478357,-0.0252358069609179,0.105171148990992,-0.0293760111317794,-0.00727725593031757,0.0658836662765388,0.25228325385746,NA,0.706565968280958,0.0421424180031299,0.417376703639743,0.794794289869474,0.305005462522713,0.728299902725371,0.941563625150627,0.505772659015795,0.505414576451291,1,0.825663476514887
ENSG00000116489.12,0.531031845841178,-5.98351091341367,0.047242317162526,-0.0454901018573148,0.0213917188333861,-0.0265241895328172,-0.0619936085921423,0.0599847456148591,0.0597628254687209,-0.0693608124144094,0.0754821118883136,1.39939931035062e-12,0.166137686736626,0.169730932701755,0.542723508361912,0.405590557244141,0.0843287904338456,0.14850695020717,0.054434203126373,0.156510171377215,0.161437278469668,0,0.712840096945692
ENSG00000162591.15,-0.709385763427675,-5.29775087831633,-0.0289687653618318,-0.037657225194349,0.0307346477720567,-0.0428401028202661,-0.144063182402188,0.121944334874894,-0.0998638317410833,0.121711894615332,0.0694933195909123,0.000393535781028989,0.786044236349981,0.31291030729918,0.684398061900736,0.603716340407996,0.0739351972174627,0.105459918779438,0.210925804777209,0.0481630480282432,0.0525417007332595,0,0.565319523222309
ENSG00000155380.11,0.306462400161889,-8.72017106672232,0.00910172603859831,0.0389124070379572,-0.00110327744048772,-0.00290924549517172,-0.00173429363313868,0.0382558874014699,-0.00691872187135445,-0.0257927807169098,0.140770136596045,0.237426466366711,0.815777675824725,0.118473930428243,0.961813259213385,0.915449330915688,0.943146600328795,0.155511462395468,0.76149809043676,0.442393890726431,0.443016648097644,0,0.819183024907801
ENSG00000198799.11,-0.236369868886243,NA,0.0822571277717945,0.0460696439849751,0.101878932743387,-0.0600648516639786,-0.00495576457978091,0.0104424789922708,0.0114110522479645,0.0423529816603497,0.688894462926375,NA,0.247016287760502,0.189711246597694,0.390175938281405,0.236423744040484,0.951675779287799,0.918065384994463,0.893532190474228,0.641563111523151,0.641509273763571,1,0.843295954272639
ENSG00000081026.18,-0.257189301911593,NA,-0.0164455439976823,0.0389299642386158,0.0448330270933299,0.0238791088445783,-0.00844095023785384,0.0282524565137817,-0.00581134217386116,0.0294427294292937,0.24471191166565,NA,0.685236535450538,0.434427824808835,0.318366013613183,0.548292201139468,0.847599203710256,0.46792553072064,0.877903728585589,0.385889096732248,0.385667129059985,1,0.809188235102095
ENSG00000116793.15,0.0374467251995905,NA,-0.00633596932640979,-0.000941312439507274,-0.061141877348651,-0.00711111751982612,0.0960472798942461,0.0535140362440571,-0.0125410217237778,0.0187378086726745,0.904116190443905,NA,0.881271083489806,0.988717609657495,0.29914452165221,0.867712688347451,0.0462064565871175,0.29417318556716,0.763955571236954,0.700566304909979,0.700592477844152,1,0.851674762526973
ENSG00000134262.12,0.0340782565720823,NA,0.10251133764074,-0.152525879269685,0.00473806492232819,-0.0622941698575198,0.0358550830873262,-0.0226530501850743,-0.035374536451958,-0.0106521838972558,0.886287817012305,NA,0.00495027592454696,0.00225169988821963,0.895673379871751,0.0674037800384712,0.310269606356467,0.477361454132074,0.293126063260359,0.774037849318102,0.774008401393808,1,0.859170719337362
ENSG00000163349.21,0.341429685765946,NA,0.0559954125374218,-0.022273709773993,-0.0314689260816953,0.0252914236326431,-0.0281713279622458,0.00587016852601045,-0.00776694054372311,-0.0354999426971941,0.26855585321373,NA,0.375435830659036,0.663539210724655,0.238303100114018,0.358357417821797,0.391443349427038,0.820341610529139,0.792478187609372,0.454759269428624,0.454607533111851,1,0.821086282575005
ENSG00000158109.14,-0.233234331540171,NA,-0.054140743586411,0.0154363573317306,-0.0044902442287772,-0.00280345290042856,0.0191607046686429,0.00644378651458422,-0.00591002356834299,0.0201528816237401,0.0195207543941097,NA,1.68191714440472e-08,0.165417898520257,0.798062138824436,0.842009820407747,0.134849002083102,0.654903027856484,0.697943558535535,0.209013384138232,0.208899697553092,1,0.743123234321376
ENSG00000197323.11,0.0669416747038862,NA,-0.00065950070492144,0.0517735077050266,0.0575758558907516,-0.128381064941316,-0.0884170814869561,-0.152316362134783,-0.0675333713081594,-0.0256749103473634,0.863923894116828,NA,0.990294605236215,0.57414399716166,0.30882549466471,0.0224268238667482,0.174859212884406,0.0354619022889585,0.158142041698274,0.688218524508071,0.688063172565211,1,0.850855552833899
ENSG00000052723.11,-0.432599302371832,NA,0.0509336469618241,0.053397948346734,0.0286251326060835,-0.0586754304349671,-0.0418792742236255,-0.0279523587550617,-0.0660745513428321,0.102000764109385,0.30260567815319,NA,0.510659099082307,0.583742163081557,0.647886740664597,0.377594280624326,0.422334962222295,0.699243358073625,0.240339818623928,0.128485352525331,0.128107972733796,1,0.683427068535927
ENSG00000134253.9,-0.313826440701334,NA,0.140972715822447,0.0358529898828456,-0.028557040015762,-0.00464434482872546,-0.012317129153602,0.00473009282938349,0.0709697526874655,0.0307244986138907,0.217906072205392,NA,0.155287653503406,0.671023929035405,0.456714289555492,0.915987367129325,0.783359991346707,0.912382698434237,0.127501276934966,0.425894019400989,0.425543700428549,1,0.814306426902766
ENSG00000198162.12,-0.0745205005365687,NA,-0.0233399225638684,0.024477885023114,0.0302531850832426,0.0448776453789925,0.0115681708181992,0.028460033500132,0.0104467720025864,0.00857414122504,0.647656942547222,NA,0.819938511939953,0.449323339831856,0.219104201852397,0.0541038188284477,0.695797020833403,0.197148259733608,0.675114147847504,0.722564662607156,0.722541077027457,1,0.857117186163544
ENSG00000227372.11,0.527436374376548,NA,-0.0492903448138184,-0.00264666042124158,-0.197283315262368,-0.00247537444708099,-0.0214487378183087,0.0479046230808282,0.0832834466914865,-0.0590349987367765,0.0649349856972281,NA,0.332562723436548,0.977099120488319,0.000167955719419929,0.964967704437166,0.652262354654806,0.240989555407864,0.0669937231592202,0.172804981284842,0.172598884972784,1,0.727001581489624
ENSG00000116874.11,0.540210422906112,-4.02445679517749,0.127130849354026,-0.0730321872854478,0.0541929434000049,0.0218632358988679,0.0119775351480294,-0.0292290866571397,-0.0822443601478568,0.0169053167908819,0.108082630316356,8.03340443213395e-17,0.0291682918187191,0.202165286506924,0.447112914642692,0.717327889155448,0.846704475705796,0.668703309249881,0.206599130046659,0.757577829093243,0.758325669377453,0,0.859170719337362
ENSG00000231365.5,0.388254814590462,NA,-0.102491181563768,0.152062796738945,0.0441920082014787,0.13429766155066,-0.0345489490818471,0.0586339309888169,0.0428086535140582,0.0158567666008484,0.437061258237108,NA,0.336054247344224,0.197898270758677,0.641498580949719,0.0411742989821652,0.703221585097637,0.519634638883314,0.601456824910549,0.840013011527551,0.840051128080628,1,0.860732052614338
ENSG00000143067.4,0.519049277259961,NA,0.049464385087044,0.169901235844179,0.0200276978859608,0.0105922451182024,0.0290590611796343,-0.0496989016713938,-0.0667271305595202,-0.0131883048876907,0.103321650286636,NA,0.772861175208729,0.0792104647949182,0.729605308805723,0.890457660101055,0.67627248993408,0.429314205962493,0.417674911318668,0.776381711963615,0.776339048729991,1,0.859170719337362
ENSG00000270231.3,-0.407407915440879,-4.95909571579378,-0.0767040308467394,0.101540754579294,0.114426940513236,-0.0525479023471909,0.0465671140049956,-0.0725552226662148,0.0421193496996244,0.0439479715982449,0.248343891220528,3.52356096529267e-07,0.37528769230601,0.254637610239842,0.0307282504558015,0.295600759696024,0.537742761183607,0.153762841421909,0.397151607086698,0.43031737661683,0.428784157050039,0,0.815358764735765
ENSG00000275131.2,0.0871367537128715,-3.40130703228002,0.0496414934226238,-0.000125710809441569,0.0572930874688108,0.0159187633713728,0.0813809697630655,0.113003699789411,0.0213717058596847,0.0226797898273029,0.823055260742435,9.71596951481812e-25,0.538555838213848,0.998315786311022,0.39684851834165,0.816875128061616,0.275020327533377,0.113306692573945,0.76833560514213,0.726299894604558,0.724783006590761,0,0.857633589687372
ENSG00000130764.9,-0.07785673002945,-6.81380148127349,-0.012806013874372,0.00489373895358535,-0.0107402507065542,0.0116803332946141,0.0267037949924514,0.0308728285253982,-0.0188095559855797,0.00349782647585332,0.394926377209439,1.18796002276201e-42,0.358087853306367,0.660547739317436,0.487764098271473,0.426580953697432,0.0566031517745196,0.0348714553994717,0.14460236906825,0.81439256220391,0.815070613470305,0,0.86007754032933
ENSG00000227082.1,-0.255598706041231,-5.93163754924097,0.0736831070949591,-0.113696929543483,-0.153812917756794,-0.149276452416382,0.0513248375734549,-0.0783690407075299,0.159823987940258,0.0484383262850149,0.612453410377264,0.236479492012649,0.525744860006407,0.580084276727715,0.174751910926227,0.115720815716771,0.621070390750506,0.406917168679953,0.122146368737249,0.523454324080978,0.529377569481926,0,0.83213636496566
ENSG00000266338.6,2.2483509035125,-2.92537290587256,0.0586187555903489,-0.137682176203225,-0.24214029554708,-0.0964171460277706,0.12516289532402,-0.165015794443374,-0.0376466298363907,-0.253250715730116,0.0144235849372825,2.01882722648306e-10,0.718164743318246,0.65741532706684,0.0515638377458012,0.492478697370628,0.533529709377001,0.313977595892697,0.801968352478047,0.105977952670773,0.104824434086555,0,0.663400530374162
ENSG00000265491.4,0.133294911612307,NA,-0.0600052901176287,0.0507381567295181,-0.00164800931343782,-0.0132979632397428,-0.0330678797780883,0.024769009779841,-0.00730827825568026,-0.00254043167079032,0.466330268702757,NA,0.165209767720172,0.208194876381866,0.960241781544886,0.518846998668704,0.285559431640697,0.418079427975766,0.786676153086003,0.930031986288509,0.930030793653026,1,0.876726602368071
ENSG00000169598.15,-0.236485723364362,-5.21280979755026,-0.0752315222097927,0.0537189788930324,-0.0893911301050698,0.0216234837044549,0.00577719107965876,-0.0291349564780723,0.038461959224454,0.0185152408076744,0.427241077279464,7.24407784386634e-11,0.20958891501471,0.506708286486397,0.0398085795097994,0.595134259713793,0.898835227074442,0.467238783718786,0.333510753929046,0.687178920435992,0.688575323060485,0,0.850855552833899
ENSG00000198483.12,0.0799882984488964,-5.70256100367106,-0.0039094543437394,0.0260734493417399,-0.00680847499644351,0.0335363173754311,0.00583515184519956,-0.00851266619179652,0.0257637446131102,0.00926581762663786,0.734956004051937,3.38677026724677e-07,0.933259558286877,0.707332906203737,0.871599031685242,0.317295649320017,0.893663346626063,0.834983991645641,0.504579446783626,0.803482928050832,0.803670808761365,0,0.86007754032933
ENSG00000265972.5,-0.627494274592812,NA,0.00486797821778561,-0.0907846361755432,-0.010353940144014,-0.0577851350465052,-0.020983173686891,-0.0252125820438225,0.077034866276558,0.118353610998928,0.0865641270422348,NA,0.854170159645497,0.114810976545069,0.724936877440391,0.120493408138987,0.552749013244021,0.194426490186096,0.0306253222706669,0.043495787941927,0.0433606192915754,1,0.5393994704758
ENSG00000198912.10,-0.758997451764047,NA,0.0883380633971733,-0.170010472046615,0.0417799790766298,0.0450960578877583,0.0397715257123411,-0.0260290113663079,0.0727185890145095,0.0706513125908067,0.000793033073253223,NA,0.0276192614142557,0.00227236770555294,0.307262985132736,0.22396885001851,0.201362624048227,0.449123446213093,0.0357499982261172,0.0437015264327234,0.0429295927771538,1,0.5393994704758
ENSG00000233396.7,1.90592975480563,NA,-0.0422093296612474,-0.329998524890024,-0.42063941874116,0.061264431519029,-0.0598625973739641,-0.0114107110100276,0.241512869563801,-0.250194334650123,0.13144085124357,NA,0.988468328788287,0.397088139955844,0.0300999858994986,0.723740170050185,0.76244741389049,0.962951900275786,0.138047250758721,0.120689155908124,0.117754439946429,1,0.670430632607832
ENSG00000268043.7,0.370651031677686,-3.06343887642671,-0.0161272525887143,0.228264993613723,-0.0172434752777823,0.0905363385715451,-0.0795151018626666,-0.0591251194602972,0.0653761444921487,0.0260119554972679,0.564705476412138,2.85735420493544e-24,0.898729128005853,0.298269565851924,0.832548327778223,0.309956897085977,0.455052684093,0.512817515995382,0.440937497031433,0.799062555228903,0.798309612182763,0,0.86007754032933
ENSG00000131791.7,-0.299002088056541,-7.12130409543254,-0.0891169860013936,-0.00377909014688499,-0.0575626688547821,-0.0200405318895978,0.0547657714017219,0.0610566731568023,-0.0128671754400679,0.0904871314113423,0.372437940995554,0.000604255737955099,0.237489471429122,0.878959072403438,0.0756656975075533,0.533603397125661,0.203755278296259,0.12342332361749,0.713912809180539,0.100417528307337,0.110017739822526,0,0.666607704214258
ENSG00000237188.3,0.254287684268041,NA,0.50475882615303,-0.323037725307793,-0.0158259070563629,-0.208840062869846,-0.0561703471311679,0.0723776163934717,0.189967069786176,-0.13080019727745,0.898006804088873,NA,0.226753846014131,0.574334392807772,0.950396838020249,0.710613299570756,0.755331392802674,0.794210941221408,0.350055404914067,0.656661160537008,0.6565982624398,1,0.846601423388361
