nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000182670.13,-0.0577255728348145,-6.70046412551436,0.0137961432172525,0.0363634035505043,-0.00963687476271883,-0.00384112821987765,0.0105807190847995,0.0159442740583162,0.00240914309294951,0.0248091479628476,0.829079572315602,3.96139970416089e-100,0.494369111252943,0.160703719424163,0.641738694986785,0.751527404061723,0.439463192355948,0.300901614721688,0.878382459134405,0.336044450018573,0.33764476267794,0,0.802340552856403
ENSG00000157542.9,0.608991493021226,-4.95419224242598,-0.0142746500364701,0.00617298895099775,-0.048133372813836,-0.0245773535705282,0.0175873743271652,-0.0880849832428652,-0.0696103997621147,-0.0801979728978072,0.323038978075536,2.55653510052304e-39,0.754911946015918,0.890971092950758,0.400707677028712,0.502288818570392,0.670270934887844,0.0621873348055062,0.061031780752687,0.163335557762098,0.172104065169756,0,0.72351930512222
ENSG00000157557.11,-0.0445865276974653,-7.21805341814146,-0.00106873955423709,0.00267956548503208,0.00308749855942063,0.00680143517023939,0.0131129064255865,0.0154485580929522,0.00801586589978928,0.0100535838319044,0.780572935427382,1.8459170519879e-64,0.934183869816257,0.757558792797703,0.828265303053494,0.496574694267436,0.237342033956855,0.178615809558483,0.42801836403233,0.501380457515711,0.503411796935912,0,0.845729643574092
ENSG00000183527.11,-0.336904267148766,NA,6.12361263868005e-05,0.017540278074572,0.0220479160659508,-0.0076726135917424,-0.0120399109439021,0.0313980243673408,0.00377972858563718,0.0188515781385656,0.240727394440183,NA,0.997655173011993,0.27830486491624,0.39495559346787,0.676383351238281,0.503222604614711,0.144053434424228,0.831642603847632,0.479124038725798,0.479134703276645,1,0.835540925462624
ENSG00000205581.10,0.0389913011662865,-6.37925389186976,-0.0350067908931164,0.00179411901462213,0.00700306181639146,0.0248761034640716,0.00541345930713653,0.0190305801759987,0.00401498857219721,0.0105264670105908,0.881039040382236,6.88127351652994e-59,0.0263168755100778,0.938759141891852,0.75833336466642,0.110712941389596,0.698837987064967,0.219827834234555,0.782345080409279,0.661893445937048,0.662503961145683,0,0.878957399118036
ENSG00000185437.13,-3.48354617166506,-4.03276605844245,0.0308946749779281,-0.017400662743055,-0.00909270622405676,0.0564108257222618,-0.092986511798881,-0.106882588580019,0.18747489193517,0.29794600546737,0.064855221452178,1.48048078944813e-09,0.883960599057148,0.952507588624153,0.939383827504249,0.593179679219815,0.414427046448589,0.563009359781582,0.0911511560443278,0.0779669389281545,0.0978877953317785,0,0.661925078712141
ENSG00000155304.5,0.0906947785935543,NA,0.0147884650381161,0.0011409068819583,-0.00410755883726066,0.0034197816520962,0.031786140858772,-0.0145677855905506,0.0129034745914386,0.000202009658016836,0.834281578852475,NA,0.424093225920928,0.933579343420715,0.924297240433556,0.878652319805257,0.128146155156179,0.552800322559392,0.594031287459486,0.99599416724184,0.995994166184111,1,0.91227331988784
ENSG00000182240.15,0.983130965738085,NA,0.109558152830735,-0.0891310977537986,-0.154682617489808,-0.0846832766370983,-0.0747043980749715,-0.0518481058318785,-0.0130824254620305,-0.0664813277483721,0.196227557680228,NA,0.0476505907300352,0.0604166938960654,0.0461653577442984,0.114701789815487,0.12438656146167,0.298401697526925,0.806279188373185,0.337482220289938,0.337434061025161,1,0.802340552856403
ENSG00000157601.13,0.167388033518123,-4.78514657323371,0.0193989421046229,-0.0092884735955916,0.0972027799701638,-0.0158042703149302,0.061547069568487,0.0628934381274447,-0.0738385446907158,-0.0266858898066181,0.774933905214211,1.76906127350665e-54,0.557894286192947,0.727827316092889,0.0387962954067963,0.632447968464422,0.0627485383299071,0.0468328920622197,0.0290926038961238,0.626284679625408,0.62823789926858,0,0.873873634944169
ENSG00000141956.13,0.0449493377167488,-5.07682461732423,0.0672847907318151,-0.100863931046235,-0.0234430238364317,0.0372784553913201,-0.0317487983476854,-0.0854440919631765,0.00866342120526485,0.0102430088275022,0.950596770494696,1.69578426945793e-11,0.253739523723021,0.262420694315277,0.70615705607088,0.390840695936964,0.426456572218305,0.0853643840742505,0.876264198169872,0.877255026009079,0.877133800955877,0,0.902838003816173
ENSG00000157617.16,-0.273008857676155,-6.98809450302633,-0.017392747936781,-0.019804581392678,0.0181409952189531,0.0144461978109412,0.013391881415965,0.013086429382774,-0.0172836873216268,0.0349767652753421,0.359714744189058,2.28125329626901e-20,0.31229358681998,0.303980673735928,0.464957362190012,0.382792193256058,0.36278054089547,0.458731503464325,0.286630246059398,0.207305356627875,0.209713770504922,0,0.747347267025085
ENSG00000184385.2,-2.41869276627097,NA,0.0333727645427408,0.0106941541037081,0.236326716646186,0.0101158352587035,-0.0219710664566319,0.0264791492081476,0.0460565226788306,0.180843278436601,0.0535296441810077,NA,0.527026648524745,0.750111749293019,0.0871943057639481,0.857726135310778,0.689959228378508,0.667577157266601,0.47720278997004,0.116255458847085,0.115830202139415,1,0.66514060132499
ENSG00000160188.9,-0.0807403501926637,-4.12040122736066,-0.0166173262000674,0.0187577380637644,-0.0405646966864768,0.0116158770756228,-0.0861124442953773,-0.00963129193132483,0.062179675871041,-0.0014485559926746,0.904890086903992,2.06571594133538e-42,0.822800858837465,0.805383102378753,0.493735492074684,0.819189403226973,0.0778039820857654,0.845738667603409,0.174325786438985,0.98177919238164,0.981722764963955,0,0.911838035941169
