nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000117620.14,0.385849923627353,-8.8461973633105,0.0223921612093772,0.046775907706519,-0.0224702614538457,-0.0329910285105095,-0.0200004811123592,0.0363193206104602,-0.000431217540276539,-0.0365293592916015,0.0758932121938205,0.525387270415804,0.664396240139026,0.879719068999186,0.549327358158649,0.380281245508938,0.579398226805826,0.407595679784038,0.992530687281123,0.345956578461346,0.369608630930334,0,0.779239633283554
ENSG00000137992.14,0.033186173438023,NA,-0.00725386223398324,0.118937135193173,-0.08455062161647,0.0229751454990032,-0.0839668131987519,-0.0355488871877966,-0.013139437269845,0.0279484902331167,0.899318814054874,NA,0.911387273567205,0.725818806428565,0.0336508081793063,0.611945875145571,0.10911904785698,0.473196391915045,0.775151161328219,0.544382058183138,0.544409824620946,1,0.822803831766402
ENSG00000137996.12,-0.219667228268017,NA,-0.00145014679028415,-0.0142988792263166,-0.0841900340744064,-0.0523082935753137,0.00446479699362504,0.038600494565086,0.0244552226382146,0.0720264640227677,0.32214218232447,NA,0.972667240259232,0.957707544657281,0.0117516057541826,0.0525899075850033,0.856686493425261,0.114630303611652,0.477590105045199,0.0707079408728165,0.0708021229918108,1,0.553385596791685
ENSG00000162694.13,0.442676186396882,NA,0.405484461490721,0.0613084585925196,0.0400992618891297,0.121330729036339,-0.114654553693352,-0.198880268212505,0.104546119443986,-0.0606559332946504,0.196189948057546,NA,0.146684535517586,0.590983521373722,0.563143820205282,0.154385428543156,0.383825812960873,0.104128717071841,0.368459938484052,0.429112716119131,0.429260861424266,1,0.79843139423687
ENSG00000233184.6,0.817989112880642,NA,0.123848083671308,1.21511594302318,0.0149008355098892,-0.072072369795283,-0.140039158081774,0.142134346075044,-0.1354768393536,-0.0637480175468003,0.156426658070388,NA,0.330761938864657,0.110782405732773,0.864053076259057,0.475576415139466,0.101431159493236,0.205332545955312,0.199839664253313,0.470788918731005,0.469755043508979,1,0.808493149714407
ENSG00000157873.17,-0.0696668458399484,-4.3184649976743,-0.0404427731244883,0.0259907497818527,0.0835867779332472,0.0483014403380719,0.0642426441614441,0.0101594176511129,-0.0140784192859602,-0.0583104574617729,0.788487962583304,1.65371859192364e-39,0.345816318768268,0.359853399730676,0.0287442956289199,0.22966784147898,0.135788562923952,0.815419431501746,0.717741539123213,0.224399008313826,0.227681461253201,0,0.714021595126411
ENSG00000240038.6,0.487588802046374,-6.9097300758409,0.0233178534973284,0.1788154331738,0.0769920876619871,-0.0303784470236596,-0.028950242605147,-0.0907941972744239,0.0250002373087636,-0.0136990962329702,0.0651296721582689,1.96280640580156e-08,0.763045551263251,0.614888004051282,0.179713295264121,0.537765199379475,0.38508713388125,0.02188373973272,0.540305177778902,0.758228434430452,0.75901959473366,0,0.854968202122696
ENSG00000085491.15,0.695705207049901,NA,0.173145371614348,-0.833713832754343,-0.297805660452957,-0.241464658323307,-0.122871685441999,0.226962132023151,-0.0672117027768711,0.0123323721284317,0.304194167744811,NA,0.274799896749391,0.206343606476036,0.187394291851875,0.103894655639996,0.269193185244253,0.396859733964424,0.738542365842066,0.913104802422442,0.913158866909818,1,0.873721387962013
ENSG00000085433.15,-0.065045473478267,-10.0244318670814,0.0365559481087697,-0.052510528196837,-6.11835172629712e-05,-0.0200889979190815,0.00939645123020215,0.0291953975999901,0.0405766646046335,-0.0142799687715496,0.654421020877777,0.725161530544291,0.482956027761829,0.691300861619147,0.998276959902237,0.457158421016424,0.783020303450032,0.261481782048163,0.0919883404960835,0.608892206618753,0.612537810020412,0,0.838124562003772
ENSG00000215717.5,-0.229423743047745,NA,0.0436707478256763,-0.00786935697337195,-0.0183776691246362,-0.0341828719960617,-0.0103778088307847,-0.0031848631048294,-0.0116344616525154,0.0216802134191892,0.171925710222932,NA,0.259598668950976,0.956080458404394,0.600556692464631,0.259857985868642,0.66387736902207,0.928703544602906,0.738773184239324,0.427661073778198,0.427553941920093,1,0.79843139423687
ENSG00000143126.7,0.129949813009878,NA,-0.033570803721615,-0.0812881531336926,0.02777922234652,0.0654092281322101,0.00970933587852676,-0.0114439893721919,-0.0191100070283139,-0.00408227927710577,0.377299825271556,NA,0.168664859026955,0.509337742129858,0.36132587603568,0.111462366874084,0.752468891063193,0.796772417981715,0.585545981909304,0.874460963220903,0.874459088443175,1,0.866576440250897
ENSG00000134222.16,-0.0395763899765175,-5.04074232179352,-0.00415563280778795,0.224071420187994,0.0592718224042262,-0.0107985326060067,0.0172436739975848,-0.0730305849214521,-0.0775405214632284,0.089296612861439,0.936825390761686,3.91529451590215e-05,0.970923458505949,0.744024275642367,0.387502360588069,0.893414375257341,0.821912346568339,0.443242879598015,0.311564677378528,0.245059642634582,0.256452277731536,0,0.728724581608939
ENSG00000215912.12,0.25399854585677,NA,-0.0204176564474491,-0.265875780279066,-0.0315746317861504,0.0871764484413081,0.134440880646825,-0.0271333882050236,-0.208353750857427,-0.104677990069232,0.726691000398123,NA,0.861588283444284,0.213169144021107,0.775429397327407,0.698831797956993,0.197181045030865,0.90502861890003,0.0585203449631363,0.406231293336361,0.406058462686548,1,0.79548085646388
ENSG00000174151.14,-0.138709113330214,NA,0.0327552090121343,0.0753049082477294,-0.0135989659454435,-0.060180042682419,0.0671478951601069,0.0434443421301124,-0.0484453006811247,0.0816179342429361,0.614517372430538,NA,0.660207857919993,0.848802417357578,0.794102188193369,0.154925540966913,0.1278598199739,0.376106567930055,0.325791353918961,0.0790360604357667,0.0792929604125999,1,0.565999432911958
ENSG00000168765.16,-1.3343711611107,NA,-0.164839417903961,-0.644355991350551,0.0626602337447857,-0.219488428302441,0.136152672065452,0.0135629633830498,0.168597342366417,0.180984098908938,0.265089192035798,NA,0.333296006810603,0.504043428068445,0.665060453332941,0.071484673947697,0.340402270376381,0.91977946591696,0.11416931158936,0.3869897655358,0.385895680426111,1,0.788505548437313
ENSG00000213366.12,-0.122595345257623,-3.74284048721632,-0.0268039009316878,0.289019557054641,0.0406568391299456,0.00409371019080379,0.00215389026605342,0.0447795974523265,-0.0362632462880513,-0.00304152700720091,0.695706024862036,1.22323556588811e-44,0.65097300040324,0.406423268344335,0.381798196163812,0.939168723577499,0.967003948087719,0.372481754367609,0.485938669770105,0.9571120408291,0.956968098144058,0,0.876383705586526
ENSG00000134201.10,-1.4970452507065,-3.43171193151468,4.85560993253352,0.370659171103428,-0.135876065885436,-0.00377525835155174,0.222555493432126,0.00394778749348212,-0.027566457741434,0.0849162200622705,0.131640612568114,1.36303613611526e-20,0.00951095263060536,0.155105852860241,0.108487213921122,0.966693177966953,0.00489884638900084,0.964154048871405,0.71251775944809,0.438203929098444,0.443981935530676,0,0.802284734801228
ENSG00000134202.10,-1.06661781451276,-4.81363192631129,0.0537492096807725,0.0156996483364263,0.117603910573468,-0.0127262501555218,0.0762880406769405,0.00557781130613154,-0.00924513709907222,0.0547137427952563,1.36922690488501e-09,7.58231425708159e-62,0.247342554588398,0.382641199918764,0.000316146441317809,0.686645783095704,0.00497758476603701,0.86182257358453,0.781802195374717,0.0822343579303091,0.0816986434441031,0,0.568015177209787
ENSG00000184371.13,-0.0361924511371046,-5.07303341102336,-0.0143486082215615,0.416597158328738,0.00594617049739946,0.0062376410979462,-0.0827241984953174,0.0151007581339893,-0.031600316416391,-0.00850868992339232,0.887349952687787,6.94846364064925e-12,0.804352001737855,0.175833235445721,0.896560938992665,0.904936801063107,0.0956442483108032,0.808380297909362,0.581118969218188,0.855163560731005,0.855147306517577,0,0.865515748482463
ENSG00000197106.6,0.0910208611630617,-8.97177066771627,-0.0271650478011359,0.0383378659020566,0.0064997325468686,0.0140055091411305,-0.00850929140792204,-0.0123026741492356,-0.00916445248131286,-0.00418873488777351,0.114196590944192,4.83805614092261e-06,0.103548865543919,0.489900952506076,0.587165172568568,0.186790845915126,0.423397396238879,0.263292772597002,0.408911299418231,0.687791614228656,0.692908125856692,0,0.849021975667105
ENSG00000116396.14,0.290202307555078,NA,0.0314039724704529,-0.0607164915843747,0.0137649125692319,-0.0345414968151951,-0.0367042561850777,0.0147857522842674,-0.00557253644845152,-0.0334091054954174,0.148221518944331,NA,0.368262892274603,0.546218639289256,0.660907519894567,0.245254765018527,0.222903761299069,0.61046082568189,0.861261118975076,0.350205058250545,0.349971367774006,1,0.772256954920909
ENSG00000227963.1,0.56483576222973,-5.81838499378828,0.192916045901006,-0.990297756916602,0.211680513313133,-0.373193212452648,0.472201186124358,-0.0726383419497606,-0.279585752526442,-0.191588028846698,0.582099674462015,0.444502649908968,0.292357032101816,0.367207135841787,0.285690402161414,0.0479549642402355,0.119674138111564,0.733812523143068,0.304315314688357,0.352176061443433,0.352474096150012,0,0.772256954920909
ENSG00000130762.14,0.443870483928866,NA,-0.132278449744021,0.290523398778413,-0.0617674399983021,-0.0868716163431838,-0.343209889474594,-0.244688784229923,0.0583285037945068,0.00279550774664713,0.366244709491159,NA,0.259882385043974,0.525190804061039,0.593765824293978,0.309954684468402,0.00428491167295247,0.00997301008283608,0.618886055871807,0.973832673959991,0.973836638016921,1,0.878839402685367
ENSG00000177301.14,0.164027032371672,-6.02769379697077,0.022413970869659,-0.00711768726315963,0.0123201061591741,0.0342475884903787,0.0020532388167448,-0.0367634636168235,-0.000326782556928579,-0.0102963386354492,0.354778158598057,1.23223812623536e-42,0.400887793719767,0.876767903454918,0.64053605793122,0.199434567485322,0.941736046664054,0.182410663566124,0.988471998777712,0.75181407553181,0.751806313862821,0,0.85368214774437
ENSG00000259834.1,0.0954549917775422,-7.35171158012477,0.0156229881632675,0.0398508595026994,0.0102884992376125,-0.000886401406241031,0.0128636921747815,-0.0204576290719741,-0.000625840852779125,0.0101088854717751,0.554970604485979,0.02134196984314,0.660902729200781,0.61527161894816,0.758935715428315,0.973647571380135,0.653544989827942,0.429876059271503,0.9815563406315,0.725125781817421,0.728849492003774,0,0.852202496535824
ENSG00000156171.14,-1.25524870408735,-3.63008597633059,-0.157248728185049,0.0382825586617518,0.107050878102252,0.0818448232407282,0.125063931463215,-0.048464459402674,-0.0388567946173312,0.108641368863691,0.00967683463130117,2.66535994549447e-18,0.00970079000453752,0.199199157611786,0.223468600530814,0.259890583915649,0.169718764511884,0.550289813340473,0.66353418556906,0.224743836633041,0.225139167114451,0,0.71139276243409
ENSG00000085465.12,-0.0755426744890452,NA,0.0231578674799685,0.0167723459661768,0.042437216192694,0.013823374556961,0.00304369156056014,0.0102165089475344,-0.0393086517273078,0.0363366307746384,0.474863329713811,NA,0.533184968343051,0.204927243615053,0.0189832318888322,0.508528119104774,0.864216440899114,0.608781123222502,0.0130524060057908,0.0583707566921126,0.0583865178889038,1,0.527281966089989
ENSG00000260948.1,-0.0909825983847748,-6.5272424702811,0.0409865035412244,0.0518825856797836,0.0137798707014094,-0.0433714443684363,-0.00273820175270833,-0.00567883599106664,-0.0191506716527185,0.0527495301399322,0.725724322407805,0.0607644151414705,0.387284505326282,0.068775429324712,0.780796219069705,0.38154569717974,0.950300126909066,0.915533407000046,0.631327291889581,0.261961231887452,0.261894509858681,0,0.731595796971878
ENSG00000282608.1,-0.99148314670594,NA,0.0426294236047161,-0.449925392260919,-0.110149100170462,0.0158742542393513,0.0484834445995749,0.103530232787127,-0.00947259866097007,0.109455994437423,0.148365373412405,NA,0.720813136312829,0.40158512281475,0.271927316492712,0.874485138197501,0.614250986971954,0.249035925021523,0.907363064315483,0.35963654410531,0.358400057142403,1,0.772905271904509
ENSG00000116473.14,0.206004278806602,-8.32766506972805,0.0152943574677031,-0.0143118296713961,0.016339893579637,-0.0286158359490764,-0.0269252962394588,-0.0132373283885548,-0.0178936872762229,-0.024704798956463,0.0178130536619303,0.00353536805451057,0.499127745473778,0.860621989291501,0.315515724700514,0.0736827357990912,0.0971021609562299,0.442180037955951,0.274687062539275,0.118039934695247,0.11858046303225,0,0.611950697155139
ENSG00000231437.3,0.315493212423237,-7.03131712902166,-0.101056068251097,0.328118474939981,0.063148201637899,0.0723847146399315,0.0656621745332452,-0.0458369127239338,0.0664196618308114,-0.142052841075434,0.408303437083307,0.094587803536043,0.123008476382202,0.230644344992042,0.467569906123745,0.231131988151508,0.347237897848999,0.401131410357538,0.415008827206785,0.0364826268239536,0.0476286411054132,0,0.503091293901209
ENSG00000134245.17,-0.068179213475232,NA,0.0150154932228768,0.0199843342535714,-0.0614113212608495,0.00227974903023367,-0.0639184940603893,-0.019040525040289,-0.0202513789507762,0.0536594765613148,0.760159136600258,NA,0.775820051673446,0.525194318534996,0.148654563484886,0.950533840242191,0.153560951047228,0.609974232535579,0.64796524902655,0.186531398163933,0.186632510067403,1,0.692571523922145
ENSG00000158109.14,-0.288305861700431,-6.40874089657457,-0.0631093576957309,-0.234462935305891,0.0383764831718788,0.0377207861137914,-0.0232009762057236,0.0737766342572585,-0.0271849153099897,-0.00345921801615853,0.427806385728039,2.96020479675336e-07,0.162457964609046,0.222243410326278,0.338996855377443,0.4169355480087,0.401136650373083,0.164247748777022,0.65194091454175,0.95553343413169,0.955504353299575,0,0.876383705586526
ENSG00000116489.12,0.392305887550779,NA,0.00796884220221355,0.0367255599663989,-0.00910765950357625,-0.0265834334069744,0.0219087108038943,-0.00656024655896425,0.0378648838219349,-0.0371633807086102,0.0312957270082962,NA,0.758604491795895,0.831494771906462,0.75128304282684,0.355069075392286,0.457752003723759,0.789311338005004,0.236373132737871,0.236664180694935,0.236291731910334,1,0.72004687666127
ENSG00000155367.15,1.51997819340232,NA,-1.41511685950981,0.448363013402598,-0.284029705805575,-0.0335175499865023,0.132799569216681,-0.0375228764530051,0.428665639866888,-0.0407131914986695,0.142418799465045,NA,0.609604880404153,0.445300485023512,0.00527502663088472,0.710137068661735,0.224509788719747,0.766980869466667,0.00806472618234953,0.757174977284851,0.757181516030281,1,0.854939397180585
ENSG00000155380.11,-0.148817054446471,NA,0.0252826303258765,0.00329860711543912,0.0401483350087825,-0.020583231096081,-0.0155298924182813,-0.0222023890637444,0.0198837626562282,0.0512155376359486,0.384424111636855,NA,0.421713472025835,0.851306217052335,0.277561953477287,0.555847647960002,0.649206603773427,0.551503853785793,0.557723568018505,0.10244549946164,0.102344195333367,1,0.593994093022606
ENSG00000116793.15,0.162330666229108,-5.85202288984539,0.328794995809892,0.246109689818933,0.0246870707413412,0.0252876912520128,-0.0470720099272946,-0.0746943995515578,-0.00754278442182835,-0.00685936767401268,0.622264367334599,4.28172473270261e-15,0.656612005870635,0.360474697640598,0.50648199422319,0.480350519538553,0.230224351330245,0.0266061588131523,0.806550995331967,0.813231766791365,0.813812898508357,0,0.862762599225164
ENSG00000232450.1,0.245258203077748,-6.3698580689107,-0.017154975994274,-0.324707915471677,-0.110925101191018,-0.0020944867786807,0.0806751666866495,-0.0268038791530089,-0.0362651152329385,0.0332730192493148,0.369738730391138,0.0351351901211421,0.841930812780338,0.0305272853744298,0.0494576777827326,0.965232924764898,0.120413818208667,0.513321459763436,0.423090905649818,0.498306833847652,0.500116293496537,0,0.810635011907441
ENSG00000134262.12,0.256344716759455,-6.72461510552043,0.0341709775136666,-0.0588101211374592,0.0254744833263023,0.0149489929361695,-0.0113799953100654,-0.0029797519118356,-0.0292529198567124,-0.0198934407220857,0.0197082631783452,3.09600330470961e-16,0.103570210281721,0.590501364262798,0.227600567502417,0.517289125108113,0.576510002414899,0.878247285938859,0.18017366944889,0.298712173885632,0.299476817477208,0,0.758533134067229
ENSG00000163349.21,0.0450109259233719,-9.17522980779304,0.00414548018171278,-0.00447635003213289,0.00242730249436681,-0.0156193806504258,0.0162146991370837,-0.0152911451843805,0.00529627469907121,0.0112409879017979,0.58338840461809,0.0162365367545194,0.939202336140499,0.649861962332925,0.860094540285708,0.293644616037775,0.194425131260838,0.283982763673014,0.71783000509108,0.434764169658682,0.435274153863995,0,0.800467489858126
ENSG00000227372.11,-0.139339216674152,-8.15386630521223,-0.00465074975059597,-0.179868657073961,-0.0210857157732749,0.000962656647770004,-0.0056835098203262,0.0564678539843043,-0.012960339127977,0.0471420196710245,0.344132491798758,0.0146553998575549,0.869991768976469,0.230269856547432,0.430835485367805,0.959832358931063,0.811330132362031,0.00429907331665851,0.590212407310759,0.056728483101276,0.065472765479767,0,0.540437153342441
ENSG00000177551.5,-0.0296542128890183,-4.84470266890836,-0.0641846544927901,0.0651514428387035,-0.0797456837865472,-0.0805087620279328,0.142369148859096,0.0353451743542506,0.00475231926248293,0.0625942657995682,0.9481116818231,1.91523731163769e-08,0.317034129096499,0.850509321678145,0.282919524527374,0.21713888619352,0.324013394483483,0.645499900808368,0.941294626341172,0.465922019122399,0.468305210737475,0,0.808122524464443
ENSG00000134253.9,-0.728145020396187,NA,0.0652060910993627,-0.424158244971384,-0.0982321128248142,-0.0318631758691709,-0.00485710305954517,-0.0341605868129722,-0.0268111999934256,0.0805227223498549,0.00542382700527516,NA,0.322143581879876,0.183624563096941,0.0246521952096575,0.581513767226879,0.92328687773251,0.516983772019462,0.577452793470683,0.0613318245953769,0.060842373821226,1,0.531668272500842
ENSG00000130764.9,0.135339478446535,-9.14851003151604,-0.0132717863948365,0.0463945088161089,-0.00511382366516889,-0.0182304379878163,0.0185584739496529,-0.0109955832712668,-0.0104797555181955,-0.0109662133821334,0.136842107601513,0.00112485341317018,0.36614213507052,0.603156267009112,0.69623204246615,0.135999767154884,0.214859694311261,0.416706054932055,0.325516137730641,0.467797951584933,0.471100327369002,0,0.808493149714407
ENSG00000116874.11,0.221965717315039,NA,0.323557527894394,-1.35727201439247,-0.224733658138219,-0.0579542453431429,0.251298521571087,0.00216393537381141,-0.145202410871032,0.0530637794731027,0.656686223992246,NA,0.00150731643429815,0.00248868487187996,0.00750944633810968,0.402601576439044,0.00398924976694652,0.971232343541682,0.0330303370264432,0.548554409701392,0.548808092074744,1,0.822803831766402
ENSG00000231365.5,0.566080829980299,-6.6300373268978,-0.034110765419226,-0.0654450864752851,-0.117123945203865,0.0315006444268999,0.0416383741936421,0.0406876445493553,-0.00504338386309542,-0.0116252996673147,0.0289772317541275,0.0127481590147456,0.475706931839935,0.00426617111477504,0.0173764230864987,0.437840240569422,0.400489128277428,0.270737822786144,0.90713426625585,0.803635844277483,0.803855598649726,0,0.862762599225164
ENSG00000143067.4,0.885996157228523,NA,0.0407800981668335,0.00592413584507199,0.0446205991787941,-0.0677147150959368,-0.0892715670802044,-0.0655161739125972,-0.0805780147221405,-0.0998299354341039,0.0028330514276204,NA,0.729109257257119,0.981041410333913,0.470553482376572,0.257800957489781,0.0905531747513909,0.281559496683271,0.124857661128674,0.0732696150324936,0.0714087279830702,1,0.555280558177819
ENSG00000270392.2,-1.49428512526666,-4.45202877249543,-0.00370879802394702,0.0911249239797515,0.158074354718325,0.024152002875779,-0.0509297593246267,-0.0659389195657687,-0.0892456704848325,0.128216684618996,0.000196830777498585,8.81955575387067e-10,0.964638855960645,0.811826135493744,0.0209658162710556,0.749507216803205,0.416174920122905,0.329987791393576,0.172038011874009,0.060636358726708,0.0600268909810459,0,0.527281966089989
ENSG00000270231.3,-0.49721713824286,-3.43326953381325,-0.327669111268028,0.381142590642666,-0.0420306263032957,0.10607831868118,0.00898499648580646,-0.0317344564899506,-0.0521059030943383,-0.0390999031102187,0.0676640063873974,6.82962397132864e-84,3.25708510198823e-08,0.0972004489715228,0.407728046838673,0.0276528477202469,0.852703900358147,0.446755896933058,0.30332314858927,0.424991722704845,0.426996458861451,0,0.79843139423687
ENSG00000275131.2,0.377950612233536,-3.61014410706663,-0.0170423111941231,0.153880462751515,-0.0599111195980494,0.024349243804097,-0.0815361760867203,-0.0488818417836953,0.0536736115462788,-0.0181202681335455,0.133453998543066,6.80270220300126e-61,0.770411522740834,0.249937637437857,0.202935631307884,0.60133340346055,0.12248576985386,0.278972858479924,0.288445655879031,0.699207718734654,0.69984963486363,0,0.849021975667105
ENSG00000116198.12,0.279184897204263,-6.0963672431135,-0.0127902889802182,-0.00684421172472141,-0.0143264964262678,-0.0261241818611755,-0.017399190166585,0.0308198447821206,0.0123060842967945,-0.026862495203099,0.0325897998023152,4.74587289666645e-29,0.611378119581761,0.610868064941121,0.500775362555802,0.178660542122819,0.422254328985493,0.125676554909287,0.517400824705749,0.254318588715641,0.255786805454185,0,0.728724581608939
ENSG00000272583.1,0.622609011853102,-6.11034908679013,-0.184250497136088,-0.0244678842941266,0.00816498538279846,-0.114760390841994,-0.120421630002945,0.0701004970311894,0.13371766757976,-0.0395556879670863,0.0651901187406504,0.128993653757853,0.0191448388620049,0.902767761503983,0.901664661003008,0.206581903149574,0.0393863633918631,0.475163488975613,0.0361786306515736,0.517680110657711,0.517906511037149,0,0.813510135067437
ENSG00000169598.15,0.377627138143397,-5.19047194607123,0.0581740463531909,0.0138986176866289,0.0467217479668269,0.044922100162198,-0.0518795135970764,-0.0182864478140624,-0.0235296392592756,-0.0111359887124595,0.105681044480458,4.13558068419854e-21,0.380691138082225,0.894999220583125,0.386470626322407,0.228049585321962,0.171441076246535,0.611852864994035,0.483310153273146,0.792129879784153,0.792425217027043,0,0.861158213082505
ENSG00000198912.10,0.121324243009932,-4.79606780026152,-0.00783332998334904,-0.0517543618882653,0.0366971402077428,-0.0389191365534408,-0.000621722206377079,-0.0530840046839199,0.00771187502271569,-0.0780686532663415,0.555813049978175,3.99086118547716e-30,0.821328377462346,0.576065653147924,0.394970034196607,0.322752724236076,0.987590595981662,0.20774874654782,0.831027085359955,0.0378495341417809,0.0407526084585578,0,0.480918626606109
ENSG00000265491.4,-0.0154170688191703,NA,0.0592640300698065,-0.183190809400038,0.0575460712788033,0.0535184309757164,0.0134624152155566,-0.08629246861006,-0.00899432005410056,-0.0312508365182558,0.958858266074925,NA,0.227268723099048,0.335085746339491,0.12040850077514,0.409451066204689,0.597878411052219,0.15957803679895,0.842634111350581,0.566426384373373,0.56639968198967,1,0.825419999157294
ENSG00000198483.12,-0.599004960179357,-8.18281269538172,0.0920979866406645,-0.20681478814772,-0.0647430656638872,-0.0297544200772503,0.0138210169094182,0.00159256974076696,-0.0213167540328353,0.0729700851878019,0.000540942728848402,0.31594189616385,0.209174346098009,0.369681312547573,0.0588100187531098,0.374085060856357,0.643170002871458,0.971337950481038,0.527357113987796,0.0138603631889853,0.0156293762037961,0,0.376290571029025
ENSG00000131697.17,0.27978507755383,NA,-0.00720611204357398,-0.0597786246966125,-0.00122888352732154,-0.0407672139272282,0.0211653257234111,0.068249237102767,-0.0142674653592465,-0.0298043364271285,0.0856623771498149,NA,0.777164222149992,0.00357654332470608,0.972210108628074,0.281862944808205,0.50432038135616,0.0750952903977226,0.674043165794462,0.32419521996626,0.323888904390227,1,0.765037421455001
ENSG00000272031.2,0.980583879387011,NA,-0.162860748949011,0.832315931231709,-0.212175004854054,-0.181788365642002,0.00160315661626891,-0.0491234447212172,-0.033068822421381,-0.17874914410781,0.301859537150268,NA,0.0307648166883591,0.0327582879962014,0.0246583241338472,0.0102864333413319,0.976013923902559,0.633696072686343,0.667550527192565,0.254721322611679,0.25458651761691,1,0.728724581608939
ENSG00000265972.5,1.03643874825957,-5.47105114076867,0.0181492167986338,-0.0148799970183911,0.0868351585924731,0.125667579520011,0.207991340057217,0.0842554748531573,0.0437558583327027,-0.133959687199342,0.0152080061131059,1.20051111226692e-29,0.590228479321914,0.31736814815554,0.0430758979714805,0.00126054562633498,0.000200235868796764,0.0400415727106653,0.52719572099623,0.0721690608471336,0.0887633793696454,0,0.575870805551416
