nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000197106.6,0.811631505445073,-8.66825745689468,-0.0327821137470767,0.0290902842427432,-0.0127257654002129,0.210955249007472,1.12975164007769e-08,0.0425166380305165,0.587569364328,0.250611766524803,0.250930180869015,0,0.727070303954695
ENSG00000116396.14,-0.752497306485865,NA,0.0104350554704636,-0.0572838223674613,0.0146311144957173,0.700258472077472,NA,0.733203265015438,0.55988715029731,0.662357321750406,0.662375899714299,1,0.853714406729666
ENSG00000227963.1,9.9550033350521,-2.98919649460427,-0.129718441668633,0.387802601302218,-0.178197641560556,0.381596598719681,0.000333972399603097,0.430752804235134,0.751937332402909,0.354124320425654,0.35311544701331,0,0.775824195882933
ENSG00000130762.14,-11.7619084846843,-5.96724300621836,-0.0420324499527229,-0.0308162953252953,0.208032401238963,0.0256065769771684,0.172216349192008,0.688746731104952,0.943666097905407,0.0209161782436002,0.0233631409647426,0,0.438966752312536
ENSG00000177301.14,0.151825974038891,-5.96898938514088,0.0212222085999445,0.00998928602486321,-0.000909106772203238,0.905390349161642,1.05173434193949e-43,0.374502186486173,0.808811484606981,0.966782739456837,0.966773151189667,0,0.888234399632446
ENSG00000259834.1,1.7803902095164,-7.76410358128075,0.00576591860397874,0.0452108453337413,-0.0277085098668741,0.311237326066438,0.0979612483566025,0.86225925218938,0.550331018074909,0.354341519803305,0.359759726369203,0,0.779816492697495
ENSG00000156171.14,2.19690190856274,-3.22016933329372,-0.170351632586047,0.0364083627580954,-0.0499410535375978,0.626691345256571,2.47297835449247e-19,0.00285354367087778,0.285380732440196,0.518344015936064,0.516960961035032,0,0.820329793751207
ENSG00000085465.12,1.3815989490803,-6.8887762737555,0.00777537551772064,0.0124892201681724,-0.0216711728863188,0.222706467979401,8.10408970530535e-11,0.841380454399486,0.374697477834107,0.26262523126778,0.267627220550489,0,0.731800882401046
ENSG00000260948.1,-0.642497746720315,-5.95846704403108,0.0283243068215563,0.0464136392813805,0.0142387185231725,0.833460156550297,0.0037860694304757,0.541608038963602,0.105784529013479,0.784282586530942,0.784476527657911,0,0.867928104723577
ENSG00000282608.1,5.52058060116455,-8.94256706370314,-0.00480506243139289,-0.334097929953645,-0.101992973840256,0.43590100030436,0.898405340881981,0.966111520361624,0.499171698587592,0.399345590843254,0.404177384439516,0,0.788245708795894
ENSG00000116473.14,-0.519198460031158,-7.19965917125116,0.00702405274554293,-0.0515446047124221,0.0100337509269729,0.581518016614573,7.58581015687012e-12,0.753968108286865,0.526382579471657,0.533118316410423,0.536066911673018,0,0.827050976732721
ENSG00000231437.3,2.52724858887063,-4.84407354316185,-0.0884406780539058,0.352276362016472,-0.0511073628159296,0.592643393255672,3.90786234370511e-10,0.166552836563707,0.199086399281913,0.52687811095505,0.541259529895043,0,0.828977788826759
ENSG00000134245.17,-2.24553882720972,NA,0.0266847793558098,0.0228790615451608,0.0422357795920014,0.345772072396848,NA,0.600961722345885,0.462448844294142,0.299188275546111,0.299213680402285,1,0.751429170294081
ENSG00000158109.14,4.4955889548799,-6.45659916904694,-0.0747305832326691,-0.115373384460381,-0.0815030480294472,0.046215434024378,5.93479613160904e-07,0.0717288950350762,0.516548351060918,0.0336948643524427,0.0383013592805048,0,0.487870951868742
ENSG00000116489.12,0.573642232590513,NA,0.0197742207859983,-0.047966002209271,-0.00683378051618403,0.673951556752916,NA,0.401510509134032,0.750865794747924,0.770538740224626,0.770513255945094,1,0.86551903327276
ENSG00000155367.15,4.01130063493071,-5.22952398431723,-3.3008986275209,-0.113699809209415,-0.0365249035212721,0.419758629984048,5.28390359472564e-05,0.06972500868602,0.803514262448997,0.651561977220007,0.688840948441556,0,0.859178399538621
ENSG00000155380.11,-0.609890196749958,-6.97900147187902,0.0122946549229146,-0.00246411140518875,0.01234899535639,0.765370132731714,0.00391207135979096,0.680179629102082,0.890065051163499,0.722989257777835,0.723960262397022,0,0.859178399538621
ENSG00000116793.15,-1.91454367444011,-5.53454732084496,0.380670095560203,0.33583164198189,0.0346672765487241,0.350446359003951,5.29347681992815e-20,0.600773725759442,0.232408925695311,0.315999615859663,0.318691485941743,0,0.75970504202766
ENSG00000232450.1,-1.80611733381393,-5.43866180017259,-0.030119714941536,-0.26328096518208,0.0384362477126131,0.516010158363797,4.10807406056923e-05,0.728167361815059,0.0804543721320784,0.419212363115086,0.420447423794574,0,0.794981802817463
ENSG00000134262.12,0.495490654374694,-6.60147275355522,0.027431088885197,-0.0583518399322254,-0.00584309041289854,0.67072507641762,1.14987530273551e-18,0.18342732601706,0.573599832316873,0.769099893800687,0.769175932754686,0,0.86551903327276
ENSG00000163349.21,0.537373646641298,-8.15904422737113,0.0154500843694679,-0.00474189359363902,-0.00748152189217795,0.505860812576841,7.37907193472081e-08,0.772985662766938,0.633922246541255,0.588055763844038,0.588064573274762,0,0.839244923676107
ENSG00000227372.11,0.422767137497319,-6.34145146347105,-0.0133862313118083,-0.114679922942482,-0.00486073091782093,0.750879820295242,6.79033331177939e-18,0.668931186947951,0.484147927903796,0.830500699467368,0.830540744152157,0,0.875575889789217
ENSG00000177551.5,-3.23895853721638,-4.55345854799066,-0.0191275935213638,-0.136625498416365,0.0606124247578297,0.376171119328175,5.62610717334954e-10,0.720160111065853,0.666444417755041,0.3326364849321,0.340172033371095,0,0.770048345201038
ENSG00000134253.9,-4.12683766109728,NA,0.0485288562340107,-0.322742095495955,0.0659837229835237,0.0911142602317234,NA,0.42300517624755,0.240116432597457,0.115306807693294,0.114781289997558,1,0.624905464147716
ENSG00000130764.9,-0.672952384406105,-8.02971925313101,-0.0151830784646189,0.0374010198735303,0.0127998591430161,0.427248752913163,1.83617387236566e-13,0.298914570782302,0.630192802765356,0.374601283455238,0.375078504010919,0,0.785961629967014
ENSG00000116874.11,-4.403788811496,-4.61944032939684,0.307646744374039,-1.20097710911434,0.0845752306397162,0.359791152939739,9.67295685800082e-06,0.00324167017425033,0.00648759191972331,0.29928362698718,0.306421754490947,0,0.75418165900842
ENSG00000231365.5,-1.32964486708899,-5.23497623954438,-0.0060581669470956,-0.0540660882332399,0.031216770574343,0.612238404437077,9.66683893773189e-11,0.89949660707958,0.028203413495244,0.485483413048108,0.48667649063487,0,0.812038689732757
ENSG00000143067.4,0.818178716829414,-4.39980636668914,-0.0724645695026693,-0.0588308715875634,-0.00819847604747151,0.80506901695226,3.64930049635851e-11,0.57296977119802,0.838262261139616,0.884645705832648,0.884926015578927,0,0.879992601194793
ENSG00000270392.2,3.9406286957882,-3.92949349056585,-0.0687549756108105,0.141928701178596,-0.0804224464609352,0.278754481412439,1.60080935298527e-14,0.431081505537611,0.725485252462504,0.195241931603571,0.199096492470578,0,0.701504014787539
ENSG00000270231.3,-0.183633388064673,-3.35690038408508,-0.368096512950835,0.572905560902698,-0.00814617550726371,0.945510593512618,7.6393055861293e-82,5.70221848969631e-11,0.00970159475486646,0.859550582698759,0.858046134945381,0,0.875698355464014
ENSG00000275131.2,-1.36988096437536,-3.5272769837219,0.00654291958341472,0.118509527938181,0.0285722173396301,0.594562953122849,3.73397094934391e-60,0.907617452359782,0.36379224562216,0.516400781167044,0.514663342118848,0,0.819816069413406
ENSG00000116198.12,-1.78890282007064,-5.84589798706571,-0.0133921959514581,-0.00729225861335191,0.0328467871435372,0.120232519209743,1.17400619360807e-36,0.587760738772535,0.598733282124708,0.0947724902487134,0.0981666712287137,0,0.60152072167792
ENSG00000272583.1,0.961434602619048,-4.60347783590001,-0.133004777756239,-0.185101885488277,-0.00934543911460786,0.787614694630503,1.20147921208547e-05,0.10848036210908,0.346998812917436,0.878188331396878,0.878395631650459,0,0.879992601194793
ENSG00000169598.15,3.82750171819014,-4.93749261920131,0.0142921037451472,0.0409906624875326,-0.0596539471407447,0.153391516777088,1.0002185622134e-24,0.825291156173296,0.687341693794876,0.192035518706046,0.192549369446702,0,0.699134839350926
ENSG00000198912.10,1.61480889091922,-4.57411403337348,-0.0187740751038507,-0.0585788452450218,-0.0327921844458018,0.452934837932174,2.2480773612785e-34,0.583353403314738,0.534186638187506,0.372131387030932,0.373004259892495,0,0.785241918594857
ENSG00000265491.4,-0.988550120645997,NA,0.0220940661552905,-0.0638477885128648,0.0132678779647164,0.532671168978627,NA,0.568041809513258,0.496927548666719,0.62357886188844,0.623524232122784,1,0.843586195978269
ENSG00000198483.12,-3.46074885006639,-6.48811731002375,0.109909820701662,-0.173345828698629,0.0555591848547466,0.054458365141782,0.000133321372524018,0.093220393681743,0.45381563441015,0.0707172552944586,0.0731112967101666,0,0.568489448481007
ENSG00000131697.17,1.72764237326996,-8.63386126348675,-0.0119217509016863,-0.0612362091176109,-0.0272222301346623,0.35218561509083,0.547915618871497,0.621474064546536,0.0024272440821583,0.390548007290509,0.390394473622006,0,0.787686675519636
ENSG00000272031.2,-4.38311227407327,NA,-0.0547778617307291,0.180348406890659,0.0731892731058822,0.120436753279869,NA,0.408482152596644,0.60309364387202,0.122722162111773,0.122403047936242,1,0.635612407939488
ENSG00000265972.5,7.50748589428791,-4.23890730518102,0.0575952050427553,-0.000109236495084465,-0.124516245226539,0.0171285872215667,1.28888339525123e-31,0.120892128981336,0.995852546567682,0.0215205709197106,0.0299102599699786,0,0.458882853531051
ENSG00000233396.7,7.78461300737897,NA,-0.0580957732716764,0.00153888349202395,-0.125817180290063,0.0308415492836512,NA,0.460208742450642,0.972670878381533,0.0399270908175733,0.0391720589621153,1,0.495454627127872
ENSG00000276975.2,1.13038312714526,-0.995214156912267,-0.352182780964729,2.3111819654419,-0.0120567668991097,0.955208572886626,0.0155719309867313,0.393716516523439,0.303521334120069,0.971990265824297,0.971728175865006,0,0.888321983269191
ENSG00000069424.14,2.18689510407617,-5.2244751664821,0.0235111255142855,-0.0517021781209241,-0.0364433259950618,0.151618404534884,1.95662701613808e-74,0.686454898263653,0.811030824518722,0.161877424983886,0.167970928368247,0,0.672873503010205
ENSG00000227242.4,-8.86402438496274,-3.33233772212906,-0.98130678864197,-0.512989679127792,0.175487952694003,0.249871338220412,3.52571011451488e-08,0.788667089542688,0.52289560966859,0.151104564772907,0.155500454219474,0,0.661879777160571
ENSG00000131791.7,1.48055764879832,-6.04964295617742,-0.00311752861416945,0.00116088852308467,-0.0219634384746362,0.127320210439257,1.41659416165913e-63,0.879373305861281,0.908088597678529,0.185165695661083,0.189833747469033,0,0.699134839350926
ENSG00000131778.18,-1.30780967043199,-6.72035480684368,0.0213482334448022,-0.116694480923228,0.0196708471291229,0.184624214042229,2.69374037122718e-31,0.516318739067237,0.0250681997761129,0.24110202105652,0.242923319822131,0,0.723607039390319
ENSG00000116254.17,1.30399685492941,-6.8148840905988,-0.0285293319240202,0.0230017087530546,-0.0213954202457371,0.0443914958459465,7.34548921714579e-110,0.0148714793969538,0.660704273320243,0.0540967121157972,0.055921171603955,0,0.54111453747655
ENSG00000278811.4,-8.28104820997621,-3.98998747337494,-2.95947011887717,-0.184558937592766,0.146654931891819,0.468193868129854,0.00609044705695133,0.166381104218001,0.611855487192553,0.45875305256981,0.451407701022408,0,0.803907122082294
ENSG00000162836.11,2.49161105783918,NA,0.00518448014013974,0.13332373003966,-0.0493025279043104,0.416370548609668,NA,0.943096070545992,0.251076154788773,0.347752779568835,0.34781475228396,1,0.7731804546291
ENSG00000215859.8,-1.67958198683357,-2.57161685341067,0.212106880912191,-0.311592959918777,0.0399814565908009,0.822290786043139,8.22681305190835e-10,0.0772677494619178,0.619369739622318,0.753456751599615,0.750943374491874,0,0.863029456247949
ENSG00000206791.1,8.56406246881865,NA,0.0952226542391149,-0.333787880679543,-0.137458680610488,0.499445720405975,NA,0.971452247353852,0.811167449469799,0.512661263536045,0.511078537981796,1,0.819816069413406
ENSG00000263956.6,8.92345874512293,-2.56773503453918,0.144514045355402,0.723525434957077,-0.135240492885142,0.126689788144286,1.10463643619982e-25,0.191739463463375,0.231746166646863,0.17282507121826,0.173333322915194,0,0.678671190184133
ENSG00000274020.2,-6.03139395342004,-4.80747168986543,-0.20296392499435,0.144867387071509,0.109648144294192,0.032257101146488,8.49100093530277e-14,1.46035465553779e-05,0.295323441533192,0.0230755089413028,0.0296273056921628,0,0.458882853531051
ENSG00000231551.8,3.00338257817624,NA,0.377058867117831,-1.24939407327865,-0.0459612147719047,0.629710476627318,NA,0.00493859107426009,0.203554715998493,0.660941321358633,0.659653963608907,1,0.852467917462051
ENSG00000269713.7,-2.78393337830916,-3.46109816525133,-0.0149428059518274,0.0358000658047312,0.0539920403452473,0.348480336358182,3.43951510348239e-45,0.742726586258353,0.253594412119985,0.28813719549118,0.289788046304693,0,0.744991681453825
ENSG00000158286.12,1.40552320087216,-5.36938815986997,0.00845334494103585,-0.109389503995156,-0.0213662047697492,0.415655475559476,2.71746996159561e-42,0.785396073447962,0.542839121061523,0.469941298275095,0.470223642593854,0,0.810837024518269
ENSG00000215861.5,-0.0914619660625231,-4.31679183828835,0.0169636435204945,0.187889945618874,0.0140840559185454,0.982366415798834,2.16329408042369e-25,0.841233267290949,0.711479310925858,0.841907840399243,0.844063436623113,0,0.875575889789217
ENSG00000271383.6,-1.51076107557552,-6.2875743405296,0.199089388080544,-0.522671544976452,0.0305776566009974,0.673534233617578,0.0163020138493946,0.00106063920694143,0.0910049955720677,0.619877947070908,0.62670374479291,0,0.844383391028269
ENSG00000116237.15,0.105876877809885,-6.6481268267854,0.0203975567949885,-0.0267085067187443,0.00124260266808836,0.954590088063218,4.30756337664288e-17,0.235869879550452,0.592120819357551,0.968792859392888,0.969472459650369,0,0.888321983269191
ENSG00000266472.5,-1.00773952630862,-5.01083960436318,0.194295262170579,-0.483910797180226,0.0193349444644002,0.760347518135048,1.5097605603317e-24,0.00182932865444985,0.0789823928777455,0.733888312840794,0.742641859627147,0,0.863029456247949
ENSG00000163125.15,-1.99847150191883,-6.960086852235,0.0369219715031821,0.0182505291490767,0.0316664626605483,0.188380694503395,1.55825843565047e-09,0.258756145487115,0.73443235472486,0.223228217692962,0.226603582630354,0,0.717084909375423
ENSG00000143369.14,-3.42421483294089,-6.66920325100933,-0.138107954773984,1.04444954709725,0.0549639771287613,0.254731910424214,0.00875822757252956,0.0763102649474278,0.00261688800301178,0.282386415170638,0.295197294928359,0,0.748619338160203
ENSG00000143420.18,-0.771321186819829,-6.4146418694454,0.0241100950856125,-0.00600370679802895,0.0157789485691224,0.528845294339538,1.9379900439645e-27,0.325788125080824,0.483273616748868,0.451462203038745,0.451879663317291,0,0.803948316333301
ENSG00000163131.10,-5.97630229693916,-4.94560583947968,-0.0688476660397377,-0.0516044101821763,0.0980140769533057,0.129421781493814,0.00127076792311956,0.45721971434114,0.866911551273513,0.147653272914477,0.159635132304899,0,0.662313400770292
ENSG00000143418.19,-0.866723196686142,-8.33834711130363,-0.0343861215234829,0.00175330247335368,0.0136479262440518,0.377857084929568,0.0315196310420162,0.0408540659533061,0.899047227376723,0.418139141388057,0.418399336932422,0,0.793412364872734
ENSG00000261168.1,1.41025136206839,NA,-0.131582644587088,0.249634108453866,-0.0191058959313612,0.658652500077632,NA,0.0565305733576858,0.393115851453229,0.726780185325456,0.726750899011004,1,0.859966222567642
ENSG00000143434.15,-2.9810822854224,-5.51457735160067,0.0404114312053967,-0.0986092031130602,0.0463826084165646,0.0246513230405474,2.3069395630202e-110,0.0821206181854946,0.41390603592178,0.0400095785321931,0.0415839327304863,0,0.510025258291152
ENSG00000215788.9,1.06381722472037,-6.47253383844861,0.0076018783387784,-0.0137334430988934,-0.0204306567768134,0.501463683875585,1.68923353772108e-38,0.73139857477027,0.916839040519809,0.448283086757933,0.448192740674562,0,0.802052780409161
ENSG00000143398.19,-3.60179735389223,-4.96517029007069,0.0107385543321085,-0.0678072450553106,0.0573514886902273,0.208123136685131,1.34286081845472e-16,0.996721354622552,0.79661889016941,0.302875833507656,0.307841707192548,0,0.75418165900842
ENSG00000171680.21,-1.39293108255633,-6.33574803054758,-0.0049413668527092,0.0141874268168396,0.0217331502613891,0.177749339486116,1.5322750643525e-68,0.761547386117939,0.892809732324057,0.219911952337795,0.224194559209263,0,0.71586251132176
ENSG00000159377.10,-2.63189645054845,-7.62035493890807,0.00515434747970677,-0.0155765041642063,0.0438782688430028,0.000825121963318947,4.80718963472166e-27,0.691153025744292,0.650114985391,0.00111524486351123,0.00228098446579647,0,0.257775372984066
ENSG00000143442.21,-0.327081300900097,-9.19232824057466,0.0246537474882976,-0.0414388883203045,0.00794655020782873,0.815250816971587,0.0943633678912736,0.216669265306984,0.74590106661011,0.741104880642737,0.756352358408842,0,0.863029456247949
ENSG00000143367.15,1.3295843294581,-5.66110516240632,-0.0478689948773607,0.255537739458899,-0.0168280437518019,0.566256614522359,2.77356286342822e-07,0.376447764762864,0.417339959188198,0.670482629342537,0.670771544933001,0,0.857140694699789
ENSG00000143376.12,1.68350205163532,NA,-0.00422820873771452,-0.00731822570256825,-0.0298894723479467,0.0266950175100765,NA,0.732506913030685,0.322936090088229,0.0210118144786916,0.0210051718247314,1,0.431357570648891
ENSG00000143450.16,-7.8635114798021,NA,0.0861808111405388,-0.140414357207736,0.133242583861896,0.0729919361277228,NA,0.244353399047801,0.48553995237837,0.0748107324236013,0.0736235143802346,1,0.568489448481007
ENSG00000162408.10,2.31457845390603,-9.02574269501425,-0.000938832744704895,0.00692885175802642,-0.0381657810440424,0.0630864033471035,0.256635394533735,0.958109160809881,0.509717765319247,0.0741857930563831,0.075858444749225,0,0.570996542776268
ENSG00000182134.15,-1.03363107843504,-6.86784852147965,-0.0617220595179493,0.11734958417968,0.0209963871233869,0.311262412535707,3.06645750275071e-21,0.00222673751389493,0.013917818499826,0.227450897543293,0.229402735277891,0,0.717130081810624
ENSG00000269489.1,-2.71556116129494,NA,-0.0239619208508463,0.167711072489827,0.0425882560761929,0.299183422709658,NA,0.665048913788483,0.514206627894194,0.340586802365233,0.340044552976259,1,0.770048345201038
ENSG00000213171.2,5.81123368808549,-3.51524362007626,0.00942135308366028,-0.0773662233342506,-0.0941897827521508,0.0712264311327235,4.75276515506036e-24,0.871184700561883,0.629367147721679,0.0873807783779232,0.0918500454583055,0,0.593839441345021
ENSG00000159445.12,-1.61438331239287,-5.32451537126313,-0.0356604331155205,-0.0414456681429166,0.0250744629474494,0.387320253193545,1.86475722504273e-45,0.191818938715223,0.528629386941982,0.431907473592894,0.432520374126495,0,0.797957329486323
ENSG00000160679.12,-0.525492300103955,NA,0.0179068402925101,-0.00350392629357961,0.0105952955108245,0.625560768517067,NA,0.234691591283111,0.783731872886902,0.564947454506888,0.564966187627392,1,0.835195297886653
ENSG00000143614.9,-0.967931336982868,-10.0821929633994,0.000548325029793553,-0.013140363832534,0.0165436820154671,0.518899070322058,0.459937424491259,0.973582127245924,0.877528101204727,0.519522603179119,0.539323440106318,0,0.82869157302086
ENSG00000198837.9,6.04855171555007,-7.00168382242506,-1.28865888792184,-0.153386782540404,-0.100254363916234,0.083885188365228,0.000951935315563008,0.190176282486655,0.693430618655167,0.0926315759475966,0.167270545183672,0,0.672054048289427
ENSG00000143515.16,-0.340735769603081,NA,0.00960800015271313,-0.000979946854308658,0.00707009234815759,0.655190513105471,NA,0.357417432130394,0.976640607534608,0.588301300951845,0.588307665497299,1,0.839244923676107
ENSG00000160716.5,3.74744284975189,NA,-0.0294766266271451,0.0578444328824552,-0.0596099682058985,0.263210812933086,NA,0.51714162731806,0.805006376596954,0.291042890788562,0.290792230906318,1,0.745366939512302
ENSG00000160685.13,-2.45490224885047,-6.45332097391198,-0.0686733756185399,-0.00350938216029075,0.044239069091012,0.288742522616375,3.89775388437258e-07,0.907078719699746,0.989770492580685,0.260042480790484,0.26079247008058,0,0.731800882401046
ENSG00000171735.18,-0.207926984518348,NA,0.0567000616916546,-0.149976817386095,0.00587660089775377,0.888153451587911,NA,0.0145710687378852,0.305742502672631,0.813801946352991,0.813802592262768,1,0.87516176075108
ENSG00000143537.13,-0.330404397700775,-6.89535431164351,-0.0305917415683988,0.0945093568641663,0.0099985379858551,0.769791644525518,3.47891200003611e-30,0.45349462422827,0.225782196047336,0.603847113505881,0.605713636699454,0,0.839244923676107
ENSG00000143590.13,2.46709931162978,NA,0.0288710709220331,-0.11072817919315,-0.0400334352251321,0.274273154000171,NA,0.642650905142901,0.384044688063218,0.30066557947203,0.300206502575056,1,0.75319651804039
ENSG00000169242.11,-0.785702472346972,-6.95890480205448,-0.0272683420793259,0.0787812113489189,0.0101433209370423,0.405674084577499,3.52942254191959e-14,0.347641678381947,0.113336673475771,0.530467103320733,0.531019789309534,0,0.825044185264606
ENSG00000270171.1,1.611085693975,-3.81796346566036,0.118717020006533,-0.233769320599682,-0.0153033999989645,0.699439620177781,9.26025190094558e-21,0.148160035622325,0.596090256341883,0.829042911903056,0.829301554407917,0,0.875575889789217
ENSG00000169231.13,-6.91696152278546,-5.92251458405194,0.100751771024578,-0.161790773142078,0.121518946639467,0.170246010858303,0.0690527403194499,0.269674230843086,0.726906923695743,0.156985905296295,0.16686078074479,0,0.672054048289427
