nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000231437.3,-0.888559705892364,-4.73656531663622,-0.0852798486344609,0.162808967383682,0.0177451320030223,0.0520975571237982,0.00483578954965898,0.324478817320274,0.000985409052029066,0.85136672937033,0.851812776416379,0,0.914756124778576
ENSG00000134245.17,-0.701261626680776,NA,-0.132841050634715,0.238850604591685,0.122736602553768,0.0374862530198048,NA,0.16450732626552,0.377986430578231,0.069679343245628,0.0687892255136079,1,0.799009456419626
ENSG00000007341.18,0.112245170061147,NA,0.0830168734989398,-0.180012559629446,-0.0384069825435149,0.667454459351907,NA,0.22340544652405,0.723810826513058,0.454094231325488,0.453944330106339,1,0.889973992424158
ENSG00000116489.12,-0.348199973932816,-4.62366472349493,-0.019966507028162,0.139565687236984,0.0368767906514013,0.0269741566486416,8.65120420878359e-31,0.605045122909565,0.530568602287091,0.254048332796307,0.256718757439711,0,0.880425991594292
ENSG00000155366.16,0.0207874941523787,NA,-0.133645517683262,0.0041222811799361,0.0303486789197269,0.90798332501656,NA,0.0679890290235623,0.914129133871631,0.408405745386879,0.408395990884037,1,0.886474211554113
ENSG00000155367.15,1.15770245727235,NA,-1.68546267706618,-2.01981490409953,-0.00995716478265281,0.0200007617012917,NA,0.0859945821531953,0.0576349698928467,0.887058777593297,0.88702193935876,1,0.916603528674204
ENSG00000155380.11,0.197174135205858,-6.36216118908143,-0.00617698301429666,-0.00687009593171389,0.00960293667995442,6.86153174950549e-06,6.21593255803552e-123,0.669155337883085,0.51271362140485,0.310026603292252,0.311208889989,0,0.880425991594292
ENSG00000226167.1,-1.7928536280624,-4.55317439263422,-0.16765162959138,-0.235905542721515,0.41609093910292,0.0309044790712631,0.109093233588737,0.392893697604189,0.0316184108916243,0.0171376073115436,0.0188124875496459,0,0.720573334336733
ENSG00000227372.11,0.00381289842428302,-6.63559253923642,0.0260185538891205,0.0206738678311156,-0.0117291901560184,0.963683141295833,1.32092913592837e-12,0.108471702458149,0.161162662124069,0.506599350796867,0.507253931391205,0,0.89295177255584
ENSG00000134262.12,0.154749075422531,NA,-0.0363566688839158,0.142076265057605,-0.00694849897345844,0.284183384574673,NA,0.34178390910846,0.137215960194266,0.81918669374275,0.819177702029182,1,0.91316931447091
ENSG00000163349.21,0.201375862060416,-8.30084548727083,-0.0516665641588807,0.00352730914985043,-0.0263445031993187,0.035607150331195,0.14232537806811,0.243329076411062,0.87287879928723,0.194983835563186,0.201091483894294,0,0.862283482740825
ENSG00000116774.11,-0.455513803357391,-5.55348538280371,0.648689348194144,0.29445692801158,0.00232920573064514,0.180986280749603,2.30803170131168e-10,0.271067875049231,0.0075448771925471,0.959694965154014,0.959765369359191,0,0.922118982059567
ENSG00000009307.15,0.119828526674507,-6.26852803211725,0.000779400078615395,-0.0191489498424881,-0.0129252575596559,0.0785388924049159,4.65134419519119e-105,0.9523694082147,0.613845856944783,0.357222189097239,0.358800639457984,0,0.886474211554113
ENSG00000134198.9,-0.406995138759498,-5.76150815338956,0.0380255634975007,-0.037524779122862,0.0289502345011247,0.0266010269066824,0.00202754813011732,0.458914377139971,0.186979613159233,0.472886441276284,0.476463332079676,0,0.890058788402423
ENSG00000134259.3,-0.0303952403369599,-5.92960411338174,-0.0746604275097186,-0.0198778305160181,-0.0156563165815097,0.869710605056717,0.0017092926574391,0.130934964229789,0.636066029785658,0.690101493197205,0.691789866024275,0,0.909841388793884
ENSG00000173218.14,-0.152781967262575,-5.07118985153109,0.0136318443436204,-0.0778928940067955,0.046308934060558,0.4587163389649,6.51254591020944e-09,0.834798745931277,0.0201166707021008,0.320259302386974,0.322956116319289,0,0.882948339042285
ENSG00000118729.11,0.125046614170717,-7.19821302522242,0.0169986959384468,0.00277810770127299,-0.000460156936606559,1.05195551795616e-05,1.88552917066594e-285,0.0666035964941893,0.628603384246213,0.939585814545473,0.939581943690655,0,0.920638666354997
ENSG00000163393.12,-0.349534020583413,NA,-0.0349536907892014,-0.00474855047822246,0.0582287877703957,0.0670663502117322,NA,0.463920923486182,0.871873490127678,0.156191659901835,0.155748751607456,1,0.856947921702526
ENSG00000163399.15,0.191649981277446,NA,-0.0133478988431208,0.00421209666306794,-0.0210214476520099,0.00996557531460414,NA,0.337108746164152,0.653725889852032,0.131471380531193,0.131366413800673,1,0.845309488675933
ENSG00000203865.9,0.0134405668325137,-4.16899054223165,0.0698601838656185,-0.28412767445958,0.147196552520519,0.980966774042787,0.0162720684237248,0.63656371841354,0.133223426246338,0.232847204795581,0.235643694650183,0,0.880425991594292
ENSG00000130764.9,0.0923749263600545,-6.93404570925484,-0.0219812881177829,-0.02901996125402,-0.00191748648750993,0.137746809465786,1.21584348518355e-33,0.121647543654342,0.0562592897852511,0.888047742218898,0.888361426658697,0,0.916603528674204
ENSG00000134247.9,0.196332870496578,-6.27581928115454,0.0172157437475756,0.00482907222984763,-0.00623865422601696,0.000191220309632264,9.73083758797643e-153,0.273578769458829,0.638182939491203,0.572015542601786,0.57285156099611,0,0.901053076317422
ENSG00000116830.11,-0.00336291495897354,-3.7337929177834,-0.0716112139427867,-0.452402440309796,-0.0665670155696161,0.994886295391361,4.63274252220296e-05,0.50239094533464,0.0284946357599327,0.563297710924388,0.575522747795677,0,0.902341340706258
ENSG00000134253.9,-0.228648668405867,-6.5778828732342,6.02889450754146e-05,0.0232701145831211,0.030065060115509,0.00334732847026215,9.29629744136625e-13,0.997219845965472,0.141756039875421,0.0734135917710102,0.0751385284664626,0,0.815735722358543
ENSG00000198162.12,-0.105121923581822,NA,-0.00584405086579089,0.00880330363023329,0.00791527550629383,0.209843574014946,NA,0.741336117677959,0.630194697224851,0.650909194592917,0.65089200924455,1,0.907029954501568
ENSG00000183508.4,-0.357829680228422,-4.72638226691213,0.0090326312943761,0.050680039930443,0.0273098206640244,0.0388630363062248,1.35570137142375e-23,0.794340835340988,0.131706741734518,0.469324636880057,0.470841300826133,0,0.890058788402423
ENSG00000116874.11,0.359841829326532,-3.74522020135915,0.168591091300668,-0.00335336409283988,0.0426770124092207,0.0338369721771504,2.02510040958932e-42,1.40218551147106e-05,0.937321466527872,0.237941996775916,0.239813389334249,0,0.880425991594292
ENSG00000231365.5,0.466781613579411,-5.05404541370467,0.0098401711116808,0.0994908177985832,0.0128429565416729,0.019895038371603,1.55018685118644e-08,0.780632280166621,0.488521546487433,0.757952425585373,0.758447723284143,0,0.91316931447091
ENSG00000260941.1,1.80919050883587,NA,-0.96183753692141,1.41203207730518,-0.331204127846946,0.0271077529769427,NA,0.459928967925254,0.538682626933057,0.0481469614139675,0.0454108797821517,1,0.7961978464728
ENSG00000143067.4,0.0961482009050488,-7.1358968450519,0.00517675831023877,0.0278001245262037,6.47920567582178e-05,0.126551021901747,3.47377816820263e-10,0.772998867590848,0.149313795342755,0.99616831265852,0.99616558883038,0,0.925533631194243
ENSG00000116198.12,-0.0143893634375028,-6.47244962642548,-0.0091048235753874,-0.00587852082811634,0.0375945735641007,0.881789598596608,6.43459822445685e-11,0.616677173700918,0.790592132998105,0.0675521294217076,0.0681975041742161,0,0.799009456419626
ENSG00000265808.3,-0.127998201294901,NA,-0.0732330150077532,0.044384647411902,0.0552186447759359,0.747044232433884,NA,0.20805397280056,0.887809736121146,0.517103174600794,0.517046234436229,1,0.892951776971181
ENSG00000270231.3,0.609812805928547,-4.27694694664366,0.0404422106404867,0.0652409932170531,-0.05120300450008,0.00363626040192276,1.44884001658416e-19,0.399427790593809,0.100755635355054,0.250309442176312,0.254684538595667,0,0.880425991594292
ENSG00000275131.2,-0.782751395712214,-2.15385905925942,-0.116813650571875,-0.00320787524122637,0.0975374694410907,0.0262389234020487,3.81997070711552e-45,0.147377706509865,0.942354029804502,0.19057425853304,0.184265299987492,0,0.862283482740825
ENSG00000169598.15,-0.162028927415155,-4.02300432396634,-0.00104519039556657,-0.018744917138503,0.0806178626444039,0.577921140280614,1.34996555792071e-11,0.982952660868038,0.676836158678361,0.185605689663987,0.186560284658387,0,0.862283482740825
ENSG00000171943.11,-0.321514755487789,-5.40926129182018,0.00581260616651792,-0.172425640449078,-0.0613093540674113,0.539690137684215,0.241307686005357,0.945311511171418,0.122470434762544,0.59512052409957,0.596147576461924,0,0.903542725654753
ENSG00000266338.6,1.31654991904191,-3.97890038470811,-0.254028451323602,2.96047390776011,0.013282093930311,0.00191011651754313,3.62929332810265e-10,0.0178652826163735,0.0174322027693401,0.874398287550424,0.87496508053243,0,0.916555131213257
ENSG00000198912.10,-0.353119809431193,-4.19380530100447,-0.0343590059436729,-0.0611125935161846,-0.000705703732428588,0.0471775913595723,6.96613893235484e-29,0.382574195372362,0.18516308109392,0.984955086480505,0.984935812523529,0,0.924984203121156
ENSG00000265241.6,-0.429517747133253,NA,0.0563391937160691,0.074473918317003,0.111074567943227,0.388855912437799,NA,0.336748476904043,0.288206829744365,0.256314836230032,0.256044573472846,1,0.880425991594292
ENSG00000265972.5,0.0538839763765237,-8.85717567577889,-0.00410243123211472,0.000582314509452445,0.0058485787089728,0.0392219017491466,3.48083537926298e-58,0.270676344703648,0.866951391593311,0.299855158997222,0.305520350406413,0,0.880425991594292
ENSG00000268043.7,0.0484117939897158,-4.43062961225908,-0.0157731989449453,-0.117293305555872,-0.0143241388223991,0.856734267695878,1.70715012762633e-09,0.893997053918445,0.0777584519054077,0.803145347880847,0.803645297267511,0,0.91316931447091
ENSG00000131697.17,-0.139024341805756,-10.1400126554619,0.00284749186746891,-0.00160278795258845,-0.0126268823107442,0.361309574900121,0.913386997424993,0.936509420400668,0.973064673398416,0.692717208123353,0.697701606097028,0,0.909841388793884
ENSG00000131791.7,0.0376751079189983,-4.7064751310578,0.0331561864443098,0.0152947806049582,0.0270691428234907,0.740437618434738,1.46781943833007e-88,0.206574422569191,0.342639909616373,0.25893638927086,0.258552986179249,0,0.880425991594292
ENSG00000180867.10,1.34320620233002,-2.4608626874147,0.173715245490564,0.306615399073255,-0.273203982881118,0.0857799555188216,3.51925554461763e-07,0.111250287724244,0.0378672261985335,0.10856147247217,0.118823829908021,0,0.84415178401275
ENSG00000131778.18,-0.0124730042678481,NA,0.0433977049506784,0.0567292407387205,0.0356260645585395,0.952177327328076,NA,0.180073168654736,0.262066785749423,0.426684924177153,0.426646797742487,1,0.888324592402526
ENSG00000162836.11,-0.622104912830013,-3.39120640119578,-0.0806042549459213,-0.0412020821779034,0.0312629134240416,0.000416788375618043,4.60660499659063e-69,0.0181237932482957,0.238719141644234,0.399703775290865,0.398441559505411,0,0.886474211554113
ENSG00000265107.2,0.0573221351458181,-4.71416534848963,-0.0645862279743981,-0.041023577395784,0.016203896008239,0.724818217663912,4.88420491790405e-32,0.0343046124673656,0.0639377673268054,0.630636856377236,0.631521880568478,0,0.906138088877224
ENSG00000069424.14,-0.045775313319675,-2.66273510370046,-0.0286806836393113,0.0876985423306481,-0.0311263215853181,0.879328310527876,1.10774659433653e-63,0.786319030368494,0.243081405646712,0.62480000551881,0.62488279448095,0,0.90489697934511
ENSG00000263956.6,0.969944403883456,-2.95578094800955,0.118791542817319,0.0961055343928688,-0.0415749828031849,0.0373876783860674,4.27288579791616e-16,0.185441540745844,0.37495222613016,0.657113147847946,0.650433889124242,0,0.907029954501568
ENSG00000178104.19,0.23981104786905,-4.02624251799984,0.0370644872553889,-0.000250223298813193,-0.0210803061669381,0.0450844821662447,2.0726536006097e-169,0.106574453174643,0.991421014076514,0.40993107797359,0.411341152381634,0,0.886474211554113
ENSG00000269713.7,0.40918809302553,-2.92250595745705,-0.0170503907368297,0.157331970569611,-0.0363797147447632,0.162721334734901,6.42160922138818e-25,0.792732480900528,0.0100121836958438,0.557646880775095,0.55604003078499,0,0.89997137929022
ENSG00000215861.5,0.979640645516865,-2.89882018242155,0.101273353498433,0.0580396494487933,0.0337798161502274,0.00319451452435326,3.07238349929309e-61,0.0793610330794441,0.712934340453599,0.623107648084171,0.613258363551902,0,0.904320200540485
ENSG00000271383.6,-0.248781301623879,NA,0.963953272899323,0.163246165447031,-0.0262414593825912,0.633969745538474,NA,0.365664419621287,0.37385004873993,0.697067511563474,0.697057323666155,1,0.909841388793884
ENSG00000184678.10,-0.156045104869401,NA,0.0148122729547235,0.176707424309992,0.0128093700722903,0.138389501806769,NA,0.515498376721277,0.309354177345089,0.573699368784025,0.573671071205845,1,0.901164798551439
ENSG00000014914.20,-0.255464803523402,NA,-0.00597352398366364,0.0308121098126396,0.024941194273047,0.284697550604277,NA,0.898346994555708,0.861716026588627,0.622206553526459,0.622124411473135,1,0.90489697934511
ENSG00000118298.10,-0.547103869752037,NA,0.108631792637855,-0.766298894843959,0.059147360266681,0.204848656110056,NA,0.250879006752812,0.240559547780091,0.549018587105714,0.549003790483241,1,0.89997137929022
ENSG00000226944.1,-0.993377242969136,-5.32003940386392,-0.109049750170583,-0.104214194897896,0.050177220277172,0.18321069218985,0.309098232639398,0.242425474794206,0.294613705348681,0.751548693310386,0.751866855510017,0,0.91316931447091
ENSG00000266472.5,0.155707870098869,-5.10428980483363,0.0460798109072406,0.0122388506341651,0.0327784942910178,0.0668372029515284,2.39643088220647e-98,0.00725315366002875,0.49116050034672,0.0751265754869433,0.0782230255643934,0,0.815735722358543
ENSG00000143374.16,0.409363230712277,-4.92439727891485,0.0496693574588493,0.0291511016887051,-0.00243959227760676,0.0006137182863372,1.1760630251188e-46,0.130430923706149,0.185104233621644,0.924297266417234,0.924203758965193,0,0.918823068023293
ENSG00000143382.14,0.0305797989226737,-5.21682712788627,-0.0196656678038916,-0.015700902802667,0.0220436862738402,0.828219377392547,6.65825907984689e-27,0.463555762089681,0.536037450554475,0.469782995513051,0.472584382646403,0,0.890058788402423
ENSG00000158286.12,0.0774089034549268,-5.4985658109407,0.0123879966023868,-0.0222583095467952,0.0186383580192625,0.621330847934195,4.13968975865851e-54,0.476652335804974,0.296296882402987,0.551959817646176,0.552544357893252,0,0.89997137929022
ENSG00000143384.12,0.012718347842103,-7.70522117214748,-0.00178831907347055,0.00150533545129302,0.0113772398129653,0.75670083964781,3.57140556873727e-22,0.86958417571214,0.883757599755078,0.19157322991428,0.191677691722977,0,0.862283482740825
ENSG00000163131.10,0.0514435097315899,-4.83370595569534,-0.0448311158822562,-0.0389662154319563,-0.0429879687215652,0.777496091930992,3.97544339119217e-15,0.288083483755468,0.412140426859835,0.265433442843849,0.269239806489859,0,0.880425991594292
ENSG00000143437.20,0.00667429926231632,-6.04588783262665,0.00572869395954629,0.0443453111093954,0.00715983637341829,0.945233924986998,7.77234410754367e-17,0.833026582656536,0.0545653518609718,0.730133235466632,0.730225413397659,0,0.910453461018916
ENSG00000116237.15,0.0445685388722109,-5.16094418084935,0.0406258854860025,0.00357668518909974,0.0419967861452909,0.859958269836369,4.23178562446291e-35,0.0675584619329101,0.90339299657151,0.404733025211812,0.407048216110878,0,0.886474211554113
ENSG00000143409.15,0.363812211963816,-6.97429711843194,-0.0050497752305661,0.029653106441324,-0.0633694044231058,0.00690542216724455,7.7301907892049e-09,0.762232613299816,0.139987371180845,0.0200002478657809,0.0219555631135036,0,0.720573334336733
ENSG00000143363.15,0.127949605511636,-5.66382064023341,0.0374629308129064,0.0660795232336851,-0.0120861091377887,0.448188518625645,4.41099728409653e-16,0.157931402768864,0.00594016323040537,0.730889844647241,0.730896473442826,0,0.910453461018916
ENSG00000197622.12,0.19907863758438,NA,-0.0724120028367942,-0.0452398041132071,-0.0180475289906093,0.436272679314355,NA,0.182256858599898,0.432697104808844,0.735660439141591,0.735620366115716,1,0.911461014082032
ENSG00000213190.3,0.379452961949458,-4.93454103518089,-0.0386278503059249,-0.00516892208824274,-0.0193030650579731,0.00147424038185089,4.19618260059867e-51,0.253940199539391,0.84987175259864,0.452712690910392,0.453219529434567,0,0.889973992424158
ENSG00000143458.11,0.584403197868756,NA,0.0706982001290502,0.440836072312631,-0.0889725634689515,0.159139244779333,NA,0.495296703982882,0.165651953258419,0.311423960227235,0.309955086965604,1,0.880425991594292
ENSG00000261168.1,0.156890792692157,-5.49702372886657,-0.0396314461019798,-0.0167505050261039,0.020048059640281,0.398490356566031,5.69083439584712e-05,0.348228663765065,0.61200229257111,0.617020324634829,0.617309829470927,0,0.904578288374896
ENSG00000143434.15,0.0957340185150911,-6.05873495485971,0.0378141305499754,0.05391961973922,-0.0664602834725876,0.474310027593602,3.49044737485972e-22,0.35138451400343,0.831764270877679,0.0163513464485313,0.0188314562962918,0,0.720573334336733
ENSG00000158292.6,-2.14688097295666,-1.86196774934818,0.376631511577821,-0.513452062057396,0.174494636786804,0.0039198524616871,5.19178489760713e-13,0.281804080557075,0.167430357317489,0.235133809374888,0.197275278215333,0,0.862283482740825
ENSG00000143398.19,0.161863360679636,-4.27733725839634,0.0367445876675699,0.0026209595386732,-0.00669123752648249,0.350342963179139,2.42596316577852e-41,0.446049922963157,0.93566816050091,0.855125145350271,0.85597068100804,0,0.914756124778576
ENSG00000159352.15,0.0263657019479494,-7.35504291073675,0.00340400481641778,-0.00776727091568597,-0.00671269377514255,0.636754112930006,2.30906126304131e-25,0.805072499046558,0.244473601378925,0.570469047169385,0.571666824179753,0,0.901053076317422
ENSG00000143416.20,-0.0451360358722027,-4.68144212947227,0.0807386165540206,-0.332790534453345,0.0746858128506473,0.752075766496433,4.79333519500401e-26,0.105104594403124,0.0698400068537451,0.0130989508852545,0.017047744162854,0,0.720573334336733
ENSG00000097021.19,0.531677245195605,NA,-0.119894108187284,2.03638717786865,-0.0391313832559257,0.148797939298422,NA,0.248986377644498,0.0827897771207697,0.557883945361265,0.557741738655007,1,0.89997137929022
ENSG00000143442.21,0.0185287103053923,NA,-0.070003977571029,-0.00110157255352604,-0.0161639232559045,0.909241177051407,NA,0.215229076402634,0.933654310591178,0.634660933683079,0.634676290930861,1,0.907029954501568
ENSG00000143376.12,-0.218701735928207,-7.23945530909336,0.0119672074473138,0.0167842906598608,0.0254809625800732,0.00799770854535626,3.79367725249138e-05,0.466619609934877,0.330489386470212,0.149229392875719,0.149665692211664,0,0.855306781703571
ENSG00000178796.12,1.84891324885702,-8.09794431080794,-0.190895081442209,0.884397465066588,-0.245481326956275,0.00333935757783907,0.902172529537479,0.0620625474777413,0.27581762420375,0.0602427268524707,0.0643978565254627,0,0.797772524385553
ENSG00000143436.10,0.251175214450543,-7.70435733777203,0.0208074808252121,0.0147882278386365,-0.0223766148003911,0.0277142678062372,0.0334987109104329,0.372000778030817,0.677177895933291,0.355305078942998,0.3553541810252,0,0.886474211554113
ENSG00000182134.15,-0.0553874861475721,-4.75597194663625,-0.0282438596941533,-0.038859569964873,-0.0169844188412953,0.753589376018885,3.50518721692795e-10,0.547132741137978,0.435938502851951,0.655756594611002,0.655880333479364,0,0.908380858104752
ENSG00000143365.17,0.356852885874861,NA,0.188607374253761,-0.0791764307691868,-0.0427898576144023,0.50689105942462,NA,0.172300791754738,0.529189074485499,0.723981699086764,0.723899611920943,1,0.910453461018916
ENSG00000159445.12,-0.100540499301215,-7.81978261426592,-0.018607982847207,0.00696113026673451,-0.0119047947085108,0.181663312304232,0.00237610923258586,0.206695363675237,0.704319007739256,0.475977754171799,0.476087392283654,0,0.890058788402423
ENSG00000197747.8,-0.294988133143179,-4.47698109367555,-0.0634877661164545,0.473434910269838,0.0629651531905271,0.443580139371055,1.45722653286522e-13,0.467345426033638,0.646235832341132,0.387097267022629,0.389384598059503,0,0.886474211554113
ENSG00000143631.10,-0.0418600741489182,-2.7556309323153,0.00259257972877945,0.108623222202627,-0.0439452912756588,0.926014018494905,1.05987929831416e-10,0.979541970806556,0.0788028951576192,0.647084470978359,0.646142754736983,0,0.907029954501568
ENSG00000215788.9,0.273803745263327,NA,-0.0273872982507332,0.0785321175331602,-0.0309928804231151,0.0417292628185412,NA,0.234608722811586,0.232297364206146,0.263617507819333,0.26333113382151,1,0.880425991594292
ENSG00000163220.10,0.199246579834482,-4.5276363554468,-0.0971580148968513,0.0627159709524385,-0.0691826389098177,0.522957737217701,5.77093464486426e-13,0.125761175967173,0.234329903699598,0.264353403487683,0.273460833175053,0,0.880425991594292
ENSG00000163221.8,0.508840399303184,-2.71640687800645,0.178720323394634,-1.23142556511966,-0.222178023155749,0.397999529680594,6.70862882092834e-17,0.18923735351855,0.238485997135742,0.0513721761823872,0.0536084293156877,0,0.797772524385553
ENSG00000197956.9,-0.725120083427723,-4.91518200719755,0.139874425683324,-1.00775148119899,0.104671094005474,0.035189694993254,6.74483110356229e-11,0.0852788132713322,0.362395932529336,0.0567999792072456,0.130744943680593,0,0.845309488675933
ENSG00000196154.11,-0.0685932909785651,-6.17937424838383,-0.0120510252188452,-0.0490960411338546,0.0410629459584856,0.510878785865323,2.55140801323222e-33,0.478598995255903,0.658802239774812,0.0518392897206398,0.0561794310928378,0,0.797772524385553
ENSG00000171680.21,0.271348308981527,-5.46651049548727,-0.0139701808596492,-0.0462414413213175,-0.0395180144816417,0.0101124113675706,3.15647297629472e-52,0.44641446537633,0.24425906672784,0.0664534362281872,0.069269652258191,0,0.800615455387647
ENSG00000189334.8,0.589715607753923,-3.22099904933661,-0.113638950021769,0.0111832741210178,-0.00328438086226333,0.0084011919862669,5.89092434943574e-32,0.053881691078588,0.804843661313997,0.947161636606339,0.946726373595356,0,0.921929618721116
ENSG00000189171.14,-0.205054540289559,-1.08667256121611,0.303415195594694,-3.02581499904031,-0.131764186048782,0.863721286281318,0.000712688958060455,0.240431240008778,0.289782380846696,0.543200504345976,0.547768859218599,0,0.89997137929022
ENSG00000160678.11,0.679962399998523,-4.56142466353018,0.0913275626324954,-0.0131897474027062,-0.0030706571340035,3.99026025951664e-17,1.52083616169452e-263,2.43253259633377e-05,0.444228000029352,0.8584157059722,0.857954500531133,0,0.914756124778576
ENSG00000272030.1,0.981232556687982,-4.97058128164643,0.15828695863321,0.038240415528871,-0.0623784473372774,0.0211041754371019,0.0613620912458125,0.301116241424871,0.639945975461376,0.50891451774223,0.509072127499033,0,0.892951776971181
ENSG00000160679.12,0.138540013191002,-5.05161751808805,0.00960865172598897,0.0128407607277749,-0.00654389773485576,0.169086996500273,4.98993416352505e-62,0.688968939500532,0.522342463384169,0.766564234578749,0.767405970573589,0,0.91316931447091
ENSG00000143614.9,-0.0205827975574746,NA,0.0271624445692974,-0.0188764467160664,-0.0094382267134802,0.847977809441429,NA,0.4974695541786,0.649287959929163,0.686650776871097,0.686654588482906,1,0.909841388793884
ENSG00000198837.9,-0.141821974118849,-6.65344659593848,0.0830587872226032,-0.461142760773488,-0.0503025762182423,0.535379360902306,0.0119480014543717,0.284594311329716,0.143715870092928,0.290227926866833,0.290834362114891,0,0.880425991594292
ENSG00000160741.16,0.0687234012846824,NA,-0.00991722633520734,-0.0197347597237867,0.0131687407905914,0.310419491712909,NA,0.570113434331552,0.413192427943506,0.357158027542513,0.357194777986247,1,0.886474211554113
ENSG00000143578.15,-0.87358198034487,-6.45435383627365,0.0100735600008569,-0.453477964257126,0.106143401031814,0.0550170740663841,0.477273363072628,0.900177896149024,0.163286769955847,0.244696628591878,0.24833590929703,0,0.880425991594292
ENSG00000143545.8,0.434295630353708,-4.95392758670351,-1.8492205263658,-0.469111575787223,0.0993448980542485,0.535264666383567,9.04835668073374e-28,0.309482810128608,0.307912823499003,0.0695457237530919,0.0763174073071628,0,0.815735722358543
ENSG00000143612.19,0.0669139649238583,NA,-0.00779809550780758,-0.00685007071418298,-0.00541529839706734,0.378758049137172,NA,0.683286689207838,0.810530767961172,0.736951299291846,0.736946182266015,1,0.91204428896614
ENSG00000143575.14,0.0839728333708045,-6.28769654408941,0.00599515534136199,-0.0138437325193851,-0.0141255474190769,0.286075708563924,1.22693160716974e-31,0.838554197284741,0.398016617660769,0.402187225196247,0.402416678702725,0,0.886474211554113
ENSG00000143515.16,0.129142044724155,-7.64561043497721,-0.0278635575152541,0.0265333853388436,-0.0266858802189127,0.328304040183989,0.0851789825719037,0.231246425584386,0.535356576196144,0.345531999255537,0.354923041255638,0,0.886474211554113
ENSG00000169291.9,-0.0408973175991422,-5.44823157699333,0.0175321642020835,-0.00412022808233832,0.0337876826620979,0.739466489498077,1.12674795304142e-19,0.411266477113218,0.914232400142218,0.190959590922007,0.195322704932356,0,0.862283482740825
ENSG00000162413.16,-0.0694464947038908,-6.01431610123877,0.0333803008652624,-0.000999228029317577,-0.00410047827407934,0.176604370568432,5.70667785435976e-129,0.0916682061614782,0.945681698459759,0.710517987423298,0.710574387907509,0,0.910453461018916
ENSG00000163239.12,0.497980737047835,-5.97678919961928,0.070908408910414,-0.0508434591716918,-0.0207527982692446,0.00407508170696452,4.59598843459653e-05,0.170844192677033,0.177939692744753,0.562786371590724,0.562640460951804,0,0.89997137929022
ENSG00000160710.15,0.0324511242356406,NA,-0.000751016475289446,0.0104206079762748,0.00596065438833804,0.437078706147339,NA,0.964181029344252,0.212924429029347,0.508149020701765,0.508156791894912,1,0.89295177255584
ENSG00000116273.5,0.229082944814749,-9.00749209328741,-0.0287753993317078,0.00784057858112306,-0.0467400566163663,0.156333617232015,0.823736032794661,0.378225270387323,0.82540042045253,0.183872582728101,0.184003130440178,0,0.862283482740825
ENSG00000160685.13,-0.0441181790986742,-6.58338338625453,-0.0157784700152184,-0.00142184773323397,-0.0115205573571025,0.479944719600744,2.09173406420055e-41,0.152159043280746,0.922888214877751,0.378651433557509,0.378657958636561,0,0.886474211554113
