nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000007341.18,-0.965679660590644,NA,0.0853234430532336,-0.236673760894787,0.0604229695101475,0.261043548964675,NA,0.210781052272474,0.643200139443587,0.293765643888639,0.293550086035556,1,0.58951798678167
ENSG00000116489.12,-0.742075368532773,-4.63406450498643,-0.0156403741512497,0.160192285693652,0.0377310507295639,0.172154812690628,1.38867399201956e-30,0.684137101369918,0.473864351883078,0.297148728212994,0.303674085223003,0,0.594144670979711
ENSG00000155366.16,0.579458124047779,NA,-0.126948634331327,0.00161348792356693,-0.0278194604629014,0.311631153552255,NA,0.0846931053526912,0.96660667665025,0.468824669741379,0.468832601484625,1,0.662238391673203
ENSG00000155367.15,1.54398934098786,NA,-1.58043270235458,-1.98864320773616,-0.0321808917506113,0.24839961253279,NA,0.119803888412335,0.062017558595506,0.735588258717262,0.735785591748474,1,0.744278449982135
ENSG00000155380.11,-0.00452241829324881,-6.35500377552323,-0.00728924884295683,-0.00595688110281526,0.016656532804193,0.980198946531864,1.36686667590765e-123,0.615904523670617,0.569087335910075,0.178299838208549,0.178609019918333,0,0.51666454958533
ENSG00000226167.1,4.98505610917438,-3.77525174456995,-0.0323923844871943,-0.234923117926039,-0.313981176681792,0.0515493954106725,0.0129519585213028,0.884138398418505,0.0393148962897008,0.0579780360232046,0.0552064543941492,0,0.343667092453043
ENSG00000227372.11,-0.457653216246755,-6.69913151415219,0.0224374666435202,0.0190131883343827,0.0275730000297696,0.159264678088183,1.21169559881671e-11,0.17321467528319,0.196140616393177,0.209893969180377,0.211595622034878,0,0.539648452630886
ENSG00000134262.12,0.0749603470122248,NA,-0.0359119723523633,0.140591280490866,0.00322964066420416,0.885587954375022,NA,0.347364707838938,0.140362113276067,0.926892752622141,0.92689160692234,1,0.778723840263054
ENSG00000163349.21,0.0552438099775657,-7.42878421026052,-0.0536622236007967,0.000219713419552124,0.00173382466054681,0.878857814735801,0.00290701526930994,0.23140839579205,0.992160678783452,0.94325988276579,0.943285564295877,0,0.780349233441241
ENSG00000116774.11,-0.417289041147901,-5.54886287853358,0.650007283860764,0.294604264496571,-0.00183110821305357,0.459564240948281,2.12408790182344e-10,0.273190246624823,0.00762761582147072,0.959181163376703,0.959843047879456,0,0.783587261612387
ENSG00000009307.15,0.107076671479276,-6.24195212284766,-0.000818087260678665,-0.0234576948688182,-0.00326563904130416,0.590635227076321,1.92515852393291e-106,0.950593322668903,0.536482221053134,0.806632464079041,0.806726277441868,0,0.756939753835987
ENSG00000134198.9,-0.976451444985872,-5.49976238021108,0.0364470762439487,-0.0295918292982064,0.0473394144348352,0.187951864763232,0.000214842407663991,0.483280848843482,0.305025081389666,0.34608743538065,0.347106523498364,0,0.612660630658756
ENSG00000134259.3,0.0550760211764058,-6.01402379485071,-0.0755969002356353,-0.0221048349861873,-0.0106135066179797,0.930035523841432,0.00307753569118443,0.124535125691156,0.600440532570348,0.801325889207344,0.80132658090821,0,0.754992006125742
ENSG00000173218.14,0.883686304300644,-5.0358028741544,0.0333248192369594,-0.0822663712665036,-0.056582172829668,0.252936302074972,3.48633582766149e-09,0.604596061017157,0.0155031602014556,0.27753359774956,0.277800990579203,0,0.581260115143279
ENSG00000118729.11,0.131732251730429,-7.19661316066643,0.0169975753673179,0.0026985174799832,-0.000598171512584775,0.226609998181495,1.15881513564203e-285,0.0667748868390002,0.640246412888408,0.935641144847154,0.936185794576223,0,0.780008618098497
ENSG00000163393.12,-1.13321320302392,NA,-0.0254784769156,-0.0021379072647496,0.0715087484824268,0.138218551478235,NA,0.590681583392417,0.941957733698079,0.170232851234014,0.170091112078192,1,0.509497534886263
ENSG00000163399.15,0.244253560095234,NA,-0.0171985247628389,0.003597943348072,-0.0103401457484932,0.0980120149433489,NA,0.223006878802173,0.702960768358176,0.290229996533358,0.290257716399734,1,0.588490646288025
ENSG00000203865.9,-1.7930911536866,-4.02134976406342,0.034105846041723,-0.221524079687194,0.171658931710328,0.567087524726819,0.00899698233608614,0.819077896755974,0.256201476250168,0.431632969714791,0.431312150500048,0,0.647541046456438
ENSG00000130764.9,0.0954592404046767,-6.92779047832958,-0.0221492096402383,-0.0292814847024096,-0.00078600280741162,0.685384456417394,7.69666432930708e-34,0.117683871648148,0.0523790599115056,0.960576465307755,0.960560088771416,0,0.783707016236735
ENSG00000134247.9,0.0737765188769844,-6.26671456482959,0.0164536543975755,0.00476257465070003,0.00629423416320874,0.662272952596473,1.70510786240612e-153,0.293603790311791,0.643423631635576,0.578873694589475,0.578957680202802,0,0.702532497739371
ENSG00000116830.11,-0.921541769144991,-3.61450725245005,-0.0800911112554458,-0.436661192733143,0.0420298505549357,0.647010764477143,2.2652474901486e-05,0.460499709454532,0.0549043921200904,0.756908549980328,0.755906024303894,0,0.748387781959357
ENSG00000134253.9,-0.580851958455134,-6.35002697217339,-0.000772544808034488,0.0290910453597473,0.0334721393919005,0.101407257026502,9.88855992152339e-17,0.965154933156161,0.0717965721549871,0.168041975222858,0.16835499381008,0,0.508121152507319
ENSG00000198162.12,0.162386254335773,NA,-0.00120434250922382,0.00739768449604739,-0.0157087269980433,0.580234851251784,NA,0.947715049215856,0.686994972387424,0.431987561858234,0.431946163411241,1,0.647731755068588
ENSG00000183508.4,1.49571138315648,-4.93570732863771,0.0232091947262116,0.0408015362327387,-0.119338218208287,0.0279841107522656,9.02171321197966e-20,0.487884683436157,0.219104652004318,0.010905424356975,0.0118900780567361,0,0.177606477737997
ENSG00000116874.11,-0.222802415201563,-3.73863880956849,0.170737185413769,0.00118559662907994,0.0530373108247427,0.730108762467419,1.45215841206589e-42,1.01849267634622e-05,0.977869375475259,0.227910255281378,0.226036394155929,0,0.549976113084996
ENSG00000231365.5,-0.073378589980526,-5.1425168501139,0.0033186206736286,0.110826889426705,0.0408870304891489,0.904494076393411,8.80054996655762e-08,0.926115759519835,0.439657747140169,0.325296423545812,0.325969015240455,0,0.604396245053797
ENSG00000260941.1,3.88880629342455,-4.54722580699953,-0.971228835715736,0.465463478744779,-0.254632299973191,0.207013673141884,0.0938467630728108,0.498030242523617,0.847350855029301,0.249820341346705,0.253290448545626,0,0.567421705437599
ENSG00000143067.4,0.0620520271316959,-7.13669843305022,0.00505086265598766,0.0282048049531678,0.00234464430574183,0.802819029752053,3.55713629603245e-10,0.778462446911176,0.147945570222758,0.889729525083731,0.889733057417717,0,0.772577077936689
ENSG00000116198.12,-0.123598996406054,-6.39738549237034,-0.00760089611194491,-0.00333003097020212,0.0190002657540553,0.696130306478346,6.13151430160659e-12,0.677015371981971,0.880644905472911,0.37104342608768,0.371521306961268,0,0.621578356489973
ENSG00000265808.3,1.11280364126147,NA,-0.0874291289209085,0.0928163329228229,-0.0689204242327762,0.527058356431971,NA,0.126776943170835,0.760702758817929,0.571971011465499,0.572087618663175,1,0.699818232327634
ENSG00000270231.3,0.142812154344895,-4.20248252533767,0.037926670609823,0.0583385413248278,0.015623055252074,0.827728048839566,1.69640607995597e-20,0.434906274226357,0.146395825030555,0.721453924844126,0.722353484936698,0,0.741006112994783
ENSG00000275131.2,0.230522608925221,-2.13893547401,-0.109797360611876,-0.00385005082664438,-0.0377469746681366,0.835636237469155,1.12507703473781e-44,0.176546494368251,0.931672678238008,0.611684916780103,0.612164453146253,0,0.712045441990114
ENSG00000169598.15,-0.477416538651981,-3.99576216899062,-0.00694706189832016,-0.00755013872577853,0.0458486463336332,0.605576943156941,8.08821385295838e-12,0.888124572438508,0.865945715228641,0.453615243909928,0.454886148137804,0,0.658425308601283
ENSG00000171943.11,-0.569178252517778,-5.21843403746434,0.00943156957822227,-0.174512199200518,-0.00162006854918746,0.742750710609619,0.178087217531333,0.911493174981065,0.123293635499703,0.988704491628457,0.988683565269007,0,0.789003450574142
ENSG00000266338.6,0.508605878724189,-4.01192957355666,-0.253133284852014,2.91005600756755,0.0582113540197179,0.708890115525963,5.37254253570884e-10,0.0168453477146566,0.0178447008518831,0.51897825686061,0.511653170194943,0,0.680715568203811
ENSG00000198912.10,1.06551927439114,-4.21991553188293,-0.0126832146272166,-0.0789993215422266,-0.0950377464021551,0.101115603692825,2.08128844969869e-28,0.752238943211132,0.0903873465971154,0.0284320958342335,0.0280128328132377,0,0.266366210837666
ENSG00000265241.6,1.79801802623189,NA,0.0657016999222724,0.0627798270891927,-0.115535017553218,0.165183006304134,NA,0.269053851877415,0.374517823272662,0.193745564607558,0.193244213206192,1,0.527291939358421
ENSG00000265972.5,0.210888951687818,-8.8762548623699,-0.00359080642673968,0.000360075058899442,-0.00885676041859917,0.0135746162935642,4.40424512351704e-57,0.335206372236487,0.917284471159845,0.124631031436633,0.127666204836014,0,0.464333370594976
ENSG00000268043.7,1.42241312456732,-4.66062121912977,0.0044871590698919,-0.122525391485456,-0.0973391708385331,0.129101435123634,8.64149380158668e-08,0.968741500655394,0.0600962731540682,0.123317604098715,0.132567402545042,0,0.469436135730788
ENSG00000131697.17,0.228180710440978,NA,0.000549119387449151,-0.00495474851413747,-0.0282327533187593,0.628253825642226,NA,0.987721201903072,0.916948006961855,0.364901065422053,0.364729492256518,1,0.619532698455384
ENSG00000131791.7,-0.597566136159827,-4.75837449013027,0.0356427547842792,0.0193954194014676,0.0512875863307365,0.124476202699834,1.66002681951873e-87,0.168069190705823,0.222753623764457,0.0502097552145625,0.0515202014832789,0,0.335027403521278
ENSG00000180867.10,6.51582499776343,-2.87789826878238,0.158138035214402,0.361184425338777,-0.436559280692999,0.0022717809947371,4.28350256764543e-07,0.10267771529527,0.0100212430728144,0.00270802926392061,0.00271927793255139,0,0.0845343229488246
ENSG00000131778.18,-0.794985519202532,NA,0.0364235011273817,0.0640038419692259,0.0636419102930655,0.212019421673774,NA,0.261193292659872,0.204989864706789,0.137263100555725,0.13688452022453,1,0.473504680484513
ENSG00000162836.11,-0.967855470239046,-3.38856284114509,-0.0806042436471764,-0.0378173107512656,0.0333443104233842,0.121166786479207,4.24842290539477e-69,0.0182414138901098,0.27721372707254,0.431073536455742,0.431334543713978,0,0.647541046456438
ENSG00000265107.2,0.756327660996158,-4.73745462927275,-0.0696234967428698,-0.043174375320263,-0.0415023442527746,0.0960839155740201,1.65971756959767e-31,0.0231868934270936,0.050608611758845,0.170027053962663,0.171164981090909,0,0.51078045614528
ENSG00000069424.14,1.10932082760071,-2.69005064623203,-0.0161780781985844,0.0780073408087423,-0.0877381539970268,0.214591679861778,1.43778059219607e-64,0.876555453124763,0.295161935391056,0.145197209763931,0.146771330258186,0,0.486814749960108
ENSG00000263956.6,2.26708920939491,-2.9684428015418,0.149548183501025,0.0934626316296098,-0.0999564154659154,0.156800296458751,4.81837072092018e-16,0.111841942764566,0.38603418474871,0.34786256965341,0.348552573412337,0,0.613851891479765
ENSG00000178104.19,-0.165344474663467,-4.02329585552714,0.0335650750475856,0.00160129301033443,0.0207179971695972,0.669176223897386,3.18509608532465e-169,0.152782913500755,0.94546037406817,0.423336041202276,0.424148397765156,0,0.643415220095607
ENSG00000269713.7,-0.286880727405844,-2.93327051502075,-0.0158558570727741,0.161750726807861,0.0353619861031856,0.791260302962757,7.07781999642389e-25,0.806576526579732,0.00845926170493136,0.625043185769172,0.628535005102186,0,0.717330005723784
ENSG00000215861.5,-0.730100163533714,-2.95237868556909,0.0780850331682506,0.115804238436792,0.125872081439041,0.436764508126892,4.9895725012334e-63,0.177715570944781,0.45353439424801,0.046288824172535,0.0419257577166063,0,0.315225423301181
ENSG00000271383.6,0.318995407550945,NA,0.844412177105474,0.140545249647957,-0.0445233501437851,0.773284108862105,NA,0.428302720146102,0.446267534751346,0.505182232570604,0.505067178939395,1,0.677936679653991
ENSG00000184678.10,-0.841724169602427,NA,-0.00156288996817459,0.266115707658532,0.0517590607903542,0.00347007550732313,NA,0.947365334446043,0.115980817797893,0.00950252323823243,0.00950195484846093,1,0.157581585093924
ENSG00000014914.20,-0.253811308729379,NA,-0.00290412423167763,0.0354136119245757,0.00751123799170541,0.705925613264475,NA,0.950817462226212,0.841738076469448,0.865966552675869,0.865969127416856,1,0.768484525441979
ENSG00000226944.1,-3.63656162606032,-6.3462952599056,-0.114192957215561,-0.0909997290223443,0.201031947353644,0.240629552364325,0.646801135857866,0.212062621564693,0.356010890370077,0.353005687524096,0.357252239226293,0,0.617727545074118
ENSG00000266472.5,0.759927585693338,-5.07988838943272,0.0525400820434832,0.0143441116924723,-0.0309526471005939,0.0112978163396907,2.27565486483874e-99,0.00298531600137475,0.420194499114689,0.12736644873742,0.129247200619352,0,0.465733165450206
ENSG00000143374.16,-0.452327913606637,-4.96751041355255,0.0385322284661202,0.0288847856594396,0.057605610971317,0.288100277235431,4.01831236049134e-45,0.239885525608396,0.184695034845697,0.0454501000009256,0.0458077461691355,0,0.327309816275124
ENSG00000143382.14,0.612062125579431,-5.2990532833696,-0.0167329885250629,-0.0161054350666715,-0.0324954891427319,0.197318585431541,2.13227128216934e-25,0.533925937469817,0.519836924383707,0.308391076335051,0.309873883641501,0,0.596657172834137
ENSG00000158286.12,-0.719659383223878,-5.51724247535507,0.0111911912406138,-0.0157363809401679,0.0607064751640353,0.164131745718196,6.56904054847274e-54,0.517325190750863,0.46476281467439,0.0854302481636283,0.0861083108293045,0,0.407423294789015
ENSG00000143384.12,-0.169618231726945,-7.9002367633964,-0.000339682091571833,0.00285139703032188,0.0156054668644321,0.240153789568187,3.05874084790672e-17,0.974540237129898,0.780403402430531,0.10371895105099,0.10613290827265,0,0.436901441845962
ENSG00000163131.10,-0.574067387069027,-4.77343730806551,-0.0558744591562038,-0.0349316912001221,0.0287064720798802,0.304451396309407,5.58799859077035e-16,0.19313160862081,0.46549222529736,0.444170596551504,0.445796703571208,0,0.654093560546942
ENSG00000143437.20,-0.0602422601607042,-6.05318112917555,0.00674526221877773,0.0449222984258994,0.00670425414067686,0.851952890687538,1.07106240506449e-16,0.800807243006056,0.0520175558200682,0.757121782588574,0.757422727664456,0,0.748387781959357
ENSG00000116237.15,0.0209799113292489,-5.13533179544485,0.0399680655766348,0.00451962129224978,0.0157013632501101,0.971870924330414,1.81513692096771e-35,0.0758641791065951,0.880595081404218,0.696228376279418,0.697015710803362,0,0.734758410601256
ENSG00000143409.15,0.434004519860764,-6.61527242460453,-0.0142759442493171,0.0280023460640697,-0.0260982186059209,0.247912437413078,3.01123663147764e-13,0.388093401409428,0.175542234978102,0.312483464592562,0.313174965162881,0,0.598485083721443
ENSG00000143363.15,-0.693614033438641,-5.78641799344026,0.0289482520594519,0.0653360042543607,0.0526291170180187,0.255090541443714,2.04738259044648e-14,0.287758525561572,0.00497060843918544,0.209383891264497,0.213668288382036,0,0.540276412967883
ENSG00000197622.12,-1.12242935656343,NA,-0.118170868619306,-0.0282296631082778,0.0839422763393691,0.17486247048851,NA,0.0580551929092002,0.631093292972474,0.134358861579619,0.134003065979902,1,0.470696162562237
ENSG00000213190.3,0.372443698372745,-4.9279477193973,-0.0354054940124825,-0.00860606546453214,-0.00544532910724942,0.485713916098834,3.00038943977579e-51,0.298730274351949,0.75337459062933,0.880799927841559,0.880881252696434,0,0.771409632313321
ENSG00000143458.11,1.07759234007403,NA,0.0796355892288089,0.482544045966302,-0.0610375789418323,0.45768996699416,NA,0.456633651983112,0.133129186888593,0.533167045459792,0.533281587396243,1,0.689157678367149
ENSG00000261168.1,-0.51891456372305,-5.60767161877036,-0.0493458755210775,-0.0103250234191977,0.0522450989522841,0.502540196885315,0.000190100462007367,0.246467811069678,0.75023124821243,0.321239943983759,0.321367808124513,0,0.60219386022981
ENSG00000143434.15,-0.0332932777773735,-5.81584761244584,0.0059039043671351,0.147258959506108,-0.0115202142220972,0.932240399838091,6.12129669953265e-27,0.88346919426122,0.573833774253169,0.659299685549346,0.664379357980335,0,0.727595724176825
ENSG00000158292.6,-5.90068033622327,-1.97979147490755,0.25613474565643,-0.397571214599876,0.311467280512435,0.00241826804878391,4.64141423257218e-14,0.429470904505556,0.249745303341646,0.0169641379100811,0.0181029267115599,0,0.219172860453177
ENSG00000143398.19,1.81093342936652,-4.51540707358983,0.057981097844198,-0.0103702563654863,-0.112709138408583,0.000483140791422025,1.63090808715389e-36,0.210348533130664,0.743320511655043,0.00114557607288647,0.00144745941105746,0,0.0631360293062617
ENSG00000159352.15,0.176646924631429,-7.39960104522732,0.00277507897854325,-0.00892324685396214,-0.0121700123997487,0.33903027361603,4.33264895061714e-24,0.839459446769596,0.177111796800626,0.325795567191473,0.328356851649576,0,0.605844379584638
ENSG00000143416.20,0.301174082707968,-4.45144056194754,0.0813084768449766,-0.281680746937766,9.63916970229692e-05,0.617528523011808,1.9435682381557e-29,0.114050657038345,0.142954340981896,0.998110663242919,0.998263951022341,0,0.790768912586424
ENSG00000097021.19,-0.0331851539990399,NA,-0.116111353860363,1.94687653925377,0.0262255282168742,0.982853458879725,NA,0.271671283094057,0.0936260862110067,0.798498277491625,0.798481955953601,1,0.754627362103948
ENSG00000143442.21,0.36266094896615,NA,-0.0659771924458261,-0.000599328464739276,-0.0283202129407278,0.480975720303338,NA,0.245431405260111,0.963818534407198,0.413915248029143,0.413868473366614,1,0.638393017558789
ENSG00000143376.12,0.0570338661501897,-7.08165636934917,0.0143179086431451,0.018867944306961,-0.0108418275908064,0.848261769632177,3.31297512709375e-06,0.385160737454796,0.274838940436155,0.591648391223254,0.591806987969461,0,0.707333158029998
ENSG00000178796.12,-0.160770652067619,-4.50455588390438,-0.148044792805239,0.514135653097064,0.0609443992578325,0.955365955753019,0.0396152386166765,0.176269854097982,0.541090842559811,0.761052405188587,0.761332112991353,0,0.748874623455201
ENSG00000143436.10,0.0809773133600193,-7.71598781497576,0.0181295955919596,0.0143205091776353,0.00454676979656394,0.827079098150434,0.0351444139947936,0.440660329689406,0.687724590012903,0.855867600593221,0.858084550883167,0,0.766600138455315
ENSG00000182134.15,1.11923054068679,-4.83246003844573,-0.0375557411104469,-0.0445671000379707,-0.085145795836729,0.128433646701438,2.03160951509666e-09,0.422741869939289,0.369488249609464,0.0888695099775484,0.0893652407988662,0,0.41299342634459
ENSG00000143365.17,-0.706495737920819,NA,0.142761329375053,-0.0983599013814997,0.0601334927964363,0.685096161500968,NA,0.0556396162300035,0.397004096225832,0.615431428408959,0.615266865211059,1,0.712201603735058
ENSG00000159445.12,0.349766121024787,-8.69190723176557,-0.00985557344767783,0.00310445300468115,-0.0341325567977304,0.234817862754174,0.139975378713799,0.512869467806399,0.864686317808954,0.0874825164012432,0.0900900295463151,0,0.414238711871598
ENSG00000197747.8,1.69029254658724,-4.61314082949002,-0.112980154401512,0.932066488321943,-0.111600696580131,0.167564271642136,2.50227677052289e-13,0.171166812851229,0.355907268718479,0.163878932673496,0.169910404766495,0,0.509497534886263
ENSG00000143631.10,-0.750296621993606,-2.74739755763463,-0.0151230690593068,0.10542579004596,0.0345955760588921,0.723193092599883,1.02168536118131e-10,0.876625810625225,0.0876387597180499,0.810172298943885,0.809398524379391,0,0.75735507060304
ENSG00000215788.9,-0.433918304171814,NA,-0.0386366121630558,0.0791793866641854,0.0376739407113724,0.43569037372246,NA,0.11979250929407,0.229645232150009,0.311621153907395,0.311510350828347,1,0.597721307674833
ENSG00000163220.10,0.670633302083871,-4.63839652532701,-0.0940118353223527,0.0630929779629854,-0.0539859882740157,0.642237551578569,1.21536710889881e-12,0.124207752179202,0.224494372332651,0.5736917718138,0.575318830872058,0,0.701948834566013
ENSG00000163221.8,0.692443310212306,-2.64928525333674,0.182215841936674,-1.50002103162013,-0.0848348005703444,0.630560605106951,7.66499040087191e-17,0.18717961919041,0.150202578929694,0.367032310910384,0.371840977111499,0,0.621578356489973
ENSG00000197956.9,-2.10694231881924,-4.69577754258603,0.163637952898371,-1.4413226386026,0.118776059583825,0.0584432482220173,3.56908688217893e-11,0.0560615002641715,0.231434410715284,0.0804549306198768,0.122257402458244,0,0.460410224732506
ENSG00000196154.11,0.45477248005373,-6.03103364850637,-0.00805384070859718,-0.0274194431243352,-0.0218061787131957,0.127647300105577,8.52861192302647e-37,0.645715726337235,0.810437252507773,0.270107475284724,0.271311299046553,0,0.578050381836863
ENSG00000171680.21,-0.207058098982059,-5.38625652592998,-0.0192788313598303,-0.0388005331666272,0.0195565075197994,0.555528564440124,7.07222724357619e-55,0.30674704548647,0.338238293074817,0.408840523918458,0.408809478387824,0,0.635601239098657
ENSG00000189334.8,2.53200112435576,-3.2979149436324,-0.106788625086622,-0.00188185038963527,-0.13533550416666,0.0136384362887588,5.34084802457863e-31,0.0672572280224156,0.966549502487404,0.0561640472280949,0.061576355805393,0,0.358771178947549
ENSG00000189171.14,1.81160988242431,-1.09541771774153,0.389985670874819,-3.62816541979366,-0.18364217670053,0.649936723507833,0.000663155962358929,0.152898330531934,0.197795679761044,0.496635727850972,0.503568749298178,0,0.677936679653991
ENSG00000160678.11,0.597569551217054,-4.56205608212535,0.0906028270618977,-0.0130592494061636,0.00462548969760326,0.0407950509827536,1.4588705005343e-263,3.19106620553613e-05,0.449319035465809,0.814596332936179,0.814408565488318,0,0.758356573454498
ENSG00000272030.1,3.54543542926932,-5.59430033617959,0.177251017547804,0.0360859417445692,-0.189774324555445,0.077737030137448,0.244170399005281,0.227117532032173,0.650341329006902,0.156819206723657,0.168034196721252,0,0.507393408577447
ENSG00000160679.12,0.309491685802266,-5.03894204675442,0.00955303334778402,0.0117504149494883,-0.0135468101702962,0.37078818545911,1.47734065587984e-62,0.690284263691001,0.557592617678108,0.561913071652811,0.562432662191064,0,0.697243853524927
ENSG00000143614.9,-0.441748992021154,NA,0.0228305572197439,-0.015541094050265,0.0252369619775115,0.187712361190549,NA,0.556853724138233,0.708466739479536,0.256948084817481,0.256931314631451,1,0.567421705437599
ENSG00000198837.9,0.683463781187255,NA,0.0955117331111762,-0.546075024953392,-0.0725666034906508,0.277774601760039,NA,0.211095556058296,0.0914305388208322,0.0922751165331244,0.0915085859333101,1,0.416550688350721
ENSG00000160741.16,0.216105169236008,NA,-0.00720487746315242,-0.0210458122702878,-0.00576550399011862,0.350096409920467,NA,0.680038591920044,0.384718319789591,0.707794635084289,0.707801284238969,1,0.735917244802224
ENSG00000143578.15,-2.40158894203519,-6.981410071397,0.0063366993998442,-0.328233338237111,0.136335346321652,0.0781140054944936,0.645939220244593,0.935272039498395,0.313560398583953,0.132315874019229,0.135905967210005,0,0.472945570797676
ENSG00000143545.8,0.813400210560127,-4.83886495069631,0.297740924536055,0.0543025023196446,-0.0511984697952955,0.301187140573667,1.59045989643667e-28,0.882891560291208,0.914707068739682,0.255996860548161,0.259246186358964,0,0.568125241029853
ENSG00000143612.19,0.0209789281036979,NA,-0.00969175764095817,-0.00642756215010105,0.0014303300232903,0.929097341237122,NA,0.603379429012995,0.824978874753441,0.929143114984279,0.929142660225715,1,0.77921509662066
ENSG00000143575.14,0.102214538053451,-6.28795874386285,0.00510534364557039,-0.0152187491284081,-0.0056122887356951,0.715266807189859,1.32564326551954e-31,0.862198111786201,0.356670651968214,0.76856236866363,0.769485975537406,0,0.75038584972184
ENSG00000143515.16,1.15695694267904,NA,-0.0262689065686311,0.0127721855442903,-0.0770627567539337,0.00726909283776816,NA,0.244630429851902,0.762323995397576,0.00743369977456243,0.00738401955215754,1,0.14206548256096
ENSG00000169291.9,-0.124260435117514,-5.32454385144931,0.0186385385361162,6.35452034945991e-05,0.0161548202267768,0.724598389353464,2.64978187159895e-22,0.389363913680194,0.998685745555539,0.491496115131609,0.49164207732317,0,0.671406546342975
ENSG00000162413.16,-0.789510435789079,-6.08539150474521,0.0226540278785326,0.0059681003828487,0.0478384698256231,0.000100754144625715,2.60633795962747e-123,0.249396599875903,0.680260453519071,0.000536126807220654,0.000557471188532437,0,0.0325701422696693
ENSG00000163239.12,0.000532641631646283,-6.07861231687507,0.0619855565264299,-0.0576191830221769,0.026355237429226,0.99918106656806,0.000149145202149876,0.234414473669786,0.126742847219696,0.440553537001099,0.442134368191166,0,0.651938847183115
ENSG00000160710.15,0.238151228074775,NA,0.00387629366587365,0.00960411800498796,-0.0120447741552227,0.109313543683102,NA,0.819553028860513,0.253136964051376,0.227797276305529,0.227798880499947,1,0.549976113084996
ENSG00000116273.5,0.447040502619614,NA,-0.0280482686913846,0.000898932618566754,-0.0282981880207731,0.480416883915326,NA,0.394608738784901,0.979457948180174,0.500620275089844,0.500608516195611,1,0.676770922705362
ENSG00000160685.13,-0.135256190773826,-6.57399338266843,-0.0164335698772145,-0.00323174964443757,0.00252461445090715,0.499246261133439,7.67148312390557e-42,0.13662599416772,0.824456362657627,0.851877772446903,0.852387709662597,0,0.766255481990614
ENSG00000143537.13,0.0848167756000037,-5.45318037818161,-0.000783560407822801,0.111676438337765,-0.00347741469326986,0.737695361958725,7.00685058349897e-113,0.963273185417594,0.00911219454606875,0.834996387334398,0.835035000761607,0,0.762446566420373
