nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000134262.12,-0.511895770993229,-5.9714181142362,-0.0370587444968126,0.0493207620121295,0.00516284320109733,-0.0374269360922827,0.0259946434704064,0.0424629523350281,0.0532254389317291,0.0233460979446662,0.60659099948204,4.72050108290783e-13,0.371097576367964,0.695760561435854,0.857499189796445,0.272860543751577,0.310866617905047,0.131476946608713,0.0661813320496386,0.47426010289048,0.474792597715746,0,0.895412334858498
ENSG00000116774.11,0.726975808592188,-5.654991752152,-0.0496115757237942,-0.198767345460058,0.0312268985828303,0.0295259186929672,0.00204369397187344,-0.00110750976957186,0.0898681568858493,-0.0203485491444948,0.460579407950662,6.91673540510451e-73,0.179920115184092,0.0942667586288888,0.154171555801319,0.356778268877922,0.941157157292887,0.950177132405094,0.0219925790881881,0.53234806585662,0.552019617010394,0,0.911288905935086
ENSG00000116752.5,0.0170170117759838,-7.37690977851582,0.0167760402674408,-0.0296885615303788,-0.00675144670712079,-0.00293849718500418,0.0159222470721277,-0.0378768795321655,-0.00440892377141232,0.00159423806564217,0.979598092250951,4.8508715458209e-06,0.457019550018857,0.77797430287952,0.711608986458123,0.894414290941105,0.333293632837034,0.0639645260163515,0.787720138275678,0.941345107484757,0.941355336726865,0,0.943007083670047
ENSG00000213281.4,-0.387523225287496,-5.42741780316331,0.0409222848390444,-0.0155420793802379,-0.0093610126190534,0.0132281772537137,0.00442613550314957,0.000155961842288395,0.00290118974921489,0.0166511694886014,0.687870287711925,8.42471273225212e-31,0.10583912408931,0.737765959475832,0.713025527324241,0.699235213127025,0.866687239205083,0.995172908347371,0.918538654607503,0.598576706973932,0.598737816892625,0,0.915519507101474
ENSG00000009307.15,-0.10967832608859,NA,0.0224568278005588,-0.0229712185714652,-0.000415275039506094,-0.00404870541108335,-0.00313049705104154,0.010532525830457,-0.000709875510781545,0.00570589485479388,0.732333034992886,NA,0.0185153530376462,0.245857731588046,0.957763625613508,0.703360969312131,0.70874823016939,0.249522610415961,0.932223460287904,0.586177326196653,0.586181130158582,1,0.913053604864323
ENSG00000134259.3,2.77881533712927,-2.89794525920556,0.137296991733361,-0.0564625887645503,5.14867525158964e-05,-0.016929507013009,0.00834776277174163,0.0773475912048123,0.0902179195177391,-0.0675865875813142,0.298085622936562,7.54068526492502e-28,0.044339981719678,0.357447725590656,0.999449217711459,0.816008413543027,0.914561437671092,0.259519172293421,0.22652431583409,0.43957572833018,0.443744058967733,0,0.891889749586241
ENSG00000173218.14,-0.369028719246612,NA,-0.00513531391317211,-0.0024083755641529,0.00109467080734395,0.00833382775525763,0.0131547906259013,0.0257051419036639,-0.0217949085173004,0.00977289551811797,0.447302061620162,NA,0.672390829640521,0.803665775624212,0.932069832107397,0.616323546779244,0.333570008131133,0.0695473221070655,0.112495209547265,0.539319710748996,0.53931360393269,1,0.906308454345581
ENSG00000163393.12,0.288081166658159,-6.26362538947734,0.0125719918721863,0.0253896674485823,0.0510704980470175,0.024022142593725,-0.00861614482159165,-0.0214839485523038,-0.0162728408978079,-0.00381534583422487,0.710640398699049,2.02181957613944e-16,0.461885345758685,0.233741772869341,0.016164008500909,0.29231833450385,0.721013203583267,0.250337229667433,0.404867015423848,0.880656729487761,0.880992914062851,0,0.941015338547997
ENSG00000203865.9,0.0730730263788659,-5.214984976835,-0.0131907958556665,-0.00849592618228226,0.0503023930528042,-0.251117721359509,0.0196251486304977,-0.00993547116198961,-0.0164382588059799,0.0248954374543547,0.986170680312292,0.105659064899445,0.908433301056726,0.902827339985939,0.801833548846799,0.471425394300695,0.887580840093218,0.945866474848516,0.910363914591412,0.857523555595886,0.85748321550888,0,0.935125116432522
ENSG00000134247.9,0.23690309623982,-6.72101715755551,-0.00640437002078544,-0.0231379551538795,0.0112027260552016,0.0317753063937451,-0.00243011381091686,0.00749803789232597,-0.00223995154763238,-0.0145260589454584,0.627465378980606,1.21988974796402e-54,0.66296969585867,0.433860094024149,0.430374589789133,0.0273365266927307,0.850772497157869,0.563121401461845,0.87379658146763,0.364754359549466,0.368930610608065,0,0.880808353241213
ENSG00000198162.12,-0.0314043880260324,-7.17391691749973,-0.0157451642076737,0.0108664632283325,-0.00809662377328784,-0.00860438389304692,0.00667139949524363,-0.0132815452815079,0.00915139881612635,0.00337993510167182,0.926849192172743,1.73225504211146e-37,0.162653623524825,0.306151680795017,0.381858416306418,0.453271797612385,0.504723317661117,0.2039644647777,0.347076202562503,0.763492162616582,0.763544181377196,0,0.927751274422484
ENSG00000116874.11,0.880983302246496,-3.9876959157546,0.11531183848033,-0.0181418234006112,0.00165279933792498,-0.00485497992241425,-0.0211039712086941,0.0377161991871766,-0.0098728358344537,-0.0128216939047477,0.336670934130744,2.95994719320051e-137,1.38202564190569e-05,0.43795614541951,0.947908588235753,0.872318282109528,0.376158193558494,0.137784510270211,0.6910146886137,0.669272262019792,0.669049713619918,0,0.9241737351542
ENSG00000231365.5,0.347274529666523,-3.80367650042082,-0.0716007539425322,0.0590228046668372,0.0580178395283306,-0.00837262410701907,0.00635489619734715,-0.0250293294649495,-0.00739979461435658,-0.00292329917203038,0.734624770896972,5.50613725283458e-118,0.013434903576473,0.240241756512379,0.0368671011843895,0.812461036136825,0.825079630635542,0.363509878333898,0.797943898747217,0.930745062512856,0.930644860578176,0,0.942846109211393
ENSG00000143067.4,-0.0788013260898591,-5.76231296645239,-0.0296949950842489,-0.0916700111575297,-0.0163641750939644,0.0027201869419825,0.00550384836019264,-0.0169994893826883,-0.0155455289060125,0.011330538954933,0.925751986309816,6.50550870212162e-44,0.608321381129283,0.392420853125332,0.451166726549615,0.914297083765904,0.808001268481082,0.471121955493318,0.476529786942485,0.684769256438924,0.686330760743448,0,0.9241737351542
ENSG00000092621.11,0.200580545392107,-6.39410440170643,0.0144961731217985,0.0514216486200179,-0.0228148313197383,0.0221842057504453,-0.00170711525221916,0.00100277268902599,-0.00612334818888163,-0.00278310153833757,0.686951645669908,1.30411909969311e-72,0.318577621765981,0.218779128689882,0.0865418746049526,0.197722324449699,0.908748456515414,0.939896622930083,0.649784632667589,0.864108149556497,0.864396933490972,0,0.936153096596107
ENSG00000265808.3,0.359986748683172,-4.43903880417833,-0.00938229448601429,-0.000605160935487441,0.0211875645229179,-0.00447973448589241,0.0186630012729378,0.0440587209132553,0.0567060734893754,-0.00459743436139085,0.700557977942676,4.70018984856893e-79,0.718772542629013,0.980572338350584,0.412256887758437,0.878431559493279,0.49009753367113,0.0725434018430829,0.0318708810968589,0.880895304996669,0.881045360484154,0,0.941015338547997
ENSG00000158286.12,-0.404517753904528,-4.65129398651081,-0.0177921856893722,-0.0375155439297061,0.00583998937785752,0.0013762870798773,0.0884119375727064,0.0560949787534465,0.044984036782635,0.0207090237027157,0.810252987524858,5.78266150524215e-26,0.53864749067548,0.28864451482624,0.901453507768605,0.98247975546501,0.121494595715893,0.232029930182209,0.392553607187895,0.706775659694588,0.708600071060774,0,0.9241737351542
ENSG00000270392.2,-0.0152398819785505,-4.49994863554984,0.0280634102640711,0.0315959687454388,-0.0261258982703661,0.00118202528657955,-0.161420010207651,-0.000872552967915293,0.0945978481586859,-0.0240224217159612,0.993335868287891,8.92197540239352e-09,0.561412457574707,0.547525890757319,0.621703063823135,0.98451649281766,0.0162523888123558,0.986457473029594,0.0721205866729251,0.688688357760426,0.688567300872424,0,0.9241737351542
ENSG00000270231.3,-0.12489192103199,-4.66017849364325,-0.040687763552025,-0.0254261669986149,-0.0102486720536955,-0.0500348249956588,-0.0290508795926512,-0.00940940824558272,0.0599082060488023,-0.014841054930542,0.836464510218154,7.85055590105222e-246,0.0130827728982434,0.288546876985258,0.533490414780453,0.011195166438774,0.115815647865582,0.574449115048616,0.000215443741214583,0.454162334358237,0.453649068189707,0,0.891889749586241
ENSG00000275131.2,10.0029539041394,-1.60953323741511,-0.827909293693599,-0.111419193211404,0.0636628277135056,0.234953409554376,-0.0945855771018582,0.00618928562294957,0.0245873967703884,-0.34074634708215,0.0381898501752126,1.19381016164229e-20,0.68591111296708,0.87213312139317,0.573449533410517,0.159623855465812,0.366780276228128,0.952926249271585,0.83608532269244,0.0212347765821827,0.0246088322202032,0,0.593338303231686
ENSG00000171943.11,-0.0103161820744382,-5.84519079739181,0.0117575072182716,0.057534344967624,0.0428914113799641,-0.0700923110090693,0.0275081464861712,-0.00744390297749079,-0.0584842089299718,0.0178424733313299,0.99411998514945,0.004645416398378,0.846853344383922,0.559345579599329,0.286802936679032,0.185219243585929,0.476390027873302,0.854635228849901,0.152961841513672,0.696546499356148,0.697639240716371,0,0.9241737351542
ENSG00000116237.15,-1.80048543258017,-5.59614240850542,0.0242958667052259,0.108290192411369,0.0366045491834371,-0.104996954997052,0.0226107133911031,0.0418455451369604,-0.0687808362189534,0.0696137970959599,0.0670372790506771,4.04710348099297e-65,0.245793178180454,0.394460672267255,0.153911890288233,0.00258636256590805,0.415896642950763,0.131264020572552,0.0109891164884093,0.0317509469392438,0.0338708996876034,0,0.632902667554859
ENSG00000266338.6,-0.357675173300894,-3.7855558425912,-0.0277227962101479,0.0539876396523014,0.0605773841830043,0.0118278963389225,-0.0390030549662005,-0.0105257917607881,-0.0342963126436227,0.0362698783644347,0.874944309568282,1.96845032526263e-47,0.456558485202605,0.218093206200394,0.297069539495986,0.882426254444495,0.531713547421038,0.842662362352443,0.505030393419879,0.628236485903174,0.625796143209028,0,0.919520020322068
ENSG00000158292.6,0.849081883737115,NA,0.0169802567747483,0.00304049208272252,0.0738629021335882,-0.0169627196205417,-0.010028103712389,0.0166486207178925,-0.0192235125694759,-0.0208989602555786,0.175769266183114,NA,0.266963767637384,0.883605026453657,1.64505179693731e-05,0.35807310052666,0.568601724433025,0.263320580281139,0.206888040239762,0.308791648960062,0.308756699288227,1,0.867161954974698
ENSG00000265491.4,0.245287683952861,-5.52706482726161,-0.020983349785417,-0.00390685459668452,0.0123269456554133,0.0173959048432272,0.000119627322916364,-0.0312303153121298,-0.0198008980405873,-0.0104808585350132,0.713904863683076,3.08867033930054e-91,0.305947029186702,0.869929586943563,0.466819917736297,0.400033402026681,0.994084973358646,0.0938949385430644,0.21561837762131,0.63192868690275,0.632170889246475,0,0.921749290606918
ENSG00000198483.12,3.06573038108387,-4.31915715245536,0.018679402009025,0.786792275294763,0.0448056437150349,0.0442255376639114,0.00646805978165205,-0.0502617892694792,0.00394260488942555,-0.0891798402175361,0.214319897651886,2.02681350963127e-10,0.825000999820429,0.154767024148122,0.531324717456026,0.512373375142066,0.907496973116665,0.407562059328171,0.950297404569283,0.268496357392859,0.26921020525826,0,0.846389050310871
ENSG00000143127.12,-0.841471074584258,-5.97601680283511,0.00271062076530367,-0.00598398631482046,0.03787471828428,-0.0396899078687906,0.00618593275376949,0.0186416762533245,0.012963951040913,0.0296216234056891,0.171776164411308,2.07664734201459e-63,0.852372224061417,0.657940049736288,0.0235667201049361,0.113176754312301,0.697397168223875,0.25384450180905,0.443678687456139,0.14126070154394,0.142274971225569,0,0.782714754348787
ENSG00000233396.7,-5.82188747512227,NA,-0.399830765963263,0.607129668830942,-0.653472522113386,-1.37059748861982,-0.0836476163503498,0.255654382723603,0.142257934840909,0.240901999755089,0.349823700219894,NA,0.061929934702478,0.423361082745756,0.0104130322247461,0.0132543933765422,0.652189103417496,0.0751049520597334,0.395771322374428,0.229667812048943,0.229659566678719,1,0.824234023984006
ENSG00000271425.7,8.86855661851235,-4.95853981678747,-0.282769490093472,0.0176412194614673,-0.0470364944857194,-0.110766039118374,0.0123719388472602,0.370529515438639,0.0968414672518642,-0.290483886421888,0.016935219495881,1.10231991351922e-05,0.000677368814731529,0.657275491964733,0.614078734001874,0.322656447759146,0.9330619756876,0.0915544990111443,0.486843240265751,0.0175145667814044,0.0412382593723531,0,0.646529352109161
ENSG00000264343.5,12.8923480649918,-2.16860130450265,-0.434443817726345,-0.0610043819121743,0.0329411414311562,-0.00496998485882857,-0.0798442417544546,-0.0759150545659928,0.253358431657665,-0.429093209256472,0.00489871463238643,2.05713118232167e-18,6.73120061788554e-05,0.431376604230755,0.802110178380969,0.97228588439853,0.516380043537519,0.511065802780636,0.0655203849976646,0.0044849353372163,0.00479320622117639,0,0.449229690169805
ENSG00000131791.7,0.0184274923593847,-6.56775722880651,0.0366788770035985,0.0109844822427229,-0.00804661131358052,-0.00602272067072985,0.00296186121302628,-0.0254044420095701,0.00383913281616904,0.00340946169101569,0.961881619796894,6.10839268016765e-70,0.0044209297513727,0.344762698968582,0.448135709090759,0.60492849432989,0.785076503958395,0.0219899894283456,0.717720948908909,0.786901584925535,0.786877033644677,0,0.927751274422484
ENSG00000237188.3,4.48873625730756,NA,0.0732098154589276,-0.314321174431929,-0.224079763940517,-0.133237554423665,-0.228971540370104,0.00656736036672204,0.0926472213932352,-0.157496239251537,0.37422298199833,NA,0.372659012543126,0.1720241674535,0.0637159140926345,0.356701387481723,0.0963137054032818,0.946332413109126,0.50482994469689,0.339019942850101,0.33883308143368,1,0.876708750614726
ENSG00000171680.21,2.60571253506205,-2.78229872344143,-0.0136335084431791,0.281099661974725,0.46010013749703,0.0103581113168749,0.0456956092852983,-0.0353300923874117,0.050865194034128,-0.0547964671960685,0.551583919140458,7.50489929152821e-18,0.847419857501731,0.350767421494579,3.48699802879598e-05,0.946302319622413,0.637790493400282,0.723918754537351,0.64450545958658,0.702672290233077,0.699742236280911,0,0.9241737351542
ENSG00000131778.18,0.0663529367837612,-5.2530752306209,0.0163805875905381,0.00299554235375521,0.0258428750114161,-0.00687507740045406,0.0104803175792884,-0.00866704617583926,0.000732681883744811,0.00157834368981113,0.915149716434672,1.8626942644013e-140,0.297862341867379,0.833193478378168,0.0982398611677246,0.724750109005271,0.47578364333547,0.614059858015111,0.964172865397656,0.938232520790064,0.938222003516537,0,0.942993121304279
ENSG00000278811.4,2.88811694893436,-4.82942359447821,0.284837813033677,0.0151565458346501,-0.0100601905351311,-0.0102413932650844,-0.0478301514667741,-0.0783389011974071,0.0687914628283341,-0.1123049829088,0.131520879126487,4.42829894690521e-08,0.244560922377514,0.735615450448537,0.850995031290669,0.883598597412177,0.605585988428233,0.202146015751572,0.423848444330778,0.0715925976655424,0.0742754695563134,0,0.704066504036056
ENSG00000162836.11,0.630598005782287,-5.21053537923854,-0.0217428721359061,0.00523923237451171,0.0446786220379504,-0.0159678391720574,0.0116407627465925,-0.0125467952092304,-0.0227887499217224,-0.0367646466230937,0.568449397082839,8.5671910279143e-17,0.489674701307278,0.928688544875193,0.157457155776978,0.706292212290298,0.672064559517245,0.672126665470371,0.471956825116555,0.308696643239329,0.309791570682063,0,0.867161954974698
ENSG00000263956.6,2.77871303637768,-2.10587966228979,0.154777794353809,-0.0625805196400197,0.0330821937043611,0.25244224508672,0.0373047153243955,0.0101434157366189,-0.0423572699891922,-0.0757476190576213,0.310844257269946,3.64888732132087e-36,0.0186269973126525,0.334641181640848,0.684718372593274,0.00360617579056493,0.68415968497916,0.903031364158233,0.602773170596008,0.397430663025345,0.391589497651066,0,0.881252657336668
ENSG00000162408.10,-0.374707826680582,NA,-0.00665196656007866,0.000689974542864607,0.0196730573031619,-0.0154133010769227,0.0127535877661686,-0.0560036009576585,0.0060931703479359,0.0163369439659476,0.549697539253737,NA,0.576009071374725,0.961060082084449,0.25505206536012,0.476404960364502,0.471788663161152,0.000848921374386931,0.73035685931925,0.426188345110321,0.426202687483913,1,0.888908910091942
ENSG00000231551.8,-1.98386292417838,-4.16215792234068,-0.102762321750963,0.012411327584215,0.0693196516076601,-0.117621281990495,0.066646226993825,-0.0641767205812246,0.0293796232157861,0.0808482399155254,0.360454760435112,3.24559323814776e-10,0.0509178515323943,0.796398644864739,0.265630258761546,0.100028687680866,0.223889524575254,0.199384281144904,0.576362208469166,0.252467744835947,0.251908885902787,0,0.834517384624562
ENSG00000270629.5,11.9614039321197,NA,-2.98256030011949,-0.89214067656416,0.033420578436258,0.122833199479928,0.449648622584738,-0.113581493651439,0.277862503721724,-0.334042059944146,0.0166641991970479,NA,0.321154301348871,0.345903140106282,0.784749693242001,0.380741685172408,0.0337650439236016,0.387521839279695,0.116400376392661,0.0234487715999563,0.0215924753412041,1,0.581002850866087
ENSG00000178104.19,0.590322656574465,-3.62604207605448,0.0884710601830743,-0.0427095679596134,0.00885436689883559,-0.00639220226435252,-0.0430133494380141,0.0364348463759137,-0.0357123699415759,-0.0120291279537768,0.667841748743423,9.5368135909199e-120,0.0168314713848336,0.199609166560309,0.820024534353636,0.866997597584356,0.183563988207155,0.266071385923017,0.284484787935592,0.788685590500096,0.789491095915505,0,0.927751274422484
ENSG00000269713.7,-0.626659741873808,-3.43386403251379,-0.0468179267106572,0.0381440560371473,0.0420539496310969,-0.0152536610601402,0.0383929134614416,0.0132667769783713,0.00575398584988144,0.0375720861132261,0.60569677130662,1.82425296162908e-131,0.166931254120458,0.141997677462514,0.170446065080891,0.70340414121562,0.323841293041645,0.700967410261346,0.859512851138261,0.344192809421627,0.347180068993301,0,0.877360849992942
ENSG00000274265.4,0.735555088877117,-1.60052607721222,0.158600606832937,0.0236231951072317,-0.0322004307815084,-0.38996364958956,0.20911676579454,-0.11297255854304,0.104264047650036,-0.0151694759582872,0.919993439410381,3.73873065891736e-07,0.642249931594227,0.76073782294975,0.864920827953344,0.0340917919092026,0.376710726152405,0.741161835929686,0.626710207921495,0.94988457737654,0.948962292491784,0,0.943407267044255
ENSG00000215861.5,6.17801282918272,-2.73837710519176,-0.0373165514616646,-0.0917091722974154,-0.15507268261275,0.41890841093402,-0.0222795171770547,0.00283034391634038,0.0248012583683958,-0.193591135103916,0.0146874121600124,2.41963531659438e-54,0.691937603826435,0.533793698940073,0.0341744335176088,5.02757847673522e-06,0.712460050624731,0.964797124720979,0.70115880147571,0.0191406200683633,0.0218757584906163,0,0.581002850866087
ENSG00000271383.6,2.21124394016212,-4.25218350316302,0.0175299255069034,0.0501707809821614,0.0411078745456453,0.0238454892807273,-0.043218286551622,-0.0323018439448452,-0.0109883012352878,-0.0660248679518094,0.135739010137425,9.16240244696663e-50,0.681144790913119,0.138220363439629,0.307306089343288,0.604078979117304,0.262034383449582,0.536703953941073,0.7852388623779,0.171117806755279,0.177317620548849,0,0.804429107531518
ENSG00000261716.1,1.79767509027178,NA,-1.17223590444059,-0.841777964358947,-0.125475225301058,0.0168326522607461,-0.0815986268561421,0.159384300774444,0.0674662291231226,-0.0536679004260994,0.599503369138479,NA,0.458795506405607,0.133920284488451,0.262638719658067,0.85120320108802,0.616745013914882,0.129329656164058,0.533446429572482,0.6113081751821,0.611217563920625,1,0.917505949075774
ENSG00000162413.16,-0.141453743426018,-8.04247114822994,0.00518159645837511,0.0108064090930892,0.0101217783903184,-0.00187205222965319,-0.00714454882908517,-0.019292115779192,0.00549176913924432,0.0066565212731206,0.64918177055383,1.06439957915081e-14,0.575274566135352,0.320107683296861,0.246539032037053,0.851314089148243,0.44835502306252,0.0260694198455605,0.520837806617622,0.513477393655297,0.513559934252047,0,0.905436857628001
ENSG00000159164.9,2.94482104727183,-6.87171886132182,0.250348324063394,-1.01227684446302,0.018450317257438,0.0675999671177704,0.11826042892848,-0.197303433359243,0.21516892121818,-0.0639969417697329,0.463648000049836,0.416407983251888,0.147981516528583,0.339910644840224,0.90013671181557,0.590865453277798,0.393488935609342,0.226149344424962,0.170425180576106,0.624492173417717,0.624686475298171,0,0.919351581421415
ENSG00000163125.15,0.658353603550392,-7.82386274706425,0.00868465828556418,0.0274378050881939,-0.0140600641461875,0.0229715112148937,0.00584476811354729,0.00824277381127391,0.0098769986985806,-0.0247476115879849,0.27499441721599,0.00119410803040223,0.639246177471829,0.708096562331489,0.40448171245771,0.202531896450353,0.76783060186323,0.606074707560597,0.525277917640379,0.211034387660596,0.211528664915929,0,0.817127443799529
ENSG00000143374.16,0.219054780049379,-5.79790335190082,-0.298091304024845,-0.0375243728410391,-0.0534607083984748,0.00370257847329924,0.0225734040104983,0.0268418518427409,0.0512832221640046,-0.0116567845859824,0.908648770764861,1.16889114055675e-05,0.0947389789879971,0.679150563608636,0.221523416808074,0.94578839063328,0.619126022935024,0.579017501636715,0.351180745687171,0.852514033123301,0.852662395302605,0,0.935125116432522
ENSG00000143369.14,-0.332019508820964,-5.2018707978211,0.00742740103648908,-0.0305383753614566,-0.00109340561562579,-0.0385057619677106,0.00729243491894449,0.0178997432575746,-0.00241810830111942,0.00415482578183564,0.449218679674199,0,0.591988057297214,0.0137804022345352,0.923729752113251,0.00765414221560265,0.513379777426836,0.127629476556169,0.838692672529349,0.772135858463864,0.772274702743326,0,0.927751274422484
ENSG00000143382.14,-1.56825966956848,-5.2424679035343,-0.0576457132068729,-0.00746485088857758,-0.0021818341448361,-0.0717955976820077,0.0403098033098132,0.122882153790027,-0.0444103155150456,0.0440532135815747,0.0649210592652113,2.87791429730597e-64,0.0254532370922225,0.71337333461261,0.914930458898709,0.0233292057763036,0.0822183455291743,1.46997089627113e-08,0.0661912233613065,0.114191552999592,0.115236580575721,0,0.757011562755946
ENSG00000041988.15,-0.896780195339324,-6.40943359441318,0.0612776572775633,-0.0282213932256831,0.0438523499415592,0.00688080822122885,0.00783080196730105,0.00617191735223204,-0.0495040955858382,0.0350288185288432,0.383326324696901,3.32660138829794e-05,0.0233081546132113,0.706303501004413,0.139010727563322,0.81192486285246,0.768882910711588,0.836522503563199,0.0550494056045636,0.298675896445822,0.299191742605995,0,0.866556595401463
ENSG00000143384.12,0.427404632066927,-7.49135589128823,-0.0226924546992085,-0.00554813146308701,0.00813868588498969,0.0140837054128752,-0.0206109402911101,-0.000314533017153178,-0.00577880178886514,-0.011559348141099,0.189976403213045,3.09003967321516e-41,0.269647755808832,0.702780761318895,0.38623597593062,0.224575994112914,0.0867079523206474,0.977719254581788,0.577673957751779,0.280130036086549,0.280985239984073,0,0.856143694050922
ENSG00000143420.18,-1.19743649974602,-5.81464509547192,0.0456885958402924,0.013633650330109,-0.040530788355102,-0.0356219027692588,0.00642315528944453,-0.046501364092253,-0.00781587502354639,0.0359271265762717,0.155925486954966,1.04409951487088e-26,0.798016608306492,0.610483102008235,0.089165805310924,0.226876395106741,0.797963665613433,0.0542196480586395,0.758911330087753,0.192337483510905,0.19284174344609,0,0.812767354734926
ENSG00000163131.10,-2.33098451550465,-4.67448114851037,-0.102968842432788,-0.00750786583408825,-0.00364514253666977,-0.0821599864801434,-0.0163559187508723,0.0790236074984954,-0.052538962626768,0.0599303036402212,0.0988337921928077,9.17447039648521e-17,0.0502610897709067,0.763437600161717,0.934573638357717,0.0682469286526454,0.70429906796788,0.132095833915263,0.193637045211415,0.192689561951014,0.193583514902105,0,0.812767354734926
ENSG00000143437.20,0.0242335604665623,-8.28579174354017,-0.0272457881549345,0.0166533650523358,-0.0196607176429201,0.0106824961773713,0.0529685533644361,0.0245871258010115,0.0170223248767982,0.000807743193991916,0.963378812215381,0.00205654263498537,0.307006109392821,0.172458998177633,0.174344005107732,0.5656168763351,0.00168529652951416,0.141428033053899,0.227044888892367,0.962656943115642,0.962669532237905,0,0.943505281537576
