nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000085433.15,-0.332127917998,-6.18690718356689,-0.0641323992660817,-0.0252424145493888,0.0473801556717851,0.0161902746720486,0.000189251272113672,0.0599762649376973,0.589281569489213,0.132047078265112,0.137937213590303,0,0.660658365224767
ENSG00000197780.9,0.0727484637051705,-5.95643808445669,-0.00770481871584892,0.0138006760729583,-0.00177917505120662,0.409764160859424,2.524377347863e-27,0.853969561769621,0.570479250155485,0.930630730925895,0.93105422282458,0,0.874321762931972
ENSG00000215717.5,0.140847968026502,NA,0.00630996278878013,-0.00358330596533835,-0.0132708332999671,0.0232894274198369,NA,0.762819699212912,0.857636144511385,0.364095306300424,0.364042775204835,1,0.782853447591323
ENSG00000134222.16,-0.603761859410218,-3.63033906028987,0.192984728663953,0.596963852275219,0.200154992543333,0.234593263952998,4.25262884457346e-05,0.208036989438287,0.557117803694458,0.0773707391782506,0.0797457452819876,0,0.592361419107509
ENSG00000134243.11,0.029152513664948,-8.42591996758351,-0.00608934126997334,0.0686767655118665,0.0104136316638502,0.469072364675736,0.000337232240431265,0.629484447348317,0.461584841368607,0.305221728004478,0.306127557675413,0,0.765715442456269
ENSG00000143028.8,0.0869231019117595,-4.80852226827427,0.0117752201569958,0.1474326780827,-0.0572426106147037,0.528060452288522,1.07087013642748e-17,0.80727713120968,0.270299463367352,0.0891427805171747,0.0909976501483447,0,0.6021389886172
ENSG00000174151.14,-0.0751693866114076,-5.065751970454,-0.0430142043255758,0.261702119060203,-0.0207950480409286,0.54199315109561,1.84841960361327e-14,0.230159580393189,0.34214810871561,0.500702338519992,0.500928881006142,0,0.822193429396238
ENSG00000181754.6,-0.613974728940898,-4.23547598663639,0.0268927029796885,0.0178469300736002,0.0446645491149386,0.000114806071623747,2.71600833207051e-35,0.534442307287259,0.55220332381868,0.239507108284252,0.242587167238508,0,0.73352958324589
ENSG00000168765.16,0.368815432969633,-4.20249002646952,0.0641762147458381,0.104995373701247,-0.010509004813867,0.036084719179497,2.29720865602146e-37,0.0288258708869235,0.161265333749518,0.79835582928009,0.798075001102179,0,0.862484551475597
ENSG00000213366.12,0.380724113124674,-3.73095654473138,-0.0695155999869078,0.0173744902654244,-0.0336634857297872,0.00112156419037576,2.42853446902898e-164,0.242470176869607,0.640198668725075,0.228075070515031,0.228616985804534,0,0.726862896572338
ENSG00000134201.10,0.430602749546424,-2.78614678617863,0.249199048265705,0.13096578257731,0.061879330092374,0.0331649732513572,5.47411012341299e-65,1.88153433662887e-09,0.0826300577052375,0.196930213932919,0.200249871886387,0,0.717995152009099
ENSG00000134202.10,-0.729707737180881,-3.91760853454544,-0.0429877169493976,0.0221431914810339,0.00717839432300809,2.91280461881885e-11,1.94836918439484e-142,0.14393051229102,0.710811516737795,0.778853011421534,0.778561279828078,0,0.862484551475597
ENSG00000184371.13,0.0825280429557405,-5.43798908113826,0.0226674093119623,-0.00949064573896924,0.00298081022006111,0.0690571888032789,0,0.0374300138889684,0.314679355914762,0.780564142625005,0.780523406150483,0,0.862484551475597
ENSG00000116396.14,-0.112019021255367,-5.23544463330745,0.00731243098192704,-0.0535208879782003,-0.0119827709709727,0.234784698464412,1.92816420779768e-44,0.71174621616089,0.0942659632563261,0.583400616987229,0.583580944822565,0,0.835904637231378
ENSG00000130762.14,0.285193598553657,-5.11399346532771,0.00078244857264297,-0.0526864445825786,0.00794730044951657,0.0330486533786503,6.50558195714636e-23,0.977521791907829,0.0510086905440986,0.801732769109922,0.802090935824945,0,0.862484551475597
ENSG00000134248.13,0.109485665451906,-9.21208858402431,0.0374545947797126,0.0104058803694007,-0.00743419529827743,0.0915316059200166,0.270188943331445,0.0285934550577566,0.708631600354928,0.628474273931594,0.628572528276183,0,0.843659870011986
ENSG00000143125.5,0.678602784799152,-3.19204505594762,0.150645338912893,0.125491033900862,-0.0437239348615451,0.112955269020337,5.25291851886838e-09,0.397172438030768,0.608514679050165,0.676730385656557,0.674091028988504,0,0.851116385336164
ENSG00000177301.14,0.416569543182957,-8.41943120609951,-0.0576388450282643,0.105904123434544,-0.0438791815639783,0.10102414810206,0.658030645743511,0.125264972632421,0.0564247833707347,0.467740245510509,0.478022037451588,0,0.815919395926467
ENSG00000259834.1,-0.16492253581741,-8.9661316050133,0.0395125607375407,-0.0550683554231896,0.0879498327811291,0.61798780683762,0.894803757290359,0.451904342427922,0.221760887069628,0.230222920460332,0.232006260735814,0,0.727889333860939
ENSG00000162591.15,0.530182445207929,-3.14999790755555,0.0470242389595856,-0.0539584743939261,-0.0505604399820493,8.31674729717927e-05,2.12968198265066e-157,0.121515269345653,0.0266065883409458,0.115505702870085,0.116070231184021,0,0.639949096697767
ENSG00000143119.12,0.115962470294187,-7.26278388782061,0.007770746177488,-0.00880181739050933,-8.7292165890368e-05,0.0144657375153284,5.94600885388571e-23,0.461439762406547,0.259376173503787,0.993928375628242,0.993925656839396,0,0.881104966289731
ENSG00000156171.14,-0.301320872837976,-3.05459997591289,-0.110909138707774,0.0204212083591335,0.0233411379752993,0.131647083776542,4.85561333933904e-71,0.0128405697130406,0.545335833363262,0.617539950284705,0.619336967163329,0,0.842423586111048
ENSG00000134255.13,-0.163721946341744,-7.02651337356908,-0.0260133308883169,-0.0216975502875835,0.0209087028087065,0.0371278151104911,3.72499658758883e-07,0.221319687018176,0.10478325283954,0.256987734163979,0.257074043935635,0,0.744953405266281
ENSG00000162777.16,-0.12894021797153,-5.68425199175687,0.0421870326889161,0.00869522157003059,-0.00667392005310463,0.324849875044813,6.67859176347947e-10,0.164264722843044,0.743565265805366,0.826832513198673,0.827162992971224,0,0.863453774659629
ENSG00000064886.13,-0.566470568135816,-1.80719022487885,-0.00145907784003613,-0.0638963216516265,0.0453614268808561,0.15187465143262,1.17565361722655e-20,0.991244964437872,0.471611150273718,0.644432559291471,0.644794135091061,0,0.84668199938874
ENSG00000085465.12,0.222295589027305,NA,0.021355051277471,0.0555646933673006,-0.00882515794298789,0.0328298360601214,NA,0.493086762675224,0.0417084883222666,0.716243280913126,0.716207155735204,1,0.857290600117744
ENSG00000260948.1,1.1977185584273,-4.43544832144748,-1.38131603016948,-1.59061991041136,-0.106204340569157,0.447449785826251,0.0660558008805353,0.74266795774519,0.424996222567569,0.42236136967149,0.420887550647932,0,0.79884599501825
ENSG00000143110.11,0.198499187504311,-5.58532922981986,0.0409747739224641,-0.0018576252062245,-0.0182594700300717,0.00203939832412431,3.32870798117856e-104,0.0220151236941628,0.965345725045815,0.240731986453838,0.240529642316003,0,0.733438169156133
ENSG00000121933.18,0.680981479499152,-3.53753049910288,0.210218981910515,0.188580489413149,-0.0367440753334234,0.00766229533110466,9.35856757571762e-24,0.0252965579913151,0.0840914739044683,0.554168928023349,0.556017148546521,0,0.831056802958867
ENSG00000282608.1,-0.326629368438104,-4.39570450282347,-0.0533362343198242,0.00624743435183053,0.0226900052641846,0.0156534630689404,3.76047522218515e-48,0.146672788465515,0.833976613067336,0.481062840210932,0.480466973574471,0,0.815919395926467
ENSG00000116473.14,0.184792045458699,-8.52607562403144,-0.02175055669307,-0.0151956027736267,-0.0090888598265059,0.000138935943574045,0.000629848527121679,0.171037465450133,0.259344626641483,0.435088915566399,0.435403406920031,0,0.807245224723663
ENSG00000231346.5,-0.26701148606467,-7.30049393158861,-0.0798111412115085,0.117415193060273,0.0854767093469842,0.6137497225748,0.79838712241855,0.467946869114167,0.53269958106081,0.45700017567949,0.467437032143182,0,0.814090063654858
ENSG00000197852.9,-0.00830726338087979,-5.71126770618327,-0.0296972099310647,0.0516407785516418,0.0289208494909848,0.925964113074217,1.18214686578322e-28,0.152868031829133,0.20475145101479,0.182604021924027,0.185585044444195,0,0.709673005023313
ENSG00000158109.14,0.0178441027136117,-5.74914857317919,-0.0620875315983397,-0.00994256215744797,-0.0371971998929941,0.833087945443985,1.10323080146576e-49,5.61556617402538e-07,0.611236226518896,0.0594529914367474,0.0601531959433493,0,0.562695557542066
ENSG00000064703.11,-0.181061475745717,-5.65873628533939,-0.00914152253888091,-0.0641302145845765,0.00279184521808246,0.0489974938242582,2.35195282218216e-21,0.657192576476629,0.428277092443091,0.902696855785144,0.902646712146242,0,0.871074999631221
ENSG00000231437.3,-0.530502433410296,-5.55333896708012,-0.00853624817653218,-0.0375596153410955,0.0100023773463311,0.180528114708386,0.051107187221866,0.887668705660654,0.350710477996393,0.914606515047694,0.9146968232283,0,0.871074999631221
ENSG00000231246.1,-0.63355918123102,-2.95964509913401,0.0131630456180216,0.413910855666218,0.00694745420514488,0.25722650054574,2.59122874096434e-08,0.886931338594796,0.393740165571828,0.956446191373577,0.956963786444793,0,0.877089208245661
ENSG00000143079.14,0.0491437740339074,-6.56226292551465,0.00429409281129889,-0.0692520241372332,0.0135525200709654,0.634542054786716,3.77947868388329e-09,0.841969827025344,0.22110829248941,0.560122386845983,0.560339598270633,0,0.833404147958411
ENSG00000134245.17,-0.122904505217055,NA,-0.0105277112875118,0.0169977076669247,0.00470567272144798,0.165314113681241,NA,0.633391717589168,0.432949900680124,0.815514425549144,0.815507252321746,1,0.862484551475597
ENSG00000007341.18,-0.0924319799669588,-4.03560276352649,-0.0397132213991352,-0.0589612391588,-0.0255838783017429,0.532621687277812,7.54914270699843e-29,0.306296099314368,0.228374168168363,0.469014079408671,0.47008427024833,0,0.814282017258593
ENSG00000116489.12,-0.249717057133857,-6.03709857857218,-0.0423215907774851,0.159040415109596,0.015178573811272,0.0150979042959001,2.19788527577435e-20,0.485671771760731,0.308106000004114,0.546927645673467,0.546980238067435,0,0.829644301784477
ENSG00000116213.15,-0.0935389173227087,-5.29945218500489,-0.00788025294696736,-0.0287420774126701,-0.0124651231090905,0.523408174852172,3.69691256525663e-19,0.719094615120263,0.534436573048343,0.705057935938926,0.705091095079483,0,0.857028684641974
ENSG00000134262.12,-0.18349556346595,-6.20020336001936,-0.0189770847841248,0.00572234852735838,0.0132627430842807,0.0532386231591131,2.85732770230355e-11,0.389673953963376,0.91068681323505,0.552814981754382,0.553227472180491,0,0.831056802958867
ENSG00000116774.11,-0.11470315133907,-6.40078040251658,0.0437483469713582,-0.00956988009954497,-0.00344022110072268,0.108995185489254,8.63917533058412e-43,0.0974914354264559,0.785794445700688,0.845174840043233,0.845287874725635,0,0.86471549023937
ENSG00000116752.5,0.0709089069059345,-7.80238333099573,-0.00287746488269211,-0.00901938547237189,0.0143068670169728,0.541917653047875,0.10559902614998,0.890552913792958,0.578953976963689,0.61665868128076,0.616814830380209,0,0.842423586111048
ENSG00000009307.15,-0.142303265701982,-6.78476705253393,-0.024552008569271,0.0134414625984435,0.00520607483003382,0.0144017623169305,1.67697752626042e-48,0.202613665995677,0.680103862422403,0.706041135773425,0.706433024374296,0,0.857285115842944
ENSG00000134198.9,-0.566665530442233,-4.6353136455981,-0.0182023863561651,-0.0911021043649715,0.078964261497036,0.034460589678559,4.11434289194007e-12,0.735686396785493,0.683744016561211,0.219661793874312,0.219557810538947,0,0.725201271492266
ENSG00000130764.9,0.12243520194331,-6.95910181930567,0.0105490711361485,0.0174351907143977,-0.0148010811529923,0.00609221624584791,1.90944588792238e-40,0.522685882184337,0.456609484022185,0.163321930494395,0.166726811645853,0,0.702477263209225
ENSG00000173218.14,0.382512811423829,-4.07027337624756,-0.0723133327306148,-0.0467282213714552,-0.0339483520512666,0.0551892904752078,1.87584552675315e-27,0.245901492385917,0.0930390767768472,0.473862706545119,0.475265284983406,0,0.815919395926467
ENSG00000163393.12,0.0935109997541731,NA,0.0299615129076752,0.0383616805644394,0.0206828592820359,0.706768193173741,NA,0.461066877567117,0.128390666157859,0.714972369778379,0.715011214359122,1,0.857290600117744
ENSG00000134247.9,0.104396558073126,-7.28468166140263,-0.00619523496363385,-0.0020406107717187,-0.0123771157737528,0.0223078924288734,8.83231570040389e-43,0.614501880059488,0.781450397972589,0.228759556301055,0.228703141557268,0,0.726862896572338
ENSG00000198162.12,-0.0840507380494741,-6.3001153623354,-0.00542434751395572,0.000915114925466147,0.00789134476066814,0.116998605452849,6.28693630008489e-40,0.72926582761658,0.953306342765223,0.544117600433207,0.544453630437635,0,0.828431174612484
ENSG00000183508.4,0.178259241130789,NA,-0.0268721994757785,-0.00830324223202854,-0.0182093275679853,0.0661907499691308,NA,0.15623105179052,0.748041633743332,0.421318014880775,0.421236559666536,1,0.798882331984003
ENSG00000092607.13,-0.133158116093652,-5.28938666662172,0.0485574713568809,-0.176360102947548,-0.011545046455765,0.82828538927323,0.15309446928299,0.695647306733079,0.865938456203788,0.932366485294541,0.933487030207144,0,0.874398795710211
ENSG00000116198.12,0.0256206428893312,-6.2958309526537,0.0185071895251034,-0.00248186821710092,0.0334102494327016,0.81317656854152,7.23150457012449e-15,0.3814585864641,0.860360198031496,0.186708434923185,0.195361694471033,0,0.71641463479288
ENSG00000116874.11,0.590627890085167,-4.16576396664516,0.0997422134281696,-0.204842731968674,0.0288660623714426,2.78813132692139e-05,8.24378429905159e-54,0.00454274695216458,0.00456226056004208,0.380340129895369,0.381944044858403,0,0.789260603856566
ENSG00000231365.5,0.635009316866652,-9.12291509985269,0.0340948588795378,-0.0353067621506455,-0.0420764223098309,1.02971111556006e-09,0.655970044925677,0.124376644237773,0.384268443849818,0.0840953917269817,0.0861563583739785,0,0.594613408625978
ENSG00000143067.4,0.146219333986834,-5.77635703735482,-0.00213163843740033,-7.2998101675477e-06,-0.00327481918999534,0.0510256453849439,8.22042108330479e-58,0.90482798452483,0.999676883013764,0.852282974671142,0.852289634047567,0,0.86623330573226
ENSG00000092621.11,-0.329019417877124,-4.045668164604,-0.00319874083339043,0.0116610126607492,0.0366611664452342,0.0346233151257314,1.12709340467784e-47,0.939114900567811,0.890793480579706,0.329069673709753,0.33087569570045,0,0.773215471099833
ENSG00000134250.19,0.021306950754104,-6.90669931718387,-0.0031192695701982,-0.00399066347437532,0.00650453434095575,0.647427244186093,3.69009301620258e-77,0.719620491703794,0.692271191731237,0.540836872311576,0.542400317602612,0,0.827903403026243
ENSG00000270392.2,-0.266881186240803,-5.04197626280635,-0.114558594063827,0.0123857510646548,-0.0668813972160732,0.511385637525096,0.0221727388768557,0.0750793025086921,0.859986098935641,0.471516109452942,0.472939410267253,0,0.815101103966271
ENSG00000270231.3,-0.393230183830873,-3.84462322328723,0.0309197208897852,-0.0134697148854439,-0.00833580148537936,1.73250076597072e-05,2.73436026659348e-194,0.167061075436751,0.682868094426456,0.700565520330852,0.700508529577907,0,0.856210745851444
ENSG00000275131.2,-0.350298098547558,-4.47232075379049,-0.120426150365293,-0.0123251236285763,-0.0143591841679282,0.0304170085569995,1.7803882414676e-36,0.058276297505782,0.62327659496816,0.697456245309145,0.697381600357317,0,0.855526664959186
ENSG00000198912.10,-0.152924745788125,-5.53554010985084,0.000280007023237788,0.0253956314326587,-0.0505940729515827,0.115060929745226,4.37892439183133e-25,0.989314245914303,0.106788911317917,0.0252601493786921,0.0263623569837822,0,0.484904319016143
ENSG00000171943.11,0.510671802308109,-5.34500089670372,-0.02732812201288,-0.16217124908365,-0.0372634018581513,0.0363301287712118,0.00218023357027598,0.863571974680752,0.185013573299589,0.53968707682967,0.541631840675751,0,0.827903403026243
ENSG00000266338.6,0.94804426884445,-1.81467063955573,-0.174602297236064,2.63632132369489,0.0179264206540696,0.193171690974266,6.34792204720054e-15,0.184158113852158,0.0799219673082545,0.904678882275983,0.904519002820507,0,0.871074999631221
ENSG00000131697.17,0.0233202153870126,-4.39687375622671,0.0112016082668303,0.00255387456398376,0.0335211719568881,0.821605980121309,2.03584496461483e-92,0.66058743118884,0.897188446606875,0.16631858911088,0.166254808250174,0,0.702477263209225
ENSG00000265972.5,0.0925405896672154,-7.55977550033655,-0.00745648300308367,-0.00071487922156,-0.00482389685704033,0.00127702202152722,8.75809266687217e-251,0.0847432756641361,0.871551081320621,0.461521150655221,0.461717997781441,0,0.811434216785237
ENSG00000264343.5,-0.192345115864475,-1.70891409529596,-0.36092180813077,-0.110002884399722,0.00870592850314783,0.679887314166554,3.97047966553892e-14,0.0814127766576055,0.18959599200719,0.937849436342782,0.937511061852817,0,0.875181807976825
ENSG00000069424.14,0.0941287443992107,-6.01594035483045,-0.0113618466543293,0.00616411400762355,-0.00232492010474236,0.0483841814637117,3.35307260810347e-139,0.313302825254026,0.550664178285276,0.834990945675567,0.834940206667613,0,0.863453774659629
ENSG00000268043.7,0.369777480847243,-3.04021657226749,0.0769410328068617,-0.0255068260981787,-0.037365291325133,0.0775091841742533,7.3590915446622e-73,0.0480321177453009,0.421496123107551,0.443263155505489,0.445621053627826,0,0.808725654956804
ENSG00000131791.7,0.118507673526199,-7.95370412186012,0.0371562117953802,0.00669437331332527,0.0040962449037602,0.0492978611795292,0.00026450837365913,0.100365740677425,0.647814513329725,0.768435605014484,0.770138024254524,0,0.862008551559733
ENSG00000131778.18,0.0571447255878752,-7.43111731776267,0.000100792353825929,0.00773958855523218,0.00947997175540767,0.302830051277073,9.88731324292157e-11,0.99481602942582,0.597697952522538,0.457344162902209,0.458480721761855,0,0.810775230648724
ENSG00000278811.4,1.06038420893419,NA,-0.748778750934299,-1.23987305654711,-0.304601312515086,0.101731043989967,NA,0.580957751722923,0.0482270852869848,0.000642041325781586,0.00057503259670885,1,0.0928429351044721
ENSG00000162836.11,-0.40105140515589,-4.57480488576808,-0.0886406804390178,0.0270206520812855,0.00754826836591099,0.000371211445567894,1.7650629366993e-39,0.000590104900445228,0.317887666937316,0.778130424275297,0.77911224742186,0,0.862484551475597
ENSG00000265107.2,0.0348129721299491,-5.72568469734009,0.0280824769642856,0.0175873562147235,0.0137918836677892,0.609299731293883,4.53747167466058e-59,0.121589366675618,0.323315425616854,0.406417660752867,0.406729323109471,0,0.796124371758051
ENSG00000274020.2,0.428810691175945,-5.68058491268935,0.0671299143187927,0.0528160550682949,-0.104556437886277,0.0183791383066585,0.000182745730124474,0.071336900873331,0.238396166856134,0.0129380795170585,0.0140838533407687,0,0.409308154111462
ENSG00000231551.8,0.678996378590908,-4.00000805604708,-0.0372927971496438,0.0681844622427383,-0.0606471070962857,0.0597762249856482,6.96301165217064e-06,0.598489504930352,0.646936711365126,0.461684696401669,0.460620790997694,0,0.811313112609303
ENSG00000269713.7,0.453013092335667,-3.1384384657768,-0.0814624194088829,0.0355893427021452,-0.0290968221172419,0.00812304803522273,6.64276776606712e-73,0.0404967854617895,0.307782709005057,0.471379122860237,0.471594152450809,0,0.814282017258593
ENSG00000274265.4,1.96415567356129,-0.777138346694679,-0.263707394582796,-0.0984646948768653,-0.309337903831622,0.103140060082404,0.0252110804617605,0.584431447416544,0.550085753405027,0.273442153048783,0.264740777195509,0,0.747569616272135
ENSG00000215861.5,1.02807899999312,-2.94623256707962,-0.0296449945951793,-0.00706772154080875,-0.079251853325479,0.00293898324474769,2.12900417258307e-19,0.785365243732464,0.969014628293908,0.3337325407772,0.339207564387488,0,0.773215471099833
ENSG00000271383.6,0.157739136937305,-5.52250222459541,0.00712533044817334,0.0115793206075144,0.00383460020172449,0.208331984977414,5.88774648555136e-25,0.824015108150999,0.62457147436283,0.899722392357747,0.899861628421715,0,0.871074999631221
ENSG00000203814.6,0.678115879792591,NA,0.01766666504249,0.107413728000527,-0.0635573354074492,0.14603766017634,NA,0.714500226346555,0.709914650560679,0.527421620493773,0.527157852446052,1,0.82527373384529
ENSG00000261716.1,0.193558028621352,-4.34727688816172,-0.0920418328492134,0.143039629167673,0.00275558799771908,0.581516849130241,1.57032814467715e-08,0.123082226464668,0.538557123285192,0.972747406020833,0.972715630302071,0,0.878958978079206
ENSG00000178096.8,0.220709613518164,-4.96356687232638,0.1872294862159,0.0739724902773297,-0.00882099827831152,0.399564885456553,4.99820041972528e-06,0.132005220134469,0.708889518802,0.885690511032731,0.885953903903013,0,0.870215634897414
ENSG00000014914.20,-0.565880332710019,-5.11218187532371,0.0127522426266873,0.0126796988612412,0.0689157442096046,1.35158413427902e-05,6.34303628101488e-18,0.644832404443117,0.62738846389569,0.0235325842746881,0.0235364516583545,0,0.46850802721413
ENSG00000158286.12,0.612421414587661,-3.04324284255622,0.0935700033054055,-0.0921862586466212,0.00620297493813478,0.0201257413276605,3.68672876946252e-37,0.0463764511342999,0.154070164302338,0.91797841592833,0.917947659573084,0,0.871074999631221
ENSG00000117362.12,-0.0498873618415313,NA,-0.041269831832235,-0.020027494567389,0.0418922153363406,0.552936535738205,NA,0.201571610096387,0.225903227605913,0.042041329372916,0.0420350320972141,1,0.533120007937646
ENSG00000266472.5,-0.0708492507669093,-5.6875946152953,0.0055917322562332,0.00489505483727559,-0.00766159946764387,0.253039078462699,1.11878609095324e-110,0.749814574215628,0.970667513539387,0.601285255941382,0.603174340268504,0,0.840813700802058
ENSG00000116237.15,0.430160451721088,-4.87511474766192,0.0509433915996248,-0.00103637025555423,0.00419112199296717,0.00020806849358614,3.24789592670526e-63,0.00752318243303058,0.971576476784396,0.877513320534018,0.877692760921788,0,0.869813238398239
ENSG00000163125.15,0.088980158173949,-8.2514548387549,-0.0109253015923137,0.0085005008995193,0.00572452110793041,0.129549244308187,0.0255797297543089,0.62878505226563,0.502734883648073,0.679957641203728,0.680059495333906,0,0.851116385336164
ENSG00000143369.14,-0.184444026877257,-5.30569378902229,0.0199182958433966,0.322766963108016,0.0214730255011435,0.0537461189895229,9.84331456903692e-56,0.457447020288637,0.122661535055173,0.335710169924755,0.340586689357454,0,0.773215471099833
ENSG00000143382.14,0.056413693028685,-5.94346878827069,0.0214425833051082,-0.00695018160216431,0.00389397241478254,0.198627199165579,5.60607891046525e-126,0.0586691929002599,0.588217482587101,0.715579787321314,0.715639389925197,0,0.857290600117744
ENSG00000143384.12,0.37059540855687,-4.89469134775218,-0.0253983837188114,0.073686430390088,-0.0537340785819633,0.00104747721013675,2.16738182364265e-79,0.480991806651794,0.105778998270571,0.048692097763244,0.0545690091411738,0,0.555031639273549
ENSG00000158292.6,-0.083878509107125,-5.75107515557827,0.00200035148715809,0.00319169319450621,-0.00159196048250702,0.188550166066246,5.59740099211435e-64,0.912666460105813,0.820352857443165,0.919599682423619,0.919626697015896,0,0.871074999631221
ENSG00000143420.18,-0.0961663307448929,-5.85740630496858,-0.0437395723872247,-0.023530467925855,0.00614004391029312,0.119557835696885,4.33094295687356e-103,0.00173685803344629,0.272913139969296,0.673357337464231,0.673348835502921,0,0.851116385336164
ENSG00000163131.10,0.393945565618877,-4.70931413845091,0.00649760620829599,0.122304806895992,0.0372273659389441,0.00471467110584169,1.11656988355367e-46,0.931831074653364,0.473346738915427,0.280246109664429,0.28298845073054,0,0.75686489777983
ENSG00000143437.20,0.111984550106342,NA,0.0210625455952812,0.0315976718075353,-0.0145756022140654,0.0593698472583672,NA,0.285409565035477,0.0148912791030769,0.311751817832891,0.311721103334852,1,0.766481664933058
