nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000181656.6,10.8654801810452,-4.47582899957119,0.262077980809133,0.484569989665713,0.559595299018855,-0.421249443500601,0.0894512322922509,0.312987539548217,0.0198991741692629,-0.28506249118319,0.717679918908942,0.0865701686676644,0.0479340041473188,0.321969282450823,0.493872525973356,0.177558955453219,0.701449677959872,0.0558385381072344,0.892266406361624,0.7235821227263,0.726247716768965,0,0.975423052433813
ENSG00000162694.13,-1.54538388130411,-7.86859359230032,0.173698148726241,-0.253532540088282,-0.0491416929942686,-0.0428094587022793,0.042722220888205,-0.00646243575099417,-0.0586997459734112,0.0362270304564915,0.372497590633211,0.135005595765149,0.0406165411609988,0.0094159000804957,0.21090411006373,0.158784678733299,0.198078668575617,0.840726520423355,0.0469254619344547,0.435817630627897,0.440037283660495,0,0.939591087892166
ENSG00000162695.11,-1.20617403334321,-6.64681246779699,0.00154635359423484,-0.00317699049356133,-0.0393080151514582,0.000802531650722496,0.0288370308875301,-0.000821732153725058,-0.0122239191069114,0.0345259058967118,0.155387520511005,1.79153456506445e-14,0.925390931334903,0.907481482394401,0.0697253140636606,0.962079353541969,0.107127749777913,0.962400945429251,0.442390333534943,0.129225680466191,0.129658960681494,0,0.807692429547352
ENSG00000225938.1,-6.33968778046812,-5.71876104964216,0.00848108382762847,-0.090717189493865,-0.146353210763086,0.116337137456757,0.0693345361656475,-0.0508614056356673,0.0247780264783219,0.162559749846278,0.0024611057452769,0.0014451600382273,0.886082484305759,0.144813693716054,0.010268447588738,0.00539520043495707,0.0859228289045173,0.21622752221048,0.518895478432905,0.00376521123197016,0.00451512817766059,0,0.472217252985407
ENSG00000170989.8,0.164725359769178,-7.58379563493111,0.0377605955125152,-0.0283692937172092,0.0503694695275922,0.026607821261979,0.0177092901880939,0.0231366322735344,0.00292079875654418,-0.00119841234569004,0.85290497668287,3.23389405151629e-08,0.0557207157271128,0.174517109655853,0.0200141832010681,0.0994268853846132,0.32127948247581,0.185289917112184,0.866227980557884,0.95994432244728,0.959959065850933,0,0.99848020737917
ENSG00000185946.15,2.02159877516918,-5.34491911705556,0.141269665399864,-0.0266179573018852,-0.00900725822928078,-0.0294697957219789,0.0726962351653266,-0.035222514887016,0.0433914180695548,-0.0511536678027133,0.406752024755637,1.53981334505724e-11,0.123177867639396,0.5600947259898,0.886654893983761,0.46661394754329,0.122471294128874,0.461257690080194,0.252605586944295,0.433300302256293,0.438143196729053,0,0.939591087892166
ENSG00000240038.6,3.22626207318414,-4.13281586358119,-2.06095150679918,-0.89180240055484,0.0707905637852412,0.0915898831475171,-0.0769644144198152,0.101402634117565,-0.0540609542771758,-0.0557642795879079,0.266913604721966,1.08851780510526e-38,0.0630207387120968,0.139900625061593,0.283171268355503,0.0527673565806947,0.139561344530309,0.0587409772696752,0.215340208091107,0.450597279163756,0.453858382834496,0,0.941144300370307
ENSG00000198890.7,-2.08764869357072,NA,-0.0955322387469088,0.033178905365146,0.0296267801001763,0.073586818646453,-0.00171682433171657,0.0177176208867869,-0.0124940604480427,0.0526877240080844,0.39000146916276,NA,0.474360458186284,0.37492318443897,0.615704897169286,0.0657091972708708,0.970723248710229,0.705977699483005,0.776285430318751,0.417430779771233,0.417336810129584,1,0.934433778366721
ENSG00000134215.15,-4.53055277512961,NA,-0.0628127817046304,-0.175546740854318,-0.192018244686082,0.0439573611481603,0.115704564004413,0.085959449012531,0.0365912183550027,0.11117116016216,0.521873831126813,NA,0.755523647802825,0.277212329071109,0.266469442400771,0.686263938072713,0.400568480329519,0.506202855391248,0.672884907667417,0.552536044704177,0.552316163893063,1,0.953522552095536
ENSG00000142606.15,-7.28462576525292,-6.28669061505436,0.19790397087507,-0.0838323479683638,-0.166328042074534,0.18318543909961,0.0413448633337896,-0.180712172079962,0.0358994548770291,0.209411945899256,0.158998381565907,0.280970276481968,0.0536093839753984,0.785878617330291,0.248852975771574,0.0488835059996441,0.686316341581999,0.0183770216715132,0.709359387738174,0.129779953181513,0.136719891809825,0,0.815583160591312
ENSG00000085491.15,-1.4076512097626,-6.43284940873091,-0.01452056932752,0.0352683392023471,-0.0222804098865567,-0.00428771642377284,0.0194807880268081,-0.0393750418195589,0.0102088282182843,0.0402364276097715,0.185401500757282,1.55179355898394e-17,0.388216935957916,0.137933319153526,0.383161185902912,0.813016184867834,0.391556710568088,0.0347177720326166,0.570504186039089,0.15862174456657,0.160146320699904,0,0.823312635532434
ENSG00000085433.15,1.08285293922662,-5.9497979791571,-0.0617261514445828,-0.0159284648601513,0.0238084483059819,0.0303570979796829,0.0162484296418289,0.0129519786625837,0.00173659739563761,-0.0325538654353418,0.526360401881251,8.93872260359894e-06,0.0838241120546974,0.749244909291609,0.617795228818692,0.334362059171321,0.635552784374332,0.698479904722258,0.957261856005054,0.478046272584428,0.47854945004118,0,0.941598338748913
ENSG00000197780.9,-0.867867922125771,-6.15966660802109,0.00608245390649726,0.0165760797761811,-0.0585007562952014,-0.00664105806568655,-0.0158292405403635,-0.0178104700013882,0.0129750826401591,0.0248550164165857,0.441093339201871,2.77135471736887e-22,0.883642521383995,0.493123012012184,0.0205376358126281,0.78483813536843,0.453900606046188,0.368461537885737,0.561387353091974,0.409457749771989,0.409960765368356,0,0.933525396817515
ENSG00000215717.5,1.2220904235847,NA,0.00980120866543784,-0.00169511683010515,0.00467475914868648,-0.00220085419093515,0.0203469203733057,0.0184413313415383,0.0173281579617795,-0.0305401219917495,0.104308273195643,NA,0.650035884826105,0.933124672787509,0.82607768869071,0.897257637003706,0.239417325516215,0.319435800868015,0.355009730005497,0.13084762396663,0.130795645740496,1,0.807843810444139
ENSG00000134222.16,9.05474983635261,-4.29983132351386,0.0444345701910838,0.528032483570378,0.483408222732324,-0.0269763269397761,0.0226178882453852,0.0728367102720853,-0.0693446997968869,-0.235929812736267,0.197214995598593,0.00258285703699798,0.81535295488762,0.637810141811806,0.0123160473702636,0.857059164317954,0.895726226664168,0.57907510231415,0.694283660155944,0.209801635191924,0.213814309472929,0,0.857675000486543
ENSG00000134243.11,0.152428344631486,-8.7336903348629,-0.00476483969940039,0.0636569253723342,0.0201403100415754,-0.0029385957517864,0.00626021525319189,-0.00128999941397199,-0.00422381422247375,-0.00207591735504603,0.811550151848812,0.0049471079396356,0.710827932394035,0.496073221715629,0.23179971782013,0.793844745051364,0.591326242775994,0.929331339914806,0.722422702012956,0.903389036852362,0.903503608971406,0,0.99848020737917
ENSG00000143028.8,-0.639108514417373,-8.21859537096503,0.0140888062154351,0.0881915917864565,-0.195290917687568,-0.0381966563746397,0.0332627906461498,-0.0337808152781139,-0.0327325508726818,0.0130168994508659,0.699930239883376,0.505108845343009,0.758362190694248,0.47985195164751,6.99422148973577e-06,0.208447442492078,0.268216711263836,0.376818647167088,0.312244262650614,0.768255592794194,0.76822789619716,0,0.980528503491689
ENSG00000174151.14,-0.261757491532047,-5.16813705014049,-0.0435001148723686,0.220279489776712,-0.0304927274012926,-0.0276745670395227,-0.0119697675649389,-0.0416241478026379,0.00277349247194414,0.00247795251324023,0.880996422046649,5.92033218168887e-13,0.238255375946322,0.426086011253149,0.499778884572066,0.388776748461429,0.713945823811309,0.275801196853714,0.933229720815228,0.957749062440205,0.957753665843981,0,0.99848020737917
ENSG00000181754.6,-2.77681320594238,-5.00738878238804,0.0369669385449308,0.0118990523041582,0.126592395730133,0.0466534319499542,-0.00232803491869412,-0.0844812323936787,0.020730598556606,0.0619809188179586,0.148524949990819,1.46943398459446e-18,0.355570310983683,0.661658689440241,0.00916027570206328,0.198782088296607,0.94862209595803,0.015155579542706,0.554357301306461,0.226972811711542,0.228566104428762,0,0.864491062618211
ENSG00000168765.16,-2.18241712413307,-4.52241884019413,0.075665828407609,0.0634094511167992,-0.12662169178457,0.0666143444782097,-0.0592919417525812,-0.00132388064191412,-0.0286332739313528,0.0666936949821379,0.345907724671099,1.30043417698206e-32,0.00817801954874684,0.374757174225665,0.0328562879277933,0.0634093035079845,0.129287205354803,0.975555925193245,0.48355537509284,0.282376075808422,0.282755354899099,0,0.887353528245276
ENSG00000213366.12,-0.369400178703157,-3.75815041532548,-0.0715203265802276,0.016080820951932,-0.0404004712909361,-0.0271530455211468,-0.00332717528504934,0.0422746969869311,-0.000672927075646468,0.0166386143255898,0.8070626606192,2.37822632627137e-165,0.236844726509963,0.665016833500551,0.280227055563077,0.371969673923399,0.916894007795179,0.16843480438286,0.980808126086196,0.680307302199377,0.680576007107052,0,0.971832377269922
ENSG00000134201.10,-0.946217514825018,-2.81644485626443,0.271885209167138,0.125652891311985,-0.0446011186357067,0.00375514175627027,0.1099206368455,-0.0445614847362148,0.033512001733497,0.0434771966042796,0.769697904263302,2.18452553496834e-65,5.71163946551174e-10,0.0972672180190462,0.578713091734991,0.948785848413416,0.076597550942071,0.423185900309036,0.533600311719948,0.615670022083659,0.613941549705174,0,0.967025130707272
ENSG00000134202.10,-3.71557394312777,-3.94903140668504,-0.0282210661213675,0.0100423086687595,-0.0526647057974123,0.0300336681060691,0.0272078380206297,-0.00861019401597063,0.028528774475143,0.0805600651651385,0.00974190388540983,6.29535132141684e-142,0.348088027268078,0.868694350923155,0.170832609064427,0.28672128292309,0.350790372041961,0.750382560467015,0.282027476687319,0.035956589216592,0.0347527080924337,0,0.633104639316383
ENSG00000184371.13,1.03321736899862,-5.49153872127562,0.0228768655501948,-0.00641477906968517,0.00734570828962454,-0.0124938908665644,-0.000649169950776918,-0.00126277378049927,0.0158336834021814,-0.0251805130433375,0.072394100747593,0,0.0326954655593426,0.501778566193694,0.60751460031316,0.247172617902335,0.956146769856524,0.916991680041927,0.133602405661665,0.102691019506817,0.103486929680183,0,0.778920534373259
ENSG00000116396.14,-1.07738262692092,-5.50830381423622,-0.00312912279804034,-0.03998857479005,0.0135748552971351,0.0600058021274727,-0.0394860261902161,-0.0383497057007403,0.019639920649383,0.0244419714866897,0.431484903679559,3.14393261143837e-34,0.874957768483612,0.197415224640051,0.653742225085237,0.00620756785265253,0.0976618521545844,0.067596985477817,0.351445284074866,0.505160796709877,0.50573184791012,0,0.947729931492099
ENSG00000130762.14,4.71245607406278,-5.68270680229742,-0.0173294839550303,-0.0571900626839527,0.037022812338873,0.0124124995967971,-0.11118098705656,0.0592341357614924,-0.00802113798315579,-0.117761798033396,0.0170493754124074,5.44729045937066e-14,0.519934434577555,0.0318593570987931,0.40495757268177,0.691822246455414,0.00206934386037693,0.0455436508412197,0.78949642137826,0.0260477165457672,0.0300257454478387,0,0.605840168858868
ENSG00000134248.13,-2.29145022993255,NA,0.0383903497366821,0.00179960655728559,-0.0585341345319751,0.0250310358206123,0.0201877406611002,-0.0507858771402989,0.0300401710300957,0.0635200352744343,0.0145485983622455,NA,0.0266454887265458,0.949010820616843,0.0210702357461451,0.141118259475767,0.211915035395772,0.00388920694882636,0.0458364892192649,0.0116057112024772,0.0115764413685015,1,0.533881369827458
ENSG00000143125.5,9.097354459806,-3.47564417607187,0.103141373297051,0.328099672978691,0.0288806361071428,-0.0339607231497899,0.169140386826862,0.176383928868464,0.230380559110189,-0.233346684001295,0.16251811931687,1.76684844470741e-08,0.56849058894997,0.23899708741518,0.890734006531893,0.808909938817738,0.419506981451596,0.291796813663026,0.328418517751224,0.181264885267643,0.177006071143944,0,0.830772075681995
ENSG00000177301.14,-4.73390780658567,NA,-0.0641807345704855,0.0813529689915136,-0.134647568549554,-0.116631764556957,0.0690313586698754,0.0563456064079821,-0.0579859491118593,0.132581586713123,0.074265917410246,NA,0.108246327500603,0.150114887133177,0.0512310438949652,0.0306500993138323,0.292585802806357,0.275229115164846,0.268109497106933,0.0607965070076958,0.0603035035653556,1,0.717323766802354
ENSG00000259834.1,1.93024155218277,NA,0.0348877412028485,-0.0783014595810532,-0.0535437120521681,-0.0315030927892898,0.0013375172317471,-0.099000080075579,-0.0414567022200759,-0.0438308709708885,0.575337976930105,NA,0.534089072590526,0.123951090368586,0.628658727861511,0.711617889201322,0.986896420880144,0.173856262327384,0.52752616302468,0.635320595555217,0.635411627768561,1,0.967025130707272
ENSG00000162591.15,-0.43313245229257,-3.20272848711701,0.0439949937147585,-0.059651594691479,-0.102818472178017,0.00163219950920926,-0.030988780809885,-0.049318512999941,-0.0190321745351887,0.0203997144657825,0.798550632363756,7.37870640465349e-161,0.151268358350687,0.0146518755916917,0.0128430972602283,0.961002358379682,0.412935540779046,0.17242884868613,0.603792863851135,0.653035010245248,0.651712466720522,0,0.969076365221932
ENSG00000143119.12,-0.613430877181327,-7.65602136879123,0.00886994933813886,-0.00992556871275452,-0.014861906391726,0.0133439006385882,-0.00100980730825641,-0.0238952371732532,0.014420024984902,0.019508360716767,0.287229224039961,1.16007056368093e-14,0.408520383605797,0.199605479514515,0.329347218972046,0.296086967069616,0.94022638430734,0.0664658275163453,0.181290130880822,0.206605971552952,0.220197152721226,0,0.862914778603498
ENSG00000156171.14,1.1036623047598,-3.16586221448338,-0.0821943880083596,0.024521796872962,-0.0873814085464439,-0.0320535747711131,0.03779063437017,-0.034308868872563,0.0875457156827313,-0.0343919487200638,0.666812795765926,1.65280414122652e-71,0.0622075961920236,0.47234855027011,0.158530580496739,0.468055343026591,0.449974015948748,0.460258931722522,0.0489434877991185,0.617005822950382,0.619061170223027,0,0.967025130707272
ENSG00000134255.13,-1.04088463652169,-7.25818005928848,-0.0255823014811351,-0.0206731876549081,0.00210826334222498,-0.0056484305897216,0.00073954889702725,0.00120727713433773,-0.00436989957241051,0.0257890582371563,0.267832681720967,2.06041457206765e-05,0.241965693808129,0.12711458510693,0.927546637395896,0.754463095847839,0.969985195620081,0.948855451375038,0.796073817543332,0.306055277146156,0.306998574877429,0,0.892035532154079
ENSG00000162777.16,-0.872800046816556,-6.67915258040242,0.0421953855085222,-0.00214760744908299,-0.0162119825091048,0.0751756184580429,0.013369196139964,-0.0707134765158121,-0.00417730685250939,0.0193928724228824,0.556501765127949,0.00194018557913683,0.162790245831877,0.934986980772265,0.668734528692801,0.0166824729508928,0.669465975933822,0.0200173628341942,0.877960712958985,0.626020234584845,0.629085274262763,0,0.967025130707272
ENSG00000064886.13,-6.05423605241764,-1.92978832116109,0.0683313017992556,-0.0321705003731349,-0.260388870916615,-0.122874396466684,0.160382341933086,0.00554998451056702,-0.0754138877212296,0.150934472761551,0.227412482574992,3.32107784131938e-22,0.623828650270518,0.717782940304081,0.0397115713552566,0.223618540782301,0.161027947999116,0.959491673511545,0.419042859806016,0.261653416535619,0.25329622205558,0,0.880018010411653
ENSG00000085465.12,0.570836738683845,NA,0.0208031990124625,0.0574344859612432,-0.00724830861474598,0.016499779805206,0.00404061169091204,-0.0149123037970879,0.0171617258924553,-0.0103423444239421,0.650911592176702,NA,0.507975205932305,0.0367919139156662,0.819159840932048,0.513841096429792,0.872336274856312,0.554951581988812,0.473239523819822,0.759613914444641,0.759606862447807,1,0.97999684869032
ENSG00000260948.1,-11.7527477195706,NA,0.443126033265406,-2.45076464622732,-0.344068812553867,0.221146698231648,0.258125809480285,0.0111603183724047,-0.191487814591165,0.315093561384085,0.161122787864977,NA,0.924278376829386,0.26073559306467,0.138497424831105,0.188935770769405,0.183794868096533,0.94901721933531,0.257170487542013,0.140933819520924,0.139558104990492,1,0.819434596997804
ENSG00000143110.11,0.663438279488403,-5.79999572637009,0.0321031752286464,0.0223940453898145,-0.0404016008332092,0.0285486241760336,-0.0113119226743955,-0.00326576773151881,-0.0368536892776129,-0.0148414239638844,0.394093585437839,7.58626781047296e-91,0.0733327524774265,0.589015040017095,0.0446112834898625,0.067297101921005,0.454243979314195,0.840659259858457,0.0134998247234045,0.47612123271506,0.475841527625356,0,0.941598338748913
ENSG00000121933.18,-2.25426502106982,-3.64661930065304,0.165401998097752,0.190188688964179,0.121836883596864,-0.0177853617073285,-0.0591808110278234,0.037286027178852,0.036861671225309,0.0762374473902646,0.523976793905534,5.47460139375093e-23,0.0879330232570745,0.0790743544484043,0.197325062925862,0.79394550318167,0.362429911572026,0.590890141185354,0.516140574218195,0.419365133585068,0.417611705527987,0,0.934433778366721
ENSG00000282608.1,-0.216089101935994,-4.41411872690341,-0.0513486420260014,-0.00141174676782338,0.00532871078313408,-0.0607378486835302,-0.0304262254118097,-0.0181921686752846,-0.00529596074174747,-0.000891925653008553,0.901251082807021,1.10654069458878e-47,0.165406748130519,0.963383830073148,0.899522791583479,0.0842025295684261,0.364740635279052,0.590172197523344,0.861710102947244,0.984727317472698,0.984726842009294,0,0.99848020737917
ENSG00000116473.14,0.457455097858519,NA,-0.0202656368319217,-0.0192791377637534,-0.0150820651008512,-0.0115971708870243,0.0138875517242825,0.0152890488368524,-0.0196800646514666,-0.00823479758722708,0.498053147513434,NA,0.196754402988277,0.152217676498761,0.387992420865317,0.357859610246599,0.287679958530597,0.263611487419589,0.0809477528758244,0.649614907368657,0.649612759295863,1,0.967894540375264
ENSG00000231346.5,-10.6279488480964,NA,0.0860976725779451,-0.0331286755630938,-0.34428641254299,-0.12390085684415,0.395146338605839,-0.352513043421217,0.527111994309815,0.285588303638147,0.160389470792499,NA,0.491723943658849,0.888108037486788,0.183270119722276,0.480679373439959,0.0425300502039263,0.027005738249519,0.00135983852114977,0.159793785858502,0.157847817587136,1,0.823312635532434
ENSG00000197852.9,-2.26274493840853,-5.82226171643934,-0.0155808133139308,0.0391815434467192,-0.0397723021376738,-0.00983585580617619,0.0337265430460038,0.00128153844477243,0.026488603133008,0.0632223127741007,0.0637121164353165,6.71832582370162e-26,0.452322036788126,0.328681553617013,0.226433938036469,0.658355157885131,0.147071030657295,0.957524423342421,0.273944526651182,0.0526727293412026,0.0537800836118379,0,0.703914518037984
ENSG00000158109.14,-1.89016981671578,-5.82981700963588,-0.0581204117587076,-0.0131251853399711,-0.0141998951532526,-0.00986655625427912,0.00824963987939032,-0.0236495733487983,0.000469339652989579,0.0469772036031243,0.0577093771752714,1.06969806743358e-46,6.3783885358093e-06,0.507749780020196,0.563470327906081,0.607708343415255,0.723668459716291,0.320847615714694,0.980613900011491,0.0787026273942013,0.081855707628069,0,0.74662731826399
ENSG00000064703.11,1.35473744136769,-6.14727922030107,-0.0129869610356659,-0.0551380418903397,0.0202982105126627,-0.0523558837468402,-0.0253746846895308,0.0221432100662525,-0.0387592682924294,-0.0408294357479615,0.366901376198787,1.71433051426652e-12,0.533360347690724,0.484367079801384,0.5844813573875,0.0460933550930578,0.357243298555822,0.413649948352658,0.0993181576815157,0.310274902739483,0.313322321328446,0,0.894932482842966
ENSG00000231437.3,7.35768806347771,NA,-0.00337185926323817,-0.0776253440719948,0.218297946536631,-0.120966902054962,-0.10994013928464,0.00902029660772946,0.122037447515717,-0.210494591598859,0.168216127216171,NA,0.959579601854753,0.0964204942306732,0.11889335644119,0.155431081949404,0.292652974799868,0.925342309968776,0.147729135650939,0.142499617886051,0.142513421961558,1,0.819434596997804
ENSG00000231246.1,-13.9401690024048,-4.04914706628585,0.0953042010893724,0.600174300870848,-0.237660000998663,0.121355353197787,0.106060689406736,-0.269132541391191,0.36159951976027,0.358442076116548,0.0579818970411282,3.55089387437892e-05,0.352364269932573,0.243615837803103,0.0831259950204804,0.460109478490634,0.489627522037381,0.0637684408642306,0.0122759637575734,0.0706414095826288,0.0778508687425392,0,0.74662731826399
ENSG00000143079.14,1.13117271505236,-9.02222400489129,-0.00301037589016253,-0.0479686337252867,0.033151360353876,0.0320989124898488,-0.033592212956615,-0.0125153061756716,0.0319805868222618,-0.0275908467595148,0.413069225915947,0.40396886177682,0.883783864677006,0.388066687538336,0.317362633045829,0.151596787065173,0.135350631053137,0.585448262846441,0.170861697972569,0.456415481101871,0.459807103318561,0,0.941428076487249
ENSG00000134245.17,-0.550573809280084,NA,0.00190099439260573,0.0204936440993403,-0.0325397237370452,-0.0304582393834332,0.0571538906368067,0.00206442623397879,0.00898607958601381,0.0122256826362959,0.630602200680445,NA,0.933970044814029,0.355534160184118,0.272551955507731,0.183876033664309,0.0212115136255598,0.919378361694645,0.696683516880592,0.689916382225167,0.689908070676959,1,0.972920145864411
ENSG00000007341.18,0.22929473012189,-4.03451125251249,-0.0409518700001798,-0.0636800396120135,-0.0204748617886649,0.000966035262586524,0.00761727648170591,-0.0325826523303093,-0.0110815290489003,-0.0114375285288563,0.910360955148782,7.35461382502669e-29,0.305945502488634,0.206921727531578,0.694933885540424,0.980156760957653,0.845806336802333,0.408841270897568,0.775010585592465,0.833910388276077,0.834322992754664,0,0.991849316613901
ENSG00000116489.12,1.09441986668247,-6.30379937019868,-0.0685117724622395,0.125096560328015,0.0371278784395173,0.00425405876267784,-0.0325448136843739,-0.0305173925673329,-0.0345631050214689,-0.0345105139095663,0.498043249193515,2.05961755244743e-16,0.305905289911282,0.477154886325522,0.32500085189312,0.89532579799437,0.263403315556975,0.489141486825917,0.222988894805176,0.420256167869482,0.42374015115892,0,0.934630897379403
ENSG00000116213.15,0.590053636732476,-5.38162946523821,-0.00886624215973609,-0.0173401176453906,0.0376736222395701,-0.00686932383940114,0.00147299601679951,0.0375003145647929,0.00966221557735675,-0.0198518887654916,0.732604044858889,1.40067251883653e-17,0.690470683716048,0.711800433293414,0.363840443450537,0.804322270327653,0.963847119478287,0.221977624513233,0.73516818067639,0.667689636776115,0.667878572482725,0,0.971454078937242
ENSG00000134262.12,1.06614469131454,-7.98154348341439,-0.0187126437927043,-0.00236329457666533,-0.0163884232186651,-0.00347703464146775,0.0214277761606638,0.0160765919353834,-0.0409538217705755,-0.0317585701345768,0.35472873284062,0.0966465791026521,0.382642272832941,0.96209928257801,0.591246058666595,0.868496672367529,0.322982854490844,0.423859681995934,0.0360584627868193,0.302576524555894,0.302794265801168,0,0.891845901984714
ENSG00000116774.11,-0.304887425306009,-6.86985252625521,0.0232006254302548,8.82195886723651e-05,0.0546224426384893,0.0172141459479454,-0.00594286555684095,-0.0265490347198536,-0.0163513246510593,0.00466384125302645,0.703348675891529,9.75171821223803e-28,0.362568169336445,0.997927670333303,0.0108519818885134,0.275085100076263,0.750474867038336,0.139068894146695,0.22379077464564,0.827618259872005,0.827768491424472,0,0.990778283829302
ENSG00000116752.5,-1.59641087911838,-8.68239421485868,-0.00147070968406556,-0.00707881818559459,0.0108023369725469,-0.0270382965052087,0.014285180210781,0.0282749968198932,-0.0238491542591008,0.0459671732486814,0.429974051901659,0.439683767476448,0.943678284388403,0.678507298984535,0.79986219914809,0.376687634452052,0.705799979050726,0.433159452863023,0.38769639657463,0.393744657307467,0.395895963476504,0,0.92799042135462
ENSG00000009307.15,-0.24282102907154,-6.90488177441685,-0.0238869284785223,0.0156048106230177,-0.00706894928587486,-0.0146079282739271,0.00451344144072031,-0.0237893548461129,-0.00267838796478818,0.00323042621686249,0.710508331004453,1.43276299784887e-43,0.249425982016167,0.628806227071084,0.685416279846374,0.244758527517964,0.711595938703123,0.0791734753580211,0.842622316433431,0.853458224145403,0.85381009502532,0,0.99460830458475
ENSG00000134198.9,-9.03178971990462,NA,0.0190901988117705,-0.213403873791272,-0.0990175744443264,0.0571564098317931,-0.0156794453933854,0.0456268272781384,0.0865751180463142,0.233480962882698,0.00103994117227334,NA,0.675220544015058,0.154108050557013,0.135349037420561,0.273269969885322,0.762306771337415,0.361538969608491,0.0953906199569888,0.001454366787004,0.00137220638746249,1,0.339267633797165
